,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,1,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,284.34232544898987,"[[2.6480345567180748, 6.601552433557404, 8.01783666288081, 6.511488957987751, 7.5604916137403295, 1.1731068534660902, 5.846284307960292, -0.7555126783155908, 16.606245638122836, 9.022115545669134, 0.8113260060607043, -0.31180509689832486, -1.714011117235082, 16.16406309717071], [-0.3745739878517297, -3.089031477679643, 4.18232871577278, -1.084814354951436, -1.000497740766778, 0.16966360675338793, -4.53397364267483, 0.20123815369640297, -2.8445092056366246, -2.2753967723018422, 0.07482989481473955, 0.12498846163064548, 0.5304390029192049, -0.27087206019168675], [0.06298169307588776, -3.313171568480277, 4.06258637590777, -1.2505215561497172, -0.9934620147983008, -0.1873108255810633, -4.106165009938525, 0.1142631515307035, -3.51780633751817, -2.3710091647322087, -0.10332593660698718, -0.01631595567831691, 1.368921908466427, -0.3805725539091208], [-0.5980564318149202, 4.443969886874977, 10.488298569712697, 8.422773762806667, 5.54494302165708, -0.08314167804900396, 4.4911578887302, -0.5786650428387791, -2.157721668892964, -1.379201669911413, -1.0200971055003505, 0.5733580006705709, 0.13222914361841953, 13.671053714260049], [-0.46599345673032094, -1.61327586969837, 5.058262745099203, 1.7985490127634778, -0.1875858512743168, -0.3962911741601945, -2.4451158857339697, 0.34106009627595135, -3.7908373027765427, -2.0778918196604113, 0.13298588551572327, -0.189331202854284, 0.897435947159169, 3.495816559757196]]",519,106.42194351919395,1.0455608480445614e-06,17.5844306605284,0,174,116.18578877360838,0.0037426588563109547,13.53347403927063,1,169,74.78427260054903,0.02930805214101778,17.626291705470276,6,10
0,1,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,119.07460570335388,"[[0.3768106921003209, 0.8650800918556415, 1.0021219358987776, 0.9953219683401261, 0.9595703268772127, 0.8878296235516813, 0.6778448936502118, -0.043629788793971495, 1.144905971796519, 0.44724943198300826, 0.17668822400197942, 0.006512933059703664, 0.3357396928225316, 1.0242820698494457], [-0.6268692992555422, 0.7071509994924237, 0.984749400463887, 0.943736791502958, 0.8966634978331094, 0.7073487259223465, 0.4372605767115098, -0.9506272654608188, 0.9128620750472194, 0.2818423411709137, -0.6443999018300504, -0.41632259013815937, 0.09992032089999121, 0.9223570920150868], [0.2850621577851469, 0.8481744217504327, 0.9995372755214506, 0.9889034787045633, 0.9522545641646644, 0.8709807725172292, 0.6533716559388928, -0.12927494934150088, 1.1198509369199916, 0.42989589736920547, 0.09908364770861891, -0.03188461989878007, 0.3183347431734693, 1.011595594622287], [0.30919875065612945, 0.8538170579230892, 1.001198228748315, 0.9921673173651265, 0.9549983448761103, 0.875499070636982, 0.6611915111184447, -0.10582230300850286, 1.1258306544865169, 0.43410294392301485, 0.11853694456271814, -0.021421843086687056, 0.3210119861954104, 1.016770696410454], [0.29045664571875324, 0.8494701673662776, 0.9998569248970739, 0.9897952670666882, 0.95279047924841, 0.8719556479209066, 0.6551095968971774, -0.12383784726339099, 1.1211235836832207, 0.43085163857112396, 0.10366725676255863, -0.029596307169273042, 0.31871205758901827, 1.0128900628617827]]",519,321.06735638007115,0.0014965095538955774,57.90928832297211,2,174,367.48109375582766,0.0,58.45466149605564,0,169,236.31287887925004,7.935354100865321e-05,58.06159985858448,1,10
0,1,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,134.57712173461914,"[[3.6761838573243657, 1.9650090507677653, 2.098132516102334, 3.5792508737388724, 3.8930562102097293, 1.0630098244167592, 1.5450922457654976, 2.8319396408499857, 3.941634222605583, 2.5815145453889485, 2.674254148698024, 1.0774181868232875, -0.9247237335034896, 10.916391489000329], [-1.18225583195384, -0.6095907874465133, 1.2771414870522035, 1.8264226472996163, 2.1180320596677795, 0.11972383508980186, -1.6236112989633418, -1.5272691799990916, -0.5010226443099138, -0.24247582951894164, -0.7562471526707352, -0.779872138662305, 0.7233980119779697, 7.547820239227705], [-0.7984978012726472, -0.6225701794654053, 1.24633759153029, 1.798374331702698, 2.1297335000212794, 0.14233434534540915, -1.4875448294382274, -1.3026204283209872, -0.5203007347446077, -0.18758970418168053, -0.5089857530937196, -0.5787773944575473, 1.0958960566147196, 7.519223236716237], [0.21598419671023705, 1.0852308634778325, 2.3949624245842758, 3.6934018163740907, 3.3461327690374065, 0.40683380978457023, 0.5030241756905706, 0.2066889927906548, 0.026525946922670077, 0.18717383436178686, -0.3726175803353901, 0.07967955148862386, -0.5241419140133513, 10.108587711834572], [-0.6556394236268163, -0.23076954598311286, 1.4453956777489032, 2.371877546064904, 2.3140520667592956, 0.15178698000079544, -1.0797639980755953, -0.8791010367261861, -0.4844134600582454, -0.10084980280087313, -0.35252529158409956, -0.5030174085183533, 0.5822929189397412, 8.223822203652212]]",519,120.45769819637404,0.0,18.063616165754137,0,174,140.80861890163757,0.004328745895938344,14.926831063690859,2,169,76.75563428093386,0.008392924073687856,18.432859370315544,4,10
0,1,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,185.62589931488037,"[[3.8238693759580293, 1.8656326760355662, 2.126091276519744, 3.642305471559845, 4.29450032464792, 1.460306948359251, 1.5377634887576659, 2.8843736718417716, 4.0063411982539545, 2.774072176159056, 2.7589086451393086, 1.0146947487364228, -0.9911538889870575, 9.526344033996606], [-1.0513750400436184, -0.7089715733827381, 1.3024435229616074, 1.8807951809394912, 2.5313977541444217, 0.5557467386944133, -1.6471628588680107, -1.5196841997184758, -0.4409391099454636, -0.058540072465759235, -0.7028019012977893, -0.8312873935767612, 0.6904827760988114, 6.194342030591349], [-0.8358040363515462, -0.7470806537217958, 1.272137564299968, 1.8460088978145455, 2.4650302060532954, 0.49243048068839396, -1.544079419244497, -1.4293091827949627, -0.4968465909187332, -0.026703164857845463, -0.5733487055657052, -0.7047968602723212, 1.0278891351266386, 6.109575254363099], [0.22944709999358515, 0.9686841559500308, 2.4212499594351713, 3.747889449104002, 3.6791642222186822, 0.7519236740798358, 0.46430016506707933, 0.14013277632796572, 0.06397351285982973, 0.3582408565783898, -0.40565717991888417, -0.028041216232467053, -0.6089737905468481, 8.704692559756964], [-0.6804992741138473, -0.35667511040459715, 1.4748655197146856, 2.4239443168488934, 2.6326046100057825, 0.4944184811917271, -1.1322146469849832, -0.9890757263044584, -0.454451380261512, 0.06161397803731021, -0.40750660069298245, -0.620850456393718, 0.5083975960788586, 6.807412247092062]]",519,124.44247245801621,0.0,19.81744091354097,0,174,146.01197478165858,0.0034849472531552194,16.414490820874622,2,169,79.62424643491758,0.009801561713333068,19.908417647951666,4,10
0,1,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,242.63015627861023,"[[3.703599786250163, 1.9331590736279836, 2.190676879242735, 3.85609698089953, 4.796219381140551, 1.8829448076645965, 1.6610648109421828, 2.800800138162858, 4.143851930377989, 2.885575780591719, 2.7132987592317264, 1.1731236369634537, -1.0717158123662007, 8.107521703046562], [-0.8717841257943519, -0.7008875011335306, 1.3538994041572259, 2.045961340091624, 2.527065712367668, 0.4546921828963309, -1.5163654621670448, -1.4026213807582153, -0.3371867435285216, 0.0014127622740022694, -0.6445092855666991, -0.7760082119279155, 0.7939751256949419, 4.558122248131409], [-0.9067182715459938, -0.8072868780603923, 1.315471389653129, 2.01715677356493, 2.4402108727990184, 0.3893555633215929, -1.4629410710730415, -1.4880948158875482, -0.46858682186811745, -0.017508715443606833, -0.6299734734359592, -0.7956174344341089, 1.0954616711292204, 4.661137678914305], [0.1374682885250844, 0.9062634669844731, 2.533911888470456, 3.98146661163351, 3.776866480696878, 0.882493328849703, 0.5798938517251908, 0.10519981564872564, 0.11614780263008806, 0.3784254896518766, -0.47517986325574335, 0.1392469733293969, -0.6373584291164057, 7.278959622978491], [-0.689798642344567, -0.4679007661917747, 1.528168543203069, 2.59066520828035, 2.518257254935419, 0.4116431834407614, -1.039643991245555, -0.9864910855750024, -0.40240016658150524, 0.07875444894635825, -0.44342359600286607, -0.8110819389653688, 0.5441755609843804, 5.192031167442521]]",519,129.93300541056902,0.0,21.912341549680256,0,174,152.93607893661562,0.0027258890449438967,18.354692869669726,1,169,83.30768333346813,0.00887052991693369,21.610184087122175,5,10
0,2,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,134.71073079109192,"[[5.151797964448258, 3.282936981765037, -4.97176342629824, 2.8257421187166476, 4.579979541774779, 4.7699946519045895, -1.023495134617043, 0.2921135521546776, 18.507385285777733, 3.0262390946614857, 0.5418617509732798, -1.592582401819692, -0.7811824743205013, 43.528065197383654], [0.4873945467506933, 0.7104709309579055, -1.3354744530539235, 0.15795455985270668, -0.34622749480681847, 0.316772904555528, -0.717240011835673, -0.14410056895757017, 0.8189083359879522, 0.06109504493830777, 0.11196244997923803, -0.787272518488778, -0.3231980306726294, 6.691400584132992], [0.27013403517290996, -0.1989978558115137, 0.2784443313654473, -0.027679391018545628, -1.7207087844783266, -0.047107971664548796, -0.08164746857067104, -0.09191089792239694, 0.20257768061420936, 0.41920755769065476, 0.07458072851483248, -0.31111818586548606, -0.007997249537178869, 6.262528873001567], [0.16279975078175524, 1.244415652302698, 1.012773842450757, 8.850012749897566, 4.192542934766501, -0.5849591664058006, 2.045955377269159, -0.122793002607783, -0.8423720978321396, -1.25466283232519, -0.0568262664643607, 0.4050543762647012, -0.18113090120997238, 37.23250691133015], [-0.10290240691631437, 0.821082938244093, -1.5332338377139518, 0.8357697945326578, -2.325292938696263, -0.30059895116059365, 0.6796654616744516, -0.026435069375070768, 0.06803098742582463, 0.015819705318079795, 0.07670430854465896, -0.008898814784292925, -0.14233912665991108, 15.345692589579395]]",521,28.391447687525663,5.504732901659221,47.45949794557226,529,169,52.02128088570217,5.014589953047637,54.31594173033555,171,172,45.32573619791625,4.937156008320677,40.75190658196401,173,10
0,2,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,398.5168924331665,"[[4.700244472666694, 3.1776722309057543, -4.768240635421624, 2.5918884907190187, 4.528520367516481, 4.661508177348, -1.0134029546194123, 0.3038411232005992, 18.241676339967434, 2.8785625199088716, 0.5050642065353771, -1.525550281850144, -0.7541661872608532, 45.17871247059651], [0.024503361521148796, 0.5691897098157124, -1.1287398940238123, -0.06078712401430999, -0.38736670134569373, 0.19336877716301992, -0.6727623875934843, -0.1253462740469169, 0.5160314626362293, -0.07314060490426844, 0.07577080208928852, -0.7029533875693655, -0.2908056699859013, 8.325518859591725], [-0.18150652394067335, -0.3043279239555629, 0.48198457758382657, -0.2614821883059177, -1.7724477461472026, -0.15559259193303085, -0.07152044045778491, -0.08016053997982657, -0.06310040240840951, 0.2715673869307572, 0.037801716381509455, -0.24397378638333336, 0.019016880391912183, 7.91322647728821], [-0.2887930448508927, 1.1390906573742576, 1.2163168015936052, 8.616212471001543, 4.14118340413791, -0.6934029820876886, 2.0560617810729265, -0.11106399160261565, -1.1081766789501395, -1.4023977894641328, -0.0936013177710676, 0.47219999483282576, -0.1541284903462418, 38.883085714278835], [-0.554529854094534, 0.7157942988080896, -1.3297348997353824, 0.6019386634172953, -2.3767062094384155, -0.4090384893863408, 0.6896938645773951, -0.014681610123236629, -0.19773514900880249, -0.13186044675628503, 0.03992870819823853, 0.05824051009649508, -0.11532987751414395, 16.99641635232924]]",521,29.335064320861246,3.4781521963685873,26.194543154647555,492,169,53.232526248819305,3.0932060631453195,36.298245212137914,158,172,46.23125024766624,2.989884495716163,22.674574617368464,161,10
0,2,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,336.0693998336792,"[[4.4046753056933055, 2.9231177102495414, -4.870257802543021, 2.4015368497173926, 4.492214143636225, 4.400839447759831, -1.035500627545891, 0.2913949750015855, 17.60797315763201, 2.728485425235664, 0.47588854460728686, -1.313883450081974, -0.6997558350644061, 47.120336512709855], [-0.25978577599167346, 0.35054195447443975, -1.2335753163331398, -0.26623231708837447, -0.43457838124043807, -0.052428023951586814, -0.728885410724811, -0.14482389491303582, -0.08040760788397945, -0.23659662359311226, 0.04597927294744112, -0.5084742244119692, -0.24177895995607557, 10.283326097605324], [-0.47705018789403864, -0.5589739564211171, 0.3802357164406303, -0.4519498563159521, -1.808793143314305, -0.4162424017761906, -0.09362890760929872, -0.09261426989353029, -0.6968697581345284, 0.12155884257221057, 0.00862757058145335, -0.03233272574963665, 0.07341973627847191, 9.854992091270125], [-0.5843681983121823, 0.8845460817361608, 1.1144001400019339, 8.425836892918163, 4.104518875751958, -0.9541324598340449, 2.034100661145245, -0.12353245738230041, -1.741800922180761, -1.552553579442693, -0.1227727299777688, 0.6839118888296021, -0.09971891713218112, 40.82469156440975], [-0.8501179218859181, 0.46104768241324057, -1.4314947235534545, 0.4114663479124175, -2.413381570838532, -0.6697728699849683, 0.6678112322435061, -0.02712357715245082, -0.8313196108881913, -0.2820203405081484, 0.010744800617901971, 0.2699281472791092, -0.06091201094943995, 18.938160845845314]]",521,31.55822303279984,1.9657237530222043,14.350462228229334,435,169,56.30110758873495,1.7314103747461183,27.88677534319067,132,172,48.25717332549771,1.6012068649393512,13.439356005261848,142,10
0,2,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,316.8894999027252,"[[4.211623276916545, 2.432696063495288, -5.897667726408313, 1.4455764090738856, 4.358070873618586, 4.0362267123578714, -1.0559893487359293, 0.3414712089095609, 15.51325657235478, 2.7865494691856445, 0.4417133507550149, -1.1687171678539015, -0.5826985907765834, 51.827883179049024], [-0.4343722641432828, 0.08127550698961548, -1.922216796759481, -0.8655947800090842, -0.575852736336641, -0.4045500115698878, -0.727481878237449, -0.08512560854142864, -1.9156678035554735, -0.24683558424621369, 0.01951842447760139, -0.30419570962910925, -0.16684665121708928, 13.047041916835724], [-0.6699563719139646, -1.0500147421280746, -0.6461371765322651, -1.4082995812523644, -1.9441138713271222, -0.7806460152304895, -0.11392641530238838, -0.04244577940515279, -2.79071598611582, 0.1786173989011739, -0.025656901841203124, 0.11258425011526735, 0.19045383412983996, 14.562691206099982], [-0.7774241285027436, 0.393795026033295, 0.0870853422548866, 7.4700042149622465, 3.97038398449335, -1.3184294339820215, 2.0136413845030674, -0.07339694737427968, -3.8357398688046387, -1.4953312638879581, -0.1570139805252605, 0.8289142970919582, 0.01735678407099898, 45.532195434344096], [-1.0429894809028668, -0.029808504544992467, -2.458116786175178, -0.5448132577408564, -2.5480097809097377, -1.0340055468268818, 0.6473131929299949, 0.023009910849502498, -2.9253085216263357, -0.22485794100510784, -0.023530282902045837, 0.41476370965481985, 0.05611878754417804, 23.645720556052932]]",521,36.625728607877846,0.27381678699448914,7.565503676035113,250,169,64.78465161299661,0.28619688934408216,27.10744510699403,90,172,51.86937047018817,0.2201024316166669,8.835072821743298,76,10
0,2,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,364.2984571456909,"[[4.261464958240356, 2.196613121888341, -6.563705178557861, 0.6653971901291957, 4.047387374824054, 3.983819000317465, -1.1645222551892787, 0.31749157466116124, 14.906492827415235, 2.7757609021700773, 0.4145704057834709, -1.197937483637673, -0.5233460431059378, 54.49713662392448], [-0.3483940362605859, -0.10876692143368637, -2.018508054881229, -1.1698098836093678, -0.8341404378638305, -0.41724273060005346, -0.7598455603956926, -0.08371764690519906, -2.167102512934941, -0.28894787826409324, -0.009371730894669172, -0.2999370905816586, -0.19314356253990284, 13.319146734374206], [-0.6202994947043495, -1.2857985467273325, -1.3137381255539673, -2.18775769548212, -2.2542396513560616, -0.8332759077787296, -0.22242729927701, -0.06640763222411332, -3.398330145475698, 0.16865438633791424, -0.05267883614128391, 0.08361118944564211, 0.24984276119030804, 17.23163265558731], [-0.7275754030143905, 0.15771232306740324, -0.579218383235508, 6.6898838303922155, 3.6598029144268582, -1.3711233492392285, 1.9051888678135032, -0.09735676870747877, -4.4434637504528665, -1.505284763578409, -0.1840892132499254, 0.7997975430034926, 0.07671755358357052, 48.201451527286906], [-0.9933395607572091, -0.26561854633916043, -3.1253696354601996, -1.3243257048369976, -2.8583296617171348, -1.0867789237530614, 0.5388511912145656, -0.0009648888731951249, -3.532926558110422, -0.23476131320862728, -0.05054361679817266, 0.3858662526510305, 0.11549358794318709, 26.314737700244446]]",521,38.074938354762416,0.053450204090695085,7.983462842396733,126,169,68.83307211563005,0.08227328818569891,30.42138332554769,53,172,52.353158718259266,0.04436797461390984,9.219428143493216,44,10
0,2,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,244.99149775505066,"[[4.291132954521341, 2.13044216044024, -7.2343061606140875, 0.3042363645516448, 4.103193147500988, 3.96504446364361, -1.3138128387159025, 0.3015482916843766, 14.764276201685677, 2.6774436898707963, 0.38487191925567565, -1.2178740157397177, -0.5035589793669609, 56.083359779922866], [-0.42586698127814143, -0.08822493998957585, -2.3935377220673706, -1.0338625462483593, -1.1717595360620154, -0.4282381461397448, -0.5445950064369119, -0.09065936140766888, -2.177653008309283, -0.435848972293716, 0.02589566206410954, -0.14348183884987692, -0.18403343557600535, 13.12005690688532], [-0.5902140406493264, -1.3506758259851446, -1.9814562138530658, -2.5497815007284297, -2.2136056227777288, -0.8511861675982552, -0.3685104659281681, -0.082612109124296, -3.540511381834313, 0.07045582691486008, -0.08251527211389473, 0.06264990684164651, 0.2696886446324262, 18.819055466242165], [-0.697087634798367, 0.0925862688120703, -1.2488761224559057, 6.328664558560485, 3.7117893600395413, -1.390217513954388, 1.7564292305866975, -0.11352439541538407, -4.585814510338739, -1.6039237531908968, -0.2139486703061151, 0.778782177640767, 0.09653391413990181, 49.788281876253734], [-0.9632565018494517, -0.3306963076408852, -3.793436803008058, -1.6859625879864177, -2.8102779251595806, -1.1048874943749163, 0.39130563028380566, -0.017040071398083174, -3.6750749577483215, -0.33304109589943964, -0.08038144783156143, 0.3649272415140117, 0.1352936567279316, 27.900564216556297]]",521,38.61745110710753,0.01268462282705294,8.467072078582927,59,169,71.25255161006812,0.037411952040448795,32.8012952599753,33,172,52.139829272946656,0.013536194342552862,9.64087824370983,20,10
0,2,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,297.15896344184875,"[[4.319688610896265, 2.04909991728167, -7.765992600040986, 0.13606314959091315, 3.6862366484358455, 3.9264062154870913, -1.378333083280708, 0.3032907301753928, 14.658200193582328, 2.6528113637977473, 0.37226320555971015, -1.2522749530700263, -0.48583924415195795, 57.32418661509285], [-0.5008110352488239, -0.04724162796103521, -3.0596407097131397, -0.8493521136756128, -0.8614140155017564, -0.4332884563979721, -0.3984463605069027, -0.08669337510260489, -2.0554654532880368, -0.5826594827858643, 0.05219399894017956, -0.056868702027031995, -0.17913780011713534, 12.635050031324967], [-0.5617598583634965, -1.4318330563118913, -2.513931778718836, -2.7176311600456087, -2.6172086752703283, -0.8902053314421723, -0.43573454590725724, -0.08105765439658341, -3.646549793762999, 0.046103803798596264, -0.09510610468045438, 0.028879800964008443, 0.28733250311307773, 20.05808569146628], [-0.6689033246977615, 0.011452792340330751, -1.7809961402653067, 6.160129445766921, 3.298206850249065, -1.4283477704959344, 1.6909125867842671, -0.11189449371342913, -4.6916999551565555, -1.6279892081408434, -0.22651747451044435, 0.7451050110091069, 0.11416042488075712, 51.028408698385164], [-0.9347499296703478, -0.41198343114030983, -4.326012499821435, -1.8541161354115168, -3.2205302284288373, -1.143695249235582, 0.325305111031853, -0.015558154811366872, -3.781128546087647, -0.3573980039619755, -0.09298567957660048, 0.33107262346140043, 0.15298718520973792, 29.141259601314847]]",521,38.9344382251955,0.0015216437285150053,8.883967792801444,16,169,73.18176101997406,0.01201962783662711,34.75478589170293,15,172,52.15748829220758,0.004640189374285539,10.042196835600457,8,10
0,2,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,227.79958152770996,"[[4.297173645942572, 2.0448280399250214, -8.000256973491181, 0.08868174770273647, 3.809709432570329, 3.926888042303263, -1.3747616223126815, 0.3019271755237405, 14.605221793654566, 2.6526646769300255, 0.3855756814300963, -1.2464673279867444, -0.48055564461008915, 57.662645909867514], [-0.5198216661756531, -0.024966060832538283, -3.0566991160951935, -0.845708866487963, -0.8733057606585701, -0.41445747926904064, -0.3998422092946058, -0.07838118967233847, -2.0487782856397416, -0.5996833109898543, 0.05876807417987167, -0.037123183062446156, -0.18023306115144042, 12.625885284943452], [-0.589907084134281, -1.4405091449588479, -2.7505520479753702, -2.775114750883044, -2.5821642006028034, -0.8951003180338978, -0.42037660267395244, -0.07990211491864231, -3.695068293458426, 0.04249652702765568, -0.0821768924801361, 0.03778663495036294, 0.29488928997472924, 20.456422803588477], [-0.6981502699551555, 0.007530724225568052, -2.0185775256472276, 6.106356391835844, 3.398633146529447, -1.4338044724886143, 1.6989243852872764, -0.11021835712191486, -4.737803755205366, -1.6290530790036204, -0.21271372151695853, 0.7561265254948066, 0.12037175982030972, 51.37956345329295], [-0.9638367945933745, -0.4191347732165432, -4.558351057386629, -1.9087344296282083, -3.136960574250418, -1.1501478299170764, 0.33309369547429707, -0.013761679670145958, -3.82842023778531, -0.35992783624135, -0.07965642120389703, 0.3415558042824757, 0.15986215358674186, 29.514827777998264]]",521,39.016537052160665,0.00032226496828539436,9.045117929312564,5,169,73.80391774633871,0.010693947351833596,35.425965417648484,12,172,51.972426334714555,0.0033844316472708648,10.177467284355291,3,10
0,2,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,539.3909678459167,"[[4.320041107036939, 1.9487734265053567, -8.024532207703983, 0.033238155344486806, 3.7124396713068606, 3.917257631602076, -1.3047526911391483, 0.328012369609655, 14.56811803634134, 2.486867258718325, 0.3990954687654317, -1.2985632405442444, -0.4784180962094537, 57.79377465437107], [-0.7479225365680732, 0.33829849726069977, -2.664636618489415, -0.7199366626998682, -0.2872169880939427, -0.471844344172517, -0.6288341379251319, -0.14557150725059986, -1.8977810998905307, -0.029376246840786137, 0.03163833901615703, 0.32578992063547335, -0.16032651140201393, 12.336288995053128], [-0.5221056394559337, -1.5023110460785336, -2.8245354610565436, -2.8336473030543092, -2.5932875744847403, -0.8475863580760793, -0.393837737039712, -0.07392144067092637, -3.7707249063584967, -0.08097825899912169, -0.077447342096551, -0.07471782152045528, 0.2928824301618403, 20.584726805247623], [-0.6256283399135252, -0.05773201142840621, -2.0529976891357333, 6.063187848420587, 3.325503945315835, -1.384360435946185, 1.728261913468761, -0.10354444060461757, -4.815933011953282, -1.751820675238732, -0.20961716121671217, 0.6382517301341813, 0.11909864519326949, 51.51537310579516], [-0.892257433390488, -0.491918309335299, -4.624201549465772, -1.9620852023792978, -3.188238720496045, -1.095299989079641, 0.3705797950571498, -0.007643569171862469, -3.9038530386739523, -0.4847857427195987, -0.07597631789999185, 0.22067348774045656, 0.1578758172121997, 29.649184713022404]]",521,39.090581177921315,3.042354719262619e-09,9.089714884657635,0,169,73.94895601567418,0.01192452957920333,35.60521268174456,14,172,52.11574931788945,0.002998232631461417,10.188849454667492,3,10
0,2,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,332.1086609363556,"[[3.738561276263029, 2.5773789837249925, -0.10595544472674454, 0.9251786981825432, 7.267201576279234, 3.5209001852537822, -2.4997718042838186, 0.8966273169436081, 14.542347672369033, 4.697478623903195, 0.5183705745613236, -1.3762608920193546, -0.40298830645984696, 39.475781918183834], [0.4045864186423122, 0.6665792775364315, 4.65990338894, -0.18520077431521725, 0.8431961831454517, 0.19797570255364313, -1.2887890811500728, -0.7241782169550064, -1.9323987709620696, -0.2569851302477219, -0.0023657090946690995, -0.9159669492086685, -0.4631003028070414, -2.853818901306126], [-0.31232877011277765, -0.11858759567024874, 6.65086766740095, -0.3993967059123745, -0.535281635595864, -0.1545456198993941, -0.5513582825816844, -0.19820122270201668, -2.4501832289725147, -0.03551704600701454, 0.007960888407884654, -0.23059390387938883, -0.03315267992250162, -3.755769223130654], [-0.6804016688013644, 0.3702030430975319, 6.549636979919739, 7.133941229862966, 6.63718756098389, -0.3469038806706462, 1.0577234421006212, -0.15706747880189137, -3.708114692656469, -1.9605098964165268, -0.03501547031901188, 0.4154954399937244, -0.0416533622890794, 31.85178494087251], [-0.6993061189619614, 0.7543667966601775, 4.304802880458993, 0.23890149287503185, -1.0551982865461504, -0.2926739251376764, -0.0651816736507437, -0.15661168355931332, -2.6838086870194293, -0.4517123409268193, -0.007764369995465933, 0.02472083191894671, -0.11989630210421336, 6.716681927774848]]",521,60.11427963943776,0.0,7.987006787098882,0,169,77.12764552725541,0.05477581827539831,18.990753292314988,8,172,87.48923412319054,0.0033223106245608134,11.33589472804958,2,10
0,2,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,112.26669692993164,"[[4.172773842518294, 1.6740968484110326, 1.9517992092052534, 3.3250394451153347, 2.10012002654874, 0.8857378215504008, 1.906125030500859, 3.2799368200316237, 4.1555629355666746, 1.9152711454399713, 2.4303350176788583, 2.0218869156505686, -0.4202230107375545, 8.052834120227304], [-1.2702740498886653, 0.09669528627301446, 1.3126677595938205, 1.9537151090453766, 1.2083987592890029, -0.42711192092401823, -0.43702245010477636, -1.3848558962060387, 0.3873179041274127, -0.4529675302156272, -0.7945915949078519, -0.05463619926893838, 0.9907077702745232, 5.686297724970626], [-1.5776273585855323, 0.016235007281982263, 1.3511167834228424, 1.9137682089069927, 1.1698150306970827, -0.48706377973202636, -0.4875303112191677, -1.5956227931645883, 0.2684855969118792, -0.4826097858001434, -0.907242537965088, -0.09984637719212175, 1.2255425739504398, 5.646959994810365], [-0.19569160631800084, 1.1270520107711794, 2.181120713758939, 3.6591965162381848, 1.861092175945757, -0.11108708623703446, 1.1212416304428072, 0.20810684461272158, 0.568365141616358, -0.31976058861557555, -0.5559354562770268, 0.6539666317977312, -0.6223020034468526, 7.501886741351721], [-1.3277332992458857, 0.30161732747586517, 1.4904492912253884, 2.237684893124252, 1.2976569136586054, -0.42399484796064557, -0.11507041843188573, -1.1376385432941878, 0.3668807598471494, -0.43055748244436, -0.8328329478190911, 0.05634554269737195, 0.6758811091117183, 6.09275128967518]]",521,108.79688160119096,0.0,17.168725934789375,0,169,144.45104956578157,0.009662820541634247,32.75831922011012,5,172,176.49048722958847,0.005603170198149374,24.089042360776425,2,10
