,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,2,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,124.92656898498535,"[[3.804992443369006, 1.9757396333415118, 2.940804802773436, 3.6781041674798702, 1.956998872846569, 1.6552230984863545, 1.027884207013001, 2.8557608356430717, 3.4765663897126107, 2.246027953985994, 2.2087782497911035, 0.5653056784009151, -1.0211171521919231, 6.970091669162972], [-0.9190942613891956, -0.040349293796850205, 1.4376855836028388, 1.8729649016060446, 1.2098748807464677, 0.6110969309937347, -1.3219555999153705, -1.5071913869204665, -0.04606118799241432, 0.08077689281499775, -0.6572689526353559, -0.8953596603511373, 0.7916802061644388, 4.024424964271555], [-0.7186124619094307, -0.02749708774506021, 1.4915230833168862, 1.8723659680366134, 1.2107842373114064, 0.608582635369422, -1.241944293559675, -1.3690736368200846, -0.016426513633185508, 0.07161115036179394, -0.45324072516206143, -0.8121044884634689, 0.9748229638987146, 4.0553684875032046], [0.407618989115172, 1.4972595524627383, 3.0565989342914004, 3.8871201032426312, 1.9582653624756123, 0.9285171079178958, 0.3851032446066156, 0.25508181631087934, 0.3692999119404883, 0.45599052757005526, -0.45601848284714747, -0.17970383325281475, -0.754314579807183, 6.6815132937534845], [-0.5458986081698591, 0.2757009273614289, 1.6901519633779007, 2.3291452730226387, 1.3112580079696223, 0.6576531224537853, -0.8529242665467418, -0.978855483997772, -0.019670011333656395, 0.16515569113092543, -0.34565082017306875, -0.6831645229717923, 0.4963184401086219, 4.6525984782260785]]",518,126.02505828534501,0.0,189.5681941511006,0,173,100.08407198906231,0.0038937453794602294,129.0696701032219,3,171,175.2209969419157,0.0,120.90791792672474,0,10
0,2,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,151.06629705429077,"[[4.2074667304516655, 2.233066866452387, 2.5399354541977877, 3.1361465986852486, 1.5794450385916794, 1.6382801170147843, 0.9286578294486827, 3.3805454111964894, 3.466090122648851, 1.754518581178853, 2.4089079039889807, 0.8043075893603612, -0.9749826380150723, 7.405380221318774], [-0.9851913199169485, 0.3362453630390281, 1.2788660740744315, 1.5486513772339228, 0.8640773892048978, 0.5415223660263411, -1.3662644122525773, -1.5656289145574651, 0.3270585368093033, -0.2278789334904807, -0.7768728857566171, -0.9719731751225735, 0.8586682576781626, 4.853783196091828], [-0.8497955702070937, 0.329169810401552, 1.3135021017679693, 1.5426383497939398, 0.8603629117485764, 0.5286240426644667, -1.3213525091016605, -1.5351582626581817, 0.33424017263761086, -0.2470219658919797, -0.697798229146168, -0.9203025264328256, 1.0156614999236258, 4.862076181107728], [0.4937771783952872, 1.6807129039231634, 2.602263527877107, 3.240105730299005, 1.5083832952532434, 0.8871545708147066, 0.1571340228910415, 0.3406860973586568, 0.7436264830955415, 0.13919438659337202, -0.5894317840416542, -0.20110678513765617, -0.8172725838843771, 7.053333922430369], [-0.6168203370156224, 0.6020568944129433, 1.483769093710367, 1.926539028567415, 0.9531083265744229, 0.5893061726147968, -0.9723530737917734, -1.095876521081676, 0.3552088482854821, -0.15567692248798992, -0.5762731142062794, -0.7754024170792276, 0.5170661310823654, 5.359350994711193]]",518,124.18463253262402,5.4612322677449754e-08,186.41232720569897,0,173,98.25177085039107,0.002165277283983207,127.39629835257873,2,171,171.04894791863697,0.0004073416810560171,115.82215405481756,1,10
0,2,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,235.24311637878418,"[[4.275055957134431, 2.1169968446563945, 3.011993053778457, 3.7196948499040072, 1.5119994864649675, 1.7268015558823948, 1.07790962920917, 3.1704866057662717, 3.7557917507008285, 2.4159934204116915, 2.458728085474865, 0.6833847392763933, -1.1046181497391163, 8.158503472979396], [-1.0288527868855817, -0.07130100492165503, 1.3901550074586904, 1.7621832588154969, 0.6971569289236469, 0.5704096453288446, -1.4882246913832449, -1.616202562975496, -0.08980572276268761, 0.05429238782646731, -0.6777991938952131, -0.9629497226111821, 0.7628516781184964, 4.973999616280825], [-0.7624384077728726, -0.07048471688707005, 1.438036356478013, 1.7604843639467778, 0.696900952706208, 0.5610086240671834, -1.4076256278787862, -1.5129107447994, -0.0675124326390861, 0.036622642460920604, -0.5659225979615923, -0.8567874427096932, 0.9419091192786189, 4.987026246773926], [0.4917759536968369, 1.583270131818538, 3.135962718150906, 3.943486898900812, 1.5083202961916462, 0.9084389837613402, 0.35873775004779646, 0.26023296538028406, 0.35870294147239806, 0.4585749125107161, -0.510290671726084, -0.16414046535466373, -0.8584121482740342, 7.837388617584168], [-0.5664380737527337, 0.258032319358545, 1.6528662778568426, 2.2556659089465, 0.8070117630516789, 0.6142980501277366, -0.9849670203010685, -1.0859067125194715, -0.06966358441826352, 0.13931170552112546, -0.43727778952601537, -0.7167079862617962, 0.44192268335192963, 5.638529765459813]]",518,119.00616114965605,0.0,172.87081123946825,0,173,94.43744163749744,0.005408742879558576,120.87359094129197,3,171,165.97774111302974,0.0,107.753297095436,0,10
0,2,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,134.11721563339233,"[[4.219961616837561, 1.8553140320109407, 2.0135745651597823, 2.414504729724507, 1.7467665809895785, 1.5846708809448375, 0.7464017340054845, 3.379866043853945, 2.8244458802669894, 1.5909897339874757, 2.7096970066770023, 0.9425501749969621, -0.2702203511822828, 7.171022161384848], [-0.9910181542379616, 0.34049196277127314, 1.156985512919875, 1.3006032547119442, 1.1659286170805028, 0.5515958635098844, -1.178400545847701, -1.5355811223326221, 0.373144444838719, 0.01444935995807832, -0.8777940310184591, -0.991789108733867, 0.4386871384550328, 5.338051460447295], [-0.8702467797431652, 0.3367456273900228, 1.177217549982371, 1.2958245329979081, 1.1639350948195206, 0.5410722334575967, -1.1448220155756816, -1.5071714768922737, 0.37878570643150744, 0.0021687936524155058, -0.845317280270816, -0.9449388236024815, 0.5378929257131828, 5.340795378918421], [0.512697583191799, 1.2876374246768207, 2.021048726829803, 2.41422600566683, 1.589792444360347, 0.8628785343287794, -0.0693194295052299, 0.1786008769826243, 0.7626876711465204, 0.33621584929087417, -0.3229620716398011, -0.26434782541750684, -0.4855862512235264, 6.805871026127851], [-0.6049087378951833, 0.5304250266531844, 1.2905354355294476, 1.549725085403976, 1.2309248923233054, 0.6073425235852649, -0.8923383613118081, -1.1171931702929718, 0.4188351086865514, 0.07984157797913671, -0.6671578298270577, -0.8202554478396282, 0.25261478529414655, 5.674247442920244]]",518,127.90287340563094,0.0,194.59221525198527,0,173,100.09813545069278,0.002268122960553136,131.50112205895408,2,171,175.30386419738562,0.00013438330356676964,120.84099316929203,1,10
0,3,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,130.3324794769287,"[[3.069513571141, 7.708053163244406, -7.484230729589805, 3.8138691884282645, 23.480037687241794, 2.6640443907889693, -0.4463804025267672, -0.04088386722320208, 21.64402924414484, 2.4261095243696045, 0.7134763248550285, -0.07358213967595008, -0.8233249056380388, 36.347684184324685], [0.6123134896402743, -0.5513238533331086, -0.26655714222024485, 0.33784726499728396, -0.08422471163266347, 0.09385823928440566, -0.6684744462511022, 0.03704964792281494, 0.5492561954517424, -0.15209474113188345, 0.07825880635641679, -0.6621491393182998, -0.31094877263658544, 6.038787833349773], [0.24761343846841882, 0.1451112761840127, -0.031929218721703526, 0.32541025114481015, -0.9018473117563983, 0.023957697482413984, 0.2722517310598222, -0.13401008720635785, 0.361389111859002, 0.3891522850785773, 0.10122928466421494, -0.43755295060449767, 0.0009556989409120367, 4.908649129972923], [0.9825913363582062, 4.79555819326423, 1.568782741280545, 7.218723874566913, 12.974685783623364, 0.3063773011566105, -0.1496296578390188, -0.7027129495899392, 0.17248679627523325, -1.2484527211019383, -0.6075576983822041, -0.9205897435162016, -0.09988294708551379, 34.70978829491266], [0.11540061607848631, 1.2302411472473957, -2.586361541484208, 2.1413977204963732, -1.6559400429953632, 0.0487885486070706, 0.3732041958031577, 0.0023674851252854, -0.7778427354981171, 0.1836075145820655, 0.17914704181813915, -0.5529695420040254, -0.08467666200889257, 14.756155413105741]]",516,36.46351262585438,5.48471904628138,66.99265210983197,521,177,37.38038008399961,5.206018965684957,30.749795994180747,169,169,32.75784873322187,5.0155847710291175,91.25298730853957,169,10
0,3,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,307.8377614021301,"[[2.6722341901549345, 7.333351101853515, -7.369815489767427, 3.730416838893878, 23.08303794141078, 2.618516441085249, -0.42526935915708447, -0.0057016204970194, 21.278193808473127, 2.3301704040674367, 0.7016908444738592, 0.015463969446017186, -0.8220083602454485, 37.697793322577425], [0.19335892846224345, -0.8529107250866366, -0.1652741104616335, 0.2521550128171661, -0.5171781821418084, 0.05923466681009198, -0.6081322807739102, 0.05518224668932717, 0.1819964795810372, -0.24104967962663382, 0.06286957332276893, -0.5413271430661886, -0.30012560207584965, 7.382203157019855], [-0.14967956516014547, -0.22938707153159668, 0.08243803543642897, 0.24189735112072586, -1.298732271226614, -0.02170264730888614, 0.2933193434345543, -0.09883932410306416, -0.004329887428745108, 0.29320997035180624, 0.08943475413919688, -0.34853642809944213, 0.0022923859108797484, 6.258846921062524], [0.5852130007717153, 4.42096100534711, 1.6831858502067243, 7.135227652264276, 12.577821617845554, 0.2607639863503343, -0.1284800458448533, -0.6675119823331366, -0.19326669767648838, -1.3443513363636326, -0.6193274273152541, -0.8314765167623477, -0.09855325298784769, 36.05985855220234], [-0.2819137487500841, 0.8556213262851414, -2.4719965610431016, 2.0578562525302297, -2.052603352377773, 0.003081233314440462, 0.39429081746662, 0.037563532614140346, -1.1436041893716045, 0.08769723080319256, 0.16736015833905774, -0.4639301245786028, -0.08334309272976274, 16.106328807077297]]",516,37.32891148314726,3.611731709635125,65.60177662425546,470,177,38.23430703538732,3.416006106805376,29.345014636188104,149,169,33.65961650922906,3.2271822276245885,88.99727192327002,156,10
0,3,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,213.54467010498047,"[[2.466715436222101, 6.674863570680233, -7.463641531345141, 3.612751692071194, 22.70099986534269, 2.4407028252220426, -0.3172332890947393, 0.021866410393158096, 20.535144401871552, 2.2272519733910827, 0.6968735899161133, 0.17304487363617493, -0.8254223768337849, 39.18066545038871], [0.009603580144101861, -1.5829041441682603, -0.2323560519340121, 0.13760083840179427, -0.8632719637348593, -0.1300484505943395, -0.5427925769650858, 0.10024727538837006, -0.5568990437971553, -0.35147262771987337, 0.0615073867249397, -0.4148797027292238, -0.31301815882855577, 8.863548893008025], [-0.3548094425487042, -0.8868686393824378, 0.0018021115051882646, 0.12518993786471527, -1.680457625809299, -0.20042111098951518, 0.39780301152290387, -0.07125237397494524, -0.7442135531117753, 0.19011771388480928, 0.0843608922030526, -0.18995140306019367, -0.0012558646496465316, 7.734124592972385], [0.37900214115132935, 3.764515819782569, 1.5925291811000466, 7.020049723511796, 12.196070053961833, 0.07966369121311917, -0.022792398860695295, -0.63997558474095, -0.934932751461475, -1.4475678650162618, -0.6239776663256262, -0.6710802793648336, -0.10187917255938693, 37.539889413828384], [-0.48733525144360473, 0.19789064865717362, -2.556468787559883, 1.9415572388157856, -2.433658815269566, -0.17640553915732557, 0.4986243444236201, 0.065207232280783, -1.88392432270042, -0.015658485620182173, 0.16243660057598092, -0.30474412280642077, -0.0868259028700771, 17.584039724503246]]",516,39.337985039087506,2.2502585820271745,66.01998721089707,414,177,40.267732148621874,2.123690255504716,28.99484437971778,132,169,35.575939222622644,1.9796216499660717,89.16474750239554,133,10
0,3,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,243.25910878181458,"[[2.205666360080566, 5.875568171748138, -7.600580606794808, 2.6703448241030765, 21.6805931979264, 2.1887375056670018, -0.4130210671828811, 0.12700985366625747, 18.672053193270347, 2.514330458051573, 0.6767474680594945, 0.4112492307014915, -0.7151617565836926, 42.79886226215742], [-0.24425380926145715, -2.2373900593378724, -0.31489165581201894, -0.6387112892722252, -1.436242749179804, -0.3582592627561297, -0.5682725090353173, 0.20170146540081252, -2.280522680037179, -0.12703025497107634, 0.032789948632961204, -0.1738303241607873, -0.2191237651869563, 11.391529522027566], [-0.6161293948183464, -1.6869260653293427, -0.14826154384655313, -0.8179761739549223, -2.7011546818310057, -0.45132702232121985, 0.3052282596134572, 0.03381511430866819, -2.6103151547875854, 0.4774418304735428, 0.0644646429643988, 0.04714689784698564, 0.10911869934852703, 11.35953830236908], [0.11886264227244642, 2.9632410359859147, 1.4525425858110907, 6.075345392685886, 11.175346844816284, -0.16884955284625525, -0.11643188930603857, -0.5348813322230664, -2.79923659854644, -1.1603244593294961, -0.6443303268901328, -0.43595263601443035, 0.008300952603043215, 41.1609076079019], [-0.7483439783576249, -0.6020390719585674, -2.7027192116078362, 0.9979658874091375, -3.455045516767751, -0.426513778754589, 0.40617368445571683, 0.17020903580722835, -3.749495265723667, 0.27180270929659067, 0.14238039090801566, -0.06824735688629636, 0.02348148697217085, 21.20721470128803]]",516,44.55371160075858,0.5584102145956431,71.87072006443097,258,177,44.39567085020489,0.5015966949056082,29.673591791489113,73,169,40.11816447671179,0.5049191009931465,93.90028032448349,80,10
0,3,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,223.14441561698914,"[[2.3509608502607033, 5.575799287311823, -7.749408004825159, 1.8497176612840376, 19.26901558737356, 2.0587383188281256, -0.33966143518592523, 0.10865889943312369, 17.97495947046043, 2.442200730500291, 0.6290653207616653, 0.3323010802914414, -0.6595862309037028, 45.3813685161021], [-0.13585331030793932, -2.244328911812286, -0.46488620968584027, -1.0283812564338732, -3.11826630545215, -0.4609083820077296, -0.4988417271147248, 0.1753222252745301, -2.89869145457645, -0.09033650576836673, 0.03734663945196778, -0.2122863346340928, -0.19803841838030756, 12.183464880559598], [-0.471402985874342, -1.987213764887173, -0.29379308417006544, -1.6333278741144632, -5.1098949186729605, -0.5820014403416124, 0.3769047298749701, 0.015993480767235432, -3.3049649054998826, 0.40664900637017465, 0.016765422164160076, -0.0314797827831333, 0.16465156665298955, 13.934659037764524], [0.2621035587284042, 2.6625051020502872, 1.3060045107612068, 5.2567959414895995, 8.765326126882377, -0.29800653223518886, -0.04602612898778617, -0.5523858059591135, -3.4946551138433084, -1.2310590195391293, -0.691676968632416, -0.5128541965139115, 0.06395974867069866, 43.742399035827546], [-0.6039290562798487, -0.9025757334111493, -2.849207934063774, 0.18198927304675167, -5.862935498150635, -0.556937601321837, 0.47710818910903247, 0.15251791864558725, -4.444497395387115, 0.20114797331594408, 0.09476651697193203, -0.14650962412369806, 0.07905358772461824, 23.784164369820157]]",516,47.227543242353605,0.15892709853641865,78.50896800937511,141,177,45.51447845923154,0.14231528763345377,30.910613779051815,42,169,41.76714497036958,0.14600612892415968,96.51596703786095,42,10
0,3,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,235.80986142158508,"[[2.4034819054275, 5.217439702220055, -8.408866196577076, 1.5008249169385224, 17.622970211929175, 1.9655956988059782, -0.3330224420215924, 0.12280304532136592, 17.55030310921909, 2.2924104886063024, 0.6485737329941534, 0.3654369827830346, -0.6255155305079455, 47.45147152676036], [-0.08671913496223263, -2.2453461767778773, -0.9811833742187038, -1.047443501289313, -3.8470855887610385, -0.5093785624745278, -0.39485421836944595, 0.1708653421875129, -2.9786438743866337, -0.3922793449092268, 0.03019961876522838, -0.13495064608010515, -0.1870064418457563, 12.072274534214488], [-0.41917446188655505, -2.346560295496301, -0.9549835031923265, -1.9814128639473996, -6.757189067068278, -0.6751361050508197, 0.3859347150300697, 0.03025535110462171, -3.7305751210487372, 0.25464544077716733, 0.03648497579599736, 0.002323599226476988, 0.19882719845450147, 16.004360894215687], [0.3162962297441607, 2.303759162300082, 0.6461476633535814, 4.9072955212358345, 7.118431340862061, -0.39277069356150773, -0.03815398225756349, -0.5384743765989506, -3.9196284665718872, -1.383487407161996, -0.6725044887868014, -0.4808330431575372, 0.09799622017624067, 45.81247011192072], [-0.5512974775504788, -1.2617167314018447, -3.5100695883952824, -0.16647615499310636, -7.510453709748431, -0.6504624816544908, 0.48603927410318176, 0.16668163983375492, -4.869818738740431, 0.04886106809726766, 0.11437883273799918, -0.11306995596456092, 0.1131895951707277, 25.853918505106183]]",516,48.86437171094153,0.0407944372309119,85.14753229426087,70,177,46.15182977651272,0.03832621402971157,32.46790888393114,21,169,42.69598967631282,0.04270544871465736,99.91850078263691,19,10
0,3,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,224.0831160545349,"[[2.3467594148944073, 4.991036573402168, -9.041024659868162, 1.2207169026493576, 17.102804812604735, 1.9796769599120752, -0.564499189905174, 0.17231333576891247, 17.356907380146133, 2.178647166950709, 0.6760048168267311, 0.438416590954042, -0.5909775216106583, 49.04337159824037], [-0.15044455257398215, -2.068055625336335, -1.366605408549749, -1.2952389134611024, -3.995620806231947, -0.5650980093182932, -0.1861105127198392, 0.16955160714500422, -2.873191740560631, -0.6885169964813734, -0.011496539183728454, 0.015416672159773537, -0.15707174198583515, 11.989041237579292], [-0.4749034231889518, -2.5723622034625313, -1.5598185327107277, -2.272355488510112, -7.254949443231682, -0.663034969038616, 0.15503429719833434, 0.08127522447170411, -3.9172927299447426, 0.14411455459225708, 0.06290336437423487, 0.07026763637248044, 0.2323362940766681, 17.571742107201857], [0.26043062709232884, 2.0806483749737192, 0.020397962226690443, 4.6240434697983055, 6.61331064739561, -0.3801252708125885, -0.2636814124291464, -0.4895916367077169, -4.109549360620676, -1.5001457295062364, -0.6456212237539581, -0.41278531983290717, 0.13277931321360367, 47.396299102372204], [-0.6073681370010864, -1.4884821739415035, -4.123317488316809, -0.45599905052920875, -8.00304222621834, -0.6386677188659633, 0.25481662637534613, 0.21749282692036412, -5.057168250734863, -0.063867388483474, 0.14084178857069637, -0.04490827473675817, 0.14703543370275474, 27.427140270756833]]",516,49.91025107384571,0.006032558043105028,90.93425160026315,22,177,46.51977140251179,0.011390537790290936,34.00122314131146,9,169,43.44011690965381,0.017549526747993843,103.54271659079726,11,10
0,3,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,260.9322817325592,"[[2.3713275106971334, 4.827401626158421, -9.352663329286417, 1.260568007442742, 16.741972527873546, 1.9221644217512444, -0.5431914979521251, 0.1872671422913131, 17.261241861359732, 2.204517097631057, 0.6937061158218144, 0.38292191787996865, -0.5899506517007751, 49.566294041974594], [-0.1584346504978444, -2.1623490464935005, -1.413479824262125, -1.3167488279413864, -4.194029928866912, -0.563478911741386, -0.09797072669698366, 0.1747620259666582, -2.8512090271922803, -0.6608953857211282, -0.0009094750472295792, -0.001096997984777863, -0.16389991570635992, 11.995113344055373], [-0.43434272333907503, -2.705538370904845, -1.744180414119284, -2.260537054864149, -7.5332065191679245, -0.7035755371881397, 0.11274768265626839, 0.09076818162967183, -4.028394378801542, 0.16919905121756407, 0.07953842860652738, 0.018921266411085578, 0.22830504770839696, 18.040760058596824], [0.2852535110160418, 1.9256949807854224, -0.2685417485998521, 4.670741293166884, 6.295753323123588, -0.42885710317950376, -0.2755066814450778, -0.47511178423400335, -4.222237044130471, -1.4616512647109874, -0.6251448204433195, -0.4538114691300833, 0.13066587422346604, 47.8834752434179], [-0.5706584600493256, -1.6341379809535905, -4.343597414799474, -0.4351423432019592, -8.26428360913769, -0.6826349784036051, 0.21115372086996118, 0.22888812656783294, -5.170611676290466, -0.03569630227108338, 0.1585909201084073, -0.0927790560151258, 0.14321502638395991, 27.9078274756354]]",516,50.221800148233086,0.0014689406212254068,93.02260311600482,8,177,46.578984712762825,0.006253493997804305,34.49437939833341,7,169,43.61988764107307,0.011684274190673957,104.76381731584375,11,10
0,3,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,180.5047845840454,"[[2.1557564832153404, 4.718789749272789, -7.091880026818819, 1.021840545416886, 16.097207737917167, 2.1484786369379814, -0.4071842964461141, 0.28227650765486884, 17.19040517822871, 2.3496322642758423, 0.7764990895134624, 0.311516781717692, -0.5822160403251353, 50.05978740072712], [-0.06452737391791716, -2.558910842220861, -0.3896710523087204, -0.5341196823861805, -3.8303064413052836, -0.8454925480503344, 0.1664042204063483, -0.02613280854503023, -3.078322460980255, -0.45707376175042236, 0.12192852772631936, 0.17350040974155748, -0.29525747963955346, 11.330181895220758], [-0.6660300643371087, -2.654210174698813, 0.6732124653376913, -2.161512267877521, -7.661484638062553, -0.3660151480216575, 0.296233768021127, 0.12805612411743278, -3.8599931439795214, 0.04096217490067214, 0.026984284659427222, 0.07094515575781639, 0.35021562606406964, 18.400670783117867], [0.19872431158623477, 1.7766911013402, 1.9717113547272844, 4.365167978446078, 5.8698352256673765, -0.2138537890213661, -0.23709059735875357, -0.37184603049346, -3.945805960519011, -1.571747676319111, -0.7314410849130597, -0.5063102100676564, 0.18844711789312846, 48.222466380040224], [-0.7774072823321445, -1.6430155354943146, -1.9870457043371172, -0.43682034634598227, -8.337853141513937, -0.37983197844111205, 0.3400380092758106, 0.2679390799464348, -4.958359785564964, -0.18040040338611213, 0.11432326698670325, -0.06716418031667874, 0.23731254653406364, 28.254735922844212]]",516,50.90128577767786,1.1585084703781649e-05,97.18158363307822,0,177,45.122980482838535,0.00043394577110259067,34.290748084697945,2,169,43.984473475156044,0.0038527927277103727,107.63413347738499,5,10
0,3,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,171.0782060623169,"[[3.102099542936694, 7.76519765130658, -4.896954314708955, 0.86226382565174, 16.89313028568444, 2.4506294005175473, -2.286859519366821, -0.5045695818697873, 20.578729767590765, -1.8267334422871429, 0.16042928994553074, 1.4113353507508235, -0.5367435014220782, 36.35743369046177], [-1.8566316920916979, -2.7827625406698395, 3.429042388464658, 0.3092308625245423, -6.557575098344507, -1.7863988824612909, 1.8804910286417793, -0.20345957310009255, -3.6533402911107773, 1.5566359810932657, 0.18988380173793787, 1.3784839397686242, -0.21654451323333906, 4.1722286989951485], [-1.0256516229660508, -1.2237282116191863, 3.314285338837652, 1.2215638717340802, -6.701676067244458, -2.172094811876513, 3.151092068501007, 0.12642415643100355, -4.171900975109086, 2.0735764701728763, 0.005489358751463037, 0.10966997760143436, 0.27355081536155884, 1.2702930377837551], [1.2042570246419833, 2.7773374279256995, 6.236189848972529, 4.743542819600854, 6.381700361341972, -2.699927145647559, -1.9047213944056047, -0.4087979919295156, -4.744251605195371, -0.09877200681116353, -0.8037888386872357, -0.4822917443923943, -0.014564957988094554, 35.5055183525189], [-0.7921477930177305, -0.3507470597178571, 0.7456326968175853, 2.4210709858858612, -7.477884121474261, -2.3974822777372156, 1.9389200081120235, 0.39530594105407396, -5.737143472644503, 2.1136030682223446, 0.05249661634518017, 0.0037092751021764857, 0.19384897860309466, 12.436421783676924]]",516,68.7413013275216,0.0,66.97335860603752,0,177,73.40958306350315,0.0039731236678901775,43.542027989690595,3,169,57.4712693351655,0.008595191286755732,85.76139329564415,3,10
0,3,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,188.61716389656067,"[[2.7688205132724795, 3.4197986726332705, 3.127508024866441, 4.516195805629964, 5.813553720794481, 1.2094193621207514, 3.491610431717905, 2.384781691129603, 6.288501279033842, 2.900634533995543, 2.062452919884776, 1.9390255540036956, -1.3919843292650675, 9.245742259048995], [-1.4238299569826154, -0.3151025057094174, 1.7483141453358688, 1.553556696480899, 2.9819444183392427, 0.17439250665530104, -0.9368169510667992, -1.0867378952255662, -0.47285348395706883, -1.1339243124361333, -0.4646403752216452, 0.37233507048945946, 1.458899550475175, 3.730374977505652], [-1.8565925938152783, -0.2907383712024276, 1.7655025990941084, 1.5170699025095524, 2.9518762342688425, 0.13356004654588835, -0.9000925272466582, -1.2339274614850781, -0.4988324563848007, -1.0696687424768205, -0.44955171502992214, 0.29121245035263416, 1.7535183431376582, 3.690613724995996], [-0.842637041876545, 2.419118758397624, 3.8468840122037014, 5.0767214872606905, 4.920826737974339, 0.7502003608581178, 1.9053256117483415, 0.1348829428273797, 0.21155813894391365, -0.57978365907337, -0.5856671128272244, 0.7589146287832012, -0.5637850685981489, 8.429796225050401], [-1.7446083629823825, 0.33353237544169956, 2.1234050862532063, 2.3733342364331413, 3.2443820615952634, 0.2536565948377651, -0.3257055536370798, -0.782621371666522, -0.523637578274758, -0.9801307905891862, -0.3779547826603212, 0.3153914216949114, 1.062618291284624, 4.896049867119725]]",516,123.4645860737156,4.0026645109492167e-10,139.10726075739103,0,177,132.73490829460414,0.006908057612092353,129.30686100463427,1,169,95.51808181781118,0.01908877036128194,151.8466258655293,7,10
0,3,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,92.67079329490662,"[[3.294184888367891, 1.9956307198781706, 2.243104038921789, 3.862644882557131, 3.4017198830923636, 0.8414861964069785, 2.5750876787478894, 3.027392917650762, 4.329424356666625, 1.9319620178630652, 2.368082297757015, 1.7983714151086398, -0.8974438476578229, 5.883685496253969], [-1.0846848197333805, -0.38121803620787953, 1.4447925631645888, 2.1406342073031395, 1.802313162749936, -0.10726985437262877, -0.3467170548653014, -1.1475151622023683, 0.3080311332997876, -0.5503301610522882, -0.6529721733530063, 0.013891219075243252, 1.1221173495672012, 2.7632276169693153], [-1.5393665054037688, -0.40434000234488926, 1.4526559839902529, 2.107694735276066, 1.7731276206127, -0.1702004542741434, -0.38424024721482186, -1.4186472798142027, 0.251041189242308, -0.5494910503450012, -0.7182428602394477, -0.1407222282339778, 1.3127765029058367, 2.725758405267174], [-0.3195981519032225, 1.1736559441470673, 2.5438275120278213, 4.022919603602478, 2.832496605287008, 0.29920441384771845, 1.3052512594676478, 0.1871284137517355, 0.8056341181035921, -0.1753462592845335, -0.47491708134947874, 0.44425066222000653, -0.5629107425708152, 5.243644644199836], [-1.3318466004016554, -0.03845157499994151, 1.6467824935358462, 2.5685778780896733, 1.9398161319386311, -0.07520457520535126, -0.03139564323627382, -0.9790242445444864, 0.28342118504259717, -0.4792777854517103, -0.6118095408892046, -0.055938583137340445, 0.7618843079782184, 3.361327953943895]]",516,140.9001229425624,0.0,179.1487010741781,0,177,150.39954845584498,0.0005726467711869621,160.82079764372196,1,169,107.39978170937162,0.0033397385169192796,192.08795871189645,2,10
