,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,1,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,150.52460622787476,"[[3.8591152342357398, 1.1420430012228526, 4.426446611623681, 4.628709207219693, 2.4088164173958875, 1.7998243083342955, 2.6976441524334236, 2.303481701924187, 6.9484250808215, 3.2583230716297646, 2.3818613012150935, 0.3455634241176212, -1.5613063197581676, 9.066247670741674], [-1.0222968196091748, -1.675523957422154, 2.0257858243614697, 1.882177197509918, 1.101044622143164, 0.39142274846620767, -0.5273378943879938, -1.285262006252231, 0.19814541909033773, -0.7644792780197265, -0.6225302657393268, -0.36258420765953464, 1.220355333312715, 3.923624664253752], [-1.301378615861871, -1.6904685426421389, 2.1734834018315228, 1.8234748878382423, 1.0375272055422944, 0.3696488212229725, -0.41567499440907824, -1.3397409865706233, -0.0005274453612988395, -0.7560119521964083, -0.5575193965446728, -0.3266321307383476, 1.6025262507202902, 3.9424412267109754], [-0.1726726221523826, 0.8270857023016929, 4.892430567835407, 5.0819306042838965, 2.9395313289261313, 0.8040745822008013, 2.3535280846688797, 0.43344960481821376, 0.498715203548893, -0.5464423069107273, -0.8224840185458829, -0.08660575907120584, -1.0795902054019186, 8.583143090658657], [-1.103612625865852, -1.1939124447539529, 2.278326246315033, 2.699137003887893, 1.2157987041633922, 0.4118271137736217, 0.041417849982984485, -0.7650100927882094, -0.06920122613146268, -0.735216948865275, -0.6053163404305799, -0.3399777793167726, 0.9563724948771072, 4.936283968356755]]",510,116.27953055409087,0.0,21.2378053134872,0,177,149.8165660409553,0.014015231078634111,13.141970420908283,3,175,98.22509301111708,0.011397584290525757,19.980008827511064,3,10
0,1,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,98.82960367202759,"[[4.155524650470243, 0.835794139249076, 2.122483805921902, 2.716752600762471, 0.7900580504308062, 1.6435670552453259, 1.7401131786894783, 3.349518476895709, 3.7374642068202846, 1.4206097999784095, 2.955296251798057, 1.310622312810713, -0.09457196642215515, 2.9656896884744626], [-0.5419520563255817, -0.5744965096467389, 1.33050967440492, 1.6904669522948006, 0.17034866996962655, 0.6287466528636478, -0.06519379831200427, -0.9940139291625746, 1.0117331179228612, -0.292753378149619, -0.6782928599953179, -0.339541377395312, 0.7316380417834424, 1.0855466172875672], [-1.430745105579863, -0.6984241015472221, 1.3573961401706132, 1.6338234289933649, 0.10140778501560238, 0.48002721567014467, -0.2232762205844016, -1.7213532118056725, 0.7804543835403972, -0.4135110677022952, -1.2200024103901876, -0.6923897668004517, 0.7317111509727667, 1.013917057777796], [0.03352756941696254, 0.28365280849805563, 2.1854993628722497, 2.697717599665565, 0.7365718018958045, 0.8288645270961363, 0.9226131112820808, 0.11206591365716469, 1.1790466776973316, -0.17255920403940844, -0.6013939275128505, -0.09431891035930029, -0.5657916460683252, 2.509971145228378], [-1.1345729832761238, -0.49854468995657525, 1.405562281114944, 1.9098480404675708, 0.17589301636471294, 0.540808553265021, -0.01578119283026655, -1.2661729004331082, 0.814346066193253, -0.37116426159761495, -1.0933326449679919, -0.5849150389143933, 0.41378677504244704, 1.3329541173257289]]",510,157.21112407172103,5.6842339809811316e-06,35.400769377798206,0,177,199.5317994277014,0.004761372173748177,20.24245180197418,2,175,134.1640897836615,0.005515680475360694,35.99221109413605,1,10
0,1,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,100.9735541343689,"[[2.2371664780460034, 0.6394398771064631, 2.2283976074296903, 2.8409472997897467, 0.5429032849686534, 1.366195893650519, 1.2666667964158889, 1.570009477809144, 3.4608997028337503, 1.1996992921864051, 1.3699069083430242, 0.4937990747829125, -0.6799241226056467, 3.1028423655228767], [-0.5783277439549332, -0.5590995755353247, 1.3832350244438474, 1.8034316458382198, 0.012613958748810161, 0.6778002888658297, -0.17425841225817343, -0.9878753409805502, 0.9462461473961898, -0.3487253804642754, -0.6385186531121947, -0.2669584882781511, 0.7702712161288607, 1.2293508615418438], [-0.5619897406713521, -0.5395682177967239, 1.4373460434982006, 1.7885209571000236, -0.0011538894146573345, 0.7034403525241801, -0.10681992580245694, -0.8520152874594286, 0.9230882900711989, -0.3243451188309675, -0.38149877878410976, -0.21201685514331345, 1.033989903387055, 1.2521833561578448], [0.14025448533206603, 0.4184989093222649, 2.3563145854799292, 2.943200892867807, 0.6588272752150615, 0.9182954741902348, 0.9566035449862423, 0.29132432857139073, 1.1549326745718087, -0.20104203051041256, -0.44767662015488885, 0.0381046561091404, -0.5487983273304377, 2.850972234480179], [-0.4287361485417064, -0.34521323381851826, 1.4866679307244035, 2.0903978970855834, 0.06848921990660328, 0.7428019313741937, 0.07818991979406727, -0.5358115864257211, 0.9147176530851122, -0.3083592283091334, -0.3980785549811433, -0.1807150840151723, 0.653086522623383, 1.5892875507983513]]",510,183.93149262199577,0.0,38.84324141008014,0,177,229.1210779565116,0.0035475471324735207,22.626100725848925,2,175,160.76254412743083,0.005295542305381087,41.004951251566816,1,10
0,1,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,104.40650296211243,"[[4.730049920930304, 0.9783835147986097, 1.986473372711625, 2.521419566323797, 0.947775867031635, 1.8340765280345273, 1.7777057953118263, 3.900514764336721, 3.6451200350786985, 1.3662328027071582, 3.502520682360052, 1.6374598620638416, 0.2825404622487977, 2.710116092910655], [-0.5156993630588037, -0.4165548233305655, 1.2867315815506901, 1.5912487069532983, 0.3630515511615696, 0.715393822288899, -0.058195625690432164, -0.9549091034686894, 1.0181817225886574, -0.29527992146161164, -0.6478256969214219, -0.31000437661541747, 0.6822540180887476, 0.9321094802586735], [-1.7669895446700794, -0.583107366767043, 1.2893850666593347, 1.5153522173062204, 0.24680716794090932, 0.49694859733225766, -0.31177661758267927, -2.032462486797234, 0.7100477622625486, -0.4783171509282873, -1.5186095952927432, -0.8321530988879849, 0.5496585103285745, 0.8553058980064651], [-0.05751383684215809, 0.3265302311026987, 2.0138648755037223, 2.4563641188917065, 0.8235966976939952, 0.8965863229576492, 0.78125481197007, -0.028501982857144184, 1.156271863250985, -0.18650855017624676, -0.609812583084972, -0.11049391722356691, -0.4547581232295494, 2.180940966810965], [-1.4072618554641754, -0.39509308176102614, 1.3361734457086762, 1.7619624589744116, 0.3239397196136455, 0.5686379146661008, -0.10522774901654308, -1.541778386051905, 0.76302819104245, -0.4222678802822013, -1.3236516446673159, -0.7358036233778705, 0.30037647724851496, 1.0960979668443056]]",510,171.97900011886608,9.244994128643214e-07,38.33784425317353,0,177,214.075859187216,0.004734735740660167,22.33248096991292,2,175,148.30869573496847,0.005903195546624436,37.968545354197836,1,10
0,1,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,133.3601038455963,"[[2.23898986781924, 0.957365116642069, 3.1113151515212856, 4.252125628040343, 0.47990940098781293, 1.064718760783915, 1.4452544015140583, 1.1645676569621912, 4.74527058325833, 1.8773411327503229, 1.0490035598218241, -0.20584824060739887, -1.385317837566976, 3.07865735674256], [-0.6048851215316196, -0.6768220923695062, 1.6874138092054063, 2.5608521113120917, 0.14281433972585378, 0.5393577060311121, -0.38544917139620516, -0.8322434149917566, 0.788518555686958, -0.47544981268702113, -0.39117148775313143, -0.4404512531611821, 0.825560222053797, 0.1285265512421155], [-0.4864129193046596, -0.7456059738589041, 1.815302664588108, 2.45325779763667, 0.27965083096483906, 1.0057925994570536, -0.3453467021478286, -0.8588661530462409, 0.6680020017945552, -0.5573033997462346, -0.19429772916379276, 0.1411477548212572, 1.635013994834828, -0.04086690570298016], [0.08660597006215455, 0.8534525168409156, 3.3882291791383667, 4.527163852131667, 1.1794493419083831, 1.161488940489882, 1.3411508107286731, 0.34069874507332587, 0.9041390375157723, -0.41121694278328236, -0.7317890424104865, 0.32162607901929946, -0.8089792378958734, 3.0852911404383883], [-0.34100638735904043, -0.29915747858538344, 1.8702802426210492, 3.0524196496220646, 0.1379065437211006, 0.764359646304231, -0.07047381073932431, -0.505000728908041, 0.6154084414167977, -0.5135941605131709, -0.2889987287434478, -0.11273585233554795, 1.0758175312692009, 0.9556020298233232]]",510,187.52984533389238,1.311182580299904e-06,38.200863236487436,0,177,229.6037922968622,0.005730015392797756,22.615722914708517,2,175,164.9031324642849,0.010958855870954097,39.90419639853949,2,10
0,2,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,95.92969584465027,"[[3.3415448149179787, 9.997014375869952, -6.500353554590736, 6.517730887265731, 23.680648506866508, 3.9196866224935687, -1.0477377266917238, 0.1916657432791076, 22.470370222840945, 2.700948457137154, 0.6366080738988099, -1.2338943205608361, -0.6746902329797139, 30.899157246117266], [0.6829766912981381, 0.01488584724343019, 0.22310449965716936, 0.815643064310675, -1.2575402677604839, 0.08567929287330277, -0.7530853771261624, 0.04199288020827821, 0.7057293263953868, -0.019855374333882746, 0.10892424170673932, -0.7829955076479675, -0.3837455212878312, 5.220409216905773], [0.2643087610925785, 0.7733222741451373, -0.30387576489542345, 0.8130638415138636, 0.009767183528212266, -0.18871232508468772, 0.28628255730203533, -0.05842060031051813, 0.39435175063132877, 0.47022019128302306, 0.1324574381337233, -0.5151421507543605, -0.0527171170753001, 2.5471171723675554], [1.0419630809389495, 6.052567026932685, -1.7583213418617851, 8.613146121117815, 15.728212417028606, -0.14810739505070042, 0.5163733407380667, -0.939324677866743, -0.8643936877600337, -0.926943369828568, -0.3432063798021636, -0.8121438637070405, -0.3567332800092863, 32.80769263573851], [-0.0798346477712923, 0.87702012828274, -2.9781016178873765, 1.2149127294295723, -1.3024969930353736, -0.23788706314268004, 0.5364559105775177, 0.025864753272309568, -0.2734337402103135, 0.42848755449413267, 0.31592255221983323, -0.09614187937668786, -0.3212475341617474, 13.095750372584554]]",513,36.01980469087791,5.680651647770591,57.65736347435537,509,172,34.70246487334921,6.288358517568719,62.536267291510484,174,177,39.83098307058194,6.14451053882735,63.025169051780665,176,10
0,2,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,215.9661509990692,"[[2.9995673381641628, 9.599482012087545, -6.360272956660937, 6.279935053256032, 23.26292107215225, 3.817090073483743, -1.0811028196937449, 0.2136276657906857, 22.047951400888735, 2.5938454617210644, 0.5895721244634897, -1.1320958818341602, -0.6494033102093075, 32.48724303113718], [0.27362825040094907, -0.3156999170198115, 0.3154238263914325, 0.5428069340185735, -1.7163428024575407, 0.01829216729286055, -0.6912888978047549, 0.04512255266857055, 0.2764084980112866, -0.10029235792497901, 0.056640346276858, -0.6019469844802896, -0.33878149908525285, 6.8394349419441465], [-0.0776137480446634, 0.3757387253285837, -0.16371482043616412, 0.5754120833029064, -0.4076439240887705, -0.2912449053211068, 0.2528151121321321, -0.03647825840249823, -0.027983156218345802, 0.36310772932767843, 0.08539491008790726, -0.4133660372716771, -0.027442820874523034, 4.134936085811682], [0.700046593985149, 5.654994851400137, -1.6182068656591422, 8.37545099530145, 15.310654546502125, -0.25074295772686855, 0.48301525952959357, -0.9173952235135756, -1.286782729405064, -1.0340001751356016, -0.3902548992047362, -0.7103693701903501, -0.33146248736952927, 34.395538631499775], [-0.42176423792807344, 0.4795028419615094, -2.8380153428137875, 0.9773151050338877, -1.7199049537424054, -0.3404613132490223, 0.5030652103740931, 0.04779416106922138, -0.6958656099409305, 0.321415266024901, 0.2688710684641703, 0.005650529374590009, -0.2959725335522056, 14.683502909642073]]",513,36.874676894003805,3.8088680168558406,35.81214636709147,461,172,34.8245049171265,4.313133437647824,37.89282337041801,164,177,38.89495537582961,4.243226049504128,37.856351102819794,159,10
0,2,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,215.3276550769806,"[[2.7415217847831284, 8.99432383623119, -6.324518341399281, 6.146088357441054, 22.62178637946002, 3.7346489838435724, -0.968035783275125, 0.24245330179404204, 21.4099497843503, 2.4910921027674147, 0.5456002087597907, -0.9467637096197876, -0.6149010593430865, 34.117598651047814], [0.08305922846640214, -0.9871586053119096, 0.3997924195057198, 0.4440980391780012, -2.3165333582809207, -0.09942017735933346, -0.672908882495079, 0.09263072030803628, -0.35470598525948127, -0.22947489976408833, 0.01784772423130111, -0.4959009077069779, -0.3239790438504521, 8.437532248283377], [-0.3357273924304321, -0.22884246137867018, -0.1275434818162041, 0.441517187316575, -1.048833733406947, -0.3737839121429886, 0.36638312190173117, -0.0077102861797607196, -0.6660511349327395, 0.2606204900292579, 0.04141229293965386, -0.22800358089587525, 0.007048305595012955, 5.764283750138848], [0.4418772229450568, 5.050086521676848, -1.5825157123147766, 8.241320028659755, 14.669650724864487, -0.3331679511728587, 0.5961577453612265, -0.8885803808998728, -1.9247689152305794, -1.136718170317779, -0.43419725500585715, -0.5249178538317757, -0.2969645093415855, 36.025818692318815], [-0.6798573160423457, -0.125121958929741, -2.8021293468019657, 0.843309139286313, -2.3610014690497607, -0.4230042617395611, 0.6164705477438771, 0.07657239432925475, -1.3339323852202087, 0.21887216736377704, 0.22489057014179914, 0.19101232158966805, -0.26148493713180526, 16.313158167303516]]",513,38.87812762100565,2.44524007551055,22.940896470954282,406,172,36.2406893979632,2.833621040584666,23.195782194428972,152,177,39.32859431197535,2.8575005013381305,22.3425051802342,139,10
0,2,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,274.3564393520355,"[[2.430767012789085, 7.824631288621533, -6.534775774661399, 5.197509247053185, 20.8564657413495, 3.2937358731625657, -0.8710109887482943, 0.3472164915735709, 19.72647132921963, 2.4597000991245204, 0.5547923838805519, -0.6109764830169436, -0.5072303351841768, 38.301885897281615], [-0.22441399904465786, -2.0231019148453906, 0.36590049620599757, -0.29615276797332585, -3.4003612760575077, -0.511939997424591, -0.5030832454319824, 0.19979561460106465, -1.9683624759166731, -0.2282365680530531, 0.036660906608197395, -0.17495044857917283, -0.2442955286253136, 11.325109012556759], [-0.6464801611619433, -1.3990712699394472, -0.33825287173090857, -0.5069998858711249, -2.8138092102797305, -0.8147140210617946, 0.46282419333708513, 0.09714351771813622, -2.3494269844771782, 0.22896239633906218, 0.05064074509263458, 0.10784656247138869, 0.1147184939146008, 9.949486631862166], [0.1312645761072186, 3.8799147173993425, -1.7928923155029548, 7.293075490106473, 12.904654025082158, -0.7740626521524763, 0.6928665228025415, -0.7837554053330805, -3.6083955087448736, -1.1680759194014974, -0.42503503670896603, -0.18923043373134704, -0.18929938669591098, 40.210279582332326], [-0.9905684905121868, -1.2954232064462152, -3.012520214611272, -0.10515826114057457, -4.126173755898446, -0.8638952098031688, 0.7130049779711093, 0.18142334588848247, -3.017390090698813, 0.187361563726488, 0.23411327663530074, 0.5267587555052576, -0.1538067950819905, 20.498241901759016]]",513,44.30600593901164,0.6701864640847687,12.929150144403037,259,172,40.62329113124082,0.8189234163410637,11.079188490996284,107,177,41.35820410489715,0.9707835939240783,7.446181543364957,97,10
0,2,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,156.38448548316956,"[[2.5509934209613236, 7.299128723861088, -6.501564416070332, 4.404081077728796, 18.910152496420846, 3.1944054401641266, -1.0271423620787759, 0.33189389710172296, 18.777499784284984, 2.516605047284834, 0.5151745132451854, -0.6496548755176103, -0.4630939078045146, 41.42885527322686], [-0.1189487578940407, -2.3197510505888324, 0.4324511665398883, -0.6763905696149876, -4.4163203966738065, -0.5991120188232079, -0.43424834720461664, 0.17509012395721785, -2.741400982393362, -0.182709540184115, -0.008689990017030014, -0.2206194765642481, -0.2246538878218742, 12.52770580461871], [-0.5324447914048537, -1.936686003069467, -0.2619059910271099, -1.297371854865071, -4.724971006034133, -0.9204025182776778, 0.3105008314687342, 0.09211806530388807, -3.2939879774928116, 0.2791903939896015, 0.011891393523658002, 0.06378533942051673, 0.16091020332257558, 13.043581887091394], [0.24994499736215148, 3.345357079324143, -1.7611276965136426, 6.499757668256432, 10.972721720057653, -0.881355792065359, 0.5380630687634689, -0.7926795687429613, -4.55148608939249, -1.1197628074920554, -0.46490783668064906, -0.23267975980335187, -0.1442335550829135, 43.32973377446757], [-0.8763039705940775, -1.836157020662286, -2.9569046923445352, -0.8948344695460181, -6.031910569011312, -0.9710192831933508, 0.5581762993436188, 0.17633235224721888, -3.9618785676956048, 0.23606601468243973, 0.19541690423007735, 0.4836768330770095, -0.10780155119553567, 23.60236484319803]]",513,47.600732403197014,0.176859450491973,12.43803701564358,140,172,43.15551973034517,0.2323855452739299,9.676707671962715,55,177,42.10410240250724,0.30332938471619425,4.4152859324874285,61,10
0,2,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,238.75790929794312,"[[2.5330547091808175, 6.892376212922814, -7.15008350397155, 3.4775311097191812, 17.740220703347816, 3.1061445184620924, -1.0950203996621155, 0.3587726617970877, 18.443178163732615, 2.417508298117355, 0.49219411662124385, -0.5597967515786889, -0.3858332981525338, 43.99323825679163], [-0.1461647317285471, -2.453256760795118, -0.027610633386019448, -1.157262111430336, -4.24406173134102, -0.6063912248197643, -0.3516769304884686, 0.19296989604720838, -2.9491510095856652, -0.21174175555347702, -0.010182614732167515, -0.1390908026800414, -0.19757665178533204, 12.654151121101647], [-0.5436227553303415, -2.3315059670376854, -0.9486664833879673, -2.225126505479126, -5.926365237934844, -1.0019855138478537, 0.24017821513049115, 0.10851635137825044, -3.632752096721846, 0.18796555311992805, -0.01214944881792872, 0.15818555565901427, 0.23590854324857768, 15.633259059206248], [0.23452411599163353, 2.9471117206165385, -2.4078919294483967, 5.573790634759998, 9.790089025471556, -0.9617633515986325, 0.46895777103636727, -0.7724583081048378, -4.892256848975112, -1.2100531842181408, -0.4878135743923994, -0.1391624214599585, -0.06794512172406948, 45.90113014787484], [-0.8877298373354413, -2.2283828074482126, -3.6256631575568714, -1.8235078757639875, -7.237675388588804, -1.0512688577029738, 0.4896776991741201, 0.19283083834706272, -4.300858437991573, 0.14596457889744227, 0.1713479065755925, 0.5772480648039668, -0.03258873599618712, 26.18439826769109]]",513,49.21213487245201,0.05908185323234291,13.298378068381298,68,172,44.266260634978345,0.07362524329605763,10.02447880367798,32,177,42.420331823527114,0.10818906987316829,3.9627158641265505,29,10
0,2,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,278.12016701698303,"[[2.6022595299795293, 6.618740526351322, -7.756728931456049, 3.0959966051181187, 15.791085349026075, 3.203264685756444, -1.1162127560785882, 0.3439956901531581, 18.17984061534504, 2.2859275618028514, 0.468217748541789, -0.565789332672041, -0.3202838740183327, 46.1863932197462], [-0.05315461031178023, -2.479692271836916, -0.4453542911563204, -0.9390742047278579, -4.4068785396428956, -0.40437237307049045, -0.3085710329383624, 0.19274158567162414, -2.9272439014439815, -0.45665979476541446, -0.029426791399851836, -0.16240537427683455, -0.20045335593798821, 11.841454627864396], [-0.4749497870461164, -2.6053129783930897, -1.5599460695208776, -2.6085674226111477, -7.878731962295416, -0.9054205827650328, 0.21815070646187806, 0.09391415260744763, -3.895665343322848, 0.054653955052110875, -0.03597952229529888, 0.1528627700596845, 0.30168764221803474, 17.833907487216177], [0.3029359926400695, 2.6740355411104, -3.0147661903614127, 5.1912221223337776, 7.839112505109561, -0.8649450513803727, 0.4483741373853502, -0.78710963591928, -5.154098988027914, -1.3427727250103474, -0.5117215415209904, -0.14437768077670413, -0.002335559697786857, 48.094927202908885], [-0.8189775429680692, -2.5015255901891744, -4.234281170777456, -2.2068848628741256, -9.191988036365903, -0.9546361083061652, 0.4685259220508995, 0.17815510818924424, -4.563358037342636, 0.012862443764179827, 0.14746833860579728, 0.5718092618944647, 0.03310484242311242, 28.38237696875725]]",513,50.5910219263327,0.0096520519843253,14.244135071499699,24,172,45.108586074911095,0.011171790949254525,10.654732921516006,15,177,42.63658682218913,0.014130879284521707,3.9715047693682255,11,10
0,2,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,214.34011054039001,"[[2.604694449681756, 6.443185134170584, -8.144955501791177, 3.005640486719012, 15.27482881280798, 3.1523357825638763, -1.0565433471981318, 0.3486570457565468, 18.100223739347353, 2.2628354104693273, 0.48328774347036657, -0.5884195214115704, -0.33411884990085156, 47.039756383241205], [-0.03222148869218228, -2.52943999133665, -0.6859460628228082, -0.9494087281658287, -4.3783063830471205, -0.437566935568023, -0.27366323458645964, 0.19351435781876639, -2.850525922606821, -0.5481351835598927, -0.040226532612436944, -0.19296518597883158, -0.22407805377615497, 11.87516810293845], [-0.4737274466387664, -2.787447848702005, -1.9393772351221672, -2.692908218547275, -8.387318459516312, -0.958247893659769, 0.28161355783947284, 0.09979493662741772, -3.976150056147833, 0.03444948129506646, -0.0206256034002205, 0.1318486787559795, 0.28741913708434474, 18.673125862591476], [0.30367137851359977, 2.493181803479629, -3.4023404964141535, 5.103008858892491, 7.326754302992501, -0.9163736764391726, 0.5075831925981608, -0.781231252014671, -5.235644543518242, -1.36293627771212, -0.49612700723673264, -0.16471369886568057, -0.016327604569966205, 48.94689518276519], [-0.8180041450908832, -2.685079766285022, -4.618440762795547, -2.2916261701550407, -9.697641100949731, -1.0077357568250935, 0.5303502621490277, 0.1842884698098928, -4.644314413602666, -0.007564314532187525, 0.1629052305415266, 0.5511211300806799, 0.018941331524824856, 29.226270233237727]]",513,51.136068434464,0.0017996728958613955,14.73083555054832,7,172,45.508964166787266,0.0026224274707109274,10.980051655329444,4,177,42.867288777457404,0.004603946230663678,4.0845296516184435,6,10
0,2,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,390.58758568763733,"[[2.639063300329736, 6.378655909088879, -8.47103312250991, 2.8635989880343393, 15.308381293026276, 3.1392806616462736, -1.1623242057846332, 0.3422127441351076, 17.975472210751363, 2.324511386323561, 0.46513665742593685, -0.6217257603214671, -0.2943048450662078, 47.70812876498116], [0.014927956155493948, -2.457687629029126, -0.819766968226475, -1.0081909241934477, -4.155582982817249, -0.4151940666557737, -0.23969429102312717, 0.17111914302397502, -2.9502042932691213, -0.44199587723172795, -0.08657952485046068, -0.23757984702779866, -0.1902630368452763, 11.886703430033455], [-0.4405496803351545, -2.84573569243883, -2.2839130296804044, -2.836518548934723, -8.371278608990327, -0.9697366634522111, 0.1809204061342312, 0.09251776718395524, -4.102161202223986, 0.09737513440490417, -0.03843097513545101, 0.09781324171072818, 0.32783668727497833, 19.351415989931887], [0.3359482649817038, 2.4326789851631725, -3.7290732407039973, 4.956869638253583, 7.354223098496841, -0.9268063293515305, 0.40443570536860796, -0.7879928528632866, -5.359483629930454, -1.300916793628735, -0.5139420883846669, -0.19726201739636082, 0.02377259443787083, 49.617424521935014], [-0.784539151037409, -2.74212760526314, -4.954258052078972, -2.4367217704442274, -9.683451118128717, -1.0185751903406752, 0.43032671664630057, 0.17673415925779726, -4.76982054718578, 0.05539934085247872, 0.1449354019873501, 0.5169970095068799, 0.05926469834586093, 29.900506393016926]]",513,51.49168729044612,1.4745351606393342e-10,15.132826165625586,0,172,45.793677556560816,0.0016219100987189706,11.282666530801523,2,177,42.970635858222934,0.0019058055595532418,4.188429109501508,5,10
0,2,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,518.5121030807495,"[[1.8699744090919466, 8.995882807716482, -1.5284426618265816, 4.318826960990911, 18.576770562801347, 3.9520745543776514, 0.38622125524350215, -0.22003548239619897, 18.913913286701312, 2.3239196801094177, 0.4533122869347549, -0.661563465619345, -0.055666064099316806, 35.03830769642911], [-0.7890502476867572, -0.9879427885055941, 5.204011059828941, -1.3851241983097065, -6.3682973467537245, 0.11978719620603667, 0.6795261580155639, -0.36985537152907105, -2.849617281924766, -0.39881725978211213, -0.07401819963428503, -0.20986083250586587, 0.23532834929401786, 9.365713382810037], [-1.2080358185396975, -0.22695930059237823, 4.674277772735484, -1.3866856715755072, -5.098248708652476, -0.15295588027879242, 1.7211759632035284, -0.47055610668465175, -3.161723260954288, 0.09171959247365254, -0.050692311459758256, 0.056874648281318704, 0.5666690632522405, 6.69078654457512], [-0.4292047782412623, 5.0573305846561825, 3.2291435359447873, 6.409648303113033, 10.623758760190922, -0.11401844540536259, 1.9464290152581805, -1.3519474448983553, -4.422463305200285, -1.3041571513545211, -0.5263254675423438, -0.23847602500531695, 0.26233497210548257, 36.94492371388099], [-1.5519679780575957, -0.1231885661455248, 1.994477110791889, -0.9856923187611251, -6.412915778607537, -0.2027213127921366, 1.9697859078883058, -0.38555525435164445, -3.830270705799818, 0.05144211284631089, 0.13295635403299727, 0.475900065763818, 0.29795547716454746, 17.236960265344084]]",513,63.76518133385088,3.1568121450220586e-11,9.881336699388877,0,172,58.32863381210612,0.012391648917241184,8.64314564606757,3,177,58.344762624724254,0.03375820442812409,4.343787167054625,8,10
0,2,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,129.49729895591736,"[[3.22069338997998, 2.140602355867707, 2.1524767363332016, 3.7473248413306175, 2.1513594423241806, 1.296004701855164, 2.652896886387764, 2.819243197083497, 4.178414569345213, 2.5764951842034147, 1.923275443160627, 1.4679428130642074, -0.7874320905199604, 2.487334913868947], [-1.0681151696954556, -0.16934961763415857, 1.4222391341316538, 1.9076050912081124, 0.5587465221863013, 0.14432502112151846, -0.10011100790455033, -1.0018857296953545, 0.19420917504875562, 0.3266104595138144, -0.43280623371749094, -0.3245043923997805, 0.6170891826728311, -0.36905004826859344], [-1.2585647209747157, -0.19349290555563353, 1.377156768911308, 1.8406887614668437, 0.5533162822498636, 0.10402149057198469, -0.11558122308425682, -1.1827379124837636, 0.13742660731371625, 0.31696146882676474, -0.5227793112920445, -0.36424125022830905, 0.8271048206579755, -0.48302899755386236], [-0.09655795820729056, 1.3921409331432815, 2.332905156477895, 3.7417031108848766, 1.7221631065558007, 0.4683711725207906, 1.69719732461975, 0.24858167765550832, 0.6219741148193475, 0.6331897211649139, -0.4503122515630835, 0.3006787586938836, -0.843931173027628, 1.9874435969087423], [-1.070217476003343, 0.09190155592404875, 1.5250326486920964, 2.1702865424611235, 0.7188935990363725, 0.1545571500598344, 0.2421001712797674, -0.8347608748181946, 0.22222908936764935, 0.4254016345649287, -0.4294709100150842, -0.21834053703920311, 0.3207875950773832, 0.08748120885843029]]",513,152.58282270602155,1.3169536184864937e-06,31.19481203696578,0,172,123.40389501201474,0.003819827584348121,34.195343827710055,2,177,157.06930916781818,0.00309653629967388,20.734225898891246,2,10
