,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,1,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,289.3693473339081,"[[2.3193460835054704, 5.229463263817034, 6.62948685872264, 5.584238964828663, 4.558342541711319, 2.2780469635428653, 4.359112342578073, 1.3136289290762937, 11.938607227883004, 6.446655932831935, 1.0032996691644558, 0.7221529481279001, -0.927950508187958, 9.152209314007072], [-0.16635326241436493, -2.1722351085293528, 2.9589432974119987, -0.3280002945483788, -1.636548442387885, 0.3322926670313604, -2.2137812283690006, -0.07701061888466662, -1.7147954151141098, -1.3996703002966857, -0.357528829495079, 0.7695863670123864, 0.7113793301409038, -2.675705005778201], [-1.1933589635913089, -2.1294504066919915, 3.1081760386053476, -0.3031718842321858, -1.7304326100827387, 0.003627719538783783, -2.206924279636124, -0.45478730451931737, -2.140267825549827, -1.6125780627878563, -0.1618968670206935, 0.538551651222247, 1.1575334246904934, -2.9710051588118125], [-1.3387536471013894, 3.6197895899177306, 7.795860709495859, 7.0278528482506655, 3.3607483057026535, 0.3318864279810916, 3.246394565835897, -0.01344412665508972, -1.3128553461690347, -0.19196292147530994, -0.6475609070128632, 0.8136843387143375, -0.37939249360251814, 7.796883576332144], [-1.2060178602705736, -0.964229027618502, 3.5288917848397263, 1.5681827193247875, -1.1885732723226405, -0.011627361088200946, -1.1847020653065599, -0.0849679286453439, -2.4580964270120904, -1.3026378014285769, -0.1966906929157018, 0.32945644306499344, 0.6513252496338164, -0.2736010345525435]]",507,145.5973805390994,4.946646057103191e-05,222.03850868083012,1,175,112.61746739068133,0.01722847914167098,173.3295981134567,7,180,84.93502692575161,0.012645013069580683,133.14378775855133,6,10
0,1,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,61.03044152259827,"[[0.45899502652158813, 0.8835526604652875, 1.0238438630112108, 1.0442936373935483, 1.0010651699745425, 0.9289451253800382, 0.8576683087729406, 0.5972357812420124, 0.7380261849684001, 0.6329606517899493, 0.5354572893407538, 0.6471835765407845, 0.4443775440024662, 1.0615897826446357], [-0.9259807857495532, 0.6358133913540862, 0.984020449344213, 0.9588471040778364, 0.8948383987894961, 0.6712136402474327, 0.5028201313735482, -0.6902721647294603, 0.37243114731450355, 0.38420328811117727, -0.5736977865809121, 0.05192475349433596, 0.13918751886038766, 0.8827752884732357], [-0.2859999235424631, 0.7392337851695664, 0.9975351331489386, 0.9902929618331587, 0.9367072592355251, 0.7872401766871792, 0.6568769081453649, -0.106942867573706, 0.5249431409877098, 0.48914923159377066, -0.07171556972467666, 0.32735185069040407, 0.29526178887325344, 0.9497692881143435], [-0.08022682714414706, 0.7900688815264463, 1.0135047467362872, 1.0196952633386915, 0.9624635266460261, 0.8269763453122404, 0.7231062720348348, 0.09517669855214116, 0.5779491524853957, 0.5274045207445207, 0.0884878081830304, 0.4184833699784152, 0.31934914283725147, 0.99836557203194], [-0.24194681816418673, 0.7501238649115918, 0.9999278402352823, 0.9972566145644194, 0.9412403279784434, 0.7955738065239638, 0.6708405114502957, -0.06265696816543836, 0.5352601069413104, 0.4972652114133107, -0.03737393555481855, 0.34626182440482994, 0.2988030238755788, 0.9609518483739562]]",507,317.76255506816483,6.087241773702678e-05,303.4466404492584,1,175,251.7062662850535,0.001087268415708087,238.11614423862474,2,180,197.4470953925304,0.010433307481348558,176.53503360195373,3,10
0,1,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,51.550994634628296,"[[-0.10122066502032259, 0.7820876801236518, 0.9970467925559094, 0.9907365742891077, 0.9444382988498528, 0.8206643410379011, 0.7195104356824205, 0.05861123575439681, 0.5998968875068181, 0.5623365933574835, 0.16957792731959914, 0.42672224803784514, 0.3798226497632526, 0.9527123552924027], [-0.9070113357466373, 0.6507375967123508, 0.9798689737301504, 0.9507852275292686, 0.8912124740030282, 0.6736595938351044, 0.5247376382478789, -0.6799638133040415, 0.4062687136508618, 0.429610983533979, -0.4694315227690032, 0.08044101725580725, 0.18618087768670047, 0.8665367787980183], [-0.10312053119584369, 0.7817197578502069, 0.9969797572189468, 0.9905989824874785, 0.9442742358086386, 0.8203030151886124, 0.7189984378330422, 0.05681550235964615, 0.5993536573369626, 0.5619699670874111, 0.1680294571274647, 0.42590664280960155, 0.3794421759270347, 0.9524273304571378], [-0.10259572807264489, 0.7818491496902741, 0.9970204419252157, 0.9906738190284263, 0.944339909531343, 0.8204043171209939, 0.7191672548900401, 0.057330789470190865, 0.5994888072886505, 0.56206745254563, 0.1684380334065497, 0.42613905783888534, 0.3795037667758543, 0.952551098007807], [-0.10300816608226211, 0.7817472773639603, 0.9969858429056447, 0.9906166933589489, 0.9442858466540475, 0.8203242680104621, 0.719034050872294, 0.05692835752081762, 0.5993799366911169, 0.5619906237721247, 0.16811701567496068, 0.4259548263947307, 0.3794512352328719, 0.9524557772937027]]",507,362.81194485613446,7.323375658350024e-05,317.8063387599253,1,175,292.8918147939491,0.00017817659461071277,249.7307038236544,1,180,236.6791912077835,0.007871346896424367,185.90730540481462,2,10
0,1,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,40.742979764938354,"[[-0.10252496461999171, 0.781748838518716, 0.9969859154741603, 0.9906151394746496, 0.9442975295775525, 0.8204438593305363, 0.7191209539924606, 0.05737487855710094, 0.5993950101725385, 0.5618422517970643, 0.16889137448525665, 0.4260565209501395, 0.3797052422738656, 0.9524657460714134], [-0.9069193922008358, 0.6506767724511403, 0.9798614375673562, 0.9507714824092284, 0.8911977710112916, 0.6737055055890071, 0.524731738613074, -0.6798793054079133, 0.4061775236329846, 0.42939408791182654, -0.46898637836939894, 0.08037567988512843, 0.1863353416455356, 0.8665099339343452], [-0.10271521351045146, 0.7817121013717377, 0.9969792104973282, 0.9906013777411403, 0.9442810976994669, 0.8204077497243596, 0.7190697816717642, 0.05719514925088677, 0.5993405979084494, 0.5618056121888418, 0.16873649912372368, 0.425975002876286, 0.3796672198334148, 0.9524372819579978], [-0.10266262635236077, 0.781724870314341, 0.9969832807110629, 0.9906088643908791, 0.9442876858424727, 0.8204178674982546, 0.7190866620132613, 0.05724678177217486, 0.5993541041482925, 0.5618153627741449, 0.1687773364168385, 0.4259982590531195, 0.3796733756898429, 0.9524496439220249], [-0.10270385667123509, 0.7817147047279326, 0.9969798131769525, 0.9906031563570563, 0.9442822604093329, 0.820409846017302, 0.7190733542165495, 0.0572065668816588, 0.599343224664865, 0.5618076823521186, 0.16874525054530143, 0.42597982340249685, 0.3796681317039996, 0.9524401394489812]]",507,362.9266535711009,7.347267967205528e-05,317.8484642771756,1,175,292.9962004372832,0.00018020487028048038,249.76333906219352,1,180,236.7787195439351,0.007873217738141522,185.93276024359827,2,10
0,1,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,49.29119634628296,"[[-0.1026556695911849, 0.7817149999452015, 0.9969797358747069, 0.9906029749428112, 0.9442832964557265, 0.8204218639673775, 0.7190819768502337, 0.05725121769860637, 0.5993446534526318, 0.5617927938360778, 0.16882307036718464, 0.42598962294300663, 0.3796934193117022, 0.9524410838547768], [-0.9069102026894632, 0.650670761033706, 0.9798604946609109, 0.9507701111503452, 0.8911962095937734, 0.6737100441803375, 0.5247312022198269, -0.6798706303119442, 0.4061682574129617, 0.42937230409191174, -0.4689416846034918, 0.08036878241827501, 0.18635079643148197, 0.8665073227618588], [-0.1026746528049236, 0.7817113238911652, 0.9969790612130253, 0.9906016064296984, 0.9442816632404429, 0.8204182561139687, 0.7190768540258756, 0.05723327919525473, 0.5993392185577566, 0.5617891315836131, 0.16880759366889547, 0.4259814774703241, 0.37968961309189414, 0.952438232972668], [-0.10266940989679053, 0.7817125094580082, 0.9969794707253955, 0.9906023561810349, 0.9442823113648178, 0.8204192733291692, 0.7190785462984729, 0.05723842742322545, 0.5993405742353619, 0.5617901077281787, 0.16881167934836327, 0.42598378224743705, 0.3796902284732813, 0.952439489319976], [-0.10267352451078463, 0.7817114984598146, 0.9969791256877318, 0.9906017878853389, 0.9442817721712778, 0.8204184724912849, 0.7190772225564994, 0.057234403139798155, 0.5993394790779625, 0.5617893340913098, 0.16880847646075908, 0.4259819484446641, 0.37968970793654144, 0.9524385422325524]]",507,362.9381324209084,7.349636310246173e-05,317.8526729486642,1,175,293.0066454924449,0.00018040859884060233,249.7665962169967,1,180,236.78867831156225,0.007873407550255425,185.93529746242908,2,10
0,2,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,110.62573957443237,"[[3.0349433137677324, 9.838221323656365, -1.6007311361876104, 4.8989633924646, 10.687378490595584, 3.605469784634449, -2.906142845355438, 0.012092029422995228, 22.86944479558363, 6.22024756842302, 0.8309333278563503, -1.7642381669512468, -0.7458945284548415, 43.533109039178946], [0.5726904699559531, 0.4571060255806652, 1.4436464505606403, -0.2944031499003136, 0.5230350027245949, 0.18961779786163316, -1.171577352657046, -0.06976715420684684, 0.26127026505588585, 0.9699388088466203, 0.17346636051050507, -0.8394063178614901, -0.35742808260950276, 5.470222427069366], [0.227642447922887, 0.9534802426050214, 2.8613134703539127, -0.48633647635241684, -1.1256033785871156, 0.06833838437931623, -0.22637552642093658, -0.2452692093471313, 0.28994330824101194, 0.9678457746965772, 0.12858407727030186, -0.5036273240543698, -0.02062024801753485, 5.687306181672641], [0.42417291292385795, 7.003080736756494, 3.6626572156464228, 5.234889468327303, 10.179560725001796, -0.13015812134361773, -0.010308950967128534, -1.165454192684575, -0.34457417264392165, 0.29285515193282063, -0.41171555626309625, -0.1631014719509483, -0.1772198890646486, 40.16050734768989], [-0.21722773928031208, 1.031758389815722, -2.355650991883017, 1.0387364938252144, -3.0923583946711073, -0.14447099040264577, 0.598260275876636, -0.05231000082393715, -0.5736066865130001, 0.47776304017269905, 0.2527946392295596, 0.008739632740670519, -0.07115413032458133, 15.908904973787486]]",524,38.49354390569303,5.498998970233449,58.31020950230516,509,170,33.96274876033287,5.516834731887524,62.723449092252565,170,168,31.413174716709634,5.625617612619296,59.039084323606886,175,10
0,2,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,240.59301042556763,"[[2.6719492765392996, 9.301458908763037, -1.6618020930699366, 4.715837269079345, 10.33875140971879, 3.4671736268731492, -2.7969316744277313, 0.04500388622973317, 22.35630186921497, 5.970719538639213, 0.8019106015435926, -1.5724954911189166, -0.7133614280576333, 45.07860752971866], [0.15535051168987102, -0.04586764717313144, 1.3694106251885476, -0.4797206266188195, 0.13689995712884723, 0.06813971338458212, -0.9935562759628286, -0.02300063797246084, -0.2231950416618066, 0.6685219080099095, 0.13987072360729952, -0.6124445413595354, -0.30884530438058166, 7.014649094354344], [-0.1354360733063657, 0.41656763730938795, 2.7997956544858082, -0.669552887584453, -1.4737264619832324, -0.06998163538735559, -0.11730092651710916, -0.2123633204083063, -0.22296573972246395, 0.7179892168746743, 0.09958689389653932, -0.3117206176427092, 0.011925373329486713, 7.233170228407776], [0.06094375438589826, 6.466440172757054, 3.601449374630107, 5.051575122783762, 9.831054455744258, -0.2682966604393592, 0.09906345917093784, -1.132544071286977, -0.8574050179261089, 0.043146939981178335, -0.4407147905374295, 0.028808372761076503, -0.14465140715986713, 41.70608353347791], [-0.5803310641375969, 0.49496942869326865, -2.4170597426511113, 0.8555287607752547, -3.4404576279723766, -0.2827284468652151, 0.707337553927916, -0.019435956447795364, -1.086408909377571, 0.22808444583596954, 0.2237648583027394, 0.20063671261800983, -0.03860764541784638, 17.4546794271852]]",524,39.35063056540961,3.6393125360728344,36.89877810716494,460,170,34.765223978978135,3.6115160837103133,41.2028964923969,156,168,31.467872492237884,3.716395023904217,37.826288644472086,158,10
0,2,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,243.2030143737793,"[[2.4992209556290153, 8.548119005836828, -1.8619302634205765, 4.65321742939162, 9.850018011398756, 3.3501527251451733, -2.7471849875393324, 0.12427251436157259, 21.53516812546818, 5.669959992828348, 0.7710765871952637, -1.472510584937114, -0.6851140545524762, 46.88913933978219], [0.01933439976313049, -0.8072980820794868, 1.1828251442873157, -0.5416994087706515, -0.329300112822665, -0.0574996341857309, -0.9860589716642258, 0.03439629111129928, -1.05010439426734, 0.41232434340283197, 0.1122386814340532, -0.52499639113386, -0.29316182897668847, 8.812055921427293], [-0.308076435896747, -0.3367383848976055, 2.599968454825595, -0.7321237036385253, -1.9623102083340394, -0.18697572850870586, -0.06760192773479325, -0.13309111071481888, -1.0442603254820357, 0.4173965620711674, 0.06872941491659555, -0.2118311571511403, 0.040143995741148, 9.04333063587779], [-0.11169323925957887, 5.71300004399646, 3.4014315350998463, 4.989051251631327, 9.342399304881667, -0.3855137687285924, 0.1487298953789806, -1.0532693991485333, -1.6787444096062483, -0.25748364526658235, -0.4715552333205063, 0.12876919759686514, -0.11641467851947522, 43.516627979194794], [-0.752965332069669, -0.25835856528972223, -2.6170398120223646, 0.7929611354463503, -3.9291775820721098, -0.3997421488360149, 0.7571029573203815, 0.059859298528420354, -1.9078412069219899, -0.07254263818299979, 0.19293439224962397, 0.3004583080283172, -0.010372116696944909, 19.265025695361594]]",524,41.386616918925725,2.2645465990279297,24.221863412403266,409,170,36.94760293554211,2.2199199438336272,28.78857589769242,142,168,32.832107559182205,2.293856611471299,25.150808436607353,138,10
0,2,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,229.05662202835083,"[[2.380498422068406, 6.900254500894075, -2.7384035485042144, 3.8894729907564427, 8.650896114507354, 3.0793625628843624, -2.2472088850290057, 0.2831905694690321, 19.353863119622556, 4.9965770475231555, 0.6948691871658522, -1.2298848218570877, -0.565284297203027, 51.471998621630725], [-0.1345360232465397, -2.1444003544214953, 0.13871957330855864, -0.9478087168763027, -1.1178906670309972, -0.33077140015129436, -0.39152876885648863, 0.1682707608921309, -3.1262676304635124, -0.1995773558506541, 0.04775978883185156, -0.26296340093790566, -0.17319514974398562, 12.168692242679558], [-0.4267634675188335, -1.9836591819216782, 1.7231304275509038, -1.4957631563571991, -3.1649589261642315, -0.4578231217467153, 0.43263681894985573, 0.02573796463499779, -3.226253788497141, -0.25505675838977504, -0.007495174454181422, 0.030543914073245214, 0.16010830982742352, 13.62810940788337], [-0.23027050759536638, 4.065241019798961, 2.525197585496353, 4.226201271630584, 8.142483106093096, -0.6564468108714531, 0.6482364689548838, -0.8943043177804023, -3.8609331963084674, -0.9301041509255057, -0.5477328005932194, 0.37126729320741053, 0.003468736925920451, 48.100018332723266], [-0.8716495833521992, -1.9052708242845977, -3.4930758740200245, 0.029443745202750553, -5.130697710665906, -0.6705259985533206, 1.257160252963058, 0.2186930119914192, -4.089758706494745, -0.7450062224009896, 0.11669531790547019, 0.5428968443391362, 0.10955215458470073, 23.848759243400288]]",524,47.219329814606986,0.3654617259580125,15.169817370579901,252,170,43.81469332187912,0.3459207735004429,20.932654031504935,83,168,37.78656711498118,0.34237429866107855,16.422095663371007,83,10
0,2,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,238.40884399414062,"[[2.501179572387775, 6.193001867966687, -3.327450382740934, 3.1185246168162744, 7.5650919247588115, 2.921580377821472, -2.1939404955612347, 0.31696171684871566, 18.645083966200254, 4.661724352044077, 0.6523053234342171, -1.1700251291775416, -0.5194284096763326, 54.34108357257465], [-0.03718187696246805, -2.352470629817429, -0.42929867540693334, -1.3391982574967929, -1.6335878602652532, -0.4195480868355547, -0.3823665227652871, 0.16608276527121177, -3.5100411903571427, -0.42284251373925447, 0.013098119828528921, -0.17108471050273844, -0.18320258124540165, 12.899806815527405], [-0.30579334299209443, -2.6896382682921987, 1.1313972031249107, -2.2669580454006844, -4.246084473176638, -0.6150421413935122, 0.48503400862788953, 0.05927110354527176, -3.9357752876531436, -0.5897119672845946, -0.05005261929315148, 0.09026267425158375, 0.20583305388300288, 16.49536237079077], [-0.10950258567325263, 3.3575203472723305, 1.9358143974670778, 3.453705977846887, 7.057797699768211, -0.8132040032922397, 0.7020662094570982, -0.8605808256012694, -4.569555079389051, -1.2648434332155534, -0.5903589921176394, 0.4305581206520205, 0.04924274268045356, 50.968917356184875], [-0.7506320641679688, -2.6113738531985877, -4.08501217497367, -0.7419398345914203, -6.212791109278763, -0.8276614593857117, 1.3096427776296267, 0.2522228055290591, -4.799207879678676, -1.0796616219397996, 0.07412828716648989, 0.6024962745269155, 0.15529763681409658, 26.71674624674145]]",524,49.206478370164085,0.0593098697256358,15.444064712527108,124,170,47.050729732962665,0.06793161825853794,22.516647082611257,38,168,39.954323058405286,0.0537828873201164,17.112577314160195,46,10
0,2,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,195.34264826774597,"[[2.5700302783580242, 5.891109635260377, -4.211501937998058, 2.8336330412067294, 7.149695517308064, 2.8830608282674524, -2.188012032159911, 0.32711342712817404, 18.403674395800838, 4.4522803456116185, 0.6285996950587559, -1.1912221704325914, -0.4842395276382745, 56.01869218079875], [-0.07340055854598629, -2.0935393772511746, -1.255523015197784, -1.1764617941835254, -1.646705179377142, -0.4721423787684142, -0.4637038714940195, 0.13316032944635148, -3.591896249875643, -0.49933003019570327, 0.024650127161534485, -0.01168085231804607, -0.1417809982022992, 13.02102689584529], [-0.23644132655973096, -2.9905847006655066, 0.2487165985522874, -2.5529668253766546, -4.660652561625863, -0.6532366508212059, 0.4900045884900054, 0.06926984805206303, -4.176999075998797, -0.7997146461549147, -0.07387144800553937, 0.06845620854345616, 0.24100258914725525, 18.17313518607256], [-0.04004625317882212, 3.0561068284975375, 1.0519383001606317, 3.1688650954977535, 6.642741148642868, -0.8514315416714758, 0.7082087518800899, -0.8506706374093685, -4.811122294139333, -1.4755045794878707, -0.614116002853835, 0.40859387994301843, 0.0844210783631485, 52.646503013689646], [-0.6811547154289607, -2.9123456874046716, -4.968040468974918, -1.027829332306908, -6.627624248100519, -0.8657565201689872, 1.3146794154719865, 0.2621836768723661, -5.040501288676954, -1.2898309371307992, 0.050295087234210105, 0.5805404815174178, 0.19045991086907935, 28.394760549648417]]",524,49.846749046982325,0.011531261624020774,16.002582743692745,54,170,48.695297599825935,0.02124428904577865,23.972945403013824,15,168,40.90842830265139,0.011097486711462556,17.90175889527085,23,10
0,2,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,316.3372859954834,"[[2.585741225571874, 5.7092280555248545, -4.851755081102832, 2.5219923995337172, 6.861966058584142, 2.9187383029769207, -2.2034749560769242, 0.3360410753278429, 18.32540547988037, 4.38842044255078, 0.6234965003895969, -1.223122356488232, -0.48342993176750215, 57.25211411976812], [-0.1604528373910397, -1.8635691449304381, -2.1458933392460326, -0.5885797768600178, -0.8287158178705929, -0.6319310632457177, -0.4228887115294111, 0.12373151091972717, -3.5939674177191163, -0.5225884200236772, 0.025825918426689253, 0.19721679330171332, -0.10752788674041265, 12.330768428572535], [-0.22195958809531177, -3.1761615701004153, -0.39206859592235044, -2.861850252655229, -4.94828267780233, -0.6192592867114313, 0.4752540902397483, 0.0789112604649817, -4.253728863218938, -0.8639997665999111, -0.07875033940436266, 0.03822533180999091, 0.24186856714132762, 19.406332019434114], [-0.025673253834205205, 2.8742225215243806, 0.4116779946470481, 2.8584265632379693, 6.3545456154740885, -0.8177993496213998, 0.6916079704928838, -0.841326762603137, -4.887996991642718, -1.5387248964285065, -0.6190072771385783, 0.3790860602900334, 0.08525675627558107, 53.87933445865621], [-0.6670099018266791, -3.097791953466475, -5.608982527129394, -1.336964131725381, -6.915444517319138, -0.8321267173579551, 1.2999639022354166, 0.27186042306380004, -5.117238539311114, -1.3538568277676015, 0.04548245671680854, 0.5508009887563866, 0.19135071560354758, 29.628319489490632]]",524,50.1401712628443,0.0015354255779690227,16.5359128805354,18,170,49.8014939088559,0.009583850895083233,25.18416072493649,12,168,41.55510725902809,0.0030381096190051273,18.62001008474408,9,10
0,2,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,393.61433267593384,"[[2.5883228254850787, 5.637964905352643, -5.106879542779496, 2.4525882285560336, 6.743576197040886, 2.9009308773386278, -2.1587906254334888, 0.33974020617244594, 18.29175205604753, 4.367692605545652, 0.6200434777775733, -1.2220969582160073, -0.4794825955861223, 57.66001252852286], [-0.17259660778802782, -1.807383804229358, -2.295541841790786, -0.59333639366448, -0.78010292349858, -0.6192185899369546, -0.49940914169190886, 0.1188064293010284, -3.581495890809188, -0.5007959391605094, 0.0334236784312604, 0.2211489528533912, -0.10586050474733107, 12.416765449640266], [-0.21899216942544383, -3.247015875297398, -0.6447234649421602, -2.93321022925786, -5.071760122774905, -0.6362474048772679, 0.522014283087309, 0.08236895498355477, -4.287716783780743, -0.8849224875929002, -0.08229543827184727, 0.038364886096600125, 0.24578109752540572, 19.815220461063237], [-0.02256129778263555, 2.8029435423704396, 0.1565662109709749, 2.788393890742357, 6.235374928776835, -0.8349698940983117, 0.7374631418443431, -0.837820294743857, -4.922240997370797, -1.5596426335988232, -0.6225957383621759, 0.3791801494693553, 0.0892051550141306, 54.28748178669205], [-0.6639716916899524, -3.168393892515638, -5.8612912028694195, -1.4079931226749522, -7.037567862452127, -0.8490619826425186, 1.346447944133508, 0.27529577470797856, -5.151177538114699, -1.3748535771474772, 0.041905067381716975, 0.5509257104792418, 0.19525426302172055, 30.035975588430734]]",524,50.2223552011953,0.0002372744167127694,16.748527579356743,4,170,50.18233443088485,0.007909361454812573,25.661123610573473,8,168,41.76779379270653,0.0024931264493895386,18.89766444703812,5,10
0,2,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,740.8269553184509,"[[2.4859716399799763, 6.166282421122225, -4.953728937920057, 2.0903471890142336, 6.776158898596114, 2.9779758486198262, -2.010663543716091, 0.21866136176044115, 18.429666312766596, 4.39788740569929, 0.5829470893737985, -1.2237916213707845, -0.45345575297854246, 57.706864752308725], [-0.04561267763622375, -1.354882260704004, -2.035584904757399, -0.9996072232272949, -0.05896390654889317, -0.5883528786989753, -0.6175443214986015, 0.062437242573795126, -3.5364524543471783, -0.5968858105388117, -0.028949710761875788, -0.07936825985986534, -0.1282611979504203, 12.268869738469949], [-0.32117450402030284, -2.7186259270573694, -0.4893881490092902, -3.2943347734033854, -5.0338109201996515, -0.5590951656290658, 0.6673729432194664, -0.03856400065757168, -4.150395848792365, -0.8546903573205237, -0.11939617473973721, 0.03707807819196616, 0.2718145335968907, 19.860321155161927], [-0.12454749243480227, 3.3314130963506225, 0.3099154685930902, 2.4272139432602136, 6.268469220758229, -0.7575763292159348, 0.8840564825380064, -0.9589715698555586, -4.784680914522303, -1.5293548399691757, -0.6597592886282918, 0.37766041688971935, 0.11516850445017673, 54.33381932249008], [-0.7659964638640945, -2.640412284030888, -5.707157503173331, -1.7694069485025148, -7.001606571726329, -0.7717901390269508, 1.4920112739680675, 0.15434965727796, -5.01401993281393, -1.3447131454806562, 0.004815851873554928, 0.5494290401303403, 0.2212516168624477, 30.082752062738713]]",524,50.891247598557825,3.791488604557951e-12,16.947997364896228,0,170,50.8644606792115,0.005242880771650693,25.83399210758954,3,168,42.375134859321435,0.0019752167336926974,19.10033595992782,4,10
0,2,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,324.492604970932,"[[2.5905732728323616, 6.3014827374263644, 1.616988516495359, 5.865267580121049, 9.503186596494439, 2.403713004737589, -1.570899903228213, 0.3037635644851978, 20.51032536110981, 4.5295318012535795, 0.40224071598170713, -1.5872327872650036, -0.4947610430469337, 31.769485687810285], [0.6082777788016616, -2.562989101632419, 2.5877968496573627, 0.47520635054985727, -2.4269786724251996, -0.8016701795557687, 0.02930016140630677, -0.23216331346000862, -2.2918570395678177, -0.8586149515017344, -0.3251691592187558, -0.47316312452341985, -0.16272820163452326, -4.450640957558401], [-0.2555238677304998, -2.0203770111995323, 3.175908998331874, 0.2610299315980276, -4.774467202606248, -1.0237518827991552, 1.0507727576858448, 0.03106199362648923, -2.3679034035732953, -0.9599511445272954, -0.3340355957276188, -0.35421132965916174, 0.35639217648237664, -3.0814352769013387], [-0.009310237574786606, 3.4821454262836173, 6.556349000835134, 6.274459719041609, 8.544625846484008, -1.1812552012076758, 1.1270650110495046, -0.7816604273685835, -2.643920982253623, -1.5663194467423238, -0.9418486565077431, -0.04446938875537783, 0.14511889833213884, 28.939847208273562], [-0.6596539491191227, -1.8385086907120283, -0.613450657760517, 1.8989002786510933, -5.630692906167809, -1.2065746460562756, 1.8176908236923153, 0.24630419738978673, -3.0878699584841027, -1.3401902528294292, -0.23595592464908152, 0.08761615477770651, 0.27327384933638527, 5.480697720924193]]",524,88.31515109276683,0.0,105.64652249983224,0,170,68.62336940935442,0.03256700061644517,74.08641633497643,5,168,61.83793131918587,0.009231821638658868,66.91770311466342,2,10
0,2,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,105.29580760002136,"[[3.95945486485564, 1.8625804179872443, 2.540421067803648, 3.943314941193286, 3.085714122104384, 1.4285624254002347, 1.826365555154566, 3.156240686491132, 4.15403191622896, 2.169079551123678, 2.6641180790201213, 1.283104990990167, -0.6191874542350129, 5.170621033017171], [-0.7539676510689897, -0.609310523186237, 1.4564309767245942, 1.9789199496608632, 1.5375326281298736, 0.15433280413649597, -0.8802468586421333, -1.2526022499670313, 0.2140109968939782, -0.23382974935492695, -0.6920738608032373, -0.3451838843841131, 0.6925273046206482, 2.0073039604614253], [-1.1713619798092818, -0.6116768784680604, 1.5142220629859702, 1.9856933713885938, 1.5035439909031538, 0.0898414402226725, -0.9073053192595983, -1.5114768337703128, 0.15069616906472236, -0.2810332328599763, -0.8386695329233058, -0.4726153463122101, 0.8041223199586451, 2.0286362378555824], [0.17030503373772954, 1.095484841810117, 2.6106673287989066, 3.7107863035057584, 2.7304158199334507, 0.5033178045092583, 0.8417866569771773, 0.22434921544602415, 0.8572446085742649, 0.19418599120632726, -0.5992081173348566, 0.20571648745485693, -0.6893111323952409, 4.4350580482933], [-0.9564724879215926, -0.3405842074194704, 1.6082648951063638, 2.3024431048689977, 1.644902569790732, 0.1595223045770422, -0.5923284284415422, -1.099854947495298, 0.22494992284162074, -0.2207174798314856, -0.7759335095243443, -0.322786153004622, 0.4421635227144159, 2.4666800597602507]]",524,159.2503349517077,3.262170893784481e-08,214.4102612361203,0,170,113.26534879298892,0.0006121110949335362,144.9052928363869,1,168,98.7465508988457,0.0031814529119260702,128.13131295799158,2,10
