,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,1,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,200.5827534198761,"[[3.4654691525259533, 2.0515276706489605, 1.9844806458251052, 2.7050733803961373, 1.7238625596819688, 1.5499899191831334, 2.082075645795797, 2.982937283309357, 3.1989213500773737, 1.5320145173016806, 2.657925893086017, 1.2302112403602885, -0.38080111121252325, 4.160943992648753], [-1.117588657671575, 0.2169395320708077, 1.2807812492617083, 1.5426972564224786, 0.5407050089883777, 0.544030857065981, -0.07013463242248527, -1.229337602468906, 0.3179818794940431, -0.37812585779437247, -0.5123844788743721, -0.5565303768703274, 0.31231701721982374, 2.0014908574048684], [-1.2551325305592784, 0.2100029220303609, 1.3251355842783314, 1.5320339118874093, 0.5410783636103693, 0.534639248947827, -0.0731827693279568, -1.34601912161536, 0.2953713630448613, -0.3594425397699449, -0.5099252517051607, -0.6166376150484565, 0.439955614039148, 1.9985747395707811], [0.03932416470078849, 1.3217458247207654, 1.9786959091386012, 2.6229699026211453, 1.3872217105802276, 0.854660439280741, 1.1812179493903576, 0.19740960885929798, 0.741081865903906, -0.03250656972418282, -0.21831997577295492, 0.05392048151715795, -0.5947415454151316, 3.5504980602764586], [-1.0132283398999251, 0.4197575553609879, 1.3764885223326147, 1.7589641553331252, 0.6639591918548029, 0.6240988229986352, 0.1609990939819325, -0.9682152189459179, 0.31522661529738777, -0.295510036638043, -0.4038799966084132, -0.5045488477652071, 0.11348736760136063, 2.2896129685204647]]",509,158.21416745171211,1.645402089487084e-05,208.03731522252966,0,170,115.96918140190795,0.0006044257559494337,133.87262496363027,1,183,125.54940846449007,0.004591844728936967,187.38110364868496,2,10
0,1,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,70.4201865196228,"[[0.5317068948144379, 0.9029038561033914, 1.0283757144423362, 1.0508577952714093, 1.0164670256073969, 0.9005242620460857, 0.9020676967757995, 0.45553137193680593, 0.8480637490614077, 0.8006372829054345, 0.6119907907104265, 0.7569957803014832, 0.39350502708162927, 1.0733654099758696], [-0.8543405838133555, 0.6642499127325617, 0.9882085584719381, 0.9673967752772697, 0.9085741423626076, 0.6438812523947649, 0.5448770380568102, -0.8271751359764518, 0.4843548014200087, 0.5524726194141575, -0.5168329966487974, 0.17977961695130482, 0.10470824883457767, 0.8971934120093056], [-0.30570406256949356, 0.7483986008097516, 0.9994206695522262, 0.9927933303191183, 0.9444741170061738, 0.7434960396978275, 0.6773261776585933, -0.32995005252874254, 0.6136855083054172, 0.6417615624793943, -0.07946842782475069, 0.4090737713733093, 0.23426148014636072, 0.9527463278919132], [-0.07282430867316451, 0.8027282027715928, 1.0160973282178423, 1.0231315689770728, 0.9739641477666829, 0.7880924653383462, 0.752226590083874, -0.10379091892511691, 0.672367723331064, 0.6824622496016408, 0.10026308825010055, 0.5091623377081907, 0.26027260532634644, 1.0037913593547803], [-0.2581365829319137, 0.7592826917227748, 1.0013876266931483, 0.9990940176986911, 0.9496384357481534, 0.753105453831998, 0.6923472686686756, -0.2821518649728891, 0.6244898254602219, 0.6500795644415391, -0.041527726150246747, 0.42923346565735226, 0.23723589667166284, 0.9627650811168829]]",509,300.1187250037017,0.0,292.43607072236995,0,170,251.11706674220483,0.0,203.1101966936509,0,183,238.66210166756787,0.00686021302603341,257.41938130486545,4,10
0,1,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,72.28892087936401,"[[0.46472107779735533, 0.8925258808319387, 1.0250512116127621, 1.0445092601478445, 1.0093899793156778, 0.8893416246028226, 0.8845330482632763, 0.39885603814943316, 0.8290873792196223, 0.7907752726379355, 0.5505995089482713, 0.7327059822297902, 0.3902325772816471, 1.0603604370733355], [-0.8490202801913643, 0.667752918697815, 0.9877359444484755, 0.9664906410854036, 0.908125041793888, 0.6463601187468403, 0.5472782131876051, -0.8159587473936627, 0.48643735946091693, 0.556923566431258, -0.5185696780021826, 0.18547080764246932, 0.11453272988505919, 0.8953864024697039], [-0.28117002630202054, 0.7549390803330327, 0.9992772634799193, 0.9928197111236541, 0.945289703779983, 0.7494800828207662, 0.684384541614105, -0.300781769425508, 0.620376917364071, 0.6492969347515934, -0.06531822479999799, 0.42280464214128133, 0.24832675780378383, 0.9529732186366945], [-0.07374033661100939, 0.8033037886692824, 1.0141129450391673, 1.0198110028761367, 0.9715349698733304, 0.7892002048645046, 0.7510706401536954, -0.09934999360722077, 0.6726420240820953, 0.685545880682311, 0.09479866870676323, 0.5119502254941597, 0.27154126354948027, 0.9983970971133383], [-0.23880046135609367, 0.7646282041211934, 1.0010278122596763, 0.9984251465617335, 0.9498880082728625, 0.7580369981231675, 0.6977580324901493, -0.25821194596215125, 0.6300021319455714, 0.6567057910362329, -0.03151989888097158, 0.440760503363408, 0.25098904979537023, 0.9618891589048083]]",509,305.1226526238501,0.0,294.08542671468444,0,170,256.1395945667282,0.0,204.6512498326208,0,183,243.06025684084693,0.0067664417207246854,258.68591329118857,4,10
0,1,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,75.0727801322937,"[[0.49081174854934967, 0.8965805892460484, 1.0263322279068263, 1.0469579901134127, 1.0121273024936959, 0.8937050054116243, 0.8913600416631804, 0.42101120822773375, 0.8364701506590635, 0.7946424157433485, 0.5744938874590422, 0.7421924245877182, 0.39159645681058713, 1.0653818275952134], [-0.8511872404422279, 0.6664051533322943, 0.9879141433152088, 0.9668308196620372, 0.9082887542988991, 0.6453873909480139, 0.5463344934182084, -0.820335883125655, 0.4856240490588962, 0.5552200919452178, -0.5180032001910047, 0.18323877074306655, 0.11073901848822723, 0.8960646019677858], [-0.29071198424569933, 0.7524256552590802, 0.9993287250987442, 0.9928022092417501, 0.9449678938198625, 0.7471616346253829, 0.6816526454107004, -0.31204974419293807, 0.617793796573457, 0.6464086831738483, -0.07085089509867987, 0.4174872423086908, 0.2429042171518964, 0.9528694496745093], [-0.07337326147357258, 0.8030973942070206, 1.0148709836413934, 1.021079202662478, 0.9724645802519261, 0.788779768814525, 0.7515225369616366, -0.10099648968733585, 0.6725555852295434, 0.6843895827071571, 0.09691841224741315, 0.5108900513544525, 0.26723286999642815, 1.0004594894065897], [-0.24631765847886664, 0.7625761810481638, 1.0011627602114392, 0.9986748313669374, 0.9497847542057393, 0.7561273498369284, 0.6956649048213962, -0.2674457554410329, 0.6278800060829504, 0.6541715132959807, -0.0354368184381347, 0.4363007653992953, 0.24569563014470994, 0.96221043243206]]",509,303.1593364157161,0.0,293.43514578365864,0,170,254.16880083283112,0.0,204.043775367134,0,183,241.33344686057103,0.006809510881814613,258.1861844072977,4,10
0,1,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,84.00346088409424,"[[0.32551636199998946, 0.8709242709680787, 1.0182022887758833, 1.0314161028544027, 0.9947659969593067, 0.8660709326329241, 0.8481180126549508, 0.2807986974269042, 0.7897189063112168, 0.7702089321219023, 0.42312874870471534, 0.682114341409291, 0.38306374131718024, 1.0335206804167651], [-0.837625669168932, 0.6749751727489841, 0.9867791735469492, 0.9646584252009173, 0.9072357971487605, 0.6515296682941949, 0.5523036594463424, -0.7926101245476148, 0.490791356623623, 0.5660774456751463, -0.5217323711535453, 0.19733575609110554, 0.13480226707573703, 0.8917399367633155], [-0.23027164850913867, 0.7684070094753751, 0.9989987049125298, 0.9929026435428072, 0.9470055321357624, 0.761855740495568, 0.6989818572700653, -0.24052463000065144, 0.6342046497472114, 0.6647904562797277, -0.035814408869698215, 0.45119638765016556, 0.2773191281842178, 0.9535069290599747], [-0.07570877521184956, 0.804442178580613, 1.010051665704701, 1.0130124266359768, 0.9665592267943777, 0.7914517729597418, 0.7486700021588775, -0.09043192289365513, 0.6731499779436987, 0.6918010678216401, 0.08349651223833593, 0.5176214406732929, 0.294620993019608, 0.9873509811486773], [-0.19870078121395993, 0.7756259250528481, 1.000303042585644, 0.9970788681738224, 0.9504304753612156, 0.768231048434207, 0.7089473931847641, -0.208804869534256, 0.6413779804446442, 0.6703115238383027, -0.010630022000712759, 0.4645758784006023, 0.2793039535964352, 0.9601496412826361]]",509,315.847248703621,0.0,297.59982128395546,0,170,266.9100362431284,0.0,207.93025081566387,0,183,252.51903391133047,0.006543600980470803,261.379549842067,4,10
0,2,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,121.1193745136261,"[[4.014518595141548, 8.43862634652452, 4.924355718763581, 0.8430744656840445, 7.652101936019136, 1.2161272379285712, -0.5684013681664704, 0.3770350003145678, 20.268738001821276, 3.6934908388151526, 0.5788667238003183, -0.5462590448035892, -0.9822703474673741, 37.557080330218206], [0.524116712380601, 1.0053128583685338, -0.07922121246267638, -0.037924432326209276, -0.46533273172334716, 0.30526784131835594, -1.3183890042244908, -0.20071635723036269, 1.0081350712143, 0.01335088426628915, 0.1214785227376731, -0.8062066895333855, -0.280513854001571, 7.854906550506671], [0.33955859528894056, 1.1256886223616767, 1.6240017684622292, -0.043847335464376136, -0.4815059099253021, -0.14126248512949155, -0.1668506372066775, -0.2507943137409081, 0.2593757079113196, 0.6731182181232013, 0.04580134587760849, -0.5151363427545739, 0.05440552296817709, 4.68176404048691], [0.47438774304218373, 3.9638197036189458, 8.149089652844282, 5.880511946166093, 2.8818473247358694, 0.24173981043990825, 1.4817460987724085, -0.5424346486410074, -1.062761061173825, 0.015477017966911697, -0.12872895690165512, -0.554151858755555, -0.05173371108163167, 36.08825195885117], [0.17195129196879477, 1.3014458180042725, -2.226107036162727, 0.9528333520983149, -2.749104481069068, 0.1843668088123648, 0.6715032159331212, -0.12537909014794338, -1.4464472134449733, 0.842406488845013, 0.03849127183167515, -0.5615730419080741, 0.06314608101868449, 16.78644801185063]]",512,32.545286150780576,5.102941215389373,48.79019407458222,523,174,57.35748586564893,4.959307887989174,54.07012895257116,174,176,25.013568609522892,5.184874184138261,43.947354078502656,174,10
0,2,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,236.45349073410034,"[[3.581310506897051, 8.033030185751091, 4.603680316910406, 0.8235864354256726, 7.6579619441576305, 1.0856659858675304, -0.6230271853354855, 0.41992962352528956, 19.87861662434779, 3.5639825502834688, 0.556716717154565, -0.4080284091654953, -0.9645801120455721, 39.34310015016636], [0.04125504120048371, 0.5177188155933883, -0.3879835916341406, -0.04243707497635075, -0.45818318820659, 0.14690958457430606, -1.2115175835223553, -0.1375363048967631, 0.5066074952261131, -0.10812231369027657, 0.10828836710377387, -0.6310972993849012, -0.24577890035045893, 9.605587601151404], [-0.0937927109873512, 0.7195759933560746, 1.3027269021534467, -0.06313130354370088, -0.4755795035238084, -0.2717522762300289, -0.2219563942450694, -0.2077880275013047, -0.13048030663855634, 0.5433647843126719, 0.02368162314161173, -0.37664834625759286, 0.07207668836413778, 6.468683819104008], [0.04086679002945703, 3.5582711554113673, 7.828275530057282, 5.8613326362658364, 2.8882292158421503, 0.11127853081984378, 1.4267332312523608, -0.4994632786261535, -1.452483617018158, -0.11407008221077769, -0.15082572879743752, -0.41552142423907074, -0.03404390784669421, 37.87406004501436], [-0.2614979044466739, 0.8954845647528403, -2.547120537012867, 0.9336753605380909, -2.7426728134842295, 0.05385975148415215, 0.616382806844539, -0.08234931413423807, -1.8362141756657793, 0.7126707857674268, 0.01638302290270341, -0.42299317967455946, 0.08083104326067474, 18.572776143771083]]",512,33.428689773989376,3.1722197337852527,29.75448422326562,465,174,59.13247124852557,3.095759680037345,35.80299146682549,152,176,26.524096709756943,3.237691047824175,24.235642334089263,156,10
0,2,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,307.8288164138794,"[[3.3836535886923396, 7.327888631588506, 4.157722055060895, 0.7078506730469034, 7.615683879949133, 1.0663884152887635, -0.6052034038603888, 0.4327580539628779, 19.05751688720079, 3.3713096962917266, 0.5460509586738395, -0.3037270132372924, -0.9325520668426587, 41.31114157915556], [-0.12384218202768103, -0.04576205555125959, -0.7434907676459694, -0.14309161623562733, -0.38011977283069764, 0.15275520378502014, -1.329817222064931, -0.14607326752298286, -0.19257930795157094, -0.26084270460213677, 0.10220468773184048, -0.5507616706122604, -0.23775860688338926, 11.229774718979963], [-0.2913481532531532, 0.014505934649165431, 0.8572179815764802, -0.17908257214744472, -0.5179748876967076, -0.2911301572182079, -0.20392367833314615, -0.19493867547177082, -0.9518116546892403, 0.3506699478644262, 0.013031565364871071, -0.27246698364225613, 0.10410380926843647, 8.436200237722991], [-0.15665268207677766, 2.8531864569818564, 7.382378922738776, 5.74544021843399, 2.8456295951459487, 0.09166381209843655, 1.4447950929074094, -0.48663416172688534, -2.2738328886108237, -0.3068994699187673, -0.16148830652869467, -0.3113124719587873, -0.002000817812580721, 39.842150937016925], [-0.4590604794577399, 0.19039434462782176, -2.992707311242575, 0.817701891142403, -2.785251597490569, 0.03437094346313032, 0.6344512221475763, -0.0694992276618576, -2.657527616583183, 0.5199810293940718, 0.005726839135059571, -0.3187860606209728, 0.11285985886389346, 20.540528572009624]]",512,35.41157252250153,1.8223564426662981,19.63561678792916,409,174,62.24163271061734,1.7959755686819314,26.35872833578805,134,176,28.99395363495286,1.8612715918712655,13.60308585068302,141,10
0,2,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,305.36557936668396,"[[3.1271751248667745, 5.99015379567126, 3.3137469920184333, 0.11404355586674604, 7.134191040130653, 0.958924234474386, -0.4024944418232479, 0.5534239578888618, 17.34696542294427, 3.097682171350998, 0.5257448766753728, -0.06162640023401085, -0.8487801301283533, 45.52672104656514], [-0.36848668807597745, -1.0471454531344113, -0.9653332590286223, -0.5802311041658077, -0.3632990507249621, 0.05011854059073868, -1.0465774486556525, -0.03151825362489544, -1.597768272630832, -0.5183291762452504, 0.078074903686941, -0.2957628015317122, -0.2099979992702603, 13.134496578313485], [-0.5477006843628084, -1.3228414348436572, 0.013162130400862853, -0.7730789035574678, -0.9991472040670274, -0.3985170782838713, -0.0004350196230064718, -0.07462522454692391, -2.662663140151215, 0.07729943893260151, -0.007289222100367625, -0.030319678663102867, 0.1878069557303479, 12.651292447121659], [-0.41296215782381007, 1.515150060661273, 6.53848416769501, 5.150947006339089, 2.363609139681411, -0.01580570504327526, 1.6482938644011436, -0.3661222752914188, -3.9846143726110252, -0.58031271993365, -0.18182616785943193, -0.0693508418632633, 0.08170508691621615, 44.05786459707503], [-0.7154451288329443, -1.1470940711336657, -3.8369080742963595, 0.22341246413892107, -3.2671533407578166, -0.0729156755422402, 0.8380540479776482, 0.05082820064066049, -4.368530868691765, 0.24661335478533075, -0.01454180550494075, -0.07666501371574799, 0.19657900548966906, 24.75626128218245]]",512,39.88839724297881,0.3153714335877457,14.02478011052578,241,174,69.28714087077033,0.34897902653939533,23.158561270008363,75,176,34.04068811130461,0.2893793913849693,7.803747076952742,81,10
0,2,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,252.54599952697754,"[[3.235717395730013, 5.5071649403903775, 3.063014510023315, -0.37237296052245195, 6.814324641495056, 0.8663325781939677, -0.6434628944837566, 0.547623061259886, 16.80492218272967, 2.929673481528895, 0.468213690245606, -0.043254958583284556, -0.8056660097938914, 47.838760697705766], [-0.3036606485774492, -1.0716994997762637, -0.7331159252699037, -0.7494908209020071, -0.4042008683316206, -0.03543620496887332, -1.2373594967141928, -0.061004489345565835, -1.9780943046910262, -0.48312524287153186, 0.06181090328296911, -0.20950262460604593, -0.22001121934165593, 13.31272957619892], [-0.4392636578598222, -1.8044502103816118, -0.23732151901991874, -1.2602534091047122, -1.3213833993732456, -0.49099370399518427, -0.24078743505848701, -0.08043791288877741, -3.20554325844341, -0.08976487436416038, -0.06482128304162876, -0.012170714000472434, 0.23104209064020445, 14.963464027456778], [-0.3047802710612314, 1.0324172385571038, 6.287726536835212, 4.66430991081366, 2.0485754701404746, -0.10853132293398213, 1.4071810662051718, -0.37180968081080834, -4.527508856470025, -0.7471795703369289, -0.23930924318226046, -0.05085138970595569, 0.12487893362060892, 46.368694215341094], [-0.6070606856375316, -1.6284719725242782, -4.088233960503684, -0.26334621460119956, -3.5836123634929256, -0.16562551022638608, 0.5971874451189226, 0.04500938426740792, -4.911549130700681, 0.07985363854546046, -0.07211482164564488, -0.058458262215517295, 0.23979323623918664, 27.066688204796655]]",512,41.53925563267176,0.06790703191076755,14.094758838512487,123,174,72.33239027974338,0.09269838779402381,24.844121374207703,38,176,35.698443002867435,0.05667818571754051,7.951175995297892,31,10
0,2,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,289.64594078063965,"[[3.2073579107848835, 5.331674110913198, 2.668457021024772, -0.4886565549395659, 6.32177084440098, 0.9084402982146861, -0.6859923638989495, 0.5416814997247357, 16.706640399141683, 2.7603660989399685, 0.4684393014819491, -0.017482021058344628, -0.7573128218112078, 49.13016618470183], [-0.23163079506652415, -0.6527403523106555, -1.0684630651675064, -0.6692161680021351, 0.0510511748948644, -0.08125689471212034, -1.3404392120013988, -0.10078543545655382, -2.065740833441374, -0.3726294436113095, 0.01696122378283022, -0.20843515488891307, -0.25039248196718417, 12.63009954653309], [-0.46748801520063876, -1.981847803612306, -0.6322225519213873, -1.3753739612797273, -1.8118332002142237, -0.449021338881765, -0.2846280577960745, -0.08605748063594723, -3.302481494816145, -0.2605235287603052, -0.0646479764588365, 0.013601735772650775, 0.27933659771108, 16.255078294900752], [-0.33263408237111164, 0.8568614153301062, 5.893112107101141, 4.549047812696903, 1.551823155591745, -0.06619209952384549, 1.3641668234201492, -0.3778062035581742, -4.6245262826195415, -0.9182331403764932, -0.23919993039719809, -0.025401510213776818, 0.1732158629765431, 47.66090587550312], [-0.6351351792074392, -1.805908420415515, -4.4821128725339685, -0.3785966451687613, -4.079048312920948, -0.12355650009687544, 0.5538265664446244, 0.039317482066630376, -5.008192120577084, -0.09127530786166516, -0.07197616065921922, -0.032762055366508856, 0.2881115650407893, 28.359529981661197]]",512,42.1885733592107,0.019742287239336857,14.338019974918831,59,174,73.51495311610373,0.03911237064207031,25.720823375284937,20,176,36.26003844943091,0.020235015399842304,8.1552345769623,16,10
0,2,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,298.728049993515,"[[3.1890301064276048, 5.113737088663432, 2.2545830006467185, -0.6638664737309468, 6.081634544815778, 0.9252095140639178, -0.6927778022773953, 0.5431290870219303, 16.688730606488587, 2.612587204619056, 0.44738200261337024, 0.0443617100263493, -0.755361333738576, 50.18071787546233], [-0.3874388598858846, -0.3089826773794435, -0.9696584267839644, -0.4551366752341433, 0.8303529147132611, -0.09157106624325698, -1.3976030057522215, -0.11353999605023574, -2.244242993308707, -0.11258167837266182, 0.10919270210781695, -0.14211896622810388, -0.190824791379972, 12.141170681828426], [-0.48161050955950807, -2.1843877142122223, -0.9698595804310807, -1.5492106149070386, -2.1250042318041253, -0.4316958120216041, -0.2538670491481111, -0.08759226080857595, -3.3234696142786095, -0.40568126110348757, -0.08658677289157397, 0.07076043565259217, 0.28010605771603114, 17.234152705753857], [-0.3472277785841871, 0.644725087911923, 5.473067050600629, 4.375200296717125, 1.42377129544719, -0.059176347651692905, 1.3577505097481186, -0.3780829464188395, -4.645182354595913, -1.0646759170291957, -0.2620134640451373, 0.03242541266676934, 0.17439346414007936, 48.66182921174404], [-0.651673129925687, -2.016881909496555, -4.862907665731321, -0.5488976464501594, -4.242252254256186, -0.11080584703740269, 0.561199078661821, 0.03914302477555149, -5.029429157690036, -0.2348321295109167, -0.09424064675228094, 0.025697951461410816, 0.28913202411204975, 29.33663103138641]]",512,42.63276622799788,0.004424160174335145,14.524274108737973,19,174,74.28002801841802,0.02337314570275527,26.324417871878094,15,176,36.584594410108124,0.007235757968150778,8.28983815838326,7,10
0,2,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,245.96882128715515,"[[3.195866230390137, 4.960441494448787, 2.2015802689922004, -0.6508009617408316, 5.96564002205747, 0.873264857633478, -0.7021093365980599, 0.5607163492851981, 16.64972637090542, 2.5468749832901025, 0.4534995584246338, 0.05219544831488623, -0.7632892981342557, 50.51134079759067], [-0.29711850325056405, -0.1720932396682753, -0.299805979440369, -0.7589212963868841, 0.5985340527864947, -0.13801575309661807, -1.3262561656881589, -0.11576539298993782, -2.1523689269187436, -0.2343822928879385, 0.04788940936516941, -0.20204520457460268, -0.1951746298658347, 11.725475170400346], [-0.4792078655913757, -2.355299534011802, -1.0993886665281636, -1.5373979893480465, -2.1716346177170416, -0.484488989782478, -0.30073525058145784, -0.06681719293940021, -3.3603443129653323, -0.473638117074039, -0.07938137073697092, 0.08393057490195394, 0.2733770004546505, 17.640186818251564], [-0.3444987296330025, 0.48573820976838045, 5.424934351642847, 4.388265988699277, 1.2046346672033066, -0.10220037612739075, 1.3464251936530283, -0.3587020960494014, -4.68247061356943, -1.1298168529197181, -0.25400107274697814, 0.04505540575537534, 0.16719622123439118, 49.039468174471004], [-0.6470003424621247, -2.1790227022040805, -4.949400355012375, -0.5397977287217499, -4.4278789025378025, -0.1592673204850219, 0.5364644008561975, 0.05865179971602611, -5.066064412203162, -0.3035261579422245, -0.08674562522134764, 0.03756268974450108, 0.28207162466437785, 29.739881028022445]]",512,42.86340885710817,0.0007493192874559737,14.660986912997286,5,174,74.7482541842347,0.01315595662109047,26.818151897721492,11,176,36.7962926800785,0.00239564462791086,8.418403019716349,3,10
0,2,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,453.5741722583771,"[[3.1653955252338632, 4.969563544542221, 2.065576817223836, -0.6665726340949162, 5.952760757447931, 0.8663886873897519, -0.8184423924658619, 0.5739210405701031, 16.555424283114842, 2.521243502137682, 0.47739189800809556, 0.09562304062275868, -0.7475651014139507, 50.88774439035047], [-0.19351319493153993, -0.3177240464722048, -0.11718358762060961, -0.5750285508254102, 0.6664679312052934, -0.08127693404094107, -1.0380206369663432, -0.09180755861319839, -2.2357533529047178, -0.22557269622320655, 0.019696440027609834, -0.4143165986670036, -0.22505169637513545, 11.470410235761456], [-0.49985979462814223, -2.329182408045623, -1.2544125421610515, -1.5297146588456803, -2.177913972608491, -0.49319667148853197, -0.4431663639310584, -0.06466776938671939, -3.4053933509240606, -0.5134562269283242, -0.06664999021731895, 0.13032257491375182, 0.2906649680529978, 18.039105205478723], [-0.36036220172642414, 0.4908557857703543, 5.295289829005895, 4.3867089396789245, 1.1764275365639063, -0.10365432959981645, 1.2035578050223923, -0.35362901982191747, -4.725406857135032, -1.179239029761573, -0.2406736476192197, 0.08700517109674412, 0.1822898964447226, 49.42734427217834], [-0.6658849039285457, -2.1478883968719624, -5.098252673894139, -0.529541089940062, -4.454946174560105, -0.1646971356537908, 0.39175815486718213, 0.06021165694684194, -5.1060649218069845, -0.3477458941519158, -0.07591859697423123, 0.08415341153086717, 0.29938475953350646, 30.130751169770978]]",512,42.9812829096564,7.940420163055073e-07,14.672233597698366,0,174,75.03990591404144,0.009172790701583125,27.041931372743193,7,176,36.8896963748375,0.0018841876356409414,8.420368869850131,3,10
0,2,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,552.8304858207703,"[[2.938977023298352, 7.302453930642722, 5.246103584617943, 1.2703625115016624, -1.9319269841471733, 0.6974311812887304, -1.2589826908222934, 0.5107915507181342, 17.659775798313483, 2.023564628828221, 0.37652478093731157, 0.6597592376325168, -0.5635547367124242, 33.20306718021686], [-0.3868840390133758, -0.35179653086523016, 0.4455744484209149, 0.2749881869147961, -10.123843156716966, -0.35280575668677727, -2.361783766770113, -0.3244932816230547, -1.8752664796285488, -1.8604947369711138, 0.10223964480168085, 0.7582119944330223, 0.21019547703923147, 3.4792691874283275], [-0.8791639358381963, -0.19529956696319725, 2.455777131386686, 0.3994292856511289, -10.114164943425479, -0.6093638823209195, -0.7138458606289113, -0.02596624710966415, -2.277904571119783, -0.986490075318096, -0.078005598713232, 0.5690393074773622, 0.5262630811075043, 0.09103247652316862], [-0.7489600947037744, 2.9012996334867243, 8.37695097301078, 6.302525446501383, -6.6882249986037206, -0.15603063416794072, 0.826056973911065, -0.32662727161942096, -3.6064671035342326, -1.632518237127511, -0.2677692855803488, 0.5411777240912257, 0.38949102301040844, 31.624063306284782], [-1.0536895299419564, -0.08834215062702783, -1.5092289978382911, 1.3610106300419629, -12.27316695720026, -0.269315873335031, 0.06838366374902313, 0.1111201577545009, -3.9848460521403677, -0.8345881763592006, -0.07325625235750882, 0.5095388555711294, 0.5200314538325593, 12.33957454243197]]",512,79.53577148856999,0.0,101.99389872223546,0,174,125.50087542541955,0.0,171.44759274339515,0,176,74.8164619949258,0.0053308752893366585,89.55959744887821,2,10
0,2,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,329.81071972846985,"[[3.227693887281986, 4.335921028682312, 3.5284422363910526, 1.3471699321517028, 5.371617032271432, 0.8113854134242225, -2.3618505210350498, 0.1026587344284438, 15.45055602931358, 5.222447229382865, 1.3757928212595034, -0.7572586112088834, -0.7505548992232425, 29.721681829923693], [0.16379373145906892, -1.3478964001834233, 2.6637038666134196, 2.283825303371534, -5.081447018560839, 1.780182463900838, -2.3123459480621835, -0.24852458530693658, -1.3150097328042774, -0.13460010269255368, -0.22429398020254873, -0.3891236610007685, 0.36010984064035123, -10.11806525807926], [-0.5103018270993285, 0.2627544384532872, 4.943563698703769, 2.2158386564003862, -5.493391978828448, 0.306167483697107, 1.0973905747107668, -0.043352928691152016, -1.935807077691814, 0.8314925774573925, -0.4296162622817163, -0.1339037989518418, 0.2768596447593082, -16.49791420652185], [-1.3164336995169048, -0.5198365499237744, 7.953148025275865, 5.692819070105154, -1.5466552179233757, 1.091682819226797, 1.272069869886235, -0.1551953356606213, -2.7337492564542707, -1.9170871442454738, -0.18822511232967884, 0.48686867810977336, 0.5267200083086337, 27.339319561898694], [-0.8401627167330292, -0.5277927837671436, -2.5301512323775475, 2.6419737240083463, -8.83318530428328, 0.6354389689138853, 1.1836145743597333, 0.2423577683719061, -3.3879739332178516, -0.2106205237383706, -0.6705018782705647, 0.263005642153049, 0.610052878812669, 1.711593553145927]]",512,104.63712962338194,0.0,163.0868629640406,0,174,154.89863743214644,0.0,245.09957666308557,0,176,90.37284782038341,0.007066051113308014,120.40058335229209,3,10
