,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,1,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,174.26611137390137,"[[3.4093653295901145, 3.4270140071304738, 4.9222147216853624, 4.92461875259193, 4.535068586391439, 1.7341571535428977, 3.826378447955105, 1.4458572982654414, 7.4758512097089955, 4.585194053614314, 1.7158214403998775, 1.2968043209601319, -1.6860392031025615, 11.689632117076833], [-1.0197140938381275, -1.855548042639878, 2.3625053433110943, 1.038455951603983, 0.6235291288157079, 0.5181298018085696, -1.4003994774923356, -0.8629441501158245, -1.2965699826027826, -0.9125233806585715, -0.41216524614152933, -0.2130143249249796, 1.3520796820820897, 4.041134421466373], [-1.40871673514143, -1.8865253895165297, 2.407799828936585, 0.9785045221880312, 0.625798383456683, 0.41472081844718145, -1.378530417750437, -0.8473319498578521, -1.4458265196467837, -0.898203644078934, -0.24707147821743244, -0.21084952040224256, 1.726225584141302, 3.877185727291991], [-0.988584381606123, 1.8585305030199344, 4.981822056433208, 5.294162856526359, 3.52188437509854, 0.8193712519603539, 2.5835313542794527, 0.2531629659801641, -0.27565640013079046, 0.2800142350767131, -0.32031560965132233, 0.29956335203616824, -0.8118117523642976, 10.33481308492207], [-1.3785255593837122, -1.1650496800698127, 2.588583152627997, 2.0074976757530605, 0.9644005066625683, 0.45536065379719176, -0.5712037712250189, -0.3135199213853089, -1.4650069205307932, -0.6595113834036214, -0.23819672293983438, -0.18643290631326037, 1.0212172101384127, 5.54849521847467]]",518,126.60793682644993,0.0,146.71762838097686,0,169,83.5396291182603,0.0,89.31635105712078,0,175,100.96169909252666,0.007056500219357609,112.42783782638338,2,10
0,1,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,199.40889930725098,"[[2.99125696979884, 2.0073664720851787, 2.8097395679005954, 4.170253649482617, 1.8511219924466022, 1.262594765570005, 2.848152369496272, 2.360020177995774, 4.581024579574106, 2.8202484459932644, 2.157274038880973, 1.584015170400756, -0.5941828136427464, 4.268033642057579], [-1.079172384960523, -0.7404535546660037, 1.6126712636125744, 2.2910709905274524, -0.030012472380864283, 0.34428377889962836, -0.07235103709094974, -0.7860604789207667, 0.17575874462679725, -0.00973680899290516, -0.41169982909001107, -0.02506741637746508, 0.9240054999831726, 0.5945918075099524], [-1.603596904129456, -0.8127690700806209, 1.6246253917854405, 2.2458469716360643, -0.052302796332630325, 0.2345341492315106, -0.1522743739180314, -1.1116648398824904, 0.030948250350664314, -0.061820006157010096, -0.5684171771359546, -0.18855078247666182, 1.0608114436236973, 0.48494241679221384], [-0.7176010145332481, 1.0207886953232443, 2.7917272599033875, 4.229763796984093, 1.2833601380887745, 0.554303271703905, 1.836794175265561, 0.19048663341715014, 0.7308378496355218, 0.5972650177168003, -0.18963699654118416, 0.3693075497488439, -0.445840499259442, 3.4517750349916434], [-1.4299133470977012, -0.44901121267349675, 1.717526541626899, 2.7183132038620954, 0.11462879498537763, 0.2858752432114495, 0.26052790035375184, -0.678348893720901, 0.06431915968343502, 0.07390918819082763, -0.473187187148619, -0.1011534598847536, 0.6403993508163335, 1.2458217376498824]]",518,166.17706717593424,0.0,236.14729056079878,0,169,103.70345981751852,0.003312532559716921,140.54962484122805,1,175,131.25524013509926,0.005301782306997953,191.55173475661624,2,10
0,1,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,160.65919303894043,"[[3.442372990307587, 2.0489633061021735, 2.9755279128977796, 4.497662544613791, 1.308344578727809, 1.007786717835054, 2.977701209084307, 2.7202581949762834, 5.088830102813813, 3.0335080446142664, 2.271856190574467, 1.7457020288509448, -0.9129560349817245, 6.546462816408058], [-1.107599295712668, -1.013779557640264, 1.6511455174939114, 2.3983725325976413, -0.7583410927189689, -0.018578215486859083, -0.3033012782786636, -0.9377745173574917, 0.24166594741953323, -0.10993548025541432, -0.5363091741063092, -0.07801008067586919, 1.1884599684083275, 2.482099838942566], [-1.684495229513868, -1.0893440077257783, 1.6648996392924083, 2.3483058677095197, -0.7827413485585437, -0.13769946426347618, -0.38971728712284415, -1.2764993600317298, 0.08937498501204827, -0.16595924964685288, -0.647621303729008, -0.26125207336902057, 1.3801690514508287, 2.368863205443584], [-0.6754243445181334, 0.9589122826903145, 2.9472157901575837, 4.541367539119838, 0.6817181517655986, 0.2299121269163474, 1.8340122318356484, 0.29305818537749145, 0.8751299021871837, 0.5767782525658747, -0.3216619158644368, 0.3839320353764785, -0.6349042150014348, 5.628461552594551], [-1.4856918135945572, -0.6788265544489293, 1.7732315592107994, 2.870284088201436, -0.5947308454959149, -0.07748513465421977, 0.073421609652811, -0.7631730598132436, 0.13114477162353871, -0.013758097990294815, -0.5663443974779802, -0.15841056256079913, 0.8221583079809971, 3.2005186067405553]]",518,153.58612089772248,0.0,204.84520734616174,0,169,96.30013968249759,0.0039562933875983705,123.87406628860046,1,175,120.5817783673024,0.002614502510599821,165.12354676553727,3,10
0,1,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,67.4526538848877,"[[-0.25929323257878767, 0.7924567799174164, 0.9983172875386611, 0.989609644134745, 1.0621160942129708, 0.7915751441342772, 0.8783703831260287, 0.02680583055922099, 0.7677888837321853, 0.7008204159899567, 0.2768095270391144, 0.39656007926973663, 0.4604984536869143, 0.9959043285603058], [-1.072676252992055, 0.6651295905923019, 0.9840279253780784, 0.9542339670376796, 1.0107073306597545, 0.648931032552406, 0.6848716181303185, -0.7131357326833382, 0.579042896704751, 0.5705699506652998, -0.3733611472592346, 0.043413219739812506, 0.2673757393725026, 0.9138144862586968], [-0.25978676342603946, 0.7923633133223027, 0.9983010011121485, 0.9895765889622967, 1.0620743599617328, 0.791486161013527, 0.8782380919864644, 0.02634625017764366, 0.7676515647710069, 0.7007270985456558, 0.27640287477983755, 0.396346037781702, 0.46040413165146193, 0.9958315887177074], [-0.2596511144308873, 0.7923960188168474, 0.9983105195492105, 0.98959456438898, 1.0620907032560336, 0.7915112201535831, 0.8782822390564181, 0.02647857794208113, 0.76768671848194, 0.7007524367725679, 0.2765127814002059, 0.3964065172049551, 0.4604195211566161, 0.9958629057776054], [-0.2597555148634497, 0.7923704619430519, 0.9983022629868095, 0.9895808284020553, 1.0620774858676751, 0.7914918191610929, 0.8782480119109821, 0.026377649324759115, 0.7676588828708311, 0.7007328056339283, 0.2764282219510875, 0.3963597775642742, 0.46040696865503494, 0.9958390421083425]]",518,346.2396798757728,3.549085961331929e-05,469.07187811507606,1,169,273.9730481581005,0.0020011017041984803,344.6005578146384,1,175,300.13894524833967,0.00998318027654568,429.6041659134085,4,10
0,1,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,70.19807767868042,"[[-0.25958762870248153, 0.792430287961624, 0.9983021459619479, 0.9895800398305935, 1.062050515832289, 0.7914792787364099, 0.8782586204828241, 0.026509066873517124, 0.7676971300165208, 0.7007943138613854, 0.27654309803585253, 0.3964193246579563, 0.46047664431576096, 0.9958265824068939], [-1.07263292270776, 0.6651698896409806, 0.984025617527883, 0.9542292526746015, 1.0106728215782503, 0.6488960480448852, 0.6848530036525036, -0.7131183503908429, 0.5790493928516962, 0.5706105477964332, -0.37335017801870174, 0.04341859826421603, 0.26741433635468187, 0.9137904015326164], [-0.2596368601627084, 0.7924209192658904, 0.9983005170614823, 0.9895767357346061, 1.0620463688835222, 0.7914704953845045, 0.8782454063579845, 0.02646315489321416, 0.7676834197108503, 0.7007850388023545, 0.2765025185550155, 0.3963978336365711, 0.46046717008009713, 0.9958193381249703], [-0.25962334105006196, 0.792424281672933, 0.9983014836159272, 0.989578537607388, 1.0620481021974566, 0.7914729580994198, 0.8782498521133487, 0.026476278409240977, 0.7676869697882073, 0.7007874965638281, 0.2765134380461514, 0.39640393262095514, 0.46046869787301925, 0.9958224806602523], [-0.2596337610501842, 0.7924217380431592, 0.9983006594596459, 0.9895772033985146, 1.0620470592939801, 0.7914710920267877, 0.87824641811327, 0.026466280123090116, 0.7676841538059883, 0.7007855845983831, 0.2765049716060918, 0.396399182638782, 0.4604674817810947, 0.9958200338787465]]",518,346.26724022237903,3.5521912887056896e-05,469.10309483992336,1,169,274.00080012773094,0.002001374416626951,344.62972786145497,1,175,300.16556957975143,0.009983826188738497,429.6374136421059,4,10
0,2,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,124.6347553730011,"[[2.952038390397882, 8.93427874962785, -3.3976369418392345, 0.16608126572131707, 21.97302819435038, 4.501340750558867, -2.302201777304519, -0.050393430902712144, 21.69470635875176, 2.163348231422672, 1.003958095862317, -0.6523984108407288, -0.7947914958622069, 39.44682172215319], [0.6251899280473044, 0.0930136248715229, 1.2858758354000501, 0.19963892304950975, -0.7900658324787198, 0.13993001944340713, -0.9347339672440983, -0.06197480473133086, 0.5353386400705661, 0.18736534495911086, 0.06332156243446282, -0.6594343280727486, -0.31168783015180634, 6.383993392300689], [0.26510134194980955, 1.0900827288653865, 1.988816952859759, -0.07061196559778984, -0.3443597395518904, -0.040515215041790606, -0.2228821082806421, -0.26566443216351004, 0.5584995905211058, 0.39997847721365914, 0.0348363609972878, -0.35058668584381114, 0.031472758407345605, 4.525004906148645], [0.16826288859435184, 4.586184511011558, 6.8961395001757015, 6.175010429368664, 10.040326275987137, -0.44076272463538546, 1.9149574757769046, -0.7597846773576009, 0.47898975228137397, -0.9419515899978946, -0.24866884420859944, -0.2014460525394284, -0.28010775286066997, 34.813661758539745], [-0.00987964735141114, 0.6510526839324441, -2.1715160445933512, 2.151590787588338, -1.0393433226137492, -0.22710297579374036, -0.3771028541729138, 0.11054515150194892, -0.7034143158740943, 0.07856776629460728, 0.26272142198328796, -0.21300110623853577, -0.06257599180467009, 15.710647654918917]]",517,34.29559815555596,5.164883949608218,63.354190451075155,516,176,39.18503967843992,5.226116098406485,87.45930615830851,177,169,35.98081208738579,5.43814519670546,79.94123809884039,173,10
0,2,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,219.16603183746338,"[[2.614636279067297, 8.428382561780513, -3.5346565836073593, 0.12700300788947602, 21.486530968031328, 4.337516807917053, -2.1998365636087915, -0.011673160986134835, 21.231215513597792, 2.0722879891668127, 0.9544923043031965, -0.5447618122884386, -0.7879547663059264, 41.02109283764152], [0.261800990667402, -0.4029511582132379, 1.0063425814841231, 0.14792479177726384, -1.2909058044837585, -0.01973170649899613, -0.8072865554203221, -0.018795676234497884, 0.07847328993768421, 0.08336894573262144, 0.01264568446863287, -0.5318277259398133, -0.29767589489859686, 8.021378207388981], [-0.07232328529403949, 0.5844715635805332, 1.8519543743215272, -0.10990938987354776, -0.8310612311247821, -0.20434434972664622, -0.12028304511074608, -0.22694457857467396, 0.094777115294318, 0.3090970902024073, -0.014616208860090227, -0.24294315226221638, 0.0383026975873516, 6.098855235881033], [-0.16917552347725862, 4.08039818831223, 6.759291298314829, 6.135781986264966, 9.553814113216811, -0.6046343282516845, 2.0175713277658534, -0.7210873547079817, 0.015385597233914552, -1.0329866689138576, -0.2981309797955671, -0.09375437290058877, -0.2732617228880482, 36.38780772073108], [-0.3472444009744204, 0.14543701879180382, -2.3084684453296327, 2.112283363728182, -1.5258798758583703, -0.390877772872053, -0.2746234103883162, 0.14925510385627966, -1.1669679730041829, -0.012307334841653578, 0.21322058967451002, -0.10549075903114977, -0.055735566361831225, 17.28464103770241]]",517,35.12170753855564,3.3792114048435704,62.23794323207155,452,176,40.288424983219485,3.408417848222691,86.32101895869009,156,169,37.069094154675064,3.581190455617118,79.1416645398103,160,10
0,2,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,241.8731210231781,"[[2.4755607738811114, 7.8466658708331165, -3.587503776560212, -0.03120937316131185, 20.9825949139174, 4.197426642128854, -2.0993911251463944, -0.0037254891744477442, 20.42090618269422, 2.001336681088297, 0.9150638639960368, -0.4852429605368292, -0.7558139265987163, 42.65908629855625], [0.14872375645360109, -0.9949163241109519, 1.0957923661906321, 0.001902279319701821, -1.7796336728687019, -0.16413219702495424, -0.7319769861448183, -0.015256136630673583, -0.7385354102917114, 0.025440884161095745, -0.02559681405994546, -0.49228575729847607, -0.27271622296108383, 9.596608286612215], [-0.21138623994269964, 0.002424392839457659, 1.7987167290433128, -0.26831922641154865, -1.3341382623210105, -0.34481988150128945, -0.019929025180916868, -0.2189697993999502, -0.7157201830810791, 0.23818365281129594, -0.05404366887171783, -0.1833862868637593, 0.07047348194293247, 7.737676539194851], [-0.30827590587755976, 3.4985408476477833, 6.706126169477648, 5.9774413788991545, 9.050319489499875, -0.7448573248147392, 2.118110479433884, -0.7131577185349952, -0.7951920862393378, -1.1037574273516844, -0.337542359377458, -0.03417359128730435, -0.24110646865922755, 38.02618161631651], [-0.48627105867577036, -0.43663796123868726, -2.3615520528982454, 1.9539118429267002, -2.0286351705704218, -0.5312886610527388, -0.17436900089338309, 0.15722952697569487, -1.9775536809068575, -0.08325889141964592, 0.1738157494710237, -0.04593417260950747, -0.0235922738696201, 18.923136629819755]]",517,37.07919426903135,2.045899937278454,62.80253172642465,402,176,42.494821463314416,2.080715849377528,87.21861514071203,138,169,39.33452504236678,2.184459524253153,80.10928544998205,143,10
0,2,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,275.9478175640106,"[[2.2612967229186114, 6.630888406948255, -4.1606277064002235, -0.467295758785068, 19.224709254486378, 3.8380065102944276, -1.9202062639996147, 0.1475736416015151, 18.45993758644287, 2.115815186101784, 0.8916634032549409, -0.2236736091112093, -0.6624269728195125, 46.64562433079412], [-0.033301825522176635, -1.9364767138140253, 0.7430164372383465, -0.24646498141576467, -2.6215302177395747, -0.533524684519236, -0.5154376142876262, 0.13290059275031935, -2.5388177492457413, 0.15745647406472105, -0.050829881171881634, -0.2559737248344855, -0.23439550503044296, 11.738421552626408], [-0.42561943855295303, -1.2132158120821053, 1.2261221087269396, -0.7032695025150447, -3.0935368809592045, -0.7036635831493891, 0.15866495217674784, -0.0677475748443021, -2.675402853064385, 0.35167926759464735, -0.07745045379698445, 0.07828689322574756, 0.1638349327314984, 11.723327759476655], [-0.5223847497638147, 2.2826127923676602, 6.133578054474049, 5.541960012250296, 7.2912112661443516, -1.103873371993557, 2.2964867600344103, -0.5618428931049302, -2.7548349176752853, -0.9901096504660768, -0.36101099265602093, 0.22725144543681283, -0.1477796835609133, 42.0124179469454], [-0.7005361099272989, -1.6522912656448359, -2.9344286316811434, 1.5189082331886439, -3.788677059466371, -0.8902637497716654, 0.004327678087664032, 0.3084686176114671, -3.9371588025985407, 0.0302739623918602, 0.1504021619024252, 0.21575320384375218, 0.06978783325799036, 22.909262243710746]]",517,41.9791535935727,0.4352106285420673,69.19311680146211,243,176,47.31924505960235,0.4552249376731043,94.44869915360471,79,169,45.000317187587285,0.4759673717776011,87.65994382065519,94,10
0,2,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,348.8466718196869,"[[2.3801394642137725, 6.236638742605023, -4.198636671656884, -0.9592532344049063, 17.698963095374296, 3.7626671157326386, -1.968587492206646, 0.1747011468092309, 17.766715565687882, 2.08446793483073, 0.8255116732891619, -0.3162553012636367, -0.5978892060442198, 49.163118089605035], [0.10965544792270708, -1.9607122985923724, 0.8964743528792659, -0.5633132753334117, -3.09276843850056, -0.6239106009525817, -0.5121887500753054, 0.14403006618908368, -3.005813840463322, 0.10307860123766965, -0.12758462727106734, -0.3517687755724206, -0.22583684908977764, 12.187435330733667], [-0.30690545404907493, -1.6070977943514784, 1.1880398081684567, -1.196258556617936, -4.618499716724206, -0.779201356799529, 0.11098424858812346, -0.04053695659716643, -3.369730246436943, 0.32142960031076256, -0.14360195050491553, -0.014498269916549898, 0.22840159839357027, 14.24099739723127], [-0.40370220465442885, 1.8888933472556935, 6.095197671902863, 5.049494024744744, 5.766186788124734, -1.1794490846359595, 2.248929573079897, -0.5347214155697984, -3.449263964895694, -1.020620173148791, -0.4271130015378564, 0.13469167625998132, -0.0831752525116074, 44.52984346288319], [-0.5818208912619864, -2.0461929722056023, -2.972391343301815, 1.0259113053359605, -5.313519705723482, -0.9657566234847915, -0.04322730391141185, 0.33566353913287056, -4.631585344307277, 7.554515019580445e-07, 0.08425476831110094, 0.12297233326073308, 0.13434620004857917, 25.42676064707688]]",517,44.03748695092963,0.12527590373243194,76.05757036121364,125,176,49.150804328685446,0.13628848893907458,101.95907672165812,46,169,47.28152510417859,0.11863514850744734,94.46160496235815,44,10
0,2,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,268.22624921798706,"[[2.3904997461745023, 5.96117544451145, -4.685694509301595, -1.2484804055835386, 16.352797730672886, 3.7135182227658476, -1.9551149541279416, 0.16907460886753894, 17.491868345236092, 1.916940329220184, 0.8052810439505913, -0.22001004207178138, -0.5434613046735317, 51.12927974667524], [0.1676805695106791, -1.7578493172062692, 0.8486340137876366, -0.4676714538210873, -3.374651919631525, -0.6643468247930038, -0.476227191593018, 0.13850246867627053, -3.166828507494266, 0.007730034959787348, -0.1325280956968243, -0.362181408407788, -0.1863292526590805, 11.714876925350255], [-0.2963436513422372, -1.882380467686096, 0.7039245247618184, -1.4836716352146666, -5.962018707506999, -0.8275602032570929, 0.12455066974706881, -0.04604454635048301, -3.644711569517314, 0.1548207604714868, -0.16397565534659003, 0.08117319392822375, 0.28275110653533253, 16.201565826992137], [-0.39302318099555644, 1.612561600133262, 5.609435364923642, 4.761415451826306, 4.4230123860374455, -1.227280951665376, 2.261457054815026, -0.5400943458300067, -3.7243366565684712, -1.1872276418639574, -0.4475244015463133, 0.23007557903904047, -0.028816848656919664, 46.493430147592335], [-0.5712096790166566, -2.32222286115915, -3.4574478413836123, 0.7384874267877719, -6.655031633639833, -1.0141635680528218, -0.030489869212302567, 0.3302847313289198, -4.906712228904855, -0.16657757861336273, 0.06389150321955313, 0.21856218548869039, 0.18869890263627304, 27.388369681810016]]",517,45.28431083348864,0.03239850243177945,81.93309229099192,62,176,49.94966622957669,0.03307685673934916,107.77554750933997,15,169,48.720194192696084,0.02543615048913007,100.35015294119083,21,10
0,2,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,234.9342429637909,"[[2.445793671002839, 5.842840096339591, -4.791176360994399, -1.3628836856270115, 15.606339197804472, 3.684820361510265, -2.0596326066733024, 0.1606922584127902, 17.253055498112847, 1.9272087521425325, 0.7943896151296581, -0.22867585645420146, -0.5307212537216668, 52.34749047459501], [0.24011238405094384, -1.8448043861536836, 1.225806656649852, -0.12712841387175772, -3.144988848769465, -0.4993815858193879, -0.5164241454660196, 0.1624090740534504, -3.055895697511181, -0.27870734747072395, -0.13328916744556138, -0.4827961879102026, -0.1996785258535133, 10.997947141863909], [-0.24182517122541516, -2.0037639919592176, 0.5949271429982378, -1.5976217333823342, -6.7100879687367545, -0.856925141663845, 0.01953672949313718, -0.054314653811045416, -3.883661738437589, 0.16468366449115798, -0.1744841534256504, 0.07434597802103923, 0.29542461540350445, 17.424829798097736], [-0.3387334316448503, 1.493571176289257, 5.502341583377266, 4.647685904979277, 3.6744824029802032, -1.257084700180545, 2.156752417160945, -0.5485162275499839, -3.963216006190399, -1.1766415250321085, -0.45801048380358167, 0.2235087976805756, -0.01611129720207206, 47.71353580707516], [-0.516755609636607, -2.4430074051708743, -3.565346038730354, 0.6247623044854127, -7.404553407357389, -1.0436629179793722, -0.13494174529994488, 0.3219514075087462, -5.145522781805512, -0.1564863283399537, 0.053383649797846364, 0.21189331938776174, 0.20138304642894123, 28.610385539943163]]",517,46.07803577075822,0.005128802534960981,86.2900650662879,20,176,50.517743157515014,0.008099769741752378,112.41022098187823,8,169,49.667448325953195,0.004507323771323609,104.81035592762262,5,10
0,2,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,289.3080401420593,"[[2.459351294741768, 5.764166407519982, -4.986334273708332, -1.4356177232310592, 15.332232254831633, 3.663616933828519, -1.9887860388219993, 0.1476825167862905, 17.188458827921462, 1.9432250464499867, 0.7871803578989048, -0.23768212952684986, -0.5301144621038048, 52.84900485252538], [0.2983761764210182, -1.9621753412222493, 0.8676069142051099, -0.00599221938383811, -3.015906044204072, -0.4918929147109039, -0.4946238545777238, 0.17102143249469282, -2.891727348029394, -0.5515366821394537, -0.1605442914121411, -0.5581522182964805, -0.20511288128163718, 11.00773645851756], [-0.2281931704155269, -2.0826782929701646, 0.40004365303496536, -1.6692995122281369, -6.984688255956806, -0.8786257326403539, 0.0918294998035946, -0.06750853778538911, -3.9479135930196696, 0.1805979235876381, -0.18167098497328, 0.0651667373408462, 0.29606742492546256, 17.925199265923332], [-0.32488244771663394, 1.4141133757889022, 5.307460035177281, 4.574762090125382, 3.4000239815778164, -1.2788750947393877, 2.228328392342706, -0.561554748855397, -4.0273062904795305, -1.160695462637563, -0.46524345468654493, 0.21412066494801174, -0.01557844008667026, 48.21472080618497], [-0.5031238930087651, -2.5220867360736743, -3.760600988215078, 0.55300388293436, -7.679179320249862, -1.065384987441962, -0.06274966254911064, 0.30878184937436975, -5.209711445117753, -0.14066113638897482, 0.046189838771767716, 0.20272061551517356, 0.20201274928858848, 29.111014733750395]]",517,46.34797803783109,0.0012153839808986262,88.23470404332575,8,176,50.62056301541729,0.005116447910983475,114.29394884053572,5,169,49.98120249640827,0.0024552050093043015,106.82697139256697,4,10
0,2,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,490.8439402580261,"[[2.3961190428165815, 5.843464943911137, -4.724163691032296, -1.2265160283385224, 14.709848798099827, 3.6665270010112425, -1.5608415964590558, 0.10477637552189256, 17.229319328462214, 1.92934903494377, 0.7543746379858053, -0.1962287039738748, -0.5006038706770036, 52.53780110522903], [0.3856556502260299, -1.8550143494874347, 1.6870497361298595, -0.012267506571289628, -2.5779091568874586, -0.567098420330229, -0.4621703204990477, 0.08119448567601868, -3.068291876402204, -0.4817918039270856, -0.14570840336178364, -0.5688406040052665, -0.25027617153843207, 10.724598683434321], [-0.27963637340087694, -1.9377890344666686, 0.6137791921578666, -1.437229598628694, -7.211399680372734, -0.8283954419647817, 0.2898151621460642, -0.06631276288481983, -4.012501425718349, 0.19197746146875985, -0.21405682660125958, 0.008369210511555963, 0.3470467102924798, 17.750747329215326], [-0.34984223227279365, 1.3839392315732542, 5.649879472822555, 4.748310712475327, 3.0714668132329286, -1.2210992489637056, 2.4334914955345766, -0.5274100179060612, -4.0281590644333285, -1.0777494014597748, -0.5142230704892526, 0.12024033738868413, 0.01166459641202252, 47.89661543216796], [-0.5431155550310457, -2.377953187544969, -3.517482121455181, 0.7971361366652728, -7.794491786499732, -1.018475771487071, 0.10245073873128915, 0.3184155035501564, -5.275645868568965, -0.0969148991321924, 0.010970751044919616, 0.13005248557802584, 0.24689960148371132, 28.820816663632318]]",517,46.70642280365017,3.0067653712403016e-06,87.38525788997715,0,176,50.9383979299565,0.00837312722941937,113.22014477112181,5,169,50.26956191640527,0.0037987993558025544,105.44710888636673,3,10
0,2,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,533.7871646881104,"[[2.481929733380232, 6.7673811709598155, -4.468022938013882, 2.1400578979226617, 15.173065337021038, 4.065651049505132, -2.0448132704886772, 0.1629542759718721, 18.9637579202768, 1.9175735518748303, 0.7619779423748996, -0.6891564630414717, -0.5915557992994749, 28.013960598904376], [0.23229802011327638, -1.8547923736478025, 0.5003160248262792, 2.2279106267088205, -7.244919141689409, -0.3706131410709006, -0.6567389625538971, 0.08001945723021756, -2.406542913008555, -0.1585830809522563, -0.19480844667356917, -0.7027446137284679, -0.057368171042175564, -5.194867832666165], [-0.1506270132514132, -0.9513890002078245, 1.0688053516057598, 1.7749863245804773, -6.975653813918008, -0.49350248281708536, -0.022813447594406625, -0.07118070477830755, -2.1843283878604276, 0.2636084038805638, -0.22748595930838167, -0.4399478130782188, 0.23044172096612567, -7.139319992565753], [-0.2622220139128199, 2.5192286971467914, 5.894005672571621, 8.161011121541698, 3.4445138391318886, -0.8867784890302821, 2.1702479860916704, -0.5822810505957058, -2.32874092333543, -1.1777208356509339, -0.4953174707097661, -0.2557775219922393, -0.07111294870831023, 23.30399516303513], [-0.421645709561831, -1.410506129802586, -3.114691913059039, 3.999346841254053, -7.5660907272465145, -0.6863256873304414, -0.19999946882760686, 0.30462170293414476, -3.4624999794127116, -0.07429222974669461, 0.00397261970014923, -0.2962951923133209, 0.13645297630798303, 4.09238024011978]]",517,94.35433605153878,0.0,111.21496456629343,0,176,94.85647637289533,0.01600466808109814,146.36342574300244,1,169,86.65796058910752,0.0160342716403147,137.45691184697375,2,10
0,2,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,253.3152244091034,"[[3.938117805951358, 4.012850106071579, 3.6668897185578095, 5.665396485237235, 4.509022916881342, 2.0585936100968354, 2.342132772011351, 1.6528141457539882, 7.749062914590214, 4.3837137160488, 1.5410347084538025, 0.6143436322167093, -1.5306305939446998, 6.733560068046294], [-0.3648262576820486, -1.1309244164171992, 1.2769610641625493, 1.8611190330068663, 0.6531487978051664, 0.7928452137366307, -2.533986354080901, -0.5439238589132389, -0.8169202693069935, -0.5934742956339243, -0.18499866375136154, -0.3313563622081372, 1.0379495582166063, -0.5807639250447933], [-0.8444203464693553, -1.1036067076303446, 1.325022604142896, 1.7749943641709267, 0.6351501241582955, 0.6078557553095956, -2.6385399852014864, -1.2262562298533586, -1.003234702999992, -0.7004586162725417, -0.6131457017506494, -0.7166744631959404, 1.8900201629133948, -0.7070796784851365], [0.0030207887590342763, 2.934475834137025, 4.961899594425286, 6.818455580805254, 3.3743288663700097, 0.7112688744486331, 1.3848096817555873, 0.002645295549060199, 0.07960217701110175, -0.13546053263603558, -1.0129847456093977, -0.23826238040432587, -0.9670216366957808, 5.761658700460644], [-0.7536528027721459, -0.40254746283362736, 1.6655985440118495, 2.921792010653729, 1.0279266301371461, 0.5778162699953883, -1.9451691004783218, -0.7016906920592036, -1.0691589514575275, -0.6273004734105161, -0.5698030505989374, -0.6731163663493133, 1.14894544513025, 0.8225071858750356]]",517,138.79044759040013,0.0,173.8927521393932,0,176,136.46754497155607,0.01824221752789741,221.21723624446776,5,169,119.33429250444433,0.0030685789846068624,190.17026922318055,1,10
