,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,1,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,109.78507614135742,"[[3.681816214967757, 2.016881921373624, 1.80271906087818, 3.4805431702176373, 2.2413222873495338, 1.57759815093978, 1.7905532100920394, 3.2314050676076853, 4.005377158480575, 2.0554355263697492, 3.0426199664238758, 1.645924535981842, -0.7149536054797584, 5.267574799162876], [-1.0978900316667353, -0.05017523199159395, 1.304719565765063, 1.9268555045258424, 0.8411364351737769, 0.4667235206224625, -0.800861497827117, -1.211997939987087, 0.23733759009950622, -0.26577374069045145, -0.659420804138304, -0.04526818226023622, 0.7925162866111858, 2.654860509242298], [-1.5152756481666696, -0.08333018232627998, 1.3137918882111805, 1.8847638988321034, 0.8226636236058953, 0.4141203877610117, -0.8312196914614214, -1.4960691115911604, 0.2016738847896192, -0.2746052563220568, -0.8245471364555345, -0.23217367608110867, 0.9105139436714701, 2.651443633167599], [-0.22024305023516078, 1.1819966099196204, 1.9177781207895097, 3.306052966791073, 1.6430818066194575, 0.8054110355899052, 0.5341364392067334, 0.12537809958286386, 0.7348342786492494, 0.05500360188263803, -0.43063413645444015, 0.45776859745252785, -0.590446356316909, 4.3426770315785985], [-1.2590214842143572, 0.23163327501253317, 1.461519505156003, 2.273221840531754, 0.9654266773222551, 0.5429088450213888, -0.567899866040542, -1.0259486071758448, 0.2662841640217361, -0.1913876637284639, -0.7408958725532855, -0.10764760944322779, 0.38904258234892825, 3.0691406733656668]]",514,131.74170907974744,0.0,21.265373861306607,0,165,183.12562819587214,0.0,47.68642161052855,0,183,124.81797892794278,0.004329350252054717,20.85584031688934,2,10
0,1,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,50.64029026031494,"[[0.7795219516370446, 0.8481219918653499, 1.0245365785185536, 1.0711876201697763, 1.0436828154408893, 0.9972594978634518, 0.8887015122778552, 0.7457458683963242, 0.8267304749304427, 0.7443956400057292, 0.7607474178717009, 0.7199124064295078, 0.5375474392558147, 1.1037082221660484], [-0.8109967879711898, 0.5749425316276511, 0.9928051640648164, 0.9726241275513292, 0.9272505550083815, 0.7035931585267263, 0.486471770378038, -0.7350501983764404, 0.4061564545027846, 0.45859469470714187, -0.5590633039435625, 0.05489435072570138, 0.23574221556980265, 0.9132862483961179], [-0.3759663930240156, 0.6410228865092977, 0.9987348600477559, 0.9923076715558099, 0.9534941319421096, 0.7822563263215305, 0.5886643253704809, -0.3411412647116859, 0.5070990636254631, 0.5284588960100461, -0.21344220225870317, 0.23839183731037086, 0.3330218017046953, 0.9536037488597745], [-0.07899786089508563, 0.707007843251225, 1.0134813055039642, 1.0299695082685667, 0.984428373256623, 0.839468010173289, 0.6780232583997778, -0.052778105246617586, 0.5817612218590203, 0.5795565549158902, 0.024859944113599174, 0.36627997297144016, 0.3624084971781819, 1.0095758544927782], [-0.30976280850182825, 0.6564425026228304, 1.0022682127648277, 1.0019702348839614, 0.9597886979197496, 0.7958109098599745, 0.6081080867648219, -0.27431405979400164, 0.5229517428407441, 0.5400985360536062, -0.1600434228801006, 0.26664874937691546, 0.33581727291062236, 0.9668626589582473]]",514,251.64827924864892,3.8842677129233094e-05,42.987587857190235,1,165,338.56964136918185,0.0,89.24516018500881,0,183,226.11439147472387,0.009496740464225592,35.468325444997696,4,10
0,1,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,59.08311462402344,"[[0.9712611988882038, 0.8649148842881271, 1.0302345940832707, 1.0884543846151349, 1.0635047745999233, 1.0392254171670858, 0.9244452593552486, 0.9076308636250212, 0.8709484096882241, 0.7662383454593987, 0.920272318817358, 0.7668048734244788, 0.5562612140094311, 1.1367540760904187], [-0.8067613911844738, 0.5567777284645745, 0.9938645071285388, 0.9759317484309639, 0.9314537437012219, 0.7103803210545322, 0.47197172736029125, -0.7501846745435619, 0.39593224181770037, 0.4437943491194846, -0.5583407131934551, 0.023982096640535966, 0.22333201325995272, 0.919883465521917], [-0.4381937600286052, 0.6124102584722605, 0.9987983104645135, 0.9923567190401857, 0.9536126726870788, 0.7769836487861645, 0.558589464120581, -0.41815244238221344, 0.4812916930436706, 0.5029715200993115, -0.26809460509007976, 0.17942020047841567, 0.30649307199593273, 0.9538190492759245], [-0.07595272747429481, 0.6928285970792545, 1.0167328786342815, 1.0381741346901046, 0.9912842650253022, 0.8467562382259803, 0.6674913413680708, -0.06645314858963677, 0.5723431096183924, 0.5652905403485984, 0.02265957224407756, 0.33542881088902676, 0.34252571823249656, 1.021953365173976], [-0.35743893848099606, 0.631197417129802, 1.0030968650475962, 1.004109757863428, 0.9612826257618904, 0.793489188707888, 0.5822891727337571, -0.33666010822247494, 0.5006254986385968, 0.5171706620507188, -0.20294576149120697, 0.21388586344595883, 0.3099627956117098, 0.9699814252709824]]",514,240.12675035555972,4.1954315451734706e-05,41.2753975453828,1,165,325.5476252113374,0.0,86.5147971767345,0,183,215.8367270822958,0.00933327080049657,34.43326858382395,4,10
0,1,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,55.96936321258545,"[[-0.07545745195542311, 0.7298589211271604, 0.9985487883335267, 0.992634121557811, 0.9532998644233335, 0.839367275354377, 0.6677559144250644, -0.0005762885016456446, 0.5841846977783106, 0.6451553647133845, 0.016071180489397673, 0.4670481322372725, 0.4678363781929573, 0.9535747702992737], [-0.7728956872584563, 0.6223206877075671, 0.9886331918850595, 0.9599727622343492, 0.9108965001002917, 0.7130683469758008, 0.5040317773311744, -0.6397057026053458, 0.42154908032047406, 0.533039060458328, -0.5495838010313009, 0.1727620825302806, 0.31506410415734526, 0.887917372812481], [-0.0757320288907276, 0.7298096863521236, 0.9985426636630221, 0.9926154175139004, 0.9532784654151633, 0.8393161423363109, 0.6676845868421448, -0.0008344676583754993, 0.584108742909719, 0.6451040073108699, 0.01583963435086374, 0.46693367900851623, 0.46778775796933475, 0.9535391612714809], [-0.07566152237216742, 0.7298253114492926, 0.9985461537386157, 0.9926243317758919, 0.9532858064229641, 0.8393297062673937, 0.6677057747770516, -0.0007659918925360587, 0.5841264714187434, 0.6451161428357661, 0.01589621692345881, 0.46696397401002787, 0.4677947762988022, 0.95355242920591], [-0.0757163116307881, 0.7298133136655504, 0.9985435224415782, 0.992617813856647, 0.9532799555357357, 0.8393193323987824, 0.6676892070571395, -0.0008186013759763329, 0.5841125100166544, 0.6451067594995862, 0.015852303422962566, 0.46694032582518336, 0.46778843276810483, 0.9535423041581481]]",514,315.2457335931688,4.4811873843587275e-05,52.472615655330465,1,165,409.4404182467949,0.0,104.10116649761935,0,183,283.7247033686853,0.01105398009066274,41.33958087598894,3,10
0,1,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,45.9777147769928,"[[-0.07573259541239845, 0.7300458939772001, 0.9985427818372382, 0.9926154159085105, 0.953286440367427, 0.8391456388297717, 0.6680486316416009, -0.0006654668570248903, 0.5843402958775662, 0.6450576723053202, 0.015997410988385488, 0.46719179391661836, 0.4677593879390229, 0.9535402048710475], [-0.7731820669923567, 0.6225120279559057, 0.9886289941838644, 0.9599585651507383, 0.9108864760339895, 0.7128459223588581, 0.5043280449537368, -0.63980026257583, 0.42171263421950955, 0.5329459982447731, -0.5496605362642838, 0.17289981920339959, 0.3149747416220948, 0.8878904368199919], [-0.07575995758648024, 0.7300409950955669, 0.9985421756903198, 0.9926135491467989, 0.9532843017938684, 0.8391405302830865, 0.6680415248935667, -0.0006912179974985942, 0.5843327399594574, 0.6450525595757545, 0.015974333872144045, 0.46718039868731953, 0.4677545407756241, 0.9535366781013832], [-0.07575292273171225, 0.7300426299035774, 0.9985425272371571, 0.992614431693051, 0.9532849619234603, 0.8391418884273085, 0.668043640175493, -0.0006843817795314728, 0.5843345046697586, 0.6450537694801186, 0.01597998622132842, 0.4671834369370113, 0.4677552365306406, 0.9535379924508524], [-0.07575839903370334, 0.7300414571798668, 0.9985422541024521, 0.9926137750161054, 0.9532844636885043, 0.8391408873982343, 0.6680419808441985, -0.0006896258732648165, 0.584333114387082, 0.645052839848492, 0.015975595985817322, 0.46718105586516945, 0.46775461011611735, 0.9535369305563174]]",514,315.252946481698,4.4836143031574685e-05,52.47322699061483,1,165,409.44758815128864,0.0,104.10163608781451,0,183,283.7312293798078,0.011053741854993273,41.33965822254477,3,10
0,2,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,134.05541491508484,"[[4.565061591295426, 8.361566866816847, 6.5048186926681675, 2.258246028460651, 4.3029131754656795, 2.1278432238502303, -1.3627676867236145, 0.8602464096896386, 23.00745076386855, 3.155517233844291, 0.44511761972796465, -1.8009012259700925, -1.094377425977575, 30.74110429542829], [0.5841981262909477, 1.0606416562800896, 0.3672134467477909, -0.27111866317300193, -1.2555474318162765, 0.4983014138160084, -0.9982688749796012, -0.14956050792109196, 1.214365878783736, 0.03830832890779019, 0.07121244297008289, -0.9619048924071594, -0.3418636291091717, 6.4681225894519665], [0.4065773158196431, 0.800566819903615, 2.81149007314239, -0.6766665156937655, -1.2918684462647874, 0.1580923237448738, -0.17040418816841674, -0.2125218185728907, 0.48046624630011836, 0.5478679405442826, 0.030963197201115983, -0.6630935515904526, -0.0004904823558473723, 4.962190823939533], [0.028191133722072565, 3.4808886617797152, 8.412241844234996, 6.722669381861811, 2.804481606535323, -0.17755821700426355, 2.022065922266172, -0.4071504773442965, 0.16699137039997602, -0.9379768714201577, 0.14619908739490434, 0.33283873966054184, -0.38538243135958367, 32.9751407886128], [0.06563340062003599, 1.789771273546234, -2.209273387214396, 0.9562383098134655, -1.887469876991796, 0.08480506263405811, 0.39541079871235296, -0.03603732833101548, -1.5626219861955806, 0.6568236798898879, 0.2342121135685201, -0.2867973020460762, -0.04087784202960768, 14.455038781734627]]",516,33.299398113167165,5.441244014912489,52.06046187040745,514,170,58.60988923309537,5.421893254836781,53.230983053872606,161,176,24.753804237842118,5.530573658665325,49.69788954114021,169,10
0,2,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,283.60008573532104,"[[4.15379064458483, 8.031105297861869, 6.145679472313599, 2.2791233573420757, 4.588542048965752, 2.007986397562329, -1.466471260446016, 0.8806994185274234, 22.64826763564324, 3.024758102025862, 0.4266047984543146, -1.6606891452822516, -1.0664459521623004, 32.17619943202749], [0.12282995888753713, 0.6349966950641319, 0.0019333093431266387, -0.21127510786086398, -0.968139996712, 0.3640916985869327, -0.9470086693800014, -0.11774644030515566, 0.7092550332459349, -0.07074356997968424, 0.05906409175490982, -0.765569528579578, -0.2912285545653585, 7.912068981512298], [-0.0046295310393822346, 0.47007060589650024, 2.451417429118866, -0.6562898631706543, -1.0038721183196053, 0.038263935006876, -0.27465834612635265, -0.19215902762780163, 0.12056671140595743, 0.41714104827858844, 0.012515338312716147, -0.5226880907021877, 0.027399567732837353, 6.398118891270115], [-0.3830603436698706, 3.1505328581660716, 8.052866292350222, 6.742973968315177, 3.092028553224655, -0.2973204045568016, 1.9187186290566458, -0.38680153679653967, -0.1927043261602016, -1.0687743487530872, 0.12770356653730264, 0.47308024353492273, -0.3574683239915401, 34.41002930380528], [-0.3456053542506384, 1.459189117159055, -2.5689005634275532, 0.9765251311059205, -1.5986973963762123, -0.035018754495394024, 0.29130030030638243, -0.015547869561199619, -1.9225760934738216, 0.5260958925408488, 0.21574731625505117, -0.14654250766535362, -0.012976635224622737, 15.890261603735063]]",516,34.157783581947434,3.562979426365649,31.47463757919932,462,170,58.58954933301883,3.630217191220686,32.31412655988073,146,176,25.897383564346374,3.6444594424318337,28.063714041853824,154,10
0,2,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,368.3218286037445,"[[3.9585667536145412, 7.47785423784605, 5.722340211189246, 2.188671796394454, 4.726693047946511, 1.8958678381518848, -1.3720750368730468, 0.8931333571759267, 21.95917840522184, 2.86576674608622, 0.38212990548380915, -1.5579492361174878, -1.0423403464609877, 33.65089778121753], [-0.022094016998174926, 0.17672656456811986, -0.41456601673767873, -0.3404320662031305, -0.8311823576483863, 0.26669533212659685, -1.0076995770405035, -0.11654530385205861, 0.16604635895667524, -0.25149166332977924, 0.00816436541850728, -0.7194205251878262, -0.2898606625946382, 9.376854528364492], [-0.19984612594439954, -0.08292829547447307, 2.0295008966595502, -0.7460534885546406, -0.8670305146124222, -0.07386439019782909, -0.18010028438237982, -0.17964442479424536, -0.5679087195792063, 0.25834657825320434, -0.03203195911752815, -0.4201361374453169, 0.05150246275607624, 7.871074680356272], [-0.5784348567844341, 2.5970643421854693, 7.629950082870583, 6.653068419085065, 3.229254710906936, -0.40943044903768144, 2.0127356697918053, -0.37420902209966483, -0.8811820151494474, -1.2279241819872317, 0.08323051667162475, 0.5758850312063358, -0.3333442326934685, 35.88464333722026], [-0.5408205122844212, 0.9062582308317756, -2.9917290936131047, 0.8867799208265458, -1.4626329975125627, -0.14718014655296988, 0.38530281048247655, -0.0030304642574585845, -2.6109715460764784, 0.36695453442318404, 0.17122680268887017, -0.04384828010705091, 0.011147536745481532, 17.364587099101996]]",516,36.063362121166136,2.266092725856793,19.807702262913622,402,170,59.71573161363384,2.375281080148006,20.112530115943915,136,176,27.950162355149647,2.3156306560698563,15.708567859785582,140,10
0,2,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,433.06782698631287,"[[3.694089339417106, 6.418724565244805, 4.9181738307756895, 1.7114423964991026, 4.761665754613843, 1.8144110804633353, -1.1456664100771334, 0.9157684888296858, 19.97853728251089, 2.9520754830625773, 0.3633496661264904, -1.3367144148139882, -0.9343754173720826, 37.04686777810538], [-0.26116046656085906, -0.7324782514672834, -1.095316751915203, -0.655778109366601, -0.14743935394758653, 0.1873949734609822, -0.7255480489156305, -0.09576295418433212, -1.67778278185573, -0.22784829942230952, -0.033000064600926395, -0.5190355823444285, -0.19642557557262297, 11.637535548599974], [-0.46434686215132953, -1.140568946072897, 1.2248662141219913, -1.22405764626165, -0.828605025819468, -0.15585565250525485, 0.046201263589728425, -0.1573775277206634, -2.5486336114329258, 0.34428509132505447, -0.05082908422902844, -0.19857067453327362, 0.15946896654039777, 11.267311885781517], [-0.8428269966707057, 1.538301596218859, 6.825441728933786, 6.175151221044474, 3.2672900319209837, -0.491407440783948, 2.2389924572529893, -0.35175879056756504, -2.8621913445637204, -1.1411907321196937, 0.06441133938750492, 0.7971191223177717, -0.2253572321315796, 39.28110595846214], [-0.8052123280422184, -0.1523851769281237, -3.7953479107336823, 0.4088969176983493, -1.4247905569242634, -0.22928951126738295, 0.6125501413625589, 0.01935665191125374, -4.591808733041773, 0.453450292869774, 0.1524425552052731, 0.1773427000261271, 0.11904868885377495, 20.75937256207004]]",516,41.375624785402835,0.5607774217626085,10.639591872282727,257,170,63.02815756992881,0.61119432482418,9.320769518318295,89,176,33.21429269463465,0.5150355481922131,5.975878361237282,89,10
0,2,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,280.80151200294495,"[[3.7719260798062404, 5.8209093791427025, 4.514217129439972, 1.319269803701049, 4.615959371817574, 1.6841607527991533, -1.2766773628457557, 0.9037548488276218, 19.170685533128097, 2.8917802327580207, 0.2895035604684183, -1.2958033025452576, -0.8629828695403859, 39.32767083777609], [-0.16485775275980993, -1.0210073543744052, -1.1066598991732748, -0.762857462257487, 0.6146128670608024, 0.035732553536434, -0.8122093569640956, -0.10724709876885322, -2.352666493888605, -0.23054796244712789, -0.11289287856052711, -0.48410021316774926, -0.15193196626670796, 11.91457979347686], [-0.38686570747528093, -1.7401986478840517, 0.8188089671335265, -1.615366474033288, -0.9736380737054288, -0.2858659366085601, -0.0849629342571514, -0.16896478446512916, -3.3565060836857596, 0.2838335133270698, -0.1245115366084413, -0.15776041569089436, 0.23089640844409623, 13.549441744178107], [-0.765181008238273, 0.9398489173517717, 6.421145161752292, 5.783662828713278, 3.121389554593863, -0.6218302800899796, 2.107602314245131, -0.3634703856783342, -3.669875942119616, -1.2017977432625009, -0.009292364267796956, 0.8382760242083956, -0.15405519406884022, 41.56125838954636], [-0.7278478072064282, -0.7510903381712686, -4.201253615530543, 0.01754008885448642, -1.5678598741553136, -0.35919391678985674, 0.48063779009804397, 0.0076698527748033435, -5.3996868483124025, 0.39290952813476054, 0.07876700609879701, 0.21839779787231256, 0.19053519125566648, 23.041283231577427]]",516,44.10181627611006,0.15133509793722896,10.417652709477908,139,170,64.4261407316083,0.1695236903106833,8.27139510383933,50,176,35.59518099951389,0.12978013348370868,5.268300604286249,41,10
0,2,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,289.00163173675537,"[[3.7692286410060123, 5.589746369616855, 3.9023545103785824, 0.9334103849879087, 3.8341753525497357, 1.6125479595955943, -1.3504445740418056, 0.8934694108083836, 18.795419647957935, 2.872351069055994, 0.29818654332176353, -1.2412537933532903, -0.8173906993331105, 41.041635355119055], [-0.11339118078372407, -1.1055323369370942, -1.7115777798873484, -0.9156383776183065, 0.941753277430138, -0.013898142747719559, -0.7672017521001487, -0.11916426773915903, -2.467599346211956, -0.4640334919094195, -0.16024783848439134, -0.4839209703134178, -0.12445201494388299, 12.090821574292649], [-0.38896832296296097, -1.969788460737059, 0.20914207423979278, -2.00197128631675, -1.7462034170177347, -0.3577752435373316, -0.1605511337447938, -0.17903583409838242, -3.7329609798324723, 0.26488464160062863, -0.11602557467347838, -0.10435300411692108, 0.2765737093319111, 15.260655074927284], [-0.7665084107758091, 0.708851692420754, 5.808739327471473, 5.39730602743293, 2.3466746400086023, -0.6940174570848336, 2.03260623088277, -0.3736165662234151, -4.046164805427889, -1.2214297617592018, -0.001007463609477035, 0.8908130446370882, -0.10834910880375895, 43.27475084347954], [-0.7297372006757866, -0.980987734114255, -4.81294939499946, -0.3692948134069775, -2.3381253509611306, -0.43135525091349636, 0.40459474605354295, -0.002390605131335927, -5.7762335086686285, 0.3737438162357635, 0.08716404175288495, 0.27154475939031103, 0.2362321648108083, 24.753959744105092]]",516,45.51879737100167,0.045517536746752324,10.940440924206912,70,170,65.11570172303156,0.05346568974893566,8.222393138519804,27,176,36.63363407764395,0.04403210788053858,5.342628171988647,24,10
0,2,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,288.2501482963562,"[[3.7005588483661414, 5.526886908968105, 3.5065852704347122, 0.6667675349510875, 3.2391428607374184, 1.5024766710779232, -1.3390801288339529, 0.8826808046222605, 18.60932932385165, 2.8832441409448335, 0.29121025123377425, -1.1194457275982825, -0.7621683399590236, 42.315944677812226], [-0.13767722955499445, -1.1195638933708278, -1.8050065476932247, -1.0661862618523943, 1.1724724103763084, -0.02436580740013789, -0.7371659950303002, -0.1144804268536984, -2.5265981056043887, -0.5100261616618095, -0.18578763991454655, -0.44681288901636623, -0.09378888360404695, 12.114305476917322], [-0.4577513538359804, -2.0344741685297745, -0.19085395974004948, -2.267993148186598, -2.335173744269096, -0.46790340961774146, -0.14928531066944636, -0.19023812789510824, -3.918905839618655, 0.2766380096443515, -0.12302968050885772, 0.01792929397422528, 0.3317021754156203, 16.536566135578553], [-0.8355583207058704, 0.6455645999037316, 5.412077529111856, 5.13123455425288, 1.7561794070852899, -0.8040148387521096, 2.043978040797963, -0.3848484507317137, -4.232395977678154, -1.209403640126654, -0.007926924969286812, 1.0134998930669536, -0.05319328960133668, 44.54877077603084], [-0.7985902372486057, -1.045462703998864, -5.211430922502819, -0.6350704387252591, -2.9246870218128627, -0.5414698835758869, 0.41570753840889163, -0.013604559010453501, -5.9622315013756655, 0.3858471558592222, 0.08015577287901071, 0.39394356244789097, 0.2913252581892438, 26.027990397109164]]",516,46.53373598676803,0.010256354792385717,11.538390307607333,22,170,65.42708033230261,0.0191891497768336,8.31651881970408,12,176,37.35778445848541,0.014445129092025841,5.489467587418175,13,10
0,2,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,374.27707958221436,"[[3.7601411642020333, 5.334649361593894, 3.4598304117411147, 0.6465182739535126, 2.9648220322803294, 1.562009409249615, -1.4132812685328657, 0.884066664646407, 18.55054365340513, 2.7557822737479447, 0.3109113545265998, -1.21242745181896, -0.7776118651013446, 42.88093717167766], [-0.12448538427505562, -1.097242310491241, -1.7629111162049658, -1.0232662750958037, 1.0258659397268444, -0.018943794931819524, -0.7083353696356705, -0.14145992327999765, -2.522003248684936, -0.5861508919204643, -0.16626655826726805, -0.45979960308247103, -0.10741027981628062, 12.112928723774363], [-0.3984119818542055, -2.223655106821664, -0.23376116436655636, -2.2892990137377387, -2.6266227041333496, -0.4077067572352522, -0.2221972838435945, -0.18907396778580857, -3.9765215776288727, 0.14823866491478316, -0.10322532104965162, -0.07420611764515271, 0.31625514114316855, 17.1014377433786], [-0.7772915780537758, 0.4537256929528651, 5.367819715207475, 5.109935341645181, 1.4688977199513713, -0.7428863684002509, 1.9713557731047149, -0.38321321972378936, -4.289539711121827, -1.3380984935684523, 0.012122916102311105, 0.9217631689413696, -0.0686470569930123, 45.11512573351269], [-0.7394228988492817, -1.2345225455052236, -5.254522174992844, -0.6565779283403341, -3.221536739817752, -0.4807854511937535, 0.3434681609669007, -0.012438360511387588, -6.0194601826520655, 0.2569372269641618, 0.10002075720832965, 0.3019140068787314, 0.27588447434322555, 26.59417899827339]]",516,46.94044954015467,0.0038736813564696085,11.808674315973006,9,170,65.55478013511151,0.010573655030950178,8.36701806562623,10,176,37.57241748786585,0.005810051500698248,5.575398723357368,7,10
0,2,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,174.8618233203888,"[[3.779787953728697, 5.145231321583482, 5.011965857316568, -0.5428451317565167, 3.0063814667915842, 1.633774776349239, -1.6274635091326228, 0.955210514542884, 18.483539663895282, 2.3764628165887993, 0.28145434489885, -1.307187700822953, -0.6787289663700168, 43.899626867558105], [-0.15926423264049752, -0.5838769511702269, -1.1448170950475847, -0.36311625272920534, 0.9217852262627153, -0.11887086604712738, -0.7423328319353221, -0.2371479099193764, -2.5072728196258174, -0.5352861484615311, -0.17754984959902975, -0.250935768662656, -0.12681993869052, 11.556417966693136], [-0.389168784574888, -2.4076604465596683, 0.3298237730772905, -3.1150639656124413, -1.6764183506653867, -0.3668712454136764, -0.28682477804591827, -0.23442945726006478, -4.019703931824287, 0.12287846699528769, -0.15865606962488812, -0.1107061770776672, 0.31363219111088303, 18.094713866052142], [-0.7486515305534202, -0.03952332314228513, 6.826681731771672, 4.062549396459756, 2.2766158403064503, -0.6170554827976703, 1.8599661935401801, -0.3951122926193377, -4.366035816246244, -1.4810995900249124, -0.016387590297083386, 0.867198059977546, -0.010374762079570068, 46.155155492385134], [-0.7256535107161859, -1.4801300171067335, -4.405264032092058, -1.4524042803000292, -1.9529353159207432, -0.4365098157411828, 0.28923424129001757, -0.06372397249124086, -6.085290408635714, 0.27471052245041205, 0.049024910308556435, 0.26045289438055225, 0.2815339517504063, 27.318391182519765]]",516,47.93430023030309,3.739585872371739e-07,12.539354065593614,0,170,66.16230861337331,0.00011116851795160309,8.58727182313267,1,176,38.4534594459017,0.0020446495983656152,5.8141963207809235,2,10
0,2,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,169.3788182735443,"[[4.084929183793135, 7.2921911698684685, 8.181742406580048, -0.5308435168560329, 1.8308121457693862, 1.8272196239465024, -2.2087125375772834, 0.788303897053138, 23.670853326212047, 1.287401967134876, -0.6779910912613928, -1.1081421581205975, -0.8254623534429517, 36.10634365701786], [-0.14074817913852355, -1.4852718393783888, -0.6046466006369151, -0.5361381098053, -4.200083380209933, -0.745698690174535, 1.4916109615277253, -1.2442320827566629, -3.726673978136587, -0.05444627558366824, -0.33065873549399843, 0.1367275870654585, -0.22619560429948998, 6.541387165503271], [-1.4061464763843037, -0.7719878550399385, 3.251017891882284, -0.3130429140252041, -3.3577725296840324, -0.4878143679694443, 3.067539175342536, -0.5909341908839658, -4.5623494440083325, 1.019058869093213, -0.10728257799798666, 0.07838621649398397, 0.4689682303061476, 4.074304499340309], [-1.2315669128546065, -1.0870760550684784, 9.37263165097497, 3.9874810866872386, 0.644602625859996, -0.9387463040121887, 2.0900903941488056, 0.16793337021020013, -4.113008460208617, -0.12934116620367986, -0.09476591414681446, 1.156897398431221, -0.33773600327765013, 38.19173373015978], [-1.5031780536900576, -0.14584959583093443, -3.7266420779141227, 0.9748479742775293, -3.9080852116308202, -0.5600239496517389, 3.2450958250334665, 0.012509237671404771, -7.05923390587415, 1.6425487944843682, 0.4383321226513075, 0.6154371342624466, 0.4291842801395668, 15.74186590421212]]",516,61.186553544722244,0.0,10.012419544418657,0,170,92.3359074792439,0.007954987524664654,9.768639946415066,2,176,54.592076189623995,0.0,6.475675879541618,0,10
0,2,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,194.02633428573608,"[[3.7951396992940434, 2.8764432651116145, 5.223486398528036, 4.509047202657194, 0.7251951723705938, 0.9391212280605985, 3.0571575550799253, 2.6095969674690664, 7.283412029614849, 4.564618578218397, 1.4387598621396955, 0.782641041747147, -1.16154726301239, 7.83844552103268], [-0.8905584915658448, -0.556188159677051, 2.264812977472412, 1.3179782111448712, -0.8231002505041815, 0.08260777619256815, -0.5498880549891334, -1.1520022721211418, -0.49377692375883253, -0.18169064254642925, -0.40548578618109776, -0.09249840582785553, 1.1089415787406662, 1.9834680487805327], [-1.3462720296017168, -0.5952509880940191, 2.457826230380984, 1.2329291341192072, -0.8174545240367732, 0.005034899532736723, -0.4942801870514072, -1.372550764991089, -0.7134240651498154, -0.20910050366543204, -0.5415932455361679, -0.11964430279613472, 1.4890544988945453, 1.9328757291347873], [-0.531197198723868, 2.204317048946304, 5.753085182410704, 5.500483884542376, 0.59570322549787, 0.23098651641052037, 2.5795121122690663, 0.0286811609086347, -0.18660429589684047, 0.2032657599987785, -0.5298383075764238, 0.5270719870770535, -0.7531521457284344, 7.677424881060036], [-1.2282602036782886, -0.01959609156919744, 2.681103453133323, 2.101862699865101, -0.6076551691718408, 0.04529351548150121, 0.12840146676334716, -0.8634146743391435, -1.0392094055538796, -0.15232614991253127, -0.5527545632960219, 0.024157952520413604, 0.9123684606511362, 3.223810653904417]]",516,114.76531165082959,0.0,22.8304700601151,0,170,181.2696282275806,0.0034319397848625987,19.61457489805288,1,176,97.95104397941353,0.003830611490017346,19.147041497641904,1,10
