,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,1,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,189.2978663444519,"[[3.46644326821628, 3.76446964352409, 3.877411957614346, 4.5321920030263865, 2.8536414743198217, 1.5014512478432387, 3.8112506701614843, 2.4634426143834176, 7.650012949421333, 3.9593453974687396, 2.0532513664852483, 1.3468483669682256, -1.8144935209435364, 7.601880670689912], [-0.7818502899937765, -0.6714238714506494, 2.023386063030508, 0.6759378769774396, -0.6197353861145339, 0.3740868841558178, -1.057914051050047, -1.0663369806972038, -0.6403168667465442, -0.5689572469901674, -0.4232648819043185, -0.14214543968170393, 1.1105467665571014, 0.5987419406849714], [-1.177354826124232, -0.8082119191420928, 2.0348326649381736, 0.5608164701976988, -0.6811867911380978, 0.3995327977070585, -1.0795959937667294, -1.353669855361044, -0.8681284002062938, -0.5066098649133653, -0.5999780634999865, -0.3270091581656013, 1.4688983725540994, 0.508470675698778], [-0.34950734559114505, 2.3922159735535864, 4.636822968401049, 4.722299790194605, 2.079150683376496, 0.6071681686834326, 2.547484945207141, 0.10531631171361455, 0.18644611841393816, 0.09563412395633897, -0.6889941736339369, 0.500964139862421, -1.2177766506841932, 6.255435950685562], [-1.1181415152343712, -0.04096233827683843, 2.461688068383773, 1.6198280100068672, -0.22748136419148451, 0.4042641933333042, -0.29816202116453827, -0.9264844065933856, -0.7956204079229778, -0.3382505568719486, -0.4383754407089443, -0.18759939210368712, 0.5369613919517627, 1.8778241710246113]]",522,135.73120465542038,0.0,186.82105812414466,0,171,138.87250812116557,0.007239232898573649,140.26130160175674,2,169,85.76849893436959,0.0,152.53906292718227,0,10
0,1,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,118.51713752746582,"[[1.8664845852984695, 0.5336611196163497, 1.1311605753075342, 1.2742058164028154, 1.0562947241635559, 0.44776307313921904, 1.3437781824596566, 1.361448724146173, 1.7308557917060023, 1.17826547138469, 1.1901268481848843, 0.6023760025223468, 0.20567312638710844, 1.4301811043592907], [-0.6630763866749275, -0.014695621350822106, 1.0094487870936348, 1.009853000077437, 0.7737380034226324, -0.024957579129062532, 0.5788180293707599, -1.002991295785034, 0.8874888173985802, 0.637880855949387, -0.8572736053143, -0.4697399784935729, -0.09995810114186976, 0.9294128814652474], [-0.13908351616195364, 0.05931227883292765, 1.0176852872847664, 1.0295396190950739, 0.8053572912766676, 0.07080442744280746, 0.7012374855417328, -0.5417208339208257, 0.9999985015450296, 0.7217888779383735, -0.4457573340002774, -0.24668787862479563, 0.048496162015514696, 0.9738004942147309], [0.4154115541235246, 0.26916541085371026, 1.1238930910638856, 1.2110796056203825, 0.9397190710745263, 0.1774003976927343, 0.9716092132596668, 0.04097227338645235, 1.1635909336869132, 0.8284779454070087, -0.040335861264570214, 0.010588144588292797, -0.053356437340001624, 1.2379545882554868], [-0.021650359021233294, 0.10837640130356718, 1.0369044257157147, 1.0748967989028042, 0.83035546735832, 0.09274581255676825, 0.760836656588633, -0.40786218086884707, 1.0309510534582371, 0.7462996347795667, -0.348859748507785, -0.1925441769930161, 0.0035570414286132807, 1.036099232086918]]",522,229.8940526486554,0.0,353.15487670304765,0,171,239.34703312120564,0.0023614598297919853,234.34151365598981,1,169,147.44448317472768,0.0,270.041191490739,0,10
0,1,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,57.39991807937622,"[[1.2428073281626817, 0.4142191114356488, 1.0454644247579772, 1.0945601451965314, 0.9168401286161476, 0.48992222002714186, 1.06064336828118, 0.8542740015019062, 1.427604802146775, 1.1092411558142223, 0.9501146399077273, 0.32889609995127245, 0.41351532190687734, 1.1523370398921156], [-0.5923720565736476, 0.08717286718568465, 0.9908719994477861, 0.9735360574952093, 0.7687928628610302, 0.1526732907782024, 0.5805283580868337, -0.8567905795138963, 0.9412276560732317, 0.78564369882238, -0.583538600229349, -0.4545000627590401, 0.04028831762927562, 0.9074886516174311], [-0.17015210061447594, 0.15092961577464536, 0.9983952404193166, 0.9923069484495692, 0.7957223117086145, 0.22898411755947323, 0.6803971920322177, -0.47673003658080204, 1.0363275902472453, 0.852084260881586, -0.24410399763896842, -0.27408944038979743, 0.14590197828421547, 0.9472295574548711], [0.22629372198078013, 0.24251856736623295, 1.0283332204907454, 1.0465312875010602, 0.84419624957136, 0.30279568950939273, 0.8079499638617305, -0.08986408915791907, 1.1373287936745948, 0.9197387828118188, 0.07965993719959343, -0.09977557469949101, 0.18622833669579456, 1.0355786027335838], [-0.08391779624558693, 0.17175664537013485, 1.004075955944188, 1.0054665019298228, 0.8053910601282256, 0.2448909697441667, 0.7085157531124692, -0.39025289867561097, 1.057441953304651, 0.8672034621641489, -0.17109275751906394, -0.2362955420849982, 0.149434468501835, 0.9676280363478236]]",522,264.63547465730096,0.0,403.7218821571358,0,171,274.5551841589911,0.0,271.9762761055018,0,169,177.20499365609444,0.0,311.3469579092945,0,10
0,1,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,75.88352847099304,"[[1.0515568850857884, 0.38734948406611497, 1.0376062233464916, 1.077575595623899, 0.899951119587481, 0.4611665491640781, 1.010660803353925, 0.6959157003741527, 1.3750770450242227, 1.0846295230267438, 0.8032613883986506, 0.25364643456649466, 0.41398080999207565, 1.118919004976499], [-0.5782366214030498, 0.09919703476915204, 0.9902118630594197, 0.9720208477630573, 0.7700519198720913, 0.16200035074776115, 0.5866350585767116, -0.8216588680376937, 0.9467309261118628, 0.7992533489365145, -0.5570756406554233, -0.44218669291594725, 0.0789242394105362, 0.9050221867329977], [-0.12451931004778868, 0.16823548782465964, 0.9984443792089749, 0.9924997581238304, 0.7991656237761664, 0.24397681353587033, 0.6941959073152745, -0.4119395724227456, 1.0494569371924949, 0.8706156853566972, -0.19076642496685833, -0.2482509770151659, 0.19115424733994518, 0.9482556409239841], [0.20546613255695279, 0.2444411222127183, 1.0233413467478625, 1.0375974567786344, 0.8394909636726303, 0.3054134117507546, 0.8003360876882392, -0.08994247043012951, 1.133518764751709, 0.9269244038395457, 0.07873775218696025, -0.10316309329498785, 0.2247766976022103, 1.0217473459515687], [-0.0527378297171108, 0.18556367973641896, 1.0031688503452176, 1.0034435492049734, 0.8072111391497626, 0.25721795747653, 0.7175956861145821, -0.33996168109884267, 1.0670317199942416, 0.8832003900479343, -0.1299913034577265, -0.21679289265248905, 0.19411341735284057, 0.9652217210724912]]",522,276.7639417518114,0.0,419.0787367753771,0,171,286.9480920383915,0.0,283.7685316657605,0,169,187.94049130987995,0.0,324.26627557154177,0,10
0,1,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,61.58126354217529,"[[1.7921487398247757, 0.4911619849498731, 1.0679509565408094, 1.143171211897968, 0.9651959277442207, 0.5726433307219492, 1.2041439267773848, 1.3098407819802147, 1.5779445488334822, 1.1798311054210766, 1.3723210433902886, 0.5450710933799483, 0.4128519450912568, 1.2479949988032257], [-0.6331418938198753, 0.05250958145026946, 0.9927486181138496, 0.9778522394164744, 0.7651253430019088, 0.12599146413064788, 0.5630257833616882, -0.9571527148538826, 0.9250963264660277, 0.7465624989197652, -0.6594177422630833, -0.48992403206407587, -0.07037694931101784, 0.9144644677047795], [-0.30184369136874556, 0.10103446420426737, 0.9982266337269533, 0.9916996772305903, 0.7857535840558887, 0.18594149505693777, 0.6406923195325185, -0.6626835615402414, 0.9981942956259717, 0.7987890419451101, -0.3975391685200713, -0.3485538338329063, 0.01609866117280445, 0.9441401708684939], [0.2856936069608645, 0.23671419649113162, 1.0425516842678906, 1.0719897323090275, 0.857545215730144, 0.2953266292457308, 0.8296655022840805, -0.08937267219598542, 1.147863494928755, 0.8990459174788993, 0.08231429315811774, -0.09022787906345246, 0.07597172781832989, 1.074980116352325], [-0.17403664851726677, 0.1318868092434917, 1.0066380315943664, 1.011183348330326, 0.8000750271381935, 0.20951326166439976, 0.6823513791916516, -0.5345284482706826, 1.029484143712121, 0.8211944944778867, -0.28932933413311274, -0.2925392599655288, 0.02136916560215424, 0.9743486665740736]]",522,233.71797429170692,0.0,363.81014311188557,0,171,242.78217872176154,0.0014369751204842008,241.89170776996883,1,169,150.22018294869773,0.0,278.4035147417436,0,10
0,2,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,112.15533947944641,"[[4.4880145386091765, 5.878203627244272, 6.6501595271263305, 1.995574439845165, 3.688052840317166, 3.9918496656609284, -1.2180355799857103, 0.6411375587042294, 21.166808841394776, 3.4446163669769145, 0.7943555976357781, -1.4553605384629775, -1.1662310698103104, 33.04004582034271], [0.42263239941475605, 0.7876906661471587, 0.3622905731868194, 0.5738024758973822, 1.226936547338929, 0.4011703090115005, -1.058252861287899, -0.21255390444793654, 0.5462908725022478, 0.4928006601218762, 0.11210248530044765, -0.5532403346529478, -0.3100026103990077, 5.400466646783793], [0.37719352804165196, 0.9837707059994589, 2.825228929983458, -0.10745063816883678, -0.16936109726929585, 0.034255256604998854, -0.21556095020877106, -0.2895311817453306, 0.2436609584702474, 0.7092386348622816, 0.03658963865599469, -0.4008555099963863, -0.02653131905543561, 4.135297406857293], [0.06903954013404513, 2.6825688064337494, 8.687742641348528, 7.226542127060782, 8.975543933269902, -0.5699201723365955, 1.5166231485588042, -0.3644540227401653, -0.13825343421221098, -0.9494178337622818, -0.05829556575376544, 0.40878491324904276, -0.13907239995458937, 31.969899712899764], [0.02468426921299623, 0.993095612299541, -2.0802037806276337, 2.5554659238776276, -0.7930958401264664, -0.0523790224507676, 0.07428150264872689, 0.012875202589718856, -0.6849550288764793, 0.46298223571539365, 0.23885011478571838, -0.21980220053929825, -0.23510781735992656, 13.768921996073361]]",516,32.26690369085808,5.33186447319391,54.709796178902025,500,174,35.58382343695293,5.136798177367616,67.80800865640693,166,172,49.67795588187482,4.787781359056963,55.53149370785237,170,10
0,2,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,261.420654296875,"[[4.084960555243634, 5.589691525349873, 6.359105539785354, 1.8972090982188152, 3.51879601879786, 3.911236623932858, -1.238421923598464, 0.6743617652581315, 20.829506029096983, 3.293990242807513, 0.753059488078495, -1.3698287789671206, -1.1498447292699894, 34.722326071868736], [0.005094762161817577, 0.4946707434730939, 0.06943981962338784, 0.47804884389432484, 1.0378593075126021, 0.30421499977745503, -1.0574345164519656, -0.17107910986245348, 0.21135885096612964, 0.32876579240064585, 0.0698858913851622, -0.45358980607256755, -0.28939626907060406, 7.087982144496278], [-0.025901359145919168, 0.6953748286716167, 2.5342395196981213, -0.20630538958750694, -0.3382361859389407, -0.04626448304043602, -0.23551316962694901, -0.25631471153869406, -0.09373856111604253, 0.5586535025805798, -0.004712534195994155, -0.31545195217867983, -0.010146973131620836, 5.817398928507685], [-0.33406771804027624, 2.394125684827208, 8.39665243061735, 7.127763365961866, 8.806762404211456, -0.6504763312153694, 1.4965522107627371, -0.33126565640817224, -0.475553444313436, -1.0999855021769755, -0.09959658083360395, 0.49424967910368606, -0.12267499813782011, 33.6521472192362], [-0.37839066597965043, 0.7047727054299833, -2.3712088017099986, 2.4565186985416956, -0.9621709922256868, -0.13293765447433858, 0.054358221299347885, 0.0460468451940246, -1.02230938461086, 0.31234277048882436, 0.197544966398901, -0.1343506162790411, -0.21872845845168432, 15.451084945877362]]",516,33.12906757309509,3.4967049179997582,54.071823214200286,466,174,36.919781877756506,3.3330037342270025,67.07847601006289,151,172,50.72170944950519,3.0166451936435834,53.509229339144156,153,10
0,2,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,203.5470793247223,"[[3.8727451881598154, 5.2050991490623755, 6.064122058514408, 1.754529060408083, 3.162783566700625, 3.768734315084165, -1.1503842272735794, 0.6625196585396017, 20.12498784386614, 3.1324057297182644, 0.722775110116636, -1.247908727492047, -1.0731428472743516, 36.47155974151779], [-0.19275185670713033, 0.11493737970596954, -0.22350780652453092, 0.3322767690800286, 0.70145379096401, 0.17819622543191496, -0.9898526469940034, -0.19118311178467262, -0.49560467293179045, 0.1806874505673802, 0.04052696251579986, -0.3458951383874032, -0.2169128893193191, 8.831318221919133], [-0.23816495404206037, 0.3110495830449349, 2.2393457569522277, -0.3490106086418014, -0.694425602492555, -0.1886938573358447, -0.14730897887475283, -0.26819928404504334, -0.7982108445574992, 0.39710655189386174, -0.03500469886695137, -0.19348192634238925, 0.06656165424742165, 7.566292542016819], [-0.5463136714718605, 2.009587863604206, 8.101774594881618, 6.985025245045106, 8.450289503419734, -0.7929177926745008, 1.5847768064487453, -0.3431320312133879, -1.1800296099166685, -1.2616071128873083, -0.12988434848682337, 0.6161780952161651, -0.0459523991669357, 35.40146402942896], [-0.5906555532670814, 0.320422080326405, -2.6662457398022483, 2.3138747651470166, -1.3182625988241383, -0.27536259749748704, 0.1425368308978813, 0.03414798357676306, -1.7268331964310855, 0.1508811878841165, 0.16726761679263072, -0.012407052825482923, -0.1420081551895501, 17.200091899477684]]",516,35.08446338890663,2.165424644704436,55.19642448443178,407,174,39.16355375123078,2.0398546546553136,67.90217208023778,135,172,52.83885030738735,1.7650729921149055,52.618458745697765,135,10
0,2,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,323.4904646873474,"[[3.6369024622496346, 4.335440205594375, 4.7373023355431645, 1.0924037539831253, 2.296155307680231, 3.441429879467655, -0.7853699931058535, 0.7402167181605659, 18.28411225402786, 3.1052811821166935, 0.6668969490384795, -1.0956591163958302, -0.9723238219015489, 40.491633078242586], [-0.3948342383799478, -0.6156895354593994, -1.2618477795896128, -0.296765233477672, 0.07589195803615909, -0.11501149248220233, -0.558061692457107, -0.11083020659898515, -2.2407687350694427, 0.11580942703946326, -0.02671168157959846, -0.23713913165090447, -0.13735388916437538, 11.890468818066292], [-0.47398217831975964, -0.5585887878725876, 0.9125926376774045, -1.011125877660636, -1.5611081277879735, -0.516080399720478, 0.21762686659715386, -0.19045041845098779, -2.638928786871011, 0.36979473823949577, -0.09090428816736272, -0.041310527095914415, 0.1673718487493004, 11.586333917609377], [-0.7822062955707771, 1.139978726364141, 6.774911645563718, 6.323003024060498, 7.584443053392278, -1.1203549931050405, 1.949512701630988, -0.26536936579467485, -3.0207607435214863, -1.288823118986312, -0.18576307391415156, 0.7684936908125022, 0.05483968793338839, 39.421289448998785], [-0.826508049689324, -0.5491676752802264, -3.99306722188222, 1.6516724414644153, -2.1849679769194257, -0.6027035049173306, 0.5075284597357261, 0.11188348737145808, -3.5674906436854856, 0.12350200232240839, 0.11135068417100268, 0.13981135356359903, -0.041189093151465996, 21.220354707526674]]",516,40.2315069271314,0.479614100581854,62.00795874244236,250,174,44.453694410592355,0.41036134141602754,73.334856001038,85,172,56.92886310204188,0.35552044229708496,52.73316707245014,74,10
0,2,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,269.49309849739075,"[[3.7646207923295503, 4.089996067401604, 4.717379990870271, 0.3795503628095341, 1.7560105302206106, 3.3292485192991026, -1.0160554013957517, 0.7015218806302178, 17.639215308948188, 3.0171328941638698, 0.5832597221805067, -1.1100872599053209, -0.9197620106173319, 42.87689302692038], [-0.2938395296974589, -0.6158356466221375, -0.9967941397539256, -0.770089931196841, 0.008551123950161459, -0.1902282190537549, -0.7404345278003016, -0.14739393347753074, -2.8227671613062335, 0.1384431351889999, -0.06106121506050774, -0.24341563034601718, -0.12211587573483233, 12.609213330269087], [-0.34583428382503933, -0.8040032222898944, 0.8930610003497236, -1.7240515199259552, -2.101259390613612, -0.6288725009794207, -0.013302318813647022, -0.22911464808681167, -3.2844195311310127, 0.2816859325332221, -0.17458792624231706, -0.05607573174176019, 0.2199524567990901, 13.971916538704324], [-0.653958858827342, 0.8945890275790633, 6.755708205921312, 5.6096386674577206, 7.040487344089881, -1.233058560921738, 1.7196182716960644, -0.3040549733177087, -3.666289244710923, -1.3771116512629211, -0.2694627217818052, 0.7535063429969338, 0.10744432470486555, 41.80727282281759], [-0.6983728974393313, -0.7946052338781449, -4.012751647244882, 0.9388742055833106, -2.724497618864173, -0.7155202203287927, 0.27642450243187694, 0.07324703049368687, -4.2129182277208725, 0.0354235189592717, 0.02767089509110184, 0.12503779664787884, 0.01138467950351477, 23.605633815579452]]",516,42.48465539404161,0.1334261815789476,68.25241433298721,130,174,46.61397664020167,0.12219106694753418,79.79522535008915,44,172,58.37545382718329,0.08701518608888231,54.54783514401567,43,10
0,2,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,213.37580943107605,"[[3.755407148896867, 3.962043141563119, 3.7573792457670923, 0.0062304839966822794, 1.4096482226528597, 3.2990523193392427, -1.203850434664953, 0.6783511692510438, 17.385142185227785, 2.833888464337768, 0.5732176682071725, -1.0571851872512716, -0.8600744346365808, 44.80273841955081], [-0.2458864341148594, -0.3477267147608918, -1.482083411029366, -0.9114119731650178, 0.31835219040146834, -0.15483234835552567, -0.8466069032422363, -0.17071786171256567, -2.9254599844907156, -0.03155289096093212, -0.07364715297719714, -0.27057823910315076, -0.11034289142672067, 12.276016261604624], [-0.3559485220794649, -0.9363017666682805, -0.05651298313230815, -2.0948192759119864, -2.4465765418670347, -0.6578198350073756, -0.19818618354639433, -0.2528664395352558, -3.5346220559572017, 0.09585384829706448, -0.18433428411197716, -0.0014636842977114324, 0.27935952038899353, 15.891219126811562], [-0.6641723809882802, 0.7659970893960176, 5.7959900891064216, 5.236323804802111, 6.69161075570348, -1.2630701816051588, 1.5329695276260136, -0.3282428181991956, -3.9170567398706795, -1.562652018105853, -0.2790780461310015, 0.8095953380410662, 0.16666794257229928, 43.73167989454245], [-0.708415590050279, -0.9275690741687463, -4.967786762768808, 0.5679385311163585, -3.069907082090885, -0.7446618154136196, 0.09038373296610783, 0.04947743643086641, -4.463247236465279, -0.15080308660445713, 0.017928274292754048, 0.18005427715422292, 0.07079359217458125, 25.529638249346117]]",516,43.81910528969415,0.03509596738077885,73.24647994036413,63,174,47.60245352711789,0.03614300554891533,83.81010851013299,23,172,58.64866421166164,0.021325614336071153,55.819377332836375,16,10
0,2,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,261.32340955734253,"[[3.6863996880354, 3.82970615220203, 3.381044340654964, -0.23613233159662775, 0.5394863807468708, 3.306762766337357, -1.177213605612734, 0.6661976389698628, 17.23821079220673, 2.7861814034159442, 0.6024609006392777, -0.9596802220007727, -0.8585594222641282, 46.14986285592566], [-0.14705041105374977, -0.6537644936604167, -1.7382133313952308, -0.9950096637648046, 0.2944572269235925, 0.05515580633981859, -0.7310152801913862, -0.11712627449860483, -2.740875479109044, -0.5271470867907878, -0.12030112695574337, -0.4256260671913742, -0.16079389147576792, 12.128478820886812], [-0.42463214036545477, -1.0649830831032547, -0.44029161644593245, -2.3397632988792085, -3.318082381308586, -0.6503344197713432, -0.1739619197496041, -0.2642247767437695, -3.683851376908613, 0.04913158108152033, -0.15531064253745042, 0.09498460832785388, 0.2810962142646285, 17.24202780353244], [-0.7327960907298079, 0.6346619459117976, 5.420721696486622, 4.993388854434194, 5.818324375333763, -1.2545273277134186, 1.5600461745479903, -0.3394883388690442, -4.066247539558921, -1.6098220293699177, -0.25018548852451045, 0.9046770260200079, 0.16872711609481927, 45.08082303015293], [-0.7772305124458435, -1.0557615437840322, -5.347999624171609, 0.32330814990144036, -3.940196526655793, -0.7370940680711378, 0.11516672715771424, 0.038130192333116236, -4.612403901936114, -0.19725579649561592, 0.046978002423720244, 0.2762225764742321, 0.07255346552299337, 26.877433449942163]]",516,44.69786079155949,0.006298037569635538,77.6600712456078,23,174,48.304380246518,0.012764138729003192,87.67472658408022,11,172,59.0396239011666,0.008224185303021997,57.227023427139436,10,10
0,2,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,225.55973839759827,"[[3.662170685053754, 3.690224984154236, 3.339058177517808, -0.19085482104380788, 0.60133957956271, 3.1689178171772086, -1.1293956468338529, 0.6804913630059859, 17.207379116963356, 2.7955695341276807, 0.6059444695448866, -0.9522802179374695, -0.8463178011541067, 46.50435761339801], [-0.09920758950433675, -0.8439792178118369, -1.6690965488298977, -0.9168538860832987, 0.5532529922540191, -0.008621599051694805, -0.6126569143323105, -0.07864180632972984, -2.6362699291647718, -0.6984114430996752, -0.15790601311969027, -0.5255727375990236, -0.16480857691479686, 11.957238996164122], [-0.4467262920847582, -1.1956376925681984, -0.49168965712975493, -2.3010988389888523, -3.258667128098421, -0.7898523513120445, -0.126802088749078, -0.25021369189968895, -3.731515556252258, 0.06648407245704167, -0.15106682734407995, 0.10133580146254315, 0.29299395378205034, 17.598451142672765], [-0.7543049894889466, 0.4957113031281576, 5.38416346172889, 5.032818655763241, 5.859450897857237, -1.3925802129381004, 1.6140434128093413, -0.32468303362862644, -4.11279336325447, -1.5943906260943188, -0.24610190482951194, 0.9085429441458429, 0.18122028687043487, 45.44055155129669], [-0.7993675650758375, -1.1859548801023871, -5.396091812856354, 0.3627625779373971, -3.8761274067702614, -0.8766612243203824, 0.16149752371816292, 0.05233968694250859, -4.6601891002213796, -0.17907109329530158, 0.051289196076288096, 0.2825341382156992, 0.084528671256584, 27.230503558793135]]",516,45.0011954119117,0.0019028229166589224,79.12607039787588,8,174,48.60994754597795,0.005202438064311707,89.50902696325868,6,172,58.97684977346245,0.001931435210418193,57.792772671275124,5,10
0,2,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,267.2749116420746,"[[3.6707913945202004, 3.5775808437348102, 3.460288636689212, -0.07841201542784668, 0.9897684325214781, 3.197470775966802, -1.3154340160289506, 0.6747610633260553, 17.11366737443644, 3.0006182809012283, 0.5887519926718319, -0.9779442911102275, -0.8213861892945453, 46.580771069198384], [-0.03598140214364358, -0.5641026586052067, -1.5812793275312744, -0.806803245166908, 0.9157807895658772, -0.06701481729734272, -0.7218994835623961, -0.12078164739290052, -2.779578642669646, -0.5470249774222457, -0.22454435264565287, -0.5858466165471654, -0.09429266628792718, 11.861863288173714], [-0.4350429295227863, -1.2654668070091128, -0.7178607738648077, -2.1540413253351844, -2.9057832638182295, -0.7237396438644432, -0.3965632599981881, -0.3076776582697183, -3.835462562699981, 0.08044810819233222, -0.16454142098922758, 0.1530469809314893, 0.3361567937951182, 18.137039214237433], [-0.7212482629682064, 0.38445904366918104, 5.497122259972928, 5.082606090466398, 6.022084593712386, -1.3324118574500947, 1.4225882104141991, -0.3532116677721637, -4.174988101181412, -1.537177174346589, -0.2637354381692242, 0.9445907301241008, 0.19488480758526977, 45.55623759577772], [-0.7760509761340296, -1.2439433034533425, -5.398775476872715, 0.5009579355484437, -3.4659563594948093, -0.807729546300461, -0.07275382777405245, 0.00013871407496504097, -4.738534826856122, -0.14747184318522819, 0.03735806905170644, 0.3268508130549251, 0.11679430882157683, 27.49272947652284]]",516,45.4430980532124,7.993363186327151e-06,79.49126199334417,0,174,49.158364880568676,0.0018672230102678444,90.64368577154497,3,172,59.32300699784364,2.7702265633622324e-05,58.16082228083132,0,10
0,2,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,324.9072594642639,"[[3.502368338369329, 5.411423167434345, 5.29502141669766, 0.33981660002700914, 1.6123508973181766, 3.762933937266417, -1.3599697085549736, 0.6134626695049935, 17.95159436895396, 2.7411342502706457, 0.4241777199450763, -0.9240447326202973, -1.0148917924377898, 37.769020354039846], [-0.6050440784778628, 0.2003808908827587, -1.5467842681061874, -0.8924389667364881, -0.9848394578761968, 0.07027026612935226, -1.031372359530129, -0.49431592350594117, -2.792362739592402, -0.06187425890530802, -0.1315736173592865, 0.2785491953312468, -0.13172383223133266, 10.290975079058422], [-0.5362020860920947, 0.40489682513459896, 0.7740713984988071, -1.5642966918194678, -2.3624277390883286, -0.22179889984772902, -0.2377559793253271, -0.5246389988520851, -3.133871297566884, 0.14125954561784976, -0.35234952898918465, 0.372845689720692, 0.21487568499050655, 9.11824120464963], [-0.790494327946534, 2.0304034411734273, 7.2977787340861076, 5.573726261832962, 6.7232635372780445, -0.844448692107758, 1.4974154471339942, -0.5914067470810025, -3.4681076701539073, -1.5074763467008332, -0.47796498539165855, 1.2266657865660417, 0.0025564013312004328, 36.74049191515494], [-0.8592885154467144, 0.3975162959658749, -3.868458118553863, 1.12516778212947, -2.9322086190617007, -0.30204987610347533, 0.1104401111739351, -0.24003774994688784, -4.038673079200412, -0.07258594372215546, -0.15243815429345708, 0.5665009851135202, -0.0328963160536857, 18.462408796383144]]",516,51.04829659554202,0.00014322571822324547,52.826386267812836,1,174,56.703307538290396,0.014639269973147065,65.57545728702095,5,172,73.28630861428934,0.007179353886230076,54.333683536578164,3,10
0,2,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,121.2182924747467,"[[3.589559776768752, 2.063776053600302, 2.4890823869128464, 3.2847508391446514, 1.3132571589831488, 1.1817277330406568, 2.1168992432164107, 2.6626371501668578, 3.9775269909767728, 2.2506974334052465, 2.0845673180042734, 1.2888554960460745, -0.7335222186232967, 5.1266446404658925], [-0.9364441685136378, 0.2541541109240779, 1.4178114459856554, 1.9996330625090117, 0.581137548894608, 0.26461761433510445, 0.057270850605404544, -1.416347157587721, 0.29969983537152733, -0.03669304704389603, -0.8871434891603817, -0.25300500546188287, 0.6809777469012916, 2.6408613917454655], [-0.9566793319112681, 0.253799630554523, 1.4771439770742345, 1.9634136881805508, 0.5575631379931056, 0.22865211547018355, 0.0715539920399037, -1.432556565978017, 0.2747869479252829, -0.03229522715222753, -0.8762301880480339, -0.22060855098064117, 0.892277168215875, 2.6131135558082184], [0.05416677387338107, 1.569046058311286, 2.692715272003993, 3.664858627657704, 1.366407267014606, 0.4198752028625978, 1.5746013430935948, 0.021352301132286422, 0.5046040717430693, 0.18440316312451902, -0.49162967347308206, 0.2651582117398789, -0.5842349427216333, 4.804846938081336], [-0.765667849818874, 0.5271142198836939, 1.5693730030212212, 2.378040594018265, 0.6631765064672317, 0.27995311316080596, 0.3913605513839216, -0.994266474504817, 0.2695103578310365, 0.017925849073167452, -0.7626588646745828, -0.15316206473744282, 0.370943822087493, 3.131670612740476]]",516,120.46303198912136,0.0,153.40756649308898,0,174,139.05304234707407,0.007618235502051789,265.05370777196583,3,172,188.1435655923892,0.008352624785987367,195.25217993924272,3,10
