,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,1,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,117.57950639724731,"[[3.766226073824749, 2.1129064659884422, 2.5256755024071635, 3.576049259309755, 1.3824126617836852, 1.3436876916330032, 2.8673626519695126, 3.4339775783901763, 4.719697035104168, 2.5555453406403985, 2.591634565720606, 1.6688020805699422, -0.9694204162837788, 5.193566436402627], [-1.2658664917525888, -0.42025724330412556, 1.4263215636316033, 1.8156111229453022, -0.18789946094173562, 0.2919713691787489, -0.19079219654763457, -1.1436102065695741, 0.5031321067938068, 0.022678935190240234, -0.7151461859520061, -0.36706353002502845, 0.6170562793719591, 1.9325595712717534], [-1.4234156487213183, -0.46795343430616737, 1.4776508538817206, 1.772391868807012, -0.21978168359514225, 0.23189415120778073, -0.18510206306651353, -1.3844177693826702, 0.47570700369978414, -0.009428090456238256, -0.8532114389815983, -0.398462411989446, 0.8142981645821273, 1.9220966975555926], [-0.1413777191638542, 1.1884332162842537, 2.498562306001278, 3.509899786492382, 1.0127310778125558, 0.6448152062303749, 1.4797082531926344, 0.32346403260338685, 1.1583217299070754, 0.35434978971729275, -0.6430230938034778, 0.2803611702616963, -0.6266076952562073, 4.246459484812857], [-1.1850437317364246, -0.1934051260153569, 1.5550176549339074, 2.145299817269701, -0.08123801581022827, 0.3050822377819722, 0.08477990400457393, -0.9367162609840466, 0.5848796710984547, 0.07388825723917987, -0.8152868832538048, -0.24653014678569782, 0.42514023193449885, 2.3631476204674615]]",516,151.33954849436617,0.0,24.785477949466404,0,172,109.1443848901766,0.006993091884951945,24.711709444604676,3,174,113.7540666634911,0.0065135504026772924,28.72161825177706,2,10
0,1,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,52.67353439331055,"[[-0.1364234538196134, 0.8863270150586633, 0.9973824774877316, 0.9910090993504515, 0.9481598088411507, 0.7758346100401909, 0.7759275046465269, 0.14421248936617895, 0.77303172691271, 0.8372890786498162, 0.07866644908600338, 0.4939495546146299, 0.36402524510397255, 0.9501772525884935], [-1.0362866969385809, 0.7442021591685357, 0.9804770174989972, 0.9499397701235507, 0.8884970154735957, 0.61289228075297, 0.5586516163766841, -0.6745346489336441, 0.5654213957409318, 0.7022635822900234, -0.6409291436571265, 0.10804812662216103, 0.15672535536196186, 0.8596197311894448], [-0.13673546838408548, 0.8862679734723663, 0.9973716904776139, 0.9909874736379267, 0.9481331403737144, 0.7757765940552396, 0.7758428064997286, 0.1439195928311863, 0.7729448086654893, 0.8372335612183028, 0.07840839831393885, 0.49381613776114164, 0.3639681800776072, 0.9501324597392987], [-0.13665192365313206, 0.886288086629017, 0.9973777862226924, 0.9909986820894203, 0.9481438452173684, 0.7757928209581766, 0.7758694612727544, 0.1440008900728963, 0.7729663248227292, 0.8372472302253559, 0.07847376845029495, 0.4938526832368887, 0.3639776265149349, 0.950150734759574], [-0.1367185385014037, 0.8862718399874154, 0.9973724421907473, 0.9909898717656871, 0.9481349268178005, 0.7757797955884225, 0.7758479542451215, 0.1439366231395461, 0.7729490312352144, 0.8372363564839709, 0.07842175691435124, 0.49382366993988436, 0.36396966524465985, 0.9501360797549568]]",516,348.2849697099451,0.0,59.512383299846164,0,172,271.1275960959012,0.001739392596553324,54.05969993860696,1,174,284.0268936562488,0.006783487057366919,62.0021468947954,3,10
0,1,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,56.25001049041748,"[[-0.1365676210165374, 0.8862756863553047, 0.997372544770972, 0.9909894798284001, 0.9481401617078746, 0.7758175171246251, 0.7758730313026226, 0.14400559238529695, 0.7729730330920549, 0.8372574482288302, 0.07854071788616239, 0.4938955783686396, 0.36414658774855463, 0.9501377237046834], [-1.0363218778173013, 0.7441764206704856, 0.9804734992809588, 0.9499315838236245, 0.8884898904055408, 0.6128960499555993, 0.5586317248182617, -0.67463633937175, 0.5654009889314521, 0.7022558957531797, -0.6409629778965198, 0.1080404869949228, 0.15685898716729152, 0.8596028946503822], [-0.1365987821830411, 0.8862697687748825, 0.9973714763765965, 0.9909872383153422, 0.9481376441581311, 0.775811777273818, 0.7758644962318052, 0.143976266168905, 0.7729642972566397, 0.8372518445712333, 0.07851494249472094, 0.49388224043183576, 0.3641408563316686, 0.9501332895155036], [-0.1365904394429004, 0.8862718715778547, 0.997372031216939, 0.9909884552372096, 0.9481387052519757, 0.7758134285772693, 0.7758672841512848, 0.14398440814444813, 0.7729664376956561, 0.8372532695582291, 0.07852153424085435, 0.4938858507944226, 0.3641418006170199, 0.9501351342830215], [-0.13659705057375068, 0.8862702020230764, 0.9973715384311085, 0.990987727701003, 0.948137793819013, 0.7758119864723364, 0.7758650535890231, 0.1439780050787261, 0.7729646878350387, 0.8372521902130573, 0.07851624815634806, 0.4938830168049782, 0.3641409804406923, 0.9501336143891251]]",516,348.3000506244363,0.0,59.51463144941235,0,172,271.14149987543163,0.0017434940084966,54.061774423190734,1,174,284.0409771718013,0.006791350201552746,62.004198866038585,3,10
0,1,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,58.86569786071777,"[[-0.1365815633466409, 0.8862706376226459, 0.9973714943947708, 0.9909874623118796, 0.948138264200365, 0.7758160900742764, 0.7758676616781627, 0.14398497916475372, 0.772967162857505, 0.8372543671288181, 0.07852847720501195, 0.4938903749612621, 0.3641595838528963, 0.9501339536039954], [-1.0363260631874263, 0.7441737115603585, 0.9804731501134235, 0.9499307947392706, 0.8884891216883654, 0.6128964087434792, 0.5586295716175794, -0.6746474082155545, 0.5653986124638628, 0.7022550811218915, -0.6409667968812427, 0.10803957928133875, 0.15687306125354616, 0.8596011288687964], [-0.136584695901936, 0.8862699561289991, 0.9973713951120776, 0.9909872637464934, 0.9481381631127835, 0.7758154202609463, 0.7758668849370929, 0.14398202181421127, 0.772966230237046, 0.8372538590350356, 0.0785259852622547, 0.4938890218493969, 0.364158925719883, 0.9501334005938338], [-0.13658393668134136, 0.88627013717391, 0.9973714535136619, 0.9909873688693449, 0.9481382565553184, 0.7758155662649068, 0.7758671243835881, 0.14398276351433054, 0.7729664229622739, 0.8372539816783624, 0.07852658095841356, 0.4938893547384269, 0.3641590074821008, 0.950133569958428], [-0.13658454405781706, 0.8862699911699495, 0.9973714009522361, 0.9909874254660408, 0.9481381864734173, 0.7758154553018968, 0.7758669316583602, 0.14398217365833016, 0.7729662711181551, 0.8372538823956692, 0.07852610206542322, 0.4938890860911396, 0.3641589315600414, 0.9501334473151012]]",516,348.3015290428198,0.0,59.514850579500354,0,172,271.1428617781914,0.0017439330265073072,54.06197655822039,1,174,284.0423579754762,0.006792198697810277,62.0043987532127,3,10
0,1,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,48.67834186553955,"[[-0.13658332579002488, 0.8862701440043718, 0.9973713175056376, 0.9909872244448509, 0.9481380433006541, 0.7758156066767375, 0.7758669839411302, 0.14398282604733553, 0.7729664888074859, 0.8372538855562149, 0.07852687801324762, 0.49388965219182435, 0.3641600287522782, 0.9501333616274621], [-1.0363259122911983, 0.744173659593409, 0.9804730198705084, 0.9499307284849554, 0.888489083367735, 0.6128964267401759, 0.5586294855616711, -0.6746476396352085, 0.5653986357211617, 0.7022551113639381, -0.6409666812062614, 0.10803965683612604, 0.15687379102100535, 0.8596010942706607], [-0.13658361078910405, 0.8862700926110952, 0.9973713081614055, 0.9909872057563867, 0.9481381352993505, 0.7758156706427377, 0.7758669045151573, 0.1439825550646045, 0.772966414053629, 0.8372538341629383, 0.07852664440744499, 0.49388952604469094, 0.36415997735900174, 0.9501333195784176], [-0.13658353603524737, 0.8862701112995595, 0.9973713128335215, 0.9909872197727349, 0.9481381446435827, 0.7758156799869699, 0.7758669325478537, 0.14398263449057735, 0.7729664280699772, 0.8372538435071705, 0.07852670514495375, 0.4938895634216194, 0.3641599867032337, 0.9501333335947658], [-0.13658359677275608, 0.8862700926110952, 0.9973713081614055, 0.9909873257877795, 0.9481381352993505, 0.775815555283461, 0.7758669091872734, 0.1439825737530686, 0.772966414053629, 0.8372538388350543, 0.07852665375167704, 0.49388953538892305, 0.36415997735900174, 0.9501333242505337]]",516,348.30170747938354,0.0,59.514878407070825,0,172,271.1430273284752,0.001743949245354306,54.06200237394887,1,174,284.04252444990783,0.006792225521602329,62.004424371223685,3,10
0,2,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,101.40290331840515,"[[5.466791443859532, 6.1220473798792705, -0.8642241226096012, 1.6968560848804999, 6.236201672093294, 4.493583208918405, -0.741105327692501, 0.724767331167001, 19.707039840495366, 3.9582801912485657, 1.0046041848092322, -3.1819991568583954, -1.2837664527791102, 29.09975864762238], [0.49128288600956793, 0.6226286765393181, -0.91326684101244, 0.1712647839666186, 0.6397620219324706, 0.3018606199448747, -0.9964128258790752, -0.1712384275186149, 1.1407817276543843, -0.22776495029363425, 0.20903091991095044, -0.8832433759416627, -0.3232290566995723, 6.136408847841984], [0.2271450946622826, 0.3258960592074881, -0.5881298798336733, 0.48430363495125645, -0.6507832051342598, -0.15540855284194438, 0.2401462790826706, -0.0645452275790569, 0.27077661790052987, 0.509761038001989, 0.13217585442423255, -0.37811641360212933, 0.0008644581222017915, 3.4288652110957205], [0.5015337603220215, 2.1773881532999426, 6.434689551021797, 5.9399250389028975, 6.011439229002127, -0.41406288220990756, 3.0259375458502857, -0.07472242214789117, -0.4780340774874056, -0.956028109798078, -0.02080166579654038, -0.5622501624846442, -0.32913904519073633, 29.642868108122265], [-0.1839534265719597, 1.7056594605504556, -2.3659514567663074, 1.8088066686570239, -1.9734669528435518, 0.2966596811650089, 0.4238803917455871, -0.19711117750333884, -0.5398383232302512, 0.42017505737231836, 0.3615919392057815, -0.20828074265551227, -0.11611349024355117, 15.142965213638044]]",518,29.784978499997717,5.7162511289038145,53.60281193203191,505,175,64.8925628572876,5.41613297145866,48.66482677805111,165,169,34.818337518700105,5.1614097511910355,47.8511343767008,162,10
0,2,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,151.76506972312927,"[[5.0918679412613415, 5.902869781143202, -0.7391333649924726, 1.5741530674334583, 6.163440215470595, 4.371923668485296, -0.8074340073541201, 0.7443942436510143, 19.414330154404766, 3.8138251302337585, 0.9428163481100247, -3.0854820483379277, -1.2740018311753039, 30.564736854205318], [0.09028965561812018, 0.37294469886415904, -0.8021276491699634, 0.06545536025945327, 0.5289694116781619, 0.18408866428207024, -0.9461220060991291, -0.14974574033066937, 0.7719423903847811, -0.35405353539387535, 0.14433302163426334, -0.7646436212684788, -0.2996541380623488, 7.604423455943127], [-0.1490503819170032, 0.10549555531825816, -0.4571275275563215, 0.36389658887209797, -0.7257122131016809, -0.27583711266309663, 0.1733700069471161, -0.044379529799818816, -0.020308077399542025, 0.3668906297190056, 0.07054007142361068, -0.28054245473267947, 0.010546277501373354, 4.889295661113556], [0.12564493431339885, 1.95792670034247, 6.561525916409633, 5.819462874827322, 5.93782306897462, -0.5349302734698205, 2.959098339776014, -0.054859512144301334, -0.7697202873323918, -1.0994229563420632, -0.08244592619466551, -0.4651672461290448, -0.3193044860679665, 31.106600199245964], [-0.559882830017841, 1.485495844023019, -2.2375677879830254, 1.6882642336726466, -2.04602089746735, 0.1759378454651198, 0.35651878887225363, -0.1771044386732392, -0.8312968440778334, 0.2770426629419452, 0.299949298990826, -0.11094228123974967, -0.10637930774855175, 16.605312988945794]]",518,30.664337494263634,3.827321147260396,31.719720895339016,470,175,64.77089679326234,3.579927944179007,27.741517703320266,151,169,35.67745006385293,3.3996891626601813,28.32321333999914,145,10
0,2,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,275.38709902763367,"[[4.835367132889959, 5.629983344827121, -0.7689761443342892, 1.5288087392442196, 6.019943965754208, 4.155099103155218, -0.8480119470380278, 0.7351040147489251, 18.938831104974554, 3.688771536080131, 0.866013036350878, -2.9032421040026004, -1.2366734745385584, 32.08610725925778], [-0.1402794352324419, 0.13066605673002796, -0.8180604260354691, 0.0031065611061427537, 0.42349920017527526, -0.0365802719121085, -1.103141032261474, -0.16083380010192203, 0.3725343664124399, -0.4972096374613198, 0.07045146973152783, -0.6044342767135791, -0.2761358982957029, 9.12257699320435], [-0.40437235953551876, -0.16611484268508103, -0.4930014063659134, 0.3160750814522706, -0.8671883899081355, -0.4938210224067897, 0.13353986367933063, -0.05418813290544892, -0.4975446566916582, 0.24024847353895887, -0.006415542781099522, -0.0992526842640176, 0.04795371793691537, 6.415053246219489], [-0.12997851576196737, 1.6852847965976914, 6.5299384411782295, 5.771720297352177, 5.7951974719755714, -0.7525999818719775, 2.9191721906846353, -0.06429326042171124, -1.2463030956634906, -1.2255790222151546, -0.15938283702235448, -0.2835123838804563, -0.28200606043792553, 32.62926985102819], [-0.8154241502652954, 1.213593361286218, -2.270747045568191, 1.640614041994617, -2.1897029782465713, -0.04181114013911965, 0.3171375863323014, -0.18677382702909545, -1.3081132924704952, 0.15064811219826696, 0.2230030730555754, 0.0705550536056637, -0.0690203697748383, 18.129243452706547]]",518,32.80360315334879,2.374956720661124,18.895557747895715,429,175,65.87825984602652,2.2165216475801603,15.443356897565165,135,169,37.59503312299404,2.090910293283547,16.74166657570251,126,10
0,2,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,171.31077527999878,"[[4.499053493145107, 4.784816025492171, -1.1927317514098796, 0.9921909060371673, 5.373930157438068, 3.815178799900158, -0.8410801987593647, 0.8097458090871484, 17.28840459521556, 3.720561543638516, 0.7820706364574405, -2.4721167257020986, -1.142500763644052, 35.82250917823186], [-0.4592801401150474, -0.5690574606847905, -0.992380985360232, -0.41094239722554166, 0.1917574132301785, -0.3311546548929149, -1.0356513871095578, -0.0840992687427055, -1.2047955314842567, -0.4496058886829525, -0.01426327541787408, -0.20993341765482326, -0.20005183652678468, 11.73545694463854], [-0.7403385724804847, -1.0128340182789939, -0.9116243788003723, -0.21734582046375303, -1.5150539258737639, -0.8327764401635973, 0.14224607632677858, 0.02096955632218095, -2.1471160163665988, 0.2729421475623946, -0.09053464393235644, 0.3303215597703986, 0.14197691268039941, 10.143451791747644], [-0.46601711077758734, 0.8381247745717135, 6.108510513486425, 5.237093069646309, 5.148723780615591, -1.0911596069660656, 2.9268398371664497, 0.010677267810693272, -2.8961467057107693, -1.1937703798110721, -0.24344533982241748, 0.1459890394818816, -0.18777110442905795, 36.36420731628706], [-1.151528922867017, 0.36681020148301585, -2.691704489305509, 1.106839588317159, -2.83243508124304, -0.38063706434732675, 0.32446558597581543, -0.11166116016216907, -2.957688351361934, 0.18295748385004376, 0.13890508438704038, 0.5001675991105387, 0.025103892296179982, 21.860129370281403]]",518,38.26776167436272,0.6109737616422608,9.6497005984842,267,175,69.05022650581304,0.5673472629400449,6.025383422902183,81,169,41.97399510509398,0.5071991020522305,8.103152848677082,85,10
0,2,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,251.93703627586365,"[[4.507009503690279, 4.374600481261361, -2.231175213787115, 0.4884613325127585, 4.604679914706037, 3.7430696765034197, -1.001186146358842, 0.755525873097224, 16.52474654584988, 3.612208394774452, 0.715743542710756, -2.3328349932081456, -1.0227082807685821, 38.74267811626111], [-0.4141894328790701, -0.6309306117617822, -1.418535766327321, -0.7882894336372044, -0.049307571155160955, -0.3866161203144542, -1.0987314851147039, -0.14117090328443335, -1.8514978298936675, -0.48699011465245906, -0.08559245768527571, -0.1135673247890245, -0.1119344665848912, 12.664542131799665], [-0.7326220980665259, -1.421530246305849, -1.955316178521613, -0.7241160438148335, -2.2824713583170726, -0.9056041659305873, -0.019863680542332455, -0.03378865658677045, -2.911665193731054, 0.16368173777373143, -0.15670159386515134, 0.47099781289140663, 0.261918462353801, 13.071774519099396], [-0.4582621944488456, 0.4298866831360386, 5.067649892904331, 4.731532704688854, 4.380053813915586, -1.1643906530905, 2.7658453678431303, -0.043905278072831004, -3.660385492496509, -1.3021874590203448, -0.3096432604038817, 0.2867630499717846, -0.06805395731179487, 39.2858219423662], [-1.1437154663123175, -0.0418708570484252, -3.7330316222263367, 0.6003797608332218, -3.605228485495247, -0.45361250862622116, 0.1638674483632928, -0.16638438235525344, -3.722303380344166, 0.07409999271447607, 0.07273553700443093, 0.6408815197084529, 0.1449474056288181, 24.786041229114034]]",518,41.27773452132238,0.15726353123861622,9.352451474164962,148,175,70.30845393100981,0.15383779266440123,4.943707245956307,44,169,44.12027218976226,0.12581275632667058,7.574037535085955,48,10
0,2,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,241.3165762424469,"[[4.526617092685756, 4.1548853255442255, -2.5201765775502234, 0.2064222861066722, 4.528318894431739, 3.6728067724059517, -1.2525634296454702, 0.731473575593594, 16.239549112731357, 3.4989310729149814, 0.6860535006146048, -2.2814298597703453, -0.9561737824455309, 40.44103284018352], [-0.40585091381313126, -0.6893417419604682, -1.4600618879741958, -0.7284531589810425, 0.5312012347008577, -0.4081413988603209, -1.1982399483304884, -0.1513575426286248, -2.0666122054199874, -0.5389973620629792, -0.08584446985997365, -0.06611547155446272, -0.07737481123078135, 12.364898872345277], [-0.7125034615733186, -1.6404002528475257, -2.2441170940057855, -1.0063648106499765, -2.3580173056555407, -0.9763055636463103, -0.2710385547522587, -0.05805248190677765, -3.1968915287476767, 0.050293832429943536, -0.18652407263396048, 0.5219350597266561, 0.32842461898594877, 14.769037607670025], [-0.438340555403693, 0.2103088441523804, 4.7790791752319866, 4.448946466125365, 4.304119961665848, -1.2350299564978466, 2.514741691649254, -0.06803470977485582, -3.945578762350848, -1.4155372599889013, -0.33944738022845333, 0.33791746483874324, -0.0015439844061574293, 40.98376883273914], [-1.1237157610410888, -0.2609398179346246, -4.022044019614968, 0.318013303263079, -3.680951963871394, -0.5243809619608562, -0.08728882357416087, -0.19058183724509414, -4.007513041925972, -0.039290926776911365, 0.04293417107596375, 0.6919494091485209, 0.2114569919566499, 26.483741400910276]]",518,42.80038268205152,0.04676445560095847,9.837493409418043,70,175,70.17014256659421,0.05046028361622639,4.851847564550456,22,169,45.04654781381094,0.032164462112552646,7.763204760426172,21,10
0,2,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,205.01751732826233,"[[4.403456499578166, 4.052353694810388, -3.2122449994673916, -0.08812849624593867, 3.950591766298111, 3.547023383175262, -1.2519763255955378, 0.7248717649614052, 15.999344433619305, 3.5140660316557653, 0.7383274226954913, -2.1373390844016873, -0.9179987236293111, 42.01182594169215], [-0.3318369529939637, -0.8540609288043213, -1.9089697098307603, -0.949495713646478, 1.0456284040260064, -0.31740513252602687, -1.1703655646407973, -0.10646062774960689, -1.9913274747918093, -0.9336399379732986, -0.12845519269102526, -0.20797375514431263, -0.07552857473110168, 12.33597542447115], [-0.8344448612306509, -1.7453606065876879, -2.922030740476692, -1.2977512527086583, -2.939149333282185, -1.102670940562341, -0.26817024970268133, -0.06553818682769173, -3.436019312225034, 0.06699407659042363, -0.13459701408807864, 0.667139109707157, 0.3658644917603661, 16.327717891497237], [-0.5604233474253756, 0.10623630842819559, 4.090922419388374, 4.156743364143609, 3.7250641233532242, -1.3610472295424627, 2.5159767551038947, -0.07589107364909668, -4.185063547944978, -1.399868680377661, -0.28746724567689025, 0.48323671741421215, 0.03617012283254524, 42.55108049921893], [-1.2458076544220613, -0.36596890131325127, -4.705316136467076, 0.02701319384843215, -4.247321584945996, -0.6504329032071818, -0.08794416247548086, -0.19820627399118665, -4.246415864591838, -0.022943306529824913, 0.0949483337591102, 0.8371564465313579, 0.24898205798770745, 28.044707025631066]]",518,43.9190831337179,0.0099891137433858,10.486402583343216,26,175,70.21236341821597,0.01689011040997679,4.91118205840889,11,169,45.64725194571518,0.005044050180591939,8.115803061767949,9,10
0,2,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,194.79356002807617,"[[4.433549465852246, 3.942817489962068, -3.512430955989064, -0.06929098483964309, 3.5639391927551105, 3.4496332150300404, -1.259650772420569, 0.7231423154789065, 16.02168280351635, 3.367172313964124, 0.709836839516091, -2.108367142453065, -0.9317797078523661, 42.65186029563596], [-0.31265031067044685, -0.8290845274742201, -2.020722543499096, -0.8728654182600497, 0.8701102112970603, -0.3951879391991103, -1.1345280849319015, -0.11653180685393416, -1.9373731083610197, -1.0240253419634144, -0.14967643918442203, -0.1783537403880038, -0.09799519142315943, 12.324014177856341], [-0.8072283142959797, -1.8555889079000396, -3.2248523731560033, -1.2786297507152566, -3.324962507734306, -1.1994857444291627, -0.2756066787593362, -0.06587114192508532, -3.413935876825483, -0.07863633808386093, -0.16250279576709556, 0.697506189132717, 0.35245223708318885, 16.969559844911437], [-0.5326204761899566, -0.0036503949721761577, 3.7901251662674267, 4.175821552993599, 3.338911231448945, -1.4583398184235512, 2.508492626285687, -0.0762908732428399, -4.163234391513872, -1.5455300484958816, -0.315485603284961, 0.5131180892638197, 0.022740257314533368, 43.19189641774822], [-1.2182059111143873, -0.4760344625702677, -5.006845622649515, 0.046177443421785896, -4.632996939817371, -0.7475088270910649, -0.0955241203848468, -0.1985393175261983, -4.224627727121231, -0.16851723899778973, 0.06697455407373468, 0.8671312857067978, 0.23554945558289833, 28.68558674623143]]",518,44.42285507008107,0.002356869359122045,10.788407585200247,10,175,70.3548486554107,0.007015916040143955,4.940058756857832,7,169,45.871249854934874,0.0004942399510273177,8.24196936658813,2,10
0,2,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,204.7658450603485,"[[4.476098298892039, 3.9753438707887145, -1.7535804585601429, -0.12575722871122302, 3.309100715650046, 3.249771275770412, -1.0530149987203383, 0.6882846113936347, 15.911294027731147, 3.334097957508716, 0.7292200031978964, -2.113873946011986, -0.9608212273612967, 42.21817178775353], [-0.518988361381931, -0.9347592265907724, -1.1248604796811392, -0.34086493332869383, 0.30178459885784437, -0.7993258186928552, -0.5510156908749265, 0.08844777299113502, -2.16808603207496, -1.0420710093269956, -0.11644637912000935, 0.004555391642376024, -0.12082240186080996, 11.660573166838255], [-0.8014864480474644, -1.9061793465212555, -2.3909287654458042, -1.2382879518627459, -3.2157565789659035, -1.4232986628233335, -0.19667645439200498, -0.12159676349999671, -3.346758783184944, -0.14446734728925822, -0.14755646224298047, 0.6181690824708748, 0.36631599382074853, 17.147547027684354], [-0.5042945688608427, -0.07187930703714251, 5.303984639623515, 4.143730663321328, 3.202534441635185, -1.6720832847046119, 2.6649042927682367, -0.1125850411176539, -4.091304736722591, -1.577508615116264, -0.29314217543465676, 0.4202872405118543, -0.0036726971683718377, 42.9719577583332], [-1.1906046078453851, -0.5243344440631662, -3.6482905556853393, 0.12224981780394309, -3.9518472432208016, -0.9696703053339758, -0.06753005950145924, -0.22558530283058298, -4.12590073515048, -0.1882074047254344, 0.08313699685003485, 0.7817040956383927, 0.2373964629196318, 28.364444924404225]]",518,44.89893050035267,1.583449701284915e-08,10.768543695398652,0,175,70.34956351840117,0.00432124243165096,4.9209994586104004,4,169,46.288088751790085,0.00039065342427315185,8.219913714305479,1,10
0,2,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,446.2325575351715,"[[3.745417885918781, 5.560699975821856, 0.05806931721254478, 1.7714415425884276, 3.911560433461496, 3.932541828500689, -1.072571131653586, 0.3775939953443853, 16.81449275364717, 3.828213214243802, 0.812238932681123, -1.8947180679652764, -0.6860801532621644, 35.01744123962277], [-1.1963122622517361, -0.131430833626912, -0.840588582243604, -0.03409527390575852, -0.8032901448120344, -0.17710579042491142, -1.814947913560853, -0.3955645822172443, -1.760623829210964, -0.714819040960066, 0.03786647608543635, 0.32295690770287866, 0.29582740851670564, 12.386709549660273], [-1.4872699809704084, -0.032369245904792183, 0.34734551386304124, 0.601550298433368, -2.983136273509563, -0.7442106501387213, -0.14860646763170368, -0.4252978640713633, -2.6171121511231727, 0.2978124921535501, -0.056718672445798715, 0.92612884796423, 0.6065509174330791, 9.2837689536227], [-1.2184079977859938, 1.668558911583513, 7.403857620633915, 5.975928484898869, 3.675274921628219, -0.9944228930763118, 2.5944328540233594, -0.40523276565969446, -3.355315246140027, -1.1663375868279888, -0.2096168359115886, 0.7495100084618793, 0.26959528333420646, 35.56528819460014], [-1.9037354864450222, 1.2898999444829706, -1.4265026824697828, 1.9095549848372588, -4.233363785293585, -0.2889363149821628, 0.018203236485920638, -0.5468029843990885, -3.421738189407548, 0.20925774594904015, 0.17430605854002787, 1.097295346052901, 0.4873839717114673, 21.003802236617595]]",518,52.55313068690856,4.95437291192502e-11,7.914479104285629,0,175,85.41872357178113,0.015264687978205628,5.12924548606147,4,169,58.271020733299906,2.242563163580513e-05,7.579434471884586,0,10
0,2,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,59.75255107879639,"[[3.802448802341678, 1.6897083808977071, 1.9809481789214771, 3.0159096896648325, 1.7742179498260024, 1.0917068325098251, 0.9225997345240422, 3.1073831523984445, 3.8557154168691943, 2.5308218474834727, 2.4216335717884463, 1.1371367746728274, -0.8531290126856262, 5.362684158672522], [-1.181082435143941, 0.13615805502039474, 1.370639149120292, 1.9781398559519499, 1.0948849900748165, 0.13742203930884134, -1.143244376322469, -1.4040275572864183, 0.3183709097382393, 0.1933663002176777, -0.7255942548848187, -0.3515104925276549, 0.5961428341066316, 3.235877989424553], [-1.1031801183143422, 0.10748855278295182, 1.3426848300839478, 1.9327978079963144, 1.067591656497877, 0.15110872672796072, -1.107127199462967, -1.263910487219655, 0.27388107196319705, 0.2348091118871854, -0.5835468816692025, -0.2192835660612887, 0.9828269157059509, 3.130655128128837], [0.04936865680104123, 1.3061353568729686, 2.3512194276932923, 3.3910730405245513, 1.6586835656867382, 0.29038483256358655, 0.37924633218893783, 0.40858952184871145, 0.46585064490259137, 0.42839116119768916, -0.3422805300726071, 0.23907743872543108, -0.7934987207558273, 5.1734067452065355], [-0.9067460510501096, 0.4973025050546985, 1.573023883108294, 2.378929897222564, 1.1887425119318678, 0.21965230629931035, -0.7255992400896772, -0.8257648731852747, 0.29132752733097245, 0.3320910123959123, -0.43882803444578933, -0.1291190305436723, 0.36272074849430547, 3.81962149362171]]",518,106.30572362985818,0.0,22.810920585593802,0,175,216.88439470930868,0.005363065224135324,20.847667115067612,2,169,135.9244821581412,0.0,33.50183523784408,0,10
