,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,1,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,143.62917613983154,"[[4.372285711950888, 2.1313053724209934, 2.5418206816013456, 3.7757169166724895, 3.1314146881727534, 1.4189694274106375, 2.2534707517865122, 3.0742133674497274, 3.6168052704747966, 2.7643101901254723, 2.3663077740375824, 0.7988382574655144, -0.65331321035952, 5.6386101954192185], [-0.39528228347291855, -0.28957106969114665, 1.4696606749874979, 2.04607214483059, 1.6152559589129714, 0.3163868768283771, -0.49430953589126014, -1.428566030139941, -0.5235811709404172, 0.1493597910580205, -0.8144457207628055, -1.1283648967035884, 0.5483685971883048, 2.4177417448624796], [-0.6866379797559533, -0.2925136906259355, 1.5237101731119918, 1.991225581267717, 1.5974275761896395, 0.28194933405845496, -0.4960653117016116, -1.6228442191774857, -0.5611349709560384, 0.16659203323773175, -0.8614840492848709, -1.2137597492823475, 0.7365347095571977, 2.431354416483611], [0.5995825250142904, 1.2695661282434927, 2.6045089400230803, 3.7787956338260607, 2.6701691518880053, 0.640633951821137, 1.16021484402319, 0.07702535534488655, -0.01592583025180338, 0.5665697392602681, -0.6736754842307169, -0.4844777590265005, -0.6503558283545348, 4.826457064088098], [-0.47669222167928393, -0.0005036393213320445, 1.6227200773607204, 2.4637610393465823, 1.7184439842661854, 0.34766628141011896, -0.17527075334721876, -1.1910258272269698, -0.5578550799558464, 0.2525181286441392, -0.7021839556181956, -1.1020503468753176, 0.32373026499891944, 2.985234712415854]]",519,151.24997104777938,0.0,196.99137614199503,0,174,129.59656231822885,0.009947898738687042,183.28728108117076,2,169,89.2153342327898,0.005139217235318996,106.05020758978038,2,10
0,1,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,72.03147029876709,"[[3.9867648074528392, 1.8981340966310818, 2.2255737194418117, 3.2379409178573084, 2.922254871405707, 1.3446785550869345, 1.980771627575086, 2.8507783809291984, 2.918937916056415, 2.464048082196773, 2.168220145641643, 0.7514012120418505, -0.6036648563819913, 5.179199175896159], [-0.4290098094223655, -0.12657411239117117, 1.3702543021915417, 1.8351743440592898, 1.7016555085478542, 0.3566270837067338, -0.3566540826467367, -1.4521277723625972, -0.4323194410337732, 0.31925646447686334, -0.8456078457440784, -1.0562257315550438, 0.5079207162277556, 2.590908117798343], [-0.5880655725401077, -0.11095036416050247, 1.4160893823210807, 1.7970245715990596, 1.6938082887686376, 0.3433758987856284, -0.3370095867690541, -1.5098879543617394, -0.434166618056197, 0.35003146375800703, -0.7404141920769689, -1.0991018177572083, 0.7144202109701709, 2.6168264163811443], [0.6077024600872196, 1.1504692626090811, 2.256364242100383, 3.2038752204037304, 2.5352248576039798, 0.6660201888808218, 1.0145459986117946, 0.09697692799252645, 0.029432774086911806, 0.6909908348309387, -0.5796497199587115, -0.4333424176033829, -0.6114458611363014, 4.493185237132623], [-0.3837053395484742, 0.12818579535939056, 1.4976793378154216, 2.1660565201436546, 1.7929391334949176, 0.4032214673759444, -0.07337907170299787, -1.1123545036948546, -0.42079918109158776, 0.4224442886780914, -0.6083820122709361, -0.9934798458185814, 0.32749790050331257, 3.0494083421746248]]",519,156.47024081309522,0.0,202.59404518532995,0,174,133.70004555808674,0.009164075001477716,188.72822974584983,2,169,90.06591231732287,0.004639762103194087,108.46237079996651,2,10
0,1,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,63.90618419647217,"[[1.1172999004680122, 0.7225433425837214, 1.0382140594910938, 1.0733477899295711, 0.9800988392458729, 0.7500227052540938, 0.8607671330601689, 0.747595810830139, 1.2137870827273478, 0.4424482053869563, 0.6694807791445236, 0.38149181243176283, 0.44422250389864393, 1.1405226539957372], [-0.5983494275908421, 0.4192661336395722, 0.9890538341343885, 0.9631546811345972, 0.8502748632496249, 0.44180358282311444, 0.4253909581672209, -0.8319045070560821, 0.773082349017083, 0.13833944158823958, -0.73015571406301, -0.33749521512739533, 0.1005181304171686, 0.9186885467993001], [-0.010504762309293036, 0.5107943974889253, 0.9996871605360351, 0.9909842940008596, 0.8874058180777992, 0.5450479033480464, 0.5632764434724474, -0.30673234413529704, 0.9048154011974522, 0.23106424254709576, -0.26445565058968573, -0.09033800248575086, 0.23614886265974303, 0.9763129329643593], [0.29783953744255437, 0.583835104424701, 1.0229647956457717, 1.034582023134109, 0.9232322202208737, 0.6024698123174377, 0.6599542900698793, -0.007288476546636544, 0.9802613813989259, 0.28414253747070983, -0.023651572660070216, 0.0427100627465378, 0.2692560053286536, 1.045585209011079], [0.05497876236091598, 0.5259212663626505, 1.0027293420349856, 1.001717025878377, 0.8934963977963555, 0.557237047949853, 0.5835878550476382, -0.24098388725100336, 0.9193606382247415, 0.24249291305670745, -0.21032477013810047, -0.06242748408612672, 0.24096523739600478, 0.9918271832496967]]",519,286.5217491838057,0.0,289.21725048731736,0,174,257.9710873742348,0.00031292796164461345,269.0706009698595,1,169,187.6345462553625,0.0,159.3530987323301,0,10
0,1,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,64.9557831287384,"[[1.1764254801724081, 0.7317086036903204, 1.041298526768485, 1.0796703496624251, 0.9863998075034598, 0.7597165424691714, 0.8766131995702633, 0.801887953476412, 1.2288632401229318, 0.45768212511551154, 0.7179842257229143, 0.40544423877689817, 0.4544328990283183, 1.152763914044079], [-0.598545204885394, 0.41657710906635126, 0.9896723898278569, 0.9645820216524525, 0.8512360814131333, 0.4405942346621431, 0.4248716510121935, -0.8333998381519692, 0.770716242304956, 0.14167671146539296, -0.730795923197122, -0.33836261417802505, 0.10069374162131432, 0.9211799549908474], [-0.03845852464131572, 0.5036287576702805, 0.9998091327726805, 0.9909659276672375, 0.8865659369159048, 0.5389170832570649, 0.5561718123597491, -0.33384370382830414, 0.8960706948207791, 0.22999685635902328, -0.28807957074244156, -0.10281543287878517, 0.23025040223151266, 0.9759071221217438], [0.29369425366375274, 0.5822932048869298, 1.0248704663367443, 1.0379088493964603, 0.9251446331258435, 0.6007708694236624, 0.6602976306531952, -0.01128749864205194, 0.9773397927886613, 0.2871711921555395, -0.02866663195928698, 0.04050005622314772, 0.2659435064445261, 1.0505012605291832], [0.03208073594576233, 0.5199203437787514, 1.0030843644591745, 1.0025228596511584, 0.8931249682004092, 0.5520467241479915, 0.5780486364318788, -0.2630221432392772, 0.9117411161980011, 0.24230702948884264, -0.22976799804231657, -0.07275170356968211, 0.23544649236771986, 0.9926146419835541]]",519,282.5171918445109,0.0,288.4104478437775,0,174,253.89965501215966,0.0003053458098858863,268.203234169351,1,169,184.06064824968368,0.0,158.57206736963354,0,10
0,1,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,67.89506268501282,"[[4.050326802605505, 1.8933948130840446, 1.6791415783773624, 2.2722116610304677, 2.172102468896581, 1.4608557636197235, 1.6292794865436415, 3.178137867189981, 2.47555120483275, 1.4011922669419317, 2.6711331985282842, 1.1614991266268377, 0.2381662900683703, 3.431317644887156], [-0.46119915872994127, 0.4707901406467164, 1.187772438069997, 1.4267843757751633, 1.3967829312422277, 0.5508827526947131, -0.12666970290444657, -1.1730300743023194, 0.23559211656135448, -0.06775974049488043, -0.755374344235519, -0.7117975115239106, 0.4130797439866111, 1.849841836115648], [-1.0726593805669244, 0.3941608856347302, 1.2012031500343154, 1.3805665249100993, 1.3586936300952082, 0.450047862476655, -0.24258586449908986, -1.6857002568648372, 0.11557121908176898, -0.1355610525727252, -1.1190209325614584, -0.9578669873658288, 0.4116425757007211, 1.8089519361823418], [0.30871276548944976, 1.1774683665462953, 1.6504509461258734, 2.149366784119407, 1.8420405648202558, 0.756167494618836, 0.6460915629199669, -0.10654973080965108, 0.5302386668351934, 0.16367302061966083, -0.44358537510788176, -0.2874776012566804, -0.20224010668881562, 2.8598626432124643], [-0.8024547932738773, 0.5467699775720883, 1.248008802168652, 1.5797319591585488, 1.4214420928667217, 0.5108443940304541, -0.0650738451384538, -1.3183305789960849, 0.16103375283578492, -0.07178132300809212, -0.9212458675892242, -0.8335694559313247, 0.22265921162186658, 2.049792390135763]]",519,174.98090868326523,0.0,237.0970504485213,0,174,149.81019151922925,0.004841376994489395,219.62348129952446,3,169,103.18621760809994,0.0,127.81697684601518,0,10
0,2,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,110.29398798942566,"[[4.676205353518717, 6.898567487880859, 7.022679586147678, 1.0578240690770875, 3.4900725319566885, 3.9386398262249496, -0.7286167297256079, 0.43287397700414715, 20.098421913954944, 5.283036122823492, 0.7682153770753615, -1.5737931306274384, -1.0419946730782401, 31.345193822917672], [0.480172591316391, 1.229327999628776, 0.2483038682981067, 0.38349353533666025, 0.4846282366008707, 0.15714707919627588, -0.9761606456041302, -0.2393433222863291, 0.8135656897374417, -0.08849495578462407, 0.11901666357109153, -0.5566011747343, -0.287095677993677, 5.873059707695064], [0.34230848460119934, 1.3017250751879568, 2.6389207724494876, -0.2704488485909852, -0.6542887785840782, 0.01709483696176363, -0.2478131799110746, -0.2767386078085515, 0.46590129584578693, 0.4657185884827236, 0.09779599012682376, -0.4687637325114381, -0.0459145121471462, 4.118555881814204], [0.6385406288302569, 2.7740320036271444, 8.581182449348777, 6.537960383015361, 10.020205898454524, -1.0895715645007673, 2.2578013297519277, -0.3355565857008511, -0.22236053310860454, -1.1197938873454243, -0.49002009324786844, -0.034656778162376244, -0.22076969980947264, 31.108612089627105], [0.023192927302375807, 1.9322581296918302, -2.953569245275097, 1.7255188448572842, -1.8480652177014962, -0.03899045117413167, 0.4166456338401862, -0.18174385260034068, -0.37703564122424, -0.05550703974265486, 0.21137735516997178, -0.4793567065858447, -0.07263914176106695, 15.834659981159865]]",519,32.74231610057877,5.494523633277997,56.30289190316499,502,171,34.678261125464964,5.287259795617862,50.68513978257346,170,172,50.25921684321353,4.9795201665462345,48.23175664758849,172,10
0,2,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,382.0585231781006,"[[4.256885517839395, 6.573379171632525, 6.638545156977822, 1.0433430424596477, 3.456951195303449, 3.8430762261168887, -0.776725434472234, 0.48258734905610795, 19.764888942977976, 5.120572857260398, 0.7490052631929934, -1.492782225519428, -1.0442812636779732, 32.97426428492752], [0.036615088315931486, 0.8850484507835679, -0.13268185701190174, 0.37566308446804725, 0.41702575716507756, 0.06016568814387075, -0.9567512757009629, -0.18334359751970483, 0.4501492827242115, -0.22344175141525413, 0.09833854881141835, -0.4605751535140277, -0.28051044766983035, 7.495972181063432], [-0.07708888454356794, 0.9766968692201426, 2.2548260831658493, -0.2851768088995848, -0.6872460934501002, -0.07844505514092373, -0.295547816390617, -0.2270315764746617, 0.1323920814716668, 0.30317248375228356, 0.07859632748218075, -0.3878099604033941, -0.04818397955428743, 5.747418854711974], [0.219159926213349, 2.448901295337091, 8.197051111546996, 6.523200556537333, 9.987184585476305, -1.1851455339378365, 2.209954686668621, -0.2858805879629288, -0.5558421152740454, -1.2825197354850888, -0.5092091993567767, 0.046432579131941154, -0.22304025537759478, 32.73773232817814], [-0.39617313724470876, 1.6071748689658523, -3.337704603004791, 1.7107352495408563, -1.8810547657684147, -0.13445895149301187, 0.3688184318176874, -0.1320627672788924, -0.710450212531175, -0.21818575686146233, 0.19218846812013782, -0.39836232137591193, -0.07493510322203474, 17.463503853203452]]",519,33.60534459764287,3.6434491224945402,35.62168578976042,463,171,35.45495923076788,3.437541605343654,31.24957440960453,155,172,51.06675391167405,3.1862043810310126,30.512640019267533,155,10
0,2,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,218.501718044281,"[[3.9534228989655427, 6.075840599623784, 6.2703493822209495, 0.9103096610015816, 3.2190267854812356, 3.7104672505870178, -0.7022878347262995, 0.5049680150489662, 19.0975024091384, 4.930069616368868, 0.7572191345931374, -1.281796406332962, -1.0018710575388936, 34.69610470915978], [-0.2426147620410043, 0.40679164821362623, -0.5034429098742312, 0.23552520560469276, 0.21323419463141147, -0.07080361551242699, -0.9494370811065035, -0.16732545402663745, -0.1873133473199121, -0.44148310553724057, 0.1080364660762736, -0.26471373779325186, -0.24699759844075458, 9.223684917819156], [-0.38052903975559715, 0.4792406080176667, 1.8869670457888519, -0.4183648630710557, -0.925408707977058, -0.21097384418644327, -0.22110503085958397, -0.2046477245052159, -0.5351246585639072, 0.11262777641867723, 0.08683038659955289, -0.17687327383695128, -0.005786062610765345, 7.469265915780802], [-0.08426184499080012, 1.9513776371833365, 7.828972617860773, 6.39000673876073, 9.748956115154924, -1.3177536527711577, 2.284396772493148, -0.26348591231090646, -1.223328421051961, -1.4730704656576894, -0.5009814465787449, 0.25736021331681186, -0.1806338266366027, 34.459773256235444], [-0.6995998767699196, 1.1097295342612468, -3.705810057508495, 1.5775429319494536, -2.1190688073462636, -0.26705828884535576, 0.44315912894775644, -0.10965533128092501, -1.3779865954735981, -0.4087502285504893, 0.20041001140650264, -0.18742443214436072, -0.03252405613877505, 19.185475200303717]]",519,35.62622051868906,2.2755557907339306,23.814503134711142,412,171,37.303728812321516,2.0936366333753353,20.200297276632224,138,172,53.11120106227277,1.8746252486671577,21.38876221663164,139,10
0,2,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,228.66093564033508,"[[3.699456087262072, 4.915238572044463, 5.415326223241115, 0.32824612771142364, 2.3392314180174356, 3.4949337678765624, -0.4969856315752086, 0.5937876170923748, 17.296287438853785, 4.891331867608276, 0.7255180420617853, -1.1123650842648867, -0.8917670473059804, 38.6766778796252], [-0.48734864784578075, -0.5365756371163514, -1.130153332680821, -0.16689863890790846, -0.22247033517082923, -0.28421491288710715, -0.7179757927386662, -0.07826080402038131, -1.9317484410831618, -0.4345346825839952, 0.08886533499956804, -0.10749409883036609, -0.1587042542162818, 11.968235034699555], [-0.6344437119762365, -0.6814276137242858, 1.031863988841269, -1.0003661785062228, -1.8050699220288888, -0.4265164945499418, -0.01590913721283375, -0.11582598468194587, -2.336353920888589, 0.07400261305170025, 0.05510622365118734, -0.007468380087052522, 0.10430492745346806, 11.449828605678821], [-0.3381953424825232, 0.7907923556546076, 6.973865867195388, 5.808043116102983, 8.869359053829202, -1.5331804753005716, 2.4896120062222002, -0.1747029037937114, -3.0245673175918633, -1.511676930204125, -0.5327017761234379, 0.426776907377679, -0.07054267122599311, 38.440257908685616], [-0.953555624947572, -0.050831050046058424, -4.560824912935356, 0.9955422548144943, -2.998893055775466, -0.48252920858410503, 0.6485010441666657, -0.020888764677857472, -3.179233750858532, -0.4473232475360565, 0.16871013302726023, -0.017970418231968644, 0.07756135621107135, 23.165950376885476]]",519,41.11714260930684,0.48346177045072825,15.928921295904972,263,171,42.17104694285037,0.44670269175449,12.690855935426026,77,172,57.77833813605205,0.37753529160806,16.03762728277131,72,10
0,2,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,263.518452167511,"[[3.7361121780783852, 4.423268579493661, 5.140765806404772, -0.13445043513937296, 1.8985908944857741, 3.381883216520208, -0.7568091333550961, 0.6006036367924685, 16.655497875397568, 4.824471600976336, 0.6886933255452915, -1.0479292237495037, -0.819064839362494, 41.03965389011231], [-0.44195403856036947, -0.7819147000364995, -1.1821964105028477, -0.45964403055314207, -0.05654182293207158, -0.3615462281313633, -0.9366996645259131, -0.07286556777603344, -2.4444051997723943, -0.3880405854407385, 0.08068646091900268, -0.051705069043965615, -0.16539426227806392, 12.490820719049834], [-0.598444110175087, -1.1749884364778713, 0.7606327093082912, -1.463005396732447, -2.2486321355175583, -0.5391265109982312, -0.2747602881863334, -0.10864298612600866, -2.975904815818634, 0.006814641703909861, 0.018347991098060006, 0.05734829204950822, 0.17704078217544447, 13.811848094594891], [-0.30256432321354554, 0.29897919134864276, 6.700031635457518, 5.345196809279149, 8.423662330310693, -1.646084502420188, 2.230969037453487, -0.16775367101378058, -3.6642684029627572, -1.5789804752966254, -0.5693682357387563, 0.49218220551338515, 0.0022870590053319126, 40.8042839271254], [-0.9176528461586726, -0.5443689248679402, -4.834244689364804, 0.5331152818545798, -3.439184399293009, -0.5953072486923109, 0.3885803942781185, -0.013668410375849661, -3.818735511151525, -0.5145032473833971, 0.13196656091537826, 0.04695747864818526, 0.15030563572143976, 25.528845118735244]]",519,43.39781407419054,0.13539737318402983,16.025915279174328,137,171,44.05733434329437,0.1486095826765062,12.486669610302181,41,172,59.207451115880126,0.10428342478477433,15.837367543010188,45,10
0,2,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,262.31996607780457,"[[3.7300837205445396, 4.230007898976793, 4.829936441315564, -0.34867447786954514, 1.4319202203973564, 3.3257772775236636, -0.9816388491612937, 0.6075755505846342, 16.398005346256358, 4.794826544761136, 0.6662839616136286, -0.9719209994144117, -0.7940056405097171, 42.65040436510671], [-0.4234823108239663, -0.562419103278632, -1.0228126847848151, -0.34418125347089856, 0.11196724050027877, -0.4304452991932494, -1.1141261947496008, -0.06574879802612786, -2.648965738701235, -0.4024777593747443, 0.06666204076154109, -0.02099095007498738, -0.1266904528785404, 12.269713237085666], [-0.6039193673409609, -1.3668661522304337, 0.44882900497803074, -1.6780884084578125, -2.7143680335543205, -0.5954460529482284, -0.4999642987429359, -0.1018848688690417, -3.2349445710658333, -0.02158780047458811, -0.00412808305669261, 0.13276396811279875, 0.20207927242982385, 15.423065378653856], [-0.3076948217616704, 0.10578296128788094, 6.389130893862065, 5.130579480306504, 7.958497392890151, -1.7017972080689148, 2.005740277638722, -0.16088291556267809, -3.9231675454192003, -1.607574705104952, -0.5919159006540545, 0.5669659588021243, 0.027281761957422306, 42.414899748334776], [-0.9230641168470924, -0.7362891358540494, -5.145394271307554, 0.31801605913217385, -3.9058360463339317, -0.6515131674309279, 0.1636391610260542, -0.006899861957923542, -4.077823784565276, -0.5428940997375633, 0.10948135188131537, 0.12225504758084585, 0.17534017381475442, 27.139774337061407]]",519,44.62124127761115,0.04468793855788544,16.473377191437606,68,171,44.9704929823718,0.06379303678272298,12.552657863885667,25,172,59.68613596830855,0.02640732548822032,15.662143923702809,22,10
0,2,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,201.13060975074768,"[[3.7199114828837887, 4.161019223136934, 3.864066228981662, -0.6573452999514838, 1.1163304651535835, 3.3496774502716025, -1.1105952662241354, 0.5697587603465346, 16.214066605725368, 4.678177115361078, 0.6822335786937133, -0.9543321913231351, -0.774599570898949, 44.253349850661145], [-0.2414967519514652, -0.7311426842699547, -1.422589704756985, -0.661779838258474, 0.6657158873730363, -0.2621283625106512, -1.0592819162199407, -0.03422772304952889, -2.474765369358685, -0.9906620057436092, -0.045511140778286815, -0.24631796290898447, -0.14651680418206275, 12.087921737902228], [-0.6273532002690471, -1.406927889203852, -0.5347226022752507, -1.990782510203121, -3.074875417801679, -0.555201997355422, -0.6138540355297709, -0.14539085482861594, -3.418983323464981, -0.11773766646782755, 0.014040451451911833, 0.1588243789221443, 0.22364847978466357, 17.039540415013615], [-0.331314588647633, 0.020395793505403114, 5.442193839685228, 4.803742651097316, 7.583078727951377, -1.654401667995622, 1.888539027106094, -0.19661672541543654, -4.1054920973251114, -1.704478410844773, -0.5730582247983069, 0.5907223329769307, 0.04689919602864662, 44.04318137382937], [-0.9472979031631764, -0.7749906619459167, -6.128938616855118, 0.00958041460913248, -4.227092689990659, -0.6124723827098366, 0.04171198868959176, -0.04968716937978646, -4.260591207198815, -0.6353897135127499, 0.1276920372790034, 0.149605609334119, 0.1961409172771052, 28.73648623033243]]",519,45.655274668015714,0.00858725433336288,17.11286270982732,23,171,45.62621968047535,0.016318163047651994,12.571033240029335,11,172,59.691220600330084,0.006328379149991863,15.196083353290437,9,10
0,2,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,233.59703469276428,"[[3.7160906300770287, 4.071151046386903, 3.91392779090002, -0.6550708295508855, 1.0054792675399733, 3.298608668915819, -1.0934751952898565, 0.566940922205856, 16.190900634694533, 4.607748891017641, 0.6791649473547106, -0.9421113133783727, -0.7750926497126034, 44.6831923495149], [-0.1994057727927341, -0.8810303847468178, -1.5089148387589408, -0.5416084417788236, 0.9037276151297426, -0.19912817196889915, -1.0263032605182982, -0.02385993588829, -2.393603985348231, -1.212287625698698, -0.05384757766143646, -0.3301439075084392, -0.17254892300207197, 12.031413760246982], [-0.6307602078583274, -1.495287351750532, -0.5068559234007485, -1.9868326564958785, -3.198804747266826, -0.6084330972094945, -0.5949835765321604, -0.14676689117720826, -3.4540174847773413, -0.19625658344737737, 0.012730825362245084, 0.17473003554563776, 0.222958169126948, 17.47328091199255], [-0.33464770486537404, -0.07634464289877853, 5.496884410112482, 4.805910993211042, 7.45914208570649, -1.7107484204966854, 1.9095765210865343, -0.1969252045030508, -4.1402687646214416, -1.7822204509091084, -0.575021250070526, 0.6061629694024112, 0.04693219853133785, 44.47912231625516], [-0.950933699167587, -0.8618695567134053, -6.092894583401807, 0.016289308318588436, -4.342062222493294, -0.6666545360534947, 0.06125412080019471, -0.050962973858466945, -4.295270183711013, -0.7121911914154093, 0.1263203155872589, 0.1652097130778584, 0.1954596110968587, 29.159235102227857]]",519,46.020195152182055,0.0030151282374152647,17.301219459595004,9,171,45.947378578597956,0.006122949061652632,12.655615659095991,8,172,59.79676170995591,0.00236082204137102,15.111309264013554,4,10
0,2,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,399.4243812561035,"[[3.5652568808403333, 3.9991664727055976, 4.582117892245588, -1.071536965466641, 1.165333114305645, 3.294183025666364, -0.870832885938574, 0.628032777091642, 16.064217792541797, 4.696607183117408, 0.6299074549499006, -0.9178397744102337, -0.692382628560993, 45.417464204258906], [0.12980034659232206, -0.5402662100005083, -1.3599004100575034, -0.7440500129416557, 0.8914873622218831, -0.0660066000510795, -1.1904081114352727, -0.35007551091404, -2.5911722442324208, -1.1514334341484802, -0.09411273921263634, -0.26047714428338586, -0.20631652726130711, 12.017648262821975], [-0.6950021435733578, -1.5809188560037282, 0.4205583709817605, -2.334546241175242, -2.8096983984780324, -0.6258648703819224, -0.4645907204990004, -0.10084489443523922, -3.4406264015048187, -0.2925421206691481, -0.060734948650496334, 0.13865454347165998, 0.2933376837374275, 17.971275990305717], [-0.36805822365766455, -0.08734786577357369, 6.090985255811087, 4.49046512668393, 7.970702902574152, -1.6819608988103365, 2.013175118484638, -0.17622676639490134, -4.152812132368658, -1.869287049865299, -0.6551980901588851, 0.517864874680721, 0.11673751106863393, 45.07313328038932], [-1.0093345876544961, -0.972457934562487, -5.289426680689136, -0.37583864914442694, -4.169011782102257, -0.6676870165757312, 0.20926864029647074, -0.010189369330990133, -4.283440351950957, -0.8458535776044118, 0.052222472358785334, 0.12215870639475503, 0.26982036048124985, 29.88978448983184]]",519,46.65855403528723,0.0,17.622336179680552,0,171,46.74441911158327,0.0030240068045617897,13.106768077849747,2,172,59.678231288068865,0.0007421278904889616,14.804996367845549,2,10
0,2,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,331.60377860069275,"[[4.13203323725938, 5.191426147735445, 7.493567122657011, -1.680253659737291, 3.2278842459805945, 4.551076700429603, -3.0724497222508305, -0.29367853329857285, 17.923603737397134, 2.092802998943873, 0.223374787276007, -0.032920473066068504, -0.8431073884181429, 41.654878932066985], [-1.8213891697403863, -1.403490536661662, -1.4349413724773774, 1.046741985499092, -0.7028515719257474, -0.671233895301522, 1.3755667972477812, -1.0656856831450603, -3.090704890839856, -0.4207424053367039, -0.05279756613591945, 2.14275404531809, 0.3926782840852961, 11.642296979462518], [-1.9339482206766818, -0.30737488246850814, 2.283969899077899, 1.198923928488745, -1.6100473958811887, -0.6373722441009051, 2.3983356153360784, -0.20497028484954147, -3.755763715612605, 0.4557974695646781, 0.037086976861635756, 0.6742905735501635, 0.781996387274783, 8.864945111255581], [-1.2750773220300018, -2.151442450285201, 8.408541424120141, 4.097177469773772, 10.693132809627603, -1.5838439877059887, 0.7698649230853604, 0.6299983740485253, -3.9941437893765497, -1.7122548965961526, -0.47478557382291814, 1.0624306607266858, 0.10339924533739256, 40.60852675657566], [-2.3383772537033196, -0.16453904795525534, -5.717940604874351, 2.7326753414844096, -3.338406632437383, -0.7212089723066861, 2.2893355033868663, 0.13391167479051905, -4.7097731872246555, -0.21698055899441898, 0.16839931055638224, 0.7008977907519354, 0.7290166538752665, 23.006538023838733]]",519,56.38204500786888,0.0,36.3077344502578,0,171,56.69667241324699,0.00450037706593573,34.38353893420938,1,172,75.02184832675789,0.0009753976560315003,41.66330063743099,1,10
0,2,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,89.55659556388855,"[[3.937291569250645, 1.6399974474857655, 2.171810175750454, 2.7615868396050294, 1.4985086729549675, 1.1309909861445284, 1.0470841815618235, 2.9352718810903924, 3.2604633663986804, 1.646320142287923, 2.2782292658695917, 1.1455854984101332, -0.09950240862406706, 4.523275058377294], [-0.5057425095213761, 0.2416761946612534, 1.3573889598070759, 1.8025327226892391, 0.8129207631360975, 0.36485002622276097, -0.7903705455044804, -1.1294107332284342, 0.5583301272574883, -0.15197585304345207, -0.9026012977880234, -0.5324971621305166, 0.7164279836149715, 2.662204595203297], [-0.9425575064344549, 0.18788809962628472, 1.3856927151132616, 1.746615070133879, 0.7714974436557017, 0.29246023890586237, -0.8748644016145112, -1.435874527482027, 0.46432494271057995, -0.1876134157157648, -1.0730795970256732, -0.7021756773065686, 0.8157795106751156, 2.5996689422286803], [0.2897815051599856, 1.1781766845591455, 2.305509220117796, 3.0310260882454045, 1.4968629179773727, 0.481821587797589, 0.4240338373832838, 0.105459369800468, 0.685059956696616, 0.04297079561434103, -0.6616744344409019, -0.07155233170756783, -0.35534329982349955, 4.274743756661879], [-0.705793564434151, 0.4301168130326519, 1.476426009866517, 2.068810158522672, 0.8816355412188325, 0.33735970155009604, -0.5749969438120357, -1.0257934840521035, 0.48352427242989743, -0.12650529410783218, -0.9293441571180406, -0.6103724850697547, 0.45475654385560116, 3.0536393628441942]]",519,134.75198114448494,0.0,182.12396756918844,0,171,135.003378495195,0.005185570297471689,184.0683866515915,2,172,201.84439716949694,0.0023533047987854207,265.60985217803824,1,10
