,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,2,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,116.98109006881714,"[[1.5695665891139754, 1.2466655669525255, 1.2194614092145004, 1.4005334614407918, 1.1055716755786569, 1.0653139975557737, 1.0322430111607763, 1.466425352596896, 1.8916734098777075, 0.9646017371224261, 1.178922831776523, 1.125441228806449, 0.4319960441684575, 1.6120801890707788], [-0.8628061108238655, 0.6390872100363988, 1.044626581783017, 1.0859508328633576, 0.7922747149851215, 0.5568374418837873, 0.2554789028908583, -0.8296938456038263, 0.9976858020021397, 0.3670927931043756, -0.7293868351258608, 0.08369603097531732, 0.23564425746905393, 1.0452248177181969], [-0.7204615078270751, 0.6623214956043919, 1.0549408884558236, 1.0933204797548628, 0.8014200902522319, 0.5790823917168735, 0.29483278443115624, -0.696690681531295, 1.028647220197026, 0.3900641531596016, -0.585474014533228, 0.14850881726845028, 0.29972506569026164, 1.0619743076818968], [-0.10690402902282209, 0.9234875545536235, 1.1921531251745274, 1.326945188488276, 0.9712272597381527, 0.7191105315316231, 0.6026645644510519, -0.041840846545367, 1.2048534114330085, 0.5150922025420184, -0.18925979090545178, 0.4287424189294497, 0.18737547408814825, 1.3802893118759263], [-0.582196502300614, 0.718101999565228, 1.06798299803199, 1.1438822570367724, 0.8275548893915542, 0.6124307649305959, 0.3599315197758973, -0.5329398937426164, 1.0581446608061063, 0.4189568209268898, -0.48701768108860927, 0.2109360415506213, 0.2583382061572642, 1.1323017590182205]]",511,232.55683767603978,1.1918573266337754e-06,273.2578624136647,0,171,194.85126756213793,0.0,207.47951800841946,0,180,175.43350939784966,0.0026985737193169703,202.47649273682433,2,10
0,2,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,122.28234624862671,"[[1.1687556871492213, 1.1017118438737545, 1.199128467263669, 1.360187300831362, 1.1332020414362325, 0.9692634200695475, 0.8764899734922855, 1.0487920600751603, 1.697434214080337, 1.0969149360268604, 0.7959567023344764, 0.9923098602602896, 0.3650052327892743, 1.2819925953027365], [-0.7852567039902877, 0.5865526641613082, 1.0433596280734097, 1.0828318016810512, 0.8617948372036793, 0.5515744621566749, 0.22782419204494017, -0.7944029579561264, 0.9361213898957264, 0.5893801949047663, -0.7207617763064642, 0.15549688802728856, 0.2465482561219683, 0.7853015863846342], [-0.515233221888872, 0.6307398274020447, 1.0563934145279046, 1.0968899436934643, 0.8797937028945895, 0.597070637611287, 0.29775768911571227, -0.5419667325914463, 0.9974135650086414, 0.6329296011903389, -0.4725821559513612, 0.27475891851418216, 0.3380627488245507, 0.8155031224330789], [-0.06715674895172956, 0.8541419676299105, 1.182022025420089, 1.309048963298791, 1.030374145539782, 0.7049001514229258, 0.5552362139368594, -0.049975568981862256, 1.1324227595439833, 0.7294326567307519, -0.2044889931315126, 0.48276884526939307, 0.2114033339241066, 1.1005744583284949], [-0.41515047417729645, 0.6780433620371127, 1.0677765114800066, 1.1426770470727137, 0.902210122104255, 0.6228725942081493, 0.35149903108430014, -0.4168566383695097, 1.0179624248387826, 0.6552096906387315, -0.4043359029740636, 0.32063497127959045, 0.29469479778824936, 0.8783733957352129]]",511,257.4536691107735,9.448188701632888e-08,284.54797482600407,0,171,219.49427564779182,0.00033697904123037415,217.62684954922807,1,180,198.9195026051674,0.004851762436898002,211.34863499297435,2,10
0,2,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,65.16566514968872,"[[-0.0572435632987298, 0.8613933414509501, 0.9980663957514706, 0.9922570482548356, 0.9600158450857802, 0.7733003363355209, 0.7270343283105399, -0.08830454763941624, 0.7966882133862062, 0.7656340930813449, -0.07278445587221472, 0.5035533530722628, 0.41766123243782693, 0.964794874516911], [-0.7205429251858397, 0.7561928342170801, 0.9836691266310285, 0.9586652890132953, 0.9156606695357191, 0.6551345334466974, 0.5697888067385991, -0.6929169672858115, 0.6426939228275108, 0.66084874871285, -0.6020967933415253, 0.21993828255302983, 0.2648521946229941, 0.8973291803149905], [-0.05734412845942683, 0.8613742395413579, 0.9980625911947477, 0.9922494817094489, 0.960007133992206, 0.7732813341881504, 0.7270077841294031, -0.08839905219083619, 0.7966604537018255, 0.7656153623217486, -0.07286694111143477, 0.5035103675181324, 0.4176428184256447, 0.9647803998266947], [-0.05731669631542583, 0.8613807384641152, 0.9980647618960236, 0.9922534074234083, 0.960010587852845, 0.7732867388721639, 0.7270163720804815, -0.08837228955939833, 0.7966673206432506, 0.7656201048230019, -0.07284541309142864, 0.5035224003250898, 0.4176458807265423, 0.9647864337420373], [-0.057337830593376805, 0.8613757175649567, 0.9980628685416856, 0.9922503521801922, 0.9600077768946396, 0.7732825655655193, 0.7270097093191802, -0.08839270778282322, 0.7966619086147123, 0.765616468374308, -0.0728618798775071, 0.503513220516334, 0.4176433264937528, 0.9647817574337215]]",511,348.42252791306925,0.0,315.2223540591683,0,171,309.86805337116175,0.0,245.42699281979887,0,180,285.9038517725008,0.0064966019674169975,234.29348526741305,2,10
0,2,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,68.60299396514893,"[[-0.05730435340400824, 0.8613772475800332, 0.9980629060947824, 0.9922503663860152, 0.9600089331896821, 0.7732885074660941, 0.727017804600401, -0.08838120325879817, 0.7966663151838488, 0.7656189949249556, -0.07282998748344235, 0.5035342665296881, 0.41765092650993335, 0.9647821643274008], [-0.7205294568794114, 0.7561910737331387, 0.9836687738374102, 0.9586644634111896, 0.9156604264289089, 0.6551368145499288, 0.5697922659840429, -0.6929237768217535, 0.6426930940015299, 0.6608479276710407, -0.602081570298816, 0.21995108852227796, 0.2648549599083344, 0.8973276650151735], [-0.057314471578063644, 0.861375334308055, 0.9980625186992877, 0.9922496093241094, 0.9600080581552252, 0.7732866092050297, 0.7270151505267863, -0.08839071528126757, 0.7966635418767349, 0.7656171248228579, -0.07283822570705212, 0.5035299801904998, 0.4176490877810128, 0.9647807049917076], [-0.0573117409123508, 0.861375987158968, 0.9980627397795019, 0.9922500036934729, 0.9600084185391142, 0.7732872149056346, 0.7270160141354008, -0.08838805556194904, 0.7966642233826553, 0.7656175998538394, -0.07283608492106386, 0.5035311648191513, 0.4176493912566481, 0.9647813208121471], [-0.057313848276122466, 0.8613754799783099, 0.9980625502184908, 0.9922497005330749, 0.9600081223085533, 0.7732867290690026, 0.7270153446185799, -0.08839008681807045, 0.7966636876257989, 0.7656172381742249, -0.07283771805353897, 0.5035302674329285, 0.4176491373846904, 0.9647808504023498]]",511,348.42836109373775,0.0,315.2244077949631,0,171,309.87391588219094,0.0,245.42891053016422,0,180,285.9094681532471,0.0064967114975864075,234.29500492285405,2,10
0,3,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,111.2300717830658,"[[2.913789436292223, 6.76468417716755, -6.917438541573169, 6.917035886576691, 20.125397528276142, 2.2006832784794135, -0.43707731874145356, 0.15904733096432, 22.425350426995777, 3.130216100973545, 0.4091258324516528, -0.09271221274908412, -0.3812395377316005, 39.01615251669105], [0.5954890873265845, -0.47131055158649604, 0.08199542550018908, 0.528558231576242, 0.7760612294182538, -0.03168671208291354, -0.7819741758423531, 0.04385180568422327, 0.10258078130276946, 0.3516547847724755, 0.12012758791774104, -0.6102947803437329, -0.2704080390740704, 5.397196772278198], [0.2572810517372561, 0.052585814118350005, -0.8793248306068014, 0.9303164280276256, -0.316431757269495, 0.010809890984721916, 0.34767346916500125, -0.07806549431132224, 0.13292629418820534, 0.5089028512283315, 0.17466572594020363, -0.509095678482589, -0.015570999605371422, 3.9491742128724328], [0.07140988709639821, 0.8757514669443393, 4.127977721112224, 9.34483503563287, 11.991709735699331, 0.15582888136746284, 1.640467041826673, -0.1644621610252329, 1.0258363897565355, -1.3118845041858507, -0.15459493173057862, -0.026055531339938216, -0.24460847723484525, 30.359196508941668], [0.1510995936276486, 1.6878842860826089, -2.3467597047460984, 1.979541767245501, -1.2366921643795648, -0.051103397291112344, 0.08580803834585135, -0.04298828938109829, -1.441119217605862, 0.6138857397052171, 0.20596072002795135, -0.49648253353048444, 0.02816958655822836, 14.970314082279776]]",521,31.953849143297393,5.510589000495535,55.30508283881844,519,176,35.736028647097484,5.058934964241342,52.90788506594114,175,165,48.7126235997778,5.602073182304652,66.4229327987385,170,10
0,3,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,217.50741457939148,"[[2.5850600902035703, 6.53761433890334, -6.760146797213919, 6.580724359338899, 19.77787250133607, 2.181403534146182, -0.5095576985056045, 0.16935815575558338, 22.025287089531012, 3.0190656637538598, 0.36711807789341977, -0.07492729425018553, -0.38374338527455615, 40.59579900038506], [0.22141340306540963, -0.6377891377446153, 0.23226375593228255, 0.20311671574597728, 0.3604896343920039, -0.05955313626933341, -0.7886250000689866, 0.0516751064904738, -0.26463155320598764, 0.23027519566884563, 0.07343565749027489, -0.5448258724012616, -0.2620764180472306, 6.954852944312303], [-0.07135104358411092, -0.1743926342321228, -0.7221059647848282, 0.5939841169947266, -0.6638267910083947, -0.008368188155748406, 0.27538469650830727, -0.06784745705252469, -0.2671744708484269, 0.39784198894445993, 0.13261031608283042, -0.4914736477769339, -0.018056358495354047, 5.528838213693536], [-0.2572808227741527, 0.6487362814131628, 4.285363092387993, 9.008329421595954, 11.644262534803197, 0.1364889757133238, 1.5681117587755538, -0.1541164093957212, 0.6257520887970823, -1.4229194490361448, -0.19663965531526403, -0.008480342413742369, -0.24709339391262078, 31.938866011405192], [-0.17759342666840533, 1.4609613922954485, -2.1894596872126777, 1.6431901257399024, -1.5842349894224033, -0.07026975778165727, 0.013585716127313996, -0.03272369168352402, -1.8412821013520897, 0.5028212359115308, 0.16392445939908978, -0.47886878200877736, 0.02569292041459216, 16.54996744078854]]",521,32.82402472453589,3.6306380672278626,34.55496061059023,469,176,36.72078766751541,3.2152345812533203,33.8908199644626,159,165,48.931542678833615,3.735289378535771,45.371253286053104,159,10
0,3,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,209.4407880306244,"[[2.4476973918008604, 6.254389165609448, -6.743200494028922, 6.328509178553219, 19.31363254992454, 2.052476908381569, -0.527371309722224, 0.14523820133114612, 21.18693228169835, 2.958652357229556, 0.3303125086706048, 0.0201491222972234, -0.38584984468137806, 42.194143846707185], [0.11507334801636486, -0.9535072033821783, 0.2586198635721619, -0.05209901712216529, -0.05667657306702201, -0.1733503153240011, -0.8455202635711309, 0.020518178374796046, -1.1153798256251162, 0.17444992639969206, 0.03986992240561957, -0.4766295472099984, -0.271981231770337, 8.554477566754867], [-0.208449007330456, -0.45852187606364136, -0.7019638810801607, 0.3444685244124338, -1.1239560067132468, -0.13753039354294755, 0.25644954956629346, -0.09178934624640298, -1.1058585931025593, 0.3378076715367079, 0.09574724762313483, -0.3957605991785997, -0.02040833032875901, 7.121357807205808], [-0.39475782003266335, 0.3643898411465564, 4.30336484418163, 8.758230462426559, 11.18149191359017, 0.007579124942958646, 1.5491638127420817, -0.17799745105065895, -0.21304120640571883, -1.482764137598302, -0.23344691622973013, 0.08756834958027412, -0.24927251026994138, 33.53459167333239], [-0.31472481070238406, 1.176471508207891, -2.1701081898915895, 1.3935691618313644, -2.0423040551382394, -0.1994678299057962, -0.006467029240187383, -0.05657882324716893, -2.68010508331105, 0.442918166174412, 0.12709826013771944, -0.3830242402277637, 0.023368084877105757, 18.14340291530333]]",521,34.871290999565716,2.2431099989625816,22.50265970564684,415,176,38.97711135233441,1.8813449861645812,23.51592382571585,135,165,50.407646386514735,2.34188490003274,32.882236494366154,141,10
0,3,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,227.6305274963379,"[[2.2551962534497307, 5.582468978093718, -7.1254755952190445, 5.014127714053668, 17.996284161773854, 1.821867896463118, -0.6172648988284368, 0.23743103949189054, 19.241601786231758, 2.9268677127466822, 0.3206172919997749, 0.21768809137221218, -0.34774157263766814, 46.511103364073534], [-0.09369787235655873, -1.376969955982594, 0.09846994542957196, -1.1781658945554556, -0.9691856643185005, -0.34992956308378426, -0.858244173345224, 0.0939618460324136, -2.94228792250886, 0.16983836928271565, 0.035946139568498146, -0.26782943859675595, -0.25204297554744304, 11.617815167890445], [-0.4011605964415229, -1.1290906563914622, -1.0870146156289868, -0.9728669004352178, -2.4448777642210024, -0.36816431896064233, 0.16773828561248483, 0.00013684974569144534, -3.050846144294935, 0.30598625474655355, 0.08608343639312693, -0.19885078161005879, 0.01791611444234231, 11.443344566248498], [-0.5871468207879738, -0.30608769760713983, 3.9202299890206174, 7.441507204362021, 9.862769430167596, -0.2230544169834701, 1.460457605137184, -0.08612912444824708, -2.15781019559197, -1.5149881068997422, -0.24314174207079015, 0.2841020602111121, -0.21110101401034626, 37.8539971993547], [-0.5074278182016629, 0.5061251417453997, -2.5545732766868734, 0.07637108351139943, -3.3649886192060343, -0.42998399768185097, -0.09408420953145095, 0.03527905307111479, -4.624882233376983, 0.4108456855705327, 0.1173911391716587, -0.18626298465618743, 0.061674379382614, 22.4646640388701]]",521,40.148113463696816,0.533206323950712,14.382424304649287,256,176,43.699608995161235,0.37706294997096224,16.527990141661387,72,165,54.528150226418006,0.5595281477664986,23.221339111238887,90,10
0,3,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,231.17835402488708,"[[2.3960148212919923, 5.289508836231904, -7.05686385881529, 4.014465603397911, 16.09559705245798, 1.6689874606973685, -0.613929348241891, 0.2035039501182705, 18.520915337281217, 2.843943225539628, 0.2861956922333083, 0.15311677592505318, -0.297093232351335, 49.2792883912895], [0.029413346249425116, -1.24510456632627, 0.3531134636797052, -1.932931847025848, -2.2942302914976564, -0.466122675956737, -0.7441875853911629, 0.022966406553729318, -3.5042796132903735, 0.135574296389085, 0.004506184343914193, -0.31352666259918954, -0.22251201016295122, 12.643473957937248], [-0.2603461113362228, -1.4216998128479936, -1.016941539540755, -1.9717641788409161, -4.34619272590547, -0.5210386965543364, 0.17190427794584642, -0.03408019259797268, -3.7714935944953334, 0.22351029752503598, 0.05163935544208807, -0.2630864998834071, 0.06851728810001241, 14.209489914525498], [-0.4460692742584691, -0.5993250116072321, 3.9895946695894358, 6.442212997906905, 7.961899488840456, -0.37613551488244895, 1.4641478013256388, -0.12023227920939764, -2.8786293511504897, -1.59759985203682, -0.27765571123120986, 0.21961432019577118, -0.1605048717842431, 40.62138605868298], [-0.3665142785596562, 0.2133421271119599, -2.4848763938221765, -0.9227076229699438, -5.266278461997726, -0.582880807662555, -0.09020487978198859, 0.0010751461820388488, -5.345642242237804, 0.328299383042801, 0.08294531225992503, -0.25052849238731656, 0.11226623917804258, 25.231436844100852]]",521,42.716507693897974,0.14093917943602977,14.32641839085141,133,176,45.166383154492365,0.10334725937641319,15.137191522934234,33,165,56.229452590425026,0.15032354095615227,22.179592581365327,46,10
0,3,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,247.16818571090698,"[[2.4684235177108915, 5.107158399402449, -7.427428345208462, 3.5256121399562668, 14.186952380697672, 1.748038186379831, -0.6101110546819165, 0.19311888145374512, 18.224249015279344, 2.660132436559772, 0.2617684667893785, 0.12593943164897436, -0.24829601269164597, 51.42284522950141], [0.02335917484904801, -0.9858103477045301, 0.4483432973099727, -1.9736517205983966, -3.5059189330903906, -0.2528975244489656, -0.5689217083126976, -0.0312072760349881, -3.577292553982982, 0.030895321718259924, 0.008230351420158096, -0.2605568583551272, -0.20414529843077964, 12.438525017069013], [-0.18832145270020176, -1.6057834926425587, -1.3845858927723365, -2.4574219794045855, -6.252223084032926, -0.4427709918463111, 0.17604305454127803, -0.04323646867611579, -4.066987891680214, 0.03919610469064075, 0.02728413656522915, -0.29112978505410736, 0.11735049909992279, 16.346312591343377], [-0.375333791686747, -0.783594293234543, 3.6202359153576773, 5.955328093554623, 6.054307926152119, -0.2965356032445316, 1.4682235381672497, -0.1293729343964179, -3.1741524540335657, -1.7819086500692147, -0.3016861381329049, 0.1929754702846055, -0.11160877895055495, 42.76201793713744], [-0.294806468223669, 0.02942635361169951, -2.8533237119865222, -1.408959219513195, -7.170471671628639, -0.5043378837974, -0.08707565337189513, -0.008004188524630113, -5.641127567814826, 0.14394472595950306, 0.05866184942074157, -0.27828271982418507, 0.16113500162223487, 27.369530576279914]]",521,44.1874829346088,0.033983856160926584,15.035178123393704,65,176,45.981520957266085,0.025791744816963662,15.071223555434669,17,165,56.84653224367271,0.04214400030138236,22.10883861814386,27,10
0,3,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,234.8552713394165,"[[2.4434266672104914, 4.900297904568553, -7.990626939935644, 3.175075746207066, 13.707781163198016, 1.6483242582928113, -0.747770436687217, 0.22893710021487085, 18.065762509131012, 2.5785384671493263, 0.2747567157644496, 0.17103330905829492, -0.22503239772379868, 53.027656543929496], [0.013423731261762982, -0.9980015344709481, -0.2759487340097347, -1.6802402826400222, -2.9690109742201543, -0.19859518869011114, -0.6667440554106413, 0.016369539250983514, -3.4506667263025896, -0.24689616111418153, 0.019055689625291947, -0.2431621464016058, -0.21909225946612415, 11.853089079939512], [-0.21328415535769477, -1.812635010699414, -1.948142560161202, -2.8084442897735253, -6.727431115172595, -0.5415535426022399, 0.03685674686263967, -0.007969502982093276, -4.226635190632704, -0.04211839040719618, 0.040389430161706916, -0.24509132841886258, 0.14053486843960852, 17.95259330774448], [-0.3989656630081879, -0.9899733496729173, 3.0564611053809236, 5.604889355433947, 5.576910236565982, -0.3969531241634112, 1.3294454291588715, -0.0942101169464692, -3.333791525795441, -1.8631607500395553, -0.28891500555135075, 0.23772509373849735, -0.08847679795870246, 44.36708317338187], [-0.319366085453337, -0.17775592931793976, -3.416575053114215, -1.7595589698951224, -7.644769462973776, -0.6037134918883754, -0.22643028234284795, 0.02731022679681102, -5.800833503426247, 0.06278306430240771, 0.07169284000734262, -0.23247050476591613, 0.18427944635750879, 28.974849997602643]]",521,44.978167692699145,0.007180044618238915,15.611603884432537,22,176,46.512012821078045,0.007643158612851939,15.424662391048194,7,165,57.375973322568,0.012202002514883594,22.404197598209553,10,10
0,3,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,210.50268387794495,"[[2.4520927561831924, 4.852322089269912, -8.209628198893986, 2.9478024253501363, 13.531692609461544, 1.689485103380265, -0.7812499389958852, 0.19846332145771137, 17.93956911497149, 2.6060844528916136, 0.2825185833949709, 0.18643664462239334, -0.21391388828248234, 53.709045197946224], [0.08201534584931174, -1.0238624202674653, -0.2747797640903051, -1.9008417784727987, -2.7777514613883003, -0.07277545216828613, -0.652312962031997, 0.0030903316291548367, -3.391122243460959, -0.39881392852672704, -0.014542316187315591, -0.3133097575120457, -0.22813978388919334, 11.74135347082772], [-0.20514787652975522, -1.8626963295424086, -2.1689407892580634, -3.0340765561780554, -6.905616286386094, -0.5001691800044737, 0.004836132834183159, -0.03818866854241152, -4.351017385077215, -0.016356080481032317, 0.04824900662685456, -0.22955309535928978, 0.15166488645041964, 18.634751829864616], [-0.3907422094876345, -1.0403089501216236, 2.837610578388117, 5.378271868207308, 5.399610715806233, -0.3554184857386632, 1.297000370228043, -0.12438558059764424, -3.457837525001946, -1.8376429772907241, -0.28109479633675755, 0.2531498044426366, -0.077389695046934, 45.048935126930125], [-0.3111687381314143, -0.2269725503505499, -3.6370148839445204, -1.9857497213132436, -7.8236157415745495, -0.5621321472597314, -0.2584925650076726, -0.0030553432444563283, -5.924910378010563, 0.08825585945245669, 0.07949496405150157, -0.21703344232744837, 0.1954002872588367, 29.656961879374382]]",521,45.36956323381866,0.0012718525711859444,15.934419405766105,8,176,46.73132156743952,0.0038872627012217498,15.52750438625989,4,165,57.68582586164153,0.004011600870986347,22.6444241705569,5,10
0,3,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,440.44422364234924,"[[2.4133405780674098, 4.7493314721460616, -8.418555451154164, 2.897105325529732, 13.441420827943718, 1.6482265695255798, -0.668607744771287, 0.19610647017409172, 17.930156526043504, 2.6308057697981884, 0.25465240292046126, 0.24292724857204867, -0.18819077725998992, 54.15463690982034], [0.05195530939498679, -1.1292397811776855, -0.6029793060304987, -1.7992115740308425, -2.5156477120932736, -0.13180582370032784, -0.6907396558204291, 0.022415661737429326, -3.3677140035748243, -0.5346385247458008, -0.0019709877996895685, -0.24540439833496838, -0.22189507571418451, 11.860767342320603], [-0.24203214412303625, -1.9541883802529667, -2.3800120486201073, -3.0986293119008232, -6.989588263363425, -0.539684466211082, 0.10970912047397265, -0.043398330666087136, -4.358732160456116, 0.0073675603915714415, 0.01897215902809936, -0.17434028177652552, 0.1779031111545718, 19.101282310293076], [-0.4273492528293323, -1.12734875135148, 2.6171606301001673, 5.319419245733204, 5.312872928821933, -0.3969590576196247, 1.407103572765921, -0.1299005257992161, -3.4665448582714324, -1.8124094565959268, -0.3102718068278482, 0.30839654680099543, -0.0514488428516591, 45.50048848893138], [-0.34843025267241434, -0.32166459393482516, -3.8479844319743437, -2.0474222681350525, -7.9079799215967705, -0.6023641945204906, -0.15005962530293285, -0.00785374622748266, -5.93206222272657, 0.11176026799114815, 0.05043463756634067, -0.1616426473790137, 0.22148265845507953, 30.11755279615273]]",521,45.603611402732085,1.0412064190730892e-06,16.10882213706167,0,176,46.92462803392222,0.002180950028450348,15.652818094509495,1,165,57.993706562118895,0.001075113271301773,22.864016646244817,2,10
0,3,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,301.46950578689575,"[[1.9915590607146123, 4.989886896751295, -3.3351987387453415, 5.37903633790823, 12.88871206841983, 2.0424270016649415, 0.4304987585375718, 0.10129018349580432, 18.35400807423021, 3.5981269822610087, 0.46862417220118713, 0.25276912569742327, -0.21619551805687923, 40.359707594711196], [-0.33226579213440716, -2.8627084114627013, 1.6193106892826914, -1.9678863247433571, -5.3581530734943055, -0.15249603878229756, -0.9744054923524352, 0.4170020579898852, -3.237239903676301, -0.024309175825091987, 0.14604226971884682, -0.4249286270234093, -0.06583656763037264, 8.968180911015706], [-0.6037996095931101, -2.854297095915548, 0.4611774508177618, -2.074267117026042, -6.117292533772801, -0.3274834201637889, -0.3149012019736765, 0.20722563546219713, -3.1208250038781458, -0.13796439063292856, 0.19243701616959263, -0.13492937686346723, 0.027148968447359506, 8.248210758298374], [-0.8496983712573084, -0.5698227537924554, 6.252947464765202, 7.518889200595946, 5.59660581840236, 0.06587860106123328, 2.3518682445160906, -0.24204998645120218, -2.388231798871422, -1.9350610734812754, -0.1337890281450625, 0.18688754884398417, -0.06011468691839802, 32.73162982507242], [-0.7464251486279697, -0.9050540764326257, -0.40976071660759905, -0.6636493740863637, -6.825599789945959, -0.3216765850837475, -0.12877716618309973, 0.1595648691625628, -4.578201605240503, -0.11905898408851759, 0.211749415850946, -0.20692632220771262, 0.0908540754966991, 18.205336429907195]]",521,55.08483980450001,0.0,35.577888665698154,0,176,59.934071879673255,0.0,46.31541891613204,0,165,66.71222332843904,0.0011739337589649246,45.42098908980941,1,10
0,3,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,158.26167154312134,"[[2.217845024485801, 6.325586985464547, -2.021804448864136, 4.8444471218111635, 14.233511530013798, 2.2905948637067755, -1.0996691587355933, 0.20607280882828413, 20.651902429457582, 2.904536440443297, 0.0361475403774866, 0.1637822787200369, 0.021540707175841917, 27.973731211288847], [-0.7668471228522995, -2.236210313911327, 5.119525120502481, -0.7621421008485516, -4.303903699046477, -0.08346133522813143, -0.17184226191313615, -0.05167617771010718, -3.6887131683735164, 0.47197480454101476, -0.33814441413086255, 0.14358712146753738, 0.23512893091951995, -5.443805422468833], [-0.35214567277443615, -1.596571974631742, 3.9524575932518684, -0.1141393526584917, -5.15612156767045, -0.020555409653870385, 1.099854207470941, -0.2881335713116437, -3.643288622771351, 0.6949751478811156, -0.051620012095937216, 0.23904464594180524, 0.39063884890592104, -7.313215133667757], [-0.6562677817183123, -1.412833289056702, 9.687845550734423, 7.074443641082351, 6.369868906005912, 0.3177446835105302, 1.5250596023626195, -0.06633569328510773, -2.1759838089669623, -0.7045034026611201, -0.39661393380566506, 0.8048722060071613, 0.06206744163945868, 19.18928905615319], [-0.4227326689649545, 0.19417202276981346, 2.58995910690801, 0.5183734610762665, -5.819183493731757, -0.06546922186998202, 0.3862274780827456, -0.2384853129272602, -5.268614949658863, 1.0899150810713634, -0.03272336263838087, 0.2905333439481102, 0.4038434440900012, 3.652327718697655]]",521,92.17770811245207,0.0,120.97648635601344,0,176,103.34058763366386,0.010182432198430012,164.46494153728707,5,165,104.68141892674771,0.008038396612243058,146.577852226239,3,10
0,3,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,104.24351000785828,"[[3.971038233057772, 1.7224472173451433, 2.1748365177845344, 3.768517086457114, 2.3114267997131623, 1.370100885781775, 2.244998699063245, 3.27878863370057, 4.351892598058267, 3.0431862492993025, 2.2248255612130095, 2.019818653239331, -0.8732492720401152, 9.496770411354273], [-1.3804379582539075, -0.7402769417233928, 1.3102348879154007, 1.72968925429897, 0.6772865014305745, 0.14161570920454755, -0.8108623121434916, -1.510166499042944, 0.14051196407116184, 0.22754667108794022, -0.8631509887687481, -0.2638034035183788, 0.9886115579626369, 6.329269226808342], [-1.3690654800953148, -0.7561636369200531, 1.2554185650146972, 1.6986012972210587, 0.6503371093280104, 0.15260389515267614, -0.7935277620558342, -1.528944669336651, 0.15564031809203344, 0.23445168252171533, -0.809619525403403, -0.24619217461806842, 1.2267681592959343, 6.258211401017564], [-0.11876375043844825, 0.7137910915076622, 2.4229787499517004, 3.632608212504651, 1.6599608620956023, 0.6066363363435991, 0.8532611738720693, 0.22521344663858908, 0.7254876403105179, 0.6367299405627062, -0.5042631531875797, 0.5265466253190105, -0.7750661809453853, 8.498118209887451], [-1.1529986342018637, -0.32856279220846824, 1.4992537687704657, 2.1678272831108987, 0.8258289237128524, 0.225563720719933, -0.4498984212031056, -1.0405093031580597, 0.15503711437993817, 0.3373059261952966, -0.7249422473986511, -0.11691294357894076, 0.6924350607504239, 6.901760221865868]]",521,119.41020597262509,0.0,131.40475078452326,0,176,129.88442074953505,0.015334828703972342,181.57405617697327,6,165,120.27388012729176,0.005300587654444071,151.6011300100898,3,10
