,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,2,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,105.20446968078613,"[[5.530923562782117, 1.9815112301998947, 2.0147989061596268, 2.8968267887891286, 2.3313316620183935, 1.741698061523932, 2.250799154941703, 4.552770124763203, 4.126833771330077, 1.4729812797882043, 3.9856967696676158, 1.8353833532285302, 0.2940978011655008, 4.079381242038213], [-0.7037334931846506, -0.20949207798820935, 1.3059635785124135, 1.6205291622882356, 1.0905136704981295, 0.351030819640409, -0.2219166888283722, -1.1307474877339279, 0.7908449130029551, -0.5192562371994823, -0.7815261805043042, -0.7089304764890781, 0.5590947677214444, 1.747620127162264], [-1.8518981800663403, -0.3810042022122409, 1.3031900982907416, 1.575069520462119, 1.0167217370890154, 0.13924271911244213, -0.48310628433408964, -2.1817594517286003, 0.4910459976896672, -0.6976413185942886, -1.7006653589758636, -1.141770931017784, 0.4744632990003942, 1.6075179547225336], [0.03129574301086932, 0.9983516299726017, 2.1313193110011954, 2.8742829906791973, 1.8032289103990433, 0.6796614859389332, 1.0101355276029, -0.1171803222507397, 1.1651873964390422, -0.18124861653613705, -0.6618962980870216, -0.14044391883360424, -0.49627724175295723, 3.37528809846644], [-1.441788030424557, -0.11780535724019991, 1.3892360337653884, 1.8534730891927762, 1.132737973454192, 0.2828341577171605, -0.17849318769389552, -1.6506918138140791, 0.5791382090000567, -0.5853237610739196, -1.462108208048143, -0.9207701775476058, 0.10798020753367585, 1.9726328180722934]]",520,187.15693030355234,2.9540475089036753e-08,213.74534611011242,0,173,163.38506409099188,0.005324129439305385,170.57029601813255,2,169,180.71857457309733,0.005718205886276775,200.83008487264175,2,10
0,2,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,118.9284417629242,"[[7.551153927123795, 2.249122881298702, 2.067424516275949, 3.021296311441408, 2.6736622915774433, 2.1463083769793823, 2.745390848489201, 6.5322513618911975, 4.630569702226437, 1.789721071521708, 5.70317208058801, 2.786446281904437, 0.6591166363641933, 4.788168237195968], [-0.7629003084029597, -0.29522664506119295, 1.307062918194375, 1.6336125222471847, 1.301982184867226, 0.38733614402574745, -0.24494645121440614, -1.203933799635956, 0.8477291892968719, -0.5142631487455369, -0.8281697332787865, -0.6670792726497532, 0.6612237321964485, 2.2489930918444627], [-2.918644081350897, -0.6248392617377101, 1.2832354001690274, 1.5390732142361438, 1.1681772662021856, 0.001860518634839256, -0.7436217972969641, -3.17060054287462, 0.3212586704468249, -0.8454701153250717, -2.5545828161956665, -1.5357935613981748, 0.3481650101859397, 2.0117825421160447], [-0.19054437881343375, 0.9014490310720185, 2.1240128531453006, 2.8796925664829924, 2.0004433857652812, 0.6946378896703856, 0.9600860086396706, -0.2388039810499596, 1.185947713033157, -0.2027929320608148, -0.8824450061162749, -0.1565026013508813, -0.6572158044315363, 3.854810813348425], [-2.3216628914876143, -0.3263155304306025, 1.3761888822257689, 1.8279087728703656, 1.2956402981994046, 0.1802480898059359, -0.390743283271565, -2.443107160332557, 0.4529605006086566, -0.7056837200259538, -2.1785421810698167, -1.229406048678603, -0.045350549381269624, 2.395415173942667]]",520,328.06157531229877,0.0,230.07435829013136,0,173,302.0539647543758,0.005198598797605372,187.97056533039827,2,169,316.6411589622621,0.006985430240596249,218.0736017834808,3,10
0,2,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,72.14800882339478,"[[3.780627009285537, 1.596418948289911, 1.919701654458366, 2.724840544994165, 2.349275915397194, 1.4517313263190472, 1.78113295060067, 3.0531846162319276, 3.654139019010106, 1.133830246848074, 2.502675494537324, 1.2013150620685848, -0.2518808739365447, 4.339380397304571], [-0.7644761831893346, -0.25895679394205334, 1.2831400324978608, 1.585569000904061, 1.343382609354733, 0.39499350342530193, -0.23978562986244684, -1.1834794343374677, 0.8916407564615978, -0.5037516463245616, -0.8427467256423147, -0.6583205407321333, 0.6401100589719025, 2.274816722526193], [-1.0644040659215672, -0.2927426449658892, 1.295816992225029, 1.5738107908878127, 1.3013331233203915, 0.35550997962011766, -0.2946026285610932, -1.424989903239906, 0.7971489337670286, -0.5487152831315963, -0.9899171943351842, -0.7155407375153865, 0.8002543051112072, 2.258051284623052], [0.15993747627728153, 0.9291705209582097, 2.0481403958550986, 2.7533621824839036, 2.0072988049535385, 0.7645777398795772, 0.973508820305877, 0.08993253230638021, 1.2908175818727428, -0.1575659176674447, -0.5668382179903818, 0.0024408925899970374, -0.5204445933348116, 3.834423992418661], [-0.7894700455024127, -0.0700725305239832, 1.3792872187867156, 1.8317129831522818, 1.3977204530516252, 0.41752761648046754, -0.03683457699474438, -1.0077769135681827, 0.8547831357025132, -0.46247617909851074, -0.8841899283761009, -0.5911195100185707, 0.3510256583299357, 2.5821565893008795]]",520,149.49191648292177,0.0,202.4668540639782,0,173,128.26819348882566,0.0051813757896607094,162.78416438087072,2,169,146.78223313406284,0.006637169909658986,193.20886830767947,3,10
0,2,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,56.62466311454773,"[[-7.051711267358842, -0.3258173624590996, 1.6014226859809904, 2.056538508758747, 0.7909957148472314, -0.49861866892246154, -0.8446494235713686, -7.024995755833113, 0.9572493951585326, -0.5427164315399141, -6.722633398768927, -3.6961769182034825, -3.043444552864928, 3.843427524515558], [-0.867473098302163, -0.2598736440332526, 1.2508561436529055, 1.4945903591028429, 1.5753522559966522, 0.3756241553129672, -0.22060445561283165, -1.260108918019646, 0.8486067000590075, -0.4464631236802686, -0.9244638170769465, -0.23766750594805816, 0.550021507584319, 2.506559894080931], [4.341605955863648, 0.5397566590874249, 1.3642586223935564, 1.7660639557189006, 1.7579423077160854, 1.1143791045704576, 1.0129705177089496, 3.58947048952648, 2.0360127024596224, 0.39004912487972154, 3.595427668414204, 1.6564974313291478, 2.1299462836799545, 2.9294322250183242], [1.2686432127282457, 0.8805273882713787, 1.9734982323227483, 2.6452872175738187, 2.1116763468419326, 0.9076661136267266, 1.1835640399598097, 1.0907412494264712, 1.5164081815721235, 0.09181839062629421, 0.37604014308202605, 0.4348062329827569, -0.22837015593903384, 3.5917979451354753], [3.7378068740114077, 0.6154595968897257, 1.4383269633024827, 1.9406180840713931, 1.6435760674619164, 1.180272784697943, 1.071964961565753, 3.1931703374331883, 1.8934615813166258, 0.3207338146024272, 2.954610505055172, 1.1052391576254674, 1.4818308682417758, 2.833736129031115]]",520,1705.7918803557584,0.0,430.88550310414774,0,173,1710.1421967527692,0.004270372753764753,431.188292897784,2,169,1722.2007475899647,0.005394004600684221,499.33164120294924,3,10
0,3,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,110.35273957252502,"[[5.1236465559688735, 7.834319653880271, 3.029665242936654, 0.14447744285540062, 10.789233848441231, 4.0759424935202455, -2.9328746844424023, 0.613183189478952, 21.833704788963164, 3.1483281433905055, 0.22768180973171667, -2.9200742274446396, -1.1569817463857153, 37.36388097875238], [0.4962733662466079, 0.020457408202647503, 0.7579090136302957, -0.25765224294797257, -0.2165944300263512, -0.02451704187970245, -1.0227400514640375, 0.01367868161186522, 1.1785920971211092, -0.2100944720634072, 0.01658181812469501, -0.6953717843261062, -0.25084885677810603, 7.052327619361192], [0.4611003012844259, 0.8605070972836112, 2.558828680537788, -0.40738405984402015, -0.9376954590737717, 0.11008703404632819, -0.35379295714993586, -0.27662713364532604, 0.41795228197883955, 0.43876258761192444, 0.06282428964007941, -0.6722012701516328, -0.015583428189682912, 5.5518537633754965], [1.374403862465735, 3.6329865949810207, 7.502676017006229, 4.841947539480204, 8.95395611569324, -0.7041575654768933, 0.7792668076711543, -0.4943956040748747, -0.9389548884262777, -1.6565566623923556, -0.503414662439294, -0.850166814516448, -0.339999100512043, 36.41678060271845], [-0.2468114426115832, 1.15805445864637, -1.5938237834710882, 1.3497842336703596, -3.018778113687604, -0.06384629926216798, 0.4559549243682429, 0.07172717679574521, -0.5860932196325547, 0.3415378005133375, 0.3080795702161975, -0.0166294241916014, -0.057750224903658685, 15.13091930137673]]",518,35.735703443087495,5.31179252742333,54.12536279743416,507,169,45.294618906762956,5.861684640156802,62.17764239314471,171,175,25.30633573172362,5.606091254076241,49.463910673851224,184,10
0,3,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,237.79466485977173,"[[4.657517720365042, 7.4566022285437095, 2.7287261722621876, 0.15062541471764304, 10.586017314806085, 3.9602022838574813, -2.8595193850913083, 0.646288613046746, 21.444866451419603, 3.071925456792147, 0.22026890453772208, -2.763116957906199, -1.1248268150007987, 38.904257094028765], [0.028926502763308416, -0.3548911953248635, 0.4576777757511068, -0.24816920556782152, -0.41377055779828814, -0.12632879665463856, -0.9173735696034645, 0.040716286171575924, 0.7191994253866771, -0.2626311202815229, 0.011027289642611222, -0.5311924805939005, -0.21389761050602824, 8.582044673948548], [-0.004972899754293718, 0.4829850010748169, 2.257901831131308, -0.4013639774771075, -1.1405389054648263, -0.005767115761799135, -0.28044264820152687, -0.2435950567535362, 0.02916193977759295, 0.3625014938110196, 0.05534635023578055, -0.5151899089186385, 0.016567629214513206, 7.092030900199993], [0.908266319257681, 3.2552115759620226, 7.201768850534851, 4.847930265572646, 8.750975306881477, -0.8200782069483512, 0.852685290070479, -0.4612869390276455, -1.3276551070046572, -1.7328256856657547, -0.5108737196515797, -0.6932186496070728, -0.3078345970374474, 37.95718781116208], [-0.7129226696573309, 0.7805266957617227, -1.8947735255835136, 1.3557290151717094, -3.221627873104834, -0.179729634228283, 0.5293146266049964, 0.10480211990694235, -0.9749016403273002, 0.2652447768530972, 0.30064054260572537, 0.1403355221521449, -0.025584754620452538, 16.67110254017653]]",518,36.604262715836484,3.452796941391596,34.317202772162,465,169,45.65655344188158,3.903843790422529,39.37261609711487,157,175,26.212300829931387,3.6206442212348673,27.974844943610222,164,10
0,3,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,304.8993470668793,"[[4.333908311180159, 7.046166495443337, 2.294094112228144, 0.09744869267970038, 10.140125380513876, 3.7674756857604232, -2.5990003905668875, 0.6593447912333364, 20.745499077790598, 2.95245947721365, 0.20270084082770107, -2.533066595937632, -1.0502119521137596, 40.51837757352854], [-0.2937781337833972, -0.7636052480910414, 0.016938728609917172, -0.2978028082288938, -0.8575506150473684, -0.3351964887678467, -0.6876682958249145, 0.059608253744378205, 0.09115140175905921, -0.4056550360259741, -0.008301801944736793, -0.3071728586704001, -0.1441726718977682, 10.190189455072154], [-0.3285819379935641, 0.07227160680555866, 1.8231943507962776, -0.4544456660352009, -1.5863941818990164, -0.19854741066818216, -0.02007532857292387, -0.23048020636023034, -0.6702325942519514, 0.2431244994163563, 0.037790312724692895, -0.2851577931271452, 0.09118529615496526, 8.706367178013677], [0.5846752145949342, 2.844814329403841, 6.76716158780569, 4.79495667170186, 8.305175167321321, -1.012864523767942, 1.113135335630406, -0.44823634656017447, -2.0271544822747103, -1.8521446117277667, -0.5284274707431423, -0.4631630204801715, -0.233218902707338, 39.571187237461054], [-1.0364994673067323, 0.3698678441605814, -2.3295075880709306, 1.3026142983674356, -3.6673185746586237, -0.3725212884954276, 0.7896392369477013, 0.11789926960792424, -1.6743174455028043, 0.14587034819084055, 0.2830799090427684, 0.37034281777470085, 0.049027798118314724, 18.28543066047961]]",518,38.58312309121361,2.107751591589994,23.39661376091709,410,169,47.47404679466079,2.4659490599135365,26.364997945427675,142,175,28.27182935020368,2.182021366495325,16.010391705245116,149,10
0,3,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,319.19122195243835,"[[4.010814367524775, 6.073317644779406, 1.6355082032885517, -0.24591847709667214, 9.497745502617624, 3.614783913492001, -2.368344773718506, 0.6415568864290381, 18.864768601382448, 3.008065247318092, 0.2386246705655671, -2.148403077777846, -0.9540630712871813, 44.042873622084365], [-0.5786656549085121, -1.4574926257506877, -0.4668632225957752, -0.47567763381841954, -0.9324745356026807, -0.5248442785407457, -0.36734364338254, 0.03552857455633028, -1.671620089308367, -0.36589300721326296, 0.014846811495499731, 0.05149096889473064, -0.07501976541242246, 12.225783323861698], [-0.6517584387926779, -0.9003569691994043, 1.1634265712911864, -0.7985438151019975, -2.2283171182831762, -0.35156651143845413, 0.21030569489655118, -0.24831331309698562, -2.5512203482330977, 0.2986014869782655, 0.07373168264851916, 0.09983337093677475, 0.187362207820348, 12.232493668723103], [0.26149053781912, 1.8711988298535789, 6.108727385201486, 4.451051776845175, 7.6628069913878285, -1.1659852528876378, 1.3439929983024157, -0.46584731706655375, -3.9081930408281704, -1.796250505358139, -0.4925033824270732, -0.07846705211795633, -0.13702697294957764, 43.09660669329034], [-1.3596806992698331, -0.6033102206816484, -2.988871943525976, 0.9587614806297489, -4.309405488046586, -0.52544934097646, 1.020510469085961, 0.10011955770678098, -3.5557907359710206, 0.2021155381973286, 0.31902686432051724, 0.7551652854552409, 0.1452202408790801, 21.81098156666622]]",518,43.65905314973153,0.43357338383074273,16.294311334900062,252,169,52.74180964252416,0.592675311117794,17.712972122747267,100,175,33.5498372095255,0.40487380939343587,8.328570519102792,85,10
0,3,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,277.2486763000488,"[[4.013478661270396, 5.584174265265499, 1.1061512331399148, -0.5452529270642603, 8.660219349438186, 3.4511822026805903, -2.4446285235598504, 0.6620579288576678, 18.0662413881441, 3.0181853448403646, 0.22696751113520797, -2.0263357376154425, -0.9016429325833429, 46.31375061570283], [-0.5378568582588659, -1.6235573684902815, -0.7921925982028686, -0.6198516893573072, -1.2474907999098388, -0.685828045200469, -0.32384125135857916, 0.044991924281248125, -2.313666830792094, -0.31817325891694964, 0.005624134905279348, 0.14139049190813366, -0.08628411591593514, 12.6142558294609], [-0.6490339355816015, -1.389474979509887, 0.6354315946536657, -1.0973950918125157, -3.066129005045609, -0.5149903617887363, 0.1344880457774508, -0.2278625188801866, -3.349588180827016, 0.3089747552284144, 0.062060653190984416, 0.2217341860634989, 0.23973345350429148, 14.501588001533479], [0.2642308388417792, 1.382788254170691, 5.579242914526286, 4.151987625804503, 6.825125436103025, -1.329353026008703, 1.2677540871323671, -0.4455653153387288, -4.706489867164713, -1.7863705028603514, -0.5041510745958713, 0.04368476046169892, -0.0846676192604915, 45.36667260604763], [-1.3569824768881187, -1.0919541127627637, -3.5173087735080113, 0.6596964564347741, -5.147112958213743, -0.6889998413966215, 0.9442440269577196, 0.12054263167874056, -4.353690965824267, 0.2116710252279959, 0.3073638150195635, 0.8772627252410293, 0.1975853933752524, 24.080682290668214]]",518,45.856144719629526,0.10308862260819324,16.370528374350652,133,169,55.24489540368731,0.16075035922049855,18.107177902829807,57,175,35.70340533112089,0.08111406367974817,8.3770908800264,32,10
0,3,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,254.97722506523132,"[[3.9838344583748917, 5.35553683489685, 0.8580597837368971, -0.6451933847548136, 8.318677407773336, 3.434324404318295, -2.4264315100008678, 0.6664360747114122, 17.788644990205036, 3.031819920162735, 0.22522702327136698, -1.9882558672058464, -0.8710283502110477, 47.47431225049299], [-0.5396176736733961, -1.566412543128359, -0.7123650365707773, -0.3100886098293623, -1.1618985042599064, -0.7444989217418578, -0.16927215650814478, 0.05147088124687816, -2.4883046638409265, -0.3821916472301651, -0.0013595826288267474, 0.1595499846990123, -0.04229493020138848, 12.160490625906808], [-0.6784800865981504, -1.6168909720288296, 0.38792319366438893, -1.1982102757004396, -3.4074148958641044, -0.5307119607570293, 0.15302651226564942, -0.2235054615267016, -3.6280004642033714, 0.3227227874594589, 0.06031631207520336, 0.25890035483954565, 0.27039272968277167, 15.66132795349752], [0.23459406794789658, 1.1538250452906307, 5.331232068578199, 4.0511941135930325, 6.48393075736282, -1.3448518587745177, 1.2864110533016995, -0.44096922060083926, -4.984485893342502, -1.772580826952679, -0.5059005281432971, 0.08082106510977337, -0.054046855504019886, 46.52705490390852], [-1.3863756881035456, -1.319466206801525, -3.765078156623565, 0.5587372476814301, -5.488174395123002, -0.7045525386704216, 0.9627605236386563, 0.12487700429982602, -4.632058180978996, 0.22546432539286076, 0.3055982837032514, 0.9142531550083723, 0.22823845641398333, 25.24071903420416]]",518,46.735569782146804,0.035227435379715746,16.681632958661055,65,169,56.112803540087505,0.06920955724241212,18.471756726396617,31,175,36.488931634949125,0.03152605806620099,8.606446656217095,17,10
0,3,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,247.60637593269348,"[[3.9546051272242013, 5.252020896791071, 0.5417550602333275, -0.9484041235674849, 7.51376395599021, 3.362523120272878, -2.432467394082129, 0.6381158749102946, 17.704147114189666, 2.8481359223634546, 0.23549253979277002, -1.8942581124244064, -0.8329199484374504, 48.84901612884196], [-0.48035341066595016, -1.8198425254224981, -1.0135322709914758, -0.17323936379568067, -0.42741131248676356, -0.6437870705754312, -0.2245045646062649, 0.0780748119615955, -2.3913694220726054, -0.7949449911492095, 0.001718508315391169, 0.09158083866758714, -0.05286975770539278, 11.81408028187751], [-0.7065006391742245, -1.7200987245754547, 0.05780358340830868, -1.5050392408922697, -4.246559145868253, -0.597206104097719, 0.15092960521433887, -0.2532279518221691, -3.712896600331919, 0.1344493967963679, 0.0705850953045232, 0.3506268570147593, 0.30902533097158835, 17.05948481952161], [0.20910723238412138, 1.0491835699037968, 5.013333830772209, 3.7469211902241524, 5.667716746944647, -1.413536365593827, 1.2821911969607243, -0.4703107338468627, -5.068468410279303, -1.9589343319299564, -0.4963214709931923, 0.16954530927483058, -0.01615073915555738, 47.905906453446015], [-1.4138580718519562, -1.422030491284167, -4.086421189813773, 0.25207278078697476, -6.335765777717599, -0.7704200769448454, 0.9643788553706107, 0.0950806142493665, -4.716787418236983, 0.03799647534087669, 0.31571545886928126, 1.0050373946249642, 0.2666181077722078, 26.63070232750801]]",518,47.59839192094144,0.006535559450576742,17.12165565121605,21,169,57.02044589253222,0.014493472126018182,19.100988827957316,16,175,37.18617522540829,0.0063463529383140675,8.946049817524123,9,10
0,3,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,163.5610113143921,"[[3.9466207907008792, 5.193971968763307, 0.27395325417208766, -0.9640651781836012, 7.346986359853441, 3.3774818026340445, -2.4936094873184813, 0.6293622698080936, 17.642811145540605, 2.8064885273099414, 0.24500527567308258, -1.8762588975581178, -0.8265412725524319, 49.40558731932476], [-0.4257663040632025, -1.962548890459899, -0.7433473591164816, -0.3163378647463291, -0.20189021146413572, -0.4443468217452591, -0.295455813307429, 0.0966499987342032, -2.370584120766417, -0.9117388763902587, 0.0027247585745292908, -0.017771619586291892, -0.07747379470156168, 11.628304394656226], [-0.7188013364248775, -1.7822333560947312, -0.17070153554491158, -1.5011031020824073, -4.332178642162091, -0.5957774539857462, 0.08692019323497809, -0.25822416006932936, -3.775232954368173, 0.10021134649758395, 0.08084374156599843, 0.376646839586896, 0.3144666116425949, 17.546585419219507], [0.19472033508054454, 0.9897613464086082, 4.746127403972838, 3.7320798141428004, 5.525693241917888, -1.409653429175159, 1.214433197960584, -0.4750437509176661, -5.127693583051151, -1.9948179843881273, -0.4859149424442669, 0.19881123881863233, -0.010084009379528093, 48.44554224870771], [-1.4273640000637593, -1.4870982768429724, -4.341064434762859, 0.25410416064168584, -6.402616331902412, -0.7710913282769853, 0.8899975072413647, 0.09066108904627716, -4.778108410875208, 0.0019818002741479363, 0.32612131149385665, 1.03313126862128, 0.27249880008718663, 27.141071491078634]]",518,47.92665393602037,0.001608338011678027,17.330637900341983,9,169,57.249787044840836,0.006840597376984923,19.28023486362403,8,175,37.42769997682647,0.0024904609976613267,9.075340913621178,5,10
0,3,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,240.60727071762085,"[[3.964221035185261, 5.098781210297475, 0.1261349655443469, -0.7940645203202062, 6.835802909639269, 3.4231054062386965, -2.307886617746325, 0.5701809600678099, 17.51947983404527, 2.9305432625297403, 0.21789467024823822, -1.878875135588723, -0.7870877446186882, 49.777955619470895], [-0.3732467219233662, -2.069797328763825, -0.8475350347003289, -0.07024313519677626, 0.036730837826224036, -0.2561831853597178, -0.39043322391510243, 0.1134030858915184, -2.4270166131505975, -0.7239995168497462, -0.0812651507932127, -0.16924375181928467, -0.03293484843471963, 11.65798110646199], [-0.7087418098330242, -1.7778118329692185, -0.21793884076237766, -1.3704523155059483, -4.219667523353273, -0.5572025957358203, 0.01875861629036595, -0.2789784672741775, -3.811397964347935, 0.15612267053679327, 0.02904494613863537, 0.3846991279809591, 0.31869143440651304, 17.951895365144555], [0.2290863795915715, 0.9534818759944911, 4.5786236679320895, 3.8755096329056284, 5.196197221612167, -1.4109566587207258, 1.2486802914289572, -0.5059133802476287, -5.132609705729878, -1.9198507030880199, -0.531171247897105, 0.1796172751208906, 0.021019138061368393, 48.77497109072198], [-1.4152119697223595, -1.4855833797091036, -4.426408928368282, 0.3767986831126889, -6.134458042056641, -0.7419135364661903, 0.7686971753090204, 0.07299316252259276, -4.798150481076343, 0.05894022138166259, 0.2773334363930092, 1.0400897983154327, 0.2835543915983088, 27.530301163853014]]",518,48.285407525953474,0.0,17.545307330434674,0,169,57.53362520036153,0.0029874340656725986,19.274582366485205,4,175,37.637950414630424,0.0,9.146795037434469,0,10
0,3,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,167.9966070652008,"[[4.473669138351032, 3.953853680049806, 3.350194982118503, 0.3024043025724088, 10.381366992387496, 3.6468107101399325, -2.0917987126585698, 0.17642783062643247, 17.38305661970244, 3.352679397047401, 0.5508700343074012, -2.3841752101416094, -0.9747540169021242, 32.332839102838356], [-0.8321259912392838, -2.6218879223367235, 4.975589451554455, -0.7199492562829092, -2.38525227153047, -0.6413576202674599, -0.11432058224992038, 0.6099514771941881, -2.4823230854125704, 0.006654042905695726, 0.1216371898098759, -0.040078669490530544, -0.046547471690426216, -0.22039616364968506], [-0.5043833004298091, -1.9076971183562463, 7.267589136827576, -0.7329137907656323, -3.103360568643288, -0.8414959189778886, 0.6274956245286941, 0.0520367785150628, -3.3073939498812757, 0.53767471110058, 0.07366679586495578, -0.5520537363430137, 0.07210349752749429, -2.072584822220937], [1.0337815628387306, 0.6670554236964158, 8.756470059874117, 5.266447813902572, 7.82482046017895, -2.459762627532671, 1.319117711550363, -0.5179803903362425, -4.931373366967321, -2.313837688392095, -0.4593210617828727, -0.9323298492286727, -0.007302728076472011, 31.095339707988813], [-1.2091746584872287, -1.65788063619017, 1.9178096759815542, 0.837395604430041, -5.809041871884081, -1.0581554916276115, 1.2496412317531225, 0.422200344324293, -4.285672463566979, 0.1460870935290012, 0.39871688828126195, 0.20806912605237443, 0.11262190140690188, 9.061345903715045]]",518,72.05167720740597,0.0,75.7011614240155,0,169,89.1270728992656,0.03412685674015318,91.97792346906076,5,175,56.671716295618644,0.00014846979110572534,52.765857270537914,1,10
0,3,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,86.8100357055664,"[[1.1659067708919655, 0.7486624800634841, 1.0838192486664107, 1.121188035540228, 0.9882417323838794, 0.7194130596464698, 1.0776445052448753, 0.8798239332305423, 1.2669080956054894, 1.0268503565136227, 0.8228352910378541, 0.6398269558943, 0.25291049058351467, 1.2090543124842157], [-0.85716072061945, 0.3740720892487286, 0.9955280525210318, 0.9717483885703342, 0.8345791493744927, 0.35353214361641344, 0.5219588557501876, -0.994342270494803, 0.7089408762346241, 0.6312759228591556, -0.7905586641940341, -0.21409811642256787, -0.06084231337925994, 0.910372409048193], [-0.12128061772336862, 0.48799129244655853, 1.011423249086886, 1.0077366005043158, 0.8797846878855267, 0.4838970468119725, 0.7023450474795905, -0.32890169010739534, 0.8722482700712721, 0.7500159772171323, -0.21326868600940588, 0.10330264174684296, 0.10845112830438194, 0.9816323680688589], [0.2389264231908654, 0.5986594322613006, 1.0738079698561662, 1.094237123696006, 0.9311457514995468, 0.5505878225962436, 0.8478295093963226, 0.035258960124385556, 0.9529453942621444, 0.8137220906249534, 0.05127845496478315, 0.26404732254792335, 0.08455715741378798, 1.1109865870319156], [-0.045494097352686245, 0.5110264818122019, 1.01856558915908, 1.0263809962056063, 0.8878008725824822, 0.4983902141146198, 0.7330795899110881, -0.24570628062835498, 0.888063514623702, 0.7648526435487712, -0.15091215131520244, 0.13911909869485461, 0.10177587895247388, 1.0095536499091504]]",518,248.3324756777519,2.020342932826195e-06,257.2095762019458,0,169,297.37870329520445,0.0011573799888076853,278.8211114578331,1,175,193.15100447293108,0.0032021559156330693,169.2143135873148,1,10
0,3,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,66.99803447723389,"[[1.308761667996976, 0.5939370328412801, 1.0633194055567818, 1.102399579453343, 0.886877244746897, 0.647346018987105, 1.0975436127727694, 0.8723273790244844, 1.3618094266376761, 1.0313999875838669, 0.9839690215246278, 0.4865326825447744, 0.46626475295760783, 1.1520630696576237], [-0.620580191956742, 0.253711138877406, 0.9942915037934642, 0.9761613231879639, 0.7498540532112292, 0.2997176233182781, 0.5853167659431329, -0.9255627317057422, 0.862398002745803, 0.6762798762426475, -0.5858200947222414, -0.33402257780575106, 0.11514407595152634, 0.8979671281237539], [-0.23906492641929378, 0.31218166398679353, 1.0023456358440057, 0.9946008026766839, 0.7731671530253139, 0.3671391967934526, 0.6783924357370222, -0.5832357023434612, 0.9463740382303845, 0.7374786373745305, -0.29092965129503845, -0.16941214422284234, 0.20285529366496896, 0.9342345890581644], [0.19662761273846924, 0.4137323287128697, 1.044237916065007, 1.0571644734195687, 0.8175185607015105, 0.44652953404466983, 0.8202162917414734, -0.15789873568410862, 1.0457405200370378, 0.8120679544619084, 0.05252139226992594, 0.02154834854481183, 0.2381066100485162, 1.034116914592222], [-0.1449545376713391, 0.33379671559429425, 1.007715180211318, 1.0081494097396202, 0.7810166253030569, 0.38454713994914264, 0.7089142791793457, -0.4875794214413435, 0.9671684422521103, 0.7544163824409321, -0.21264984486828592, -0.127030697542367, 0.2098300351170695, 0.9559215437888634]]",518,246.59972625949771,4.319109765642537e-06,272.9940286251987,0,169,295.54435827591925,0.0010239914686514951,293.5891194427219,2,175,189.35738307828547,0.0007464051815678441,182.0760319389842,1,10
