,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,2,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,49.27629208564758,"[[1.8585161907411996, 0.8329154822008468, 1.0761377980407698, 1.1707043721271742, 1.0517332873649783, 0.3090291989242864, 0.9373352386853261, 1.6649690149623373, 1.66945450333475, 0.7716824314742274, 1.4098162918943742, 1.0073915799403306, 0.7933011978542022, 1.3078675379137619], [-0.672690324125007, 0.37169513899809764, 0.9976362901161754, 0.9927023438652012, 0.8413227687636571, -0.1665006609100732, 0.2610641337750515, -0.6995047630631539, 0.9809683359576231, 0.30829699480102885, -0.6961527834773474, -0.07204061894062347, 0.30204627404281614, 0.9602770939939027], [-0.6425837336500344, 0.37263099762000623, 0.9963052273822391, 0.9936415658292993, 0.8415727619527253, -0.1632435532436105, 0.2660376951100638, -0.6845577991814767, 0.983594896447345, 0.3113910344042643, -0.6872556784351675, -0.059035456221102456, 0.31791772022266607, 0.9580788604485397], [0.04554295909940459, 0.5320242700886328, 1.0428974483444475, 1.0928014108311166, 0.9236825337470669, -0.032763961423394966, 0.4871586002367678, -0.010643637296757269, 1.1550177388446552, 0.42696754555994443, -0.1295235341302211, 0.24194112008918842, 0.39310748629931813, 1.104304699074185], [-0.490232420470833, 0.40950136951226396, 1.0073921952136473, 1.015624740943202, 0.8574952438657925, -0.13333016606665027, 0.31579187491697885, -0.5310996124197459, 1.0208680545627304, 0.3377838126563879, -0.5608284599619823, 0.006709441631412794, 0.3298904266396169, 0.9949204753107068]]",514,218.8142587560635,6.790773796248483e-05,46.68719468421595,1,177,223.05963276497823,0.0013136716542236292,35.59025790173446,2,171,183.79862128789384,0.002673533535487023,39.95138980943577,1,10
0,2,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,81.75600624084473,"[[2.493710406402054, 1.1144202853327112, 1.1959760216861166, 1.4555181600040556, 1.2188822349939703, 0.18586848947324455, 1.3783047140723172, 2.1510011916129574, 1.9358164199378696, 0.9017881518246615, 1.8472013703407066, 1.2353680436648744, 0.6051316497657209, 1.782187606552015], [-0.7195930107190306, 0.3920321470883771, 1.0407311964387735, 1.090598011400543, 0.8506561116800835, -0.44529856282680597, 0.3790867059260016, -0.8716216454452405, 0.8292620062955744, 0.17738565487488803, -0.7509412245144932, -0.1545008961131449, 0.2835158128764117, 1.1297969832886028], [-0.7730814030090498, 0.38038540452822045, 1.0363731373112746, 1.0892825954006142, 0.8441394632857556, -0.45614685012154027, 0.3676563255765438, -0.9229042664656062, 0.809975526319485, 0.16818834382966824, -0.7794507480773993, -0.17101435057880293, 0.3177162649311863, 1.115429499889021], [0.1117041977793842, 0.7015704707795993, 1.1718380479077306, 1.3775000779434317, 1.0367525470805874, -0.2808999071928701, 0.7775768696078769, 0.009396123388070516, 1.051833333508003, 0.32629333908999947, -0.13711802193797745, 0.23764623788938447, 0.19485251343997734, 1.483765331058477], [-0.5817555466468615, 0.45652515164686674, 1.0691246551800337, 1.1529100335124116, 0.8777176152914243, -0.41468903165290577, 0.4601837208356906, -0.705093679756919, 0.8598386267628401, 0.2054799863061, -0.6301859832914397, -0.08614941828006915, 0.2726187596609525, 1.2127748823159499]]",514,190.10146380847445,1.9949034127571726e-07,40.651318666362776,0,177,195.5467163669106,0.002665603617019361,30.808177546599044,3,171,157.4149517190912,0.0016122841411441823,35.061821776268076,1,10
0,2,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,79.91769742965698,"[[4.3368342688591754, 1.33762010310525, 1.1869082670955171, 1.4214564039521829, 1.3112462969616612, 0.5762269504086885, 1.7361834131329206, 3.8960813138970836, 2.288637758611494, 1.1542710758240626, 3.464753539990566, 2.0050096271210283, 1.186289088069088, 1.7769612922845932], [-0.6989253319931925, 0.3929695383755516, 1.0195977163317476, 1.0428290699100058, 0.8745671157330656, -0.37615234253325924, 0.36305046956727727, -0.8301167807385088, 0.8767532329110971, 0.20769647258287952, -0.7423613728691266, -0.14771691160453787, 0.2553150517806776, 1.048252036590752], [-1.7262463044854237, 0.22344843830462865, 0.9940144692150754, 0.9936591924361532, 0.803934113333164, -0.5692478409219511, 0.11036907166550317, -1.79957129998124, 0.6285165794283518, 0.04007513784153092, -1.6204461438186677, -0.580005836808846, 0.029937686181238238, 0.9345585000454905], [-0.058029211188942824, 0.6086451637438896, 1.1059903402942304, 1.2322296104139225, 1.0019962853070672, -0.252909787775329, 0.6449243716938639, -0.166447938789227, 1.0439097458821056, 0.31996533690033957, -0.2671889423952307, 0.1503955501513553, 0.2147582512401377, 1.285916807739724], [-1.3568986506473468, 0.31443195630725695, 1.0205688736042384, 1.0465464897471954, 0.8422766026208294, -0.49588542520614004, 0.2306629797655367, -1.4277379514905129, 0.7188600775132933, 0.10401193874910057, -1.3137557374150328, -0.4194502658408423, 0.05966651546944496, 1.0211368576278008]]",514,182.20480354132263,3.138844069645226e-05,39.03728819596585,1,177,189.56264709966183,0.0020694452049745318,28.364682658576886,3,171,151.96041247387808,0.001690132563583222,35.98795191758475,1,10
0,2,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,134.7029995918274,"[[3.6388194269868923, 1.711230135597929, 1.6823928016080885, 2.6242471162118965, 1.5027012999726117, 0.5631354703422344, 1.9883213021454655, 3.130480950741189, 3.0350112300704177, 1.482807235718508, 2.5279930249898617, 1.7429791645773354, -0.009477010319561274, 3.7466795179026096], [-0.7394019077827793, 0.1576772394652449, 1.2400476298959864, 1.545182178149282, 0.5670113163725665, -0.42404873792972086, 0.043453530410942465, -1.033885806205087, 0.5356899651010555, -0.07944334231269001, -0.7266613011143119, -0.19317224380283313, 0.6807372557777441, 1.9840958126506052], [-1.2933109008777723, 0.04593949799143894, 1.2215967014786842, 1.5301788239420737, 0.5092973446545457, -0.5322998798779742, -0.06798711056255602, -1.4880880026151184, 0.38992452832377, -0.16135916898363944, -1.0292848951674782, -0.4161645807646271, 0.7478701440711348, 1.8793447243481856], [-0.02030786209119758, 1.0113973422734743, 1.7284315682827833, 2.6079385569290783, 1.120667138410556, -0.21800600971194145, 1.0334544424806753, 0.0923679536940106, 0.8286794635581923, 0.10475813095626887, -0.37416477999680897, 0.22694236845165727, -0.21794386606569366, 3.168091291079443], [-1.0362180981454534, 0.270185085126749, 1.3425003185233277, 1.7680171397859894, 0.5809448642232333, -0.4452770909587292, 0.18024476600330774, -1.097875419476735, 0.4693297556697895, -0.09636245728651753, -0.8604003293868994, -0.30940811619175873, 0.4647809700295829, 2.235583511037933]]",514,157.23394631405594,0.0,32.23427665679834,0,177,163.5189791684707,0.001302107030187396,23.79337390406896,3,171,129.7961575843458,0.0013881232759296912,29.076123593955327,1,10
0,3,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,93.39921712875366,"[[4.354956981497257, 8.114234031916345, 9.858091610105124, 1.478156811537034, 4.179188287609972, 3.166280236118299, 0.6783855551331801, 0.585565186255972, 21.152022081987504, 2.9758668396541013, 0.6539100170800507, -1.925928627423502, -0.8519640752419388, 34.570357019194944], [0.46811901575694415, 1.2349629978577183, 1.049249195152941, -0.04559004632276634, 1.2337692712152992, 0.38031554186041105, -1.1783000023069266, -0.18783373932657021, 1.3700721430343648, 0.0010253038805761666, 0.1654227677595216, -0.9048200316945261, -0.37704214764267785, 5.429686953620156], [0.3032840683534207, 0.7009632899743371, 4.235964193303268, -0.6573835763452077, -0.40779114453594417, 0.06855759242234073, -0.10278356885807591, -0.18682126806248237, 0.22030702560762844, 0.7503369599780088, 0.12915924732141423, -0.5490204593594669, -0.041391153006548186, 4.616872409332413], [1.1587269121639876, 2.666620969796804, 8.275907419688641, 5.870728274065212, 12.967896082768666, 0.18569192340050253, 0.7377072536856925, -0.27387490926702124, -0.5495090319538717, -1.1536828614469805, -0.21740383182109382, -1.4913305120779505, -0.33793603105213604, 31.420613531617935], [-0.03627560372403288, 1.764263093339233, -1.9974361118293205, 0.6496412089369311, -2.0299703169227428, -0.3871093048999288, -0.11389835524059001, -0.03922762367237655, -0.6758733532680178, 0.4490311166445614, 0.08504744720322652, 0.13243711519230866, 0.008150757674442283, 15.345722410121285]]",517,33.86613641744504,5.688588091478184,14.218266894096798,515,173,43.042881600914725,5.6508610108173185,13.953557709483603,172,172,36.85252796754293,5.664252058380916,15.60836583007871,168,10
0,3,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,225.87440061569214,"[[3.9525049022886547, 7.81577157450806, 9.349035971562397, 1.4728721376128437, 4.05367101781491, 3.022273819568283, 0.6316796825287003, 0.5850584327555862, 20.811588650256635, 2.7920523478591472, 0.6277821699407322, -1.7543586303592387, -0.8366366402086938, 36.240276176119856], [0.017222886527740008, 0.8711595033251246, 0.5202098212907501, -0.024442269001489235, 0.994661391150218, 0.22267893312965015, -1.0732579785534448, -0.16601154937639565, 0.8698009728538857, -0.1621858761205061, 0.13264857930710205, -0.6846963590629513, -0.32717224970155623, 7.1650453048804374], [-0.09915406374057595, 0.4025241789143666, 3.7269860565235935, -0.6626738453765707, -0.5336744406413869, -0.07539192687726046, -0.14949366631583988, -0.1873143323496944, -0.12021230834113313, 0.5664531541190567, 0.1030467927060233, -0.3773967299634145, -0.02606694172164322, 6.286557598559551], [0.7562211909882244, 2.3682549600067784, 7.766863346963236, 5.865520548587336, 12.841729165559107, 0.04172888099304421, 0.691165172311114, -0.27436381908834734, -0.8899948815291393, -1.3373724667552194, -0.2435256603340295, -1.3197812772555992, -0.3225773508017478, 33.090559312216996], [-0.4387749782494129, 1.465789644465052, -2.5063579681200707, 0.6444424977829185, -2.1554147878663983, -0.5310896432056067, -0.1605968467063715, -0.03971803171461019, -1.0163602343464226, 0.26531090081395753, 0.05892733266013982, 0.3040571194163609, 0.02348822238666473, 17.015470409893883]]",517,34.75050225165577,3.7532292147957786,12.255743395753422,467,173,43.17362225799817,3.7154758452412704,11.650458969222825,159,172,37.0138483481797,3.730544767189245,13.520866332306575,155,10
0,3,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,213.93268370628357,"[[3.6672732751565467, 7.277790738219392, 8.791479299543871, 1.4559062252895068, 3.7589317332987036, 2.9260415496822647, 0.7068478010691124, 0.6023101915849354, 20.18707034386503, 2.604812214923288, 0.5915190399628869, -1.5315731867574325, -0.8140699440684958, 38.00077465044106], [-0.21961436649486749, 0.3984633379787329, -0.017320982914435342, -0.06782013789007027, 0.8132600991905619, 0.14014607497231965, -1.1498872885489402, -0.17107707129337565, 0.4051404258373355, -0.3699164250709769, 0.1030401753386373, -0.5104403620426837, -0.33914254347635236, 8.860276688333933], [-0.38440739533114887, -0.1355969244708446, 3.169285610916669, -0.6795888520813215, -0.8283374020669109, -0.1715662678699998, -0.07436790401465883, -0.170055853556238, -0.7447008986557763, 0.37921361364512, 0.06678802773622833, -0.15460806784810405, -0.0035056501455389606, 8.047312501060125], [0.4709606759933276, 1.8301459316920534, 7.209247014919652, 5.848584413361518, 12.547109430587389, -0.05444654044226751, 0.7662666296742547, -0.2570989735113231, -1.5144444815289941, -1.5246563894026444, -0.2797853827939073, -1.0969677514935667, -0.30001930491244894, 34.85117227164399], [-0.7239970712725701, 0.9277932217046891, -3.063903443001326, 0.6275172640669656, -2.450240855353973, -0.6272578902772488, -0.0854960892901987, -0.022472800332889186, -1.6408215430568607, 0.07803430015826478, 0.022660100927909807, 0.5268399903687759, 0.04604905653205142, 18.776063901074043]]",517,36.81277219282248,2.3499799833843147,11.00929830006942,416,173,44.67568934282036,2.319511193788184,10.09652086613768,146,172,38.46361504928115,2.3226139169848596,12.23910554974842,142,10
0,3,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,154.05592489242554,"[[3.315776078067206, 6.100396568351665, 6.8316413316283, 1.102094300935141, 2.9054349590361177, 2.5966858701261786, 0.8289268886247259, 0.7047972413737634, 18.211898694716837, 2.7642316500595454, 0.5706394486659014, -1.181081511053094, -0.7115234437523273, 42.469571209328336], [-0.5513332834255947, -0.5693087149092368, -1.9181426363381175, -0.1580631050412921, 0.33562685519778324, -0.20143037076520895, -0.9888310275293385, -0.06616853958222141, -1.4601671649664136, -0.24160639407257445, 0.07430376031717142, -0.1708568187776232, -0.2531669407114489, 12.175490047246175], [-0.7406605062948334, -1.3226981890440233, 1.1878116278307034, -1.0284900822339846, -1.6704730852700374, -0.5027910556318769, 0.04444510434080811, -0.06443299195515313, -2.7150128399345554, 0.5368671630154304, 0.04675367992988815, 0.1981393040877761, 0.09956889389251569, 12.529001301739159], [0.11433156855290802, 0.6534605784427125, 5.253940168946629, 5.498922883995591, 11.703895529783141, -0.3829822729123293, 0.8859352593674626, -0.15250731186399333, -3.484876624164514, -1.3643173695615138, -0.2998836445002831, -0.7432332079887463, -0.19726187856330735, 39.3115143581861], [-1.079767294093951, -0.25709527322362297, -5.028528599949665, 0.2784444896252186, -3.3055507128314288, -0.958046763714621, 0.03722099521245744, 0.08304747580255598, -3.6110418219485934, 0.23617004507133238, 0.002483585236734103, 0.879261092691417, 0.14901307721732493, 23.247371569329296]]",517,42.50988971374215,0.49397591600403984,10.134608979959607,262,173,49.1337586131852,0.44710783583650854,8.523394186382594,88,172,42.954240128941365,0.47243020318688506,11.417022315913785,82,10
0,3,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,254.42206239700317,"[[3.420033508013794, 5.625739698135647, 6.448608771738973, 0.6404046205683005, 1.7624061321289006, 2.576145632792692, 0.7440787592350061, 0.6510003965985548, 17.462880274449176, 2.6972895034978164, 0.5029070515340907, -1.0978813388088284, -0.6230141417557912, 44.91798314401453], [-0.41902742061181103, -0.7711402391463344, -2.0761905444617255, -0.2503717368795693, -0.323271008861481, -0.2296756200087284, -1.0544216506064348, -0.12071452823167174, -2.094865253209819, -0.27515177968195365, 0.010713226662970853, -0.09065880491553285, -0.19887618324287357, 12.936530549402203], [-0.631801452382239, -1.787751373113181, 0.8264024041221427, -1.495068293076441, -2.8239380434259793, -0.5215354272423707, -0.037259537670678675, -0.12119895350445312, -3.4687286534320636, 0.4716785756839456, -0.02183638481837991, 0.27900641300475426, 0.18757687049585178, 14.96445466687053], [0.22358775555409738, 0.17824774661577494, 4.8666681389288495, 5.033127842869314, 10.552425977412698, -0.4044524000227542, 0.8031895834916237, -0.20827149406916887, -4.238523352376017, -1.4321646809101602, -0.3683997857544622, -0.663324961726203, -0.10894444511586206, 41.76774304895339], [-0.9713720837677844, -0.7244614801077868, -5.406797406320599, -0.18800534101028016, -4.446844714885572, -0.9771739550656868, -0.04825506089608832, 0.02639955934781332, -4.364844883377414, 0.17049619311691194, -0.06595893829298147, 0.9604041288519786, 0.23714219905477732, 25.693433690598674]]",517,44.93138077266836,0.11871115337539032,10.65384712040268,135,173,51.452282946097036,0.12217070108451367,8.678256549120553,46,172,44.854137911934586,0.11354814933751854,11.766957306201434,42,10
0,3,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,213.9333553314209,"[[3.4505966547924367, 5.504377595788683, 6.043086882060544, 0.30801149374283165, 1.1506846464679443, 2.5616421216129828, 0.7161338391521856, 0.6177560067069839, 17.200748651231752, 2.635971692972352, 0.49088052186782943, -1.1100079011119182, -0.6021266911048844, 46.431204613005306], [-0.342286892385159, -0.4878530726821892, -2.5118874946168637, -0.09765965481450177, -0.3859852865782334, -0.2716561011719618, -0.99112769420785, -0.16175176992096085, -2.191739166067385, -0.4128892216440264, -0.022651633254588032, -0.12796424142040522, -0.19435870406959074, 12.590853957410829], [-0.601136581985696, -1.9090635922966077, 0.42092551825353514, -1.8279770566894973, -3.436231292129554, -0.5361767564875131, -0.06508044930495649, -0.15463334626015338, -3.7311398656582444, 0.41033976268931915, -0.03382303121653653, 0.26713380357101607, 0.20842448846802059, 16.4783427892238], [0.2542292172400365, 0.05709143749997037, 4.460991398230791, 4.700370574659387, 9.938949939101793, -0.41887579501749966, 0.7757890603428826, -0.24172722128564272, -4.500781440064788, -1.4933679222337242, -0.3804186790844097, -0.675322095678414, -0.08809717465736469, 43.281324269106854], [-0.94072566352965, -0.8457751730071179, -5.812087481239423, -0.5208449476681603, -5.058174598914297, -0.991794843779801, -0.07606404337641925, -0.0070252504818283665, -4.627224698696884, 0.10916026587201094, -0.0779480357233187, 0.948468892058717, 0.2579780179297266, 27.20688216407728]]",517,46.02563078395306,0.035176510306524265,11.202652624555165,65,173,52.356227940318384,0.0469395255536822,8.990683153955258,31,172,45.6136416899624,0.0458030620070536,12.17944377630042,26,10
0,3,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,209.3201220035553,"[[3.3803063006168395, 5.378152047485686, 5.033014737354093, 0.21976738290217623, 0.8089753961356514, 2.4242994373845255, 0.6640989603566324, 0.6100709498073136, 17.05939111453247, 2.574497054913123, 0.4965267466143267, -0.9673040982289927, -0.5661674331850827, 47.895785548252356], [-0.2332190561542913, -0.7462917164481044, -1.793773547078401, -0.3988423925277016, -0.2856360375261646, -0.03648301433472436, -0.9894230341189799, -0.0908709405765008, -2.049747425852182, -0.7413503995233186, -0.08395399528251284, -0.2915518971549131, -0.22357017360489936, 12.13367521700651], [-0.6715595647536461, -2.0336231089658248, -0.5893713231029866, -1.9172746020199207, -3.777895247668576, -0.6734082370997216, -0.11732712171537923, -0.1624390663760387, -3.872410704109715, 0.34899948856742535, -0.028175104135355532, 0.4099438972803542, 0.2443977941045281, 17.94258987426605], [0.18351212522993182, -0.0692282413538254, 3.451311426118217, 4.611560809331789, 9.597760182773866, -0.5559937961462896, 0.7237175949432345, -0.2492873019461939, -4.641911316979715, -1.5550176515625103, -0.37469029481041105, -0.5322907448145979, -0.05211126076728212, 44.746199492679644], [-1.0112386030154648, -0.9704746504473187, -6.822382502815351, -0.6100217006497572, -5.3999640470853, -1.1291638073287602, -0.12816599369349707, -0.014801202267670639, -4.768370536725687, 0.04773447622113158, -0.07230550101881197, 1.091387011231746, 0.2939675233179556, 28.671221820550024]]",517,46.8343940434401,0.007493908476465293,11.788620601496616,25,173,52.65571385315209,0.012985003292804395,9.346679424254178,13,172,46.06456188973572,0.014385637726772293,12.662779173210385,11,10
0,3,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,207.63157987594604,"[[3.363283966343215, 5.382999424271731, 4.5812636942716685, 0.13598172035822298, 0.49968565576060103, 2.4479151734865394, 0.6222110533926986, 0.5699856100377437, 17.036371315883958, 2.5394606485084994, 0.525635257439798, -0.9622858658230375, -0.5804393585317368, 48.61342015944636], [-0.15750831837017049, -0.8142345873057286, -1.4499218563294691, -0.5902063387802352, -0.36755658504196453, 0.14941478773953829, -0.9810435475291751, -0.09148129559116344, -1.9079822094996826, -0.9537193966285659, -0.09583105797981593, -0.4344756946154584, -0.2671673817694971, 11.915077247935974], [-0.6912423390440517, -2.0363859725860514, -1.0390923689138647, -1.9994827015624945, -4.06892033655488, -0.6492927905158686, -0.16755460551640497, -0.2013675558474797, -3.887525428196181, 0.3041168514833902, 0.001604703517172205, 0.41895696620112866, 0.2301118617210288, 18.669494925164074], [0.16329237478397868, -0.060058033836076906, 3.0043045571203053, 4.529136277005926, 9.325546427299075, -0.53135971144657, 0.6701461369202387, -0.2886524778650418, -4.655272416767693, -1.5943739332818483, -0.34530488611007043, -0.5229026758178333, -0.06711754110516069, 45.448691768645816], [-1.0306445759129128, -0.9729405155174529, -7.269654767972566, -0.693679749155143, -5.717313507340639, -1.1044527823731785, -0.17222626436966673, -0.05387046540660984, -4.783439059811493, 0.0018021835821597817, -0.04256128093326966, 1.1001873002095375, 0.27979884552285583, 29.3994909471738]]",517,47.28546474817537,0.0008813956172502024,12.08494779983588,7,173,52.9611737888879,0.005060298266974885,9.552532075579233,6,172,46.26666255072833,0.006324924374597509,12.853893529991785,8,10
0,3,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,493.8119378089905,"[[3.3406364123667864, 5.3155578006524316, 5.017655967803606, 0.10024225572142081, 0.4481778873748368, 2.4238221229384176, 0.5728755159923142, 0.5836770603705548, 17.08647882993265, 2.549683826713047, 0.5413264614727273, -0.9109540740690263, -0.6000289214473695, 48.34039092749646], [-0.06871637341593842, -1.0327084951814807, -0.84653817423411, -0.13189516765290824, -0.18709532106439178, -0.1013811257678092, -0.9223626052060261, -0.07214441677630265, -2.0327402068146307, -0.917895798556564, -0.17135661732046986, -0.4486924575671972, -0.23483936084715415, 11.661038602789098], [-0.7077343779263877, -2.0344091555879116, -0.8437407177566545, -2.050401583931813, -3.948431994876756, -0.6732572769616222, -0.21968003027762176, -0.21178122898341262, -3.8362726126317073, 0.2929175433527666, 0.013855612045524828, 0.4624275282672506, 0.21374353798185636, 18.478742910128176], [0.13103966476542311, -0.16137175402125709, 3.2965367591499963, 4.462040016555221, 9.53910255242941, -0.5480135089631021, 0.5684750727913424, -0.26086277997393287, -4.597546538721523, -1.6360454718194732, -0.3296846420919358, -0.48615777322348275, -0.08319515187695191, 45.29197715018056], [-1.0472340057140688, -0.973131757517528, -7.056333033274437, -0.7544830716358046, -5.734291047538553, -1.1122698035972194, -0.21130842147175005, -0.05267750109359091, -4.723652926871227, -0.02048855445213275, -0.03190390584332151, 1.1165125358765424, 0.2668473346861129, 29.24472101123794]]",517,47.43806667044577,2.035653049089111e-08,11.958125465085137,0,173,53.334274588618456,0.0031187286377931268,9.48015231011319,3,172,46.41316493228377,0.0034657606883560146,12.720748865443161,7,10
0,3,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,258.13093638420105,"[[3.254458896864722, 6.57921091769871, 11.371872398481516, 1.6540894081769582, 2.0153441436278623, 3.093568599459702, 0.0521450488176611, 0.5134426396000744, 17.739366550311694, 3.204027269003148, 0.5513880111800339, -0.791976584794829, -0.7726435981867915, 29.617070926426347], [-0.644360161267894, -0.2391915948388982, 3.1302660955784893, -0.07390918940591407, -0.8839957579487316, 0.21181092144447006, -2.080657393480223, -0.2603175317658365, -2.1769560367903256, 0.39625053302730057, 0.08067310503066275, 0.31372555910242544, -0.33177534340167286, 0.5877243263155062], [-0.7402350199342618, -0.7417283077655193, 6.66285524778307, -0.6512386495632779, -2.5486080733092926, -0.10868061270974311, -0.9791164151562326, -0.24973727464777964, -3.3472210717192916, 1.1669441006173367, 0.018962682821809535, 0.620288204842805, 0.007095411609530181, -0.5173531442923377], [0.09557078090595954, 1.234226943439308, 9.7895001783104, 6.044542838174346, 11.37052753239118, -0.023067453512948456, -0.1921420874311388, -0.35320783111154097, -4.120313928171233, -0.7289417267062336, -0.31414407050024323, -0.33836362096421924, -0.27837263078007934, 26.444119634456204], [-1.1025174561464013, 0.2511549562944023, -0.12693417471583365, 0.6748319026184747, -4.372989722728004, -0.5914862159755166, -0.982141891577437, -0.10454401461161413, -4.270341343227606, 0.8408681678994459, -0.009166188573211168, 1.325504519011946, 0.06601742862142215, 10.645541573138402]]",517,69.43553308828407,6.124758951860561e-09,10.276364269154449,0,173,84.05280901951797,0.04004802875457055,8.710056897940646,5,172,69.78990103419981,0.04894659476081031,11.022014867621362,4,10
0,3,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,238.5555019378662,"[[2.806120628924732, 6.509285072193214, 13.421958540300919, 5.458785177357759, 3.074918670153197, 2.330213262131132, 3.9874264397018013, 0.4802769117085222, 17.637866015128946, 5.440848575028354, 0.3122948731505308, -1.8694725440889841, 0.05457771366282369, 15.26745026159219], [0.5277261708582153, -2.6715698467600144, 2.86876772388441, -0.8118285449082635, -0.8792841206651738, -0.14830928060278947, -2.8448990059737445, -0.3873162178825475, -2.5453675998969953, -1.4078302851275806, 0.011143931219721931, -0.39281343834184645, -0.13357752524590832, -4.989964475518612], [-0.5409942759501749, -2.969256158375583, 3.8424083394384545, -1.2869758397580788, -1.1144972245845213, -0.20261204141455524, -2.066191740791973, 0.19493819079588565, -2.9739299248835342, -0.6136953289058671, 0.019287121390500477, 0.4090454272947498, 0.14748192846783204, -4.893173251288788], [0.13367211722100208, 3.232599625273548, 13.035429474221095, 8.943436466241705, 5.642441427588225, -0.03373299800921532, 3.7247882116375024, -0.7806340388473154, -3.4551932259725024, -1.8406989110505827, -0.33128506979605965, -0.9704893736898998, 0.35677746945310074, 12.95094810230418], [-0.8162726301650813, -1.264430650188706, 3.7928248020558972, 0.9125772048471134, -1.2319311094945717, -0.5406132387047945, -1.1950326148883916, 0.2917437023605169, -3.5117654489248977, -0.505527853588875, -0.053950333893793695, 0.8220019822737196, 0.18702588306742582, -0.179684785531881]]",517,104.4655412742323,1.0455982599892148e-07,20.841843430761454,0,173,124.34362914096002,0.002696128125103199,16.179928607153865,2,172,104.69716313587297,0.034548955116286674,19.79313011387235,3,10
0,3,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,156.6849434375763,"[[3.5320736891104603, 2.042626385189381, 2.8179800388283303, 3.582582726894737, 1.6599933789813122, 0.9369739915796833, 1.725315410093857, 2.4948337028398226, 3.8114866721391936, 1.6891687043008445, 1.9375020109222607, 0.8567425242155418, -0.4728833594990365, 3.377227435081668], [-0.6681032581330424, 0.1404968966841567, 1.4983430311384918, 2.1304907742001746, 0.8672040415633979, 0.08560418233006238, -0.5699370633472604, -1.0713699170170472, 0.3334948121450544, -0.3747130017734381, -0.36735578739908414, -0.6208741763484211, 0.6094450278813822, 0.5857970570912652], [-0.9353922092002578, 0.10472768768662956, 1.5749707841720169, 2.0935107404851507, 0.8387794281790782, 0.029057056348272374, -0.5693468424642734, -1.1887558244679506, 0.20705183222141887, -0.37493218319869737, -0.4097719117318385, -0.6561636224703272, 0.7937066409514629, 0.5960704316500454], [0.2107364685641792, 1.3716110540958473, 2.720157867940097, 3.7324728253263673, 1.6211066991420628, 0.2774660981395529, 0.8067361268426705, 0.20239573011976217, 0.4764980989544071, -0.24199235649264045, -0.32092917221662787, -0.25188688243852486, -0.4694666100539416, 2.73696176512963], [-0.7408115355825745, 0.4031398822795833, 1.6837417542609276, 2.437568288603944, 0.8999367195072808, 0.05884897844176881, -0.312601695429061, -0.7986305337959666, 0.21248463005917567, -0.32663320947872515, -0.4722100579657565, -0.4959496869236149, 0.49661120658540736, 1.0949436517720168]]",517,146.73175422970638,1.0075172932832999e-07,32.18806624334225,0,173,182.2049667202255,0.0,24.064208024277796,0,172,134.44155681413733,0.0022751999959434023,27.272148483518276,1,10
