,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,1,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,156.64766335487366,"[[3.8635269563955443, 1.6905327962092696, 1.694266031635204, 3.2394245348279798, 1.7838431962228545, 1.0086997580984398, 1.9232583737163882, 2.896264920153817, 4.3308928217617435, 2.678889516352412, 2.1132108894166515, 1.4841944059931769, -0.5593401233545291, 3.65081283531486], [-0.8313999082355599, -0.18616368236492242, 1.2193652529537504, 1.7079551993256787, 0.4478900430229538, -0.09201234801907945, -0.5835602149866067, -1.2119808339845353, 0.8590299231085262, 0.49466465615110006, -0.7727166906096028, -0.5185396075104259, 0.6145717478500122, 1.2046686742130805], [-0.9981266092958364, -0.2216005240742465, 1.2107154063157404, 1.7190228985736031, 0.4352348004646711, -0.10120577093366302, -0.6106694119954024, -1.416680521524795, 0.7889937253023556, 0.48299166807293015, -0.900827145004267, -0.554269544476955, 0.770373783607579, 1.126531701499423], [0.231188292920157, 0.8994852865142443, 1.8149648623151533, 3.25909226372682, 1.3839930345704996, 0.21328656816669814, 0.889770655253062, 0.13588812609747553, 1.2879475376781724, 0.7974027237488927, -0.5759408469612545, 0.18790398789518128, -0.6083820549997693, 2.9804161197658168], [-0.7690494101677168, 0.05315946352633547, 1.339965139845406, 2.08405121354885, 0.5879617716983777, -0.038036591085112925, -0.285533995921255, -1.0123364923843767, 0.871921245757881, 0.5605994607770489, -0.7868105961193882, -0.3861888238945913, 0.39179873695174583, 1.673341624266946]]",520,147.1292149663214,8.929107185424723e-06,192.65036016269607,0,176,159.85053023404268,0.0,248.60088427020878,0,166,118.04758691756831,0.01966929033075827,142.68327861140114,7,10
0,1,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,90.56555938720703,"[[1.0104120149365383, 0.9376614212228365, 1.0198849525954983, 1.060991111816181, 0.9576561178962836, 0.41134998817292706, 0.6803111799866175, 0.626719326358663, 1.7368553319309812, 1.1705411367772802, 0.5718207917227435, 0.42026828221900575, 0.4866983939561189, 1.1402355318651485], [-0.7271294843134211, 0.6385169353623938, 0.9872318925831801, 0.9500152545113719, 0.8259617683462914, 0.08861894751193908, 0.23463855221779042, -0.9775903596138052, 1.289051521860933, 0.8682212923553755, -0.8508181287135121, -0.3241255476486567, 0.09871953429456032, 0.9304418651831301], [0.008435325268895483, 0.7531413636704902, 0.9969004566626246, 0.9864065648145298, 0.8733173857528481, 0.22266493808072574, 0.4102749162149386, -0.3122348574814066, 1.4582285522130867, 0.9842216235924673, -0.25992796949366714, -0.009519219424851094, 0.2853665335168553, 1.0007516640910352], [0.28129892441844495, 0.8146595825633963, 1.0113962528867566, 1.0266994629116266, 0.9065284894332716, 0.2749003024599226, 0.498850892636225, -0.04620547739000665, 1.526640018645394, 1.0305198536736608, -0.04379432187832201, 0.11191882071356392, 0.31568843485049114, 1.059322839251724], [0.07057648081205425, 0.7676679590556905, 1.0000977577492705, 0.9959130161689917, 0.8799172852254341, 0.2345713714836829, 0.4304220581149984, -0.2498642546277383, 1.4735047819915672, 0.9950123678800579, -0.20923743185051777, 0.01845450161765816, 0.29098102272898274, 1.016270822112659]]",520,265.6585551506541,9.76135244620524e-05,249.59815819993833,1,176,279.8100989596182,0.000948305425422249,307.30021824812866,2,166,231.99705945275008,0.018272727263624364,192.59825804986133,7,10
0,1,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,69.63230729103088,"[[0.12483187300801293, 0.8239916275181918, 0.9980467916248495, 0.990358695801549, 0.9278615856278853, 0.5911825772003899, 0.6832042717230945, -0.08179600960243336, 1.1397524649004267, 0.8876196743334399, -0.05950774825805013, 0.290608480072974, 0.4466807921949692, 0.9819992693270222], [-0.6785903699387076, 0.6971012235112937, 0.986940683565672, 0.9504385984139128, 0.8757120171551688, 0.4446957569535008, 0.4903370511494875, -0.815403028156038, 0.953143301948912, 0.7604201680943663, -0.713823214683363, -0.05272980239966579, 0.2452728846201225, 0.9027652549715752], [0.12227367342748022, 0.823521229181885, 0.9979883991745809, 0.9901689093129105, 0.9276467689226482, 0.590701083407302, 0.6825156483500359, -0.08419337914065202, 1.1390426598666041, 0.8871449053009919, -0.06163194280388096, 0.2895111701900645, 0.446164725055975, 0.9816443736951497], [0.12297032521600629, 0.8236777889956499, 0.9980250575983016, 0.990270929075971, 0.927731122528143, 0.5908343994579474, 0.6827410902533346, -0.08351438679723938, 1.1392171035811176, 0.8872630273602629, -0.06107951950480781, 0.28982118108992116, 0.44624351833082077, 0.981792883713448], [0.12243237240854138, 0.8235581468874834, 0.9979964896963872, 0.9901930932271873, 0.9276635110614441, 0.5907314038320464, 0.6825670408786237, -0.08403423973341699, 1.1390815907888132, 0.8871723591476787, -0.061502399090737875, 0.28958258249135604, 0.44617937834829047, 0.9816836778712648]]",520,326.8330909999004,0.00011436110158753158,275.6905875587745,1,176,341.25783117671074,0.00022401549578234813,333.15231124935906,1,166,292.77057703949765,0.009376185651431428,218.9886406990964,3,10
0,1,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,61.30240082740784,"[[0.12317853057892054, 0.8235883325564006, 0.9979957643828474, 0.9901921963297434, 0.9276817959431692, 0.5909305795327873, 0.6827908977843204, -0.08321612442958377, 1.1394472865680831, 0.8871727186006367, -0.060971637795194863, 0.2893807066974763, 0.4466961081597667, 0.9817159712083856], [-0.6783207986086005, 0.6970584200653187, 0.9869361277286429, 0.9504239984389513, 0.8757002072302837, 0.4448079895924024, 0.4904504668227249, -0.8150246055760881, 0.9533856907926594, 0.7603399573334316, -0.7136998038257709, -0.05313143829222472, 0.24566313948033205, 0.9027595711479419], [0.12292271559563583, 0.8235413575253134, 0.9979899428320613, 0.9901732705980694, 0.9276603557821806, 0.5908825008547447, 0.682721976910161, -0.08345586939367736, 1.1393762499734503, 0.8871252659115417, -0.06118399413151075, 0.2892710903163054, 0.4466445898188775, 0.9816806543424837], [0.12299227143888865, 0.8235569373213906, 0.9979935856834001, 0.9901834562264743, 0.9276688073776714, 0.590895777115882, 0.6827445143245647, -0.08338809756987034, 1.1393936745881135, 0.8871370514665019, -0.061128793987895134, 0.2893020488422716, 0.4466523945807388, 0.9816955679428907], [0.12293854431654933, 0.8235449718180593, 0.997990716973922, 0.9901757055497793, 0.9276619816646389, 0.5908855132847859, 0.6827271273955164, -0.08343998855521412, 1.1393801095685707, 0.8871280055551547, -0.06117105814766362, 0.28927814668816954, 0.4466460036117775, 0.9816844544550686]]",520,326.9816170388748,0.00011335157503020129,275.7411662261171,1,176,341.4052403554858,0.00022130903959895144,333.19857601896297,1,166,292.91803624826184,0.009379754649525594,219.0416844045354,3,10
0,1,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,67.00289297103882,"[[0.12302520204691246, 0.8235434605106254, 0.9979906736831643, 0.9901757048616123, 0.9276619802314475, 0.5908962466503079, 0.6827475701952375, -0.08334999791992313, 1.139440629733907, 0.8871271698346945, -0.0611244108049972, 0.28922543844486565, 0.4467025863304265, 0.9816896969916439], [-0.6782854894657772, 0.6970489909284563, 0.9869355638866646, 0.9504223597250718, 0.8756971286497078, 0.4448094468213044, 0.4904590526656653, -0.8149820345901548, 0.9534329570615985, 0.7603304789175425, -0.713697149980987, -0.05320571392784026, 0.24570601213575463, 0.9027605589325486], [0.1229996561752091, 0.8235387836643892, 0.9979900768372897, 0.9901737668079278, 0.9276598318408418, 0.5908914678883037, 0.6827407204016049, -0.08337397492187278, 1.1394335309518777, 0.8871224387918106, -0.061145649526271814, 0.28921449971191376, 0.44669744071008405, 0.9816862194115599], [0.12300659276715302, 0.8235403583256529, 0.99799047363736, 0.9901748240117543, 0.9276606700048431, 0.590892855431278, 0.6827429574744223, -0.08336720402300202, 1.1394352447583271, 0.8871236301037576, -0.0611401092679425, 0.2892176738890236, 0.44669821625638456, 0.9816877511400925], [0.12300120030307453, 0.8235391172028296, 0.9979901625576927, 0.990174024896792, 0.9276600959375646, 0.5908917313140154, 0.6827411886708751, -0.08337239936556988, 1.1394338972185525, 0.8871227165417233, -0.061144359597079846, 0.2892151211650951, 0.4466975878374459, 0.9816866575478991]]",520,326.9963341780169,0.00011317975312722162,275.7459581204181,1,176,341.41981500351113,0.00022084558637701867,333.20285782932683,1,166,292.93265122103696,0.009380364218196909,219.04676998172957,3,10
0,2,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,122.29290986061096,"[[3.2943038021877045, 8.740782329788058, -9.860841649937925, 3.8677742149221492, 11.548667745460145, 4.728941121918509, 1.5629729325956754, -0.32192738538651167, 20.814664452049772, 4.217994086453532, 0.5723706871881631, -1.4293399087123868, -0.8490583986455802, 41.365312160820984], [0.45507295126685143, 0.5268443526371244, -0.33501739517216306, 0.4744696206663805, 0.3642972349257074, -0.12086459605936928, -0.509009492280358, -0.06258221778692713, 0.034750338693520996, 0.4275452782083456, 0.14683590431461727, -0.4879379027878974, -0.247307529463114, 4.86363320034956], [0.31496101666315063, 0.2550921990906094, -0.6292044433487622, 0.1518780842481311, -1.115634884041621, 0.1450892046595035, 0.37784912755911715, -0.2161659005580765, 0.12123224757721032, 0.3029040052090386, 0.1882686829614936, -0.5722037767228274, -0.02893665396848656, 5.348272074645635], [-0.20584162366608555, 3.275360943950518, 0.2556301917696832, 7.789466210245049, 12.899452363163894, -1.0225569238422505, 1.532447092256963, -0.46963543313305767, -0.5162807299415375, -0.5098213406165731, -0.056356663610150175, 0.5812105546534339, -0.13506152682827366, 35.03231878189779], [-0.019389630444823423, 1.2153222386225229, -2.8517622203855693, 2.9240094640175163, -3.1267071108184816, -0.004546383423557187, -0.32675266192038954, -0.04046710987544438, -0.9065375912936365, 0.8525921366931906, 0.27309270571515787, -0.15419153189605161, -0.07492924418663212, 16.233307433955975]]",514,36.46134325871284,5.27605522892397,54.52958886915232,499,172,27.119115802264318,5.3727082457886315,48.38755758869624,176,176,41.897889883559245,5.413377489146768,60.62318291592481,177,10
0,2,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,169.79028058052063,"[[2.9291306320004917, 8.372303900944715, -9.678932766615798, 3.658952598228135, 11.282099817502177, 4.582910982279179, 1.547024591936713, -0.2777836869906705, 20.445680431470635, 4.045730791217273, 0.5318912952150712, -1.3494075228787017, -0.8382255372965205, 42.91200691541018], [0.0903429210561728, 0.15371199794199727, -0.15403213772649707, 0.263984260229651, 0.08889824446924974, -0.26351262547013776, -0.5197849319391864, -0.02067080757582432, -0.3325125712404656, 0.25418803780884386, 0.10613912930828188, -0.4083000294536777, -0.23612677554617867, 6.420587473154591], [-0.04908713678100156, -0.1178785652394556, -0.4469004664788697, -0.057802121647241675, -1.388258394776179, 0.0010766056518706282, 0.3656163898152526, -0.17190731524903924, -0.24791663945826273, 0.12926924296985665, 0.1472767658273934, -0.4954244270964402, -0.018323772998815727, 6.901866732944909], [-0.5680606849738356, 2.902489510097139, 0.43594866219699374, 7.582779240431844, 12.62965145354958, -1.168297464629583, 1.5177509772812783, -0.42559549938856567, -0.8849798857303304, -0.6824802506760306, -0.09791312526724796, 0.6572822937584116, -0.12430414646215067, 36.58112748346746], [-0.3828953474020195, 0.8425625034124874, -2.668024021163861, 2.716054663427933, -3.397363068687057, -0.1492343370310701, -0.3410637886817139, 0.003717618831340727, -1.2751160866210625, 0.6793689231447885, 0.2320120258071671, -0.07737407319738734, -0.06440088226600346, 17.784122211489926]]",514,37.31846663572148,3.458994518298555,34.56653348988752,462,172,28.23837247445588,3.4813338757879224,28.049379388156193,157,176,42.65742644867172,3.4989518463275635,40.458818244898836,166,10
0,2,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,159.15126276016235,"[[2.7846026376818633, 7.772936546452724, -9.562158424583748, 3.447253829213884, 11.004972968130913, 4.499741707008787, 1.4431267693739114, -0.2162385922903553, 19.729263673967612, 3.8327014121386, 0.4791207961575227, -1.3171124133200551, -0.8090001336771748, 44.56019351843272], [-0.056814955060251936, -0.44311519239904257, -0.047083433355359645, 0.051002727708356926, -0.19715741698148148, -0.34967794149458725, -0.6261135632044548, 0.043754137484099294, -1.0483748308540313, 0.03913466057709251, 0.053638929996773436, -0.3742627694951947, -0.2064984584045525, 8.076060697376684], [-0.19686809330176047, -0.7146897637462354, -0.3388736753365933, -0.2710703745535824, -1.6739667516150705, -0.08333445112971982, 0.26064290260295886, -0.11047165923027459, -0.9615407541817048, -0.08517552074026988, 0.09535896031172769, -0.45801906134151105, 0.011532677956464168, 8.557542126236543], [-0.7191417555399775, 2.3064260934303107, 0.5488511585590065, 7.368430239310357, 12.349203625153935, -1.2498765211251839, 1.4146796018029846, -0.3634588435650205, -1.5983277273468162, -0.8974462192862109, -0.14885610180063444, 0.6963809153230132, -0.09474926981244323, 38.2334152126287], [-0.5312764023069835, 0.24599332463581927, -2.556720868292151, 2.501661766055507, -3.678299199114413, -0.23289121349028852, -0.4444958943309773, 0.06540615281642544, -1.9884469524005564, 0.4646037896699968, 0.18013341267952765, -0.04008746261822822, -0.03464728001472592, 19.435533517567062]]",514,39.33199033500531,2.0934179486494733,23.101110325490644,409,172,30.511415514382385,2.06855135123847,16.670558864626127,141,176,44.74994400221692,2.0788513716682333,29.62217346662403,145,10
0,2,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,233.58141255378723,"[[2.7433718627610792, 6.803111526444427, -10.066702263333895, 2.4961783191005296, 9.655631907975952, 4.1586902183803955, 1.288294599073031, -0.14566188034444508, 17.870777404580064, 3.6235208284085703, 0.42008349122820027, -1.173961066003843, -0.7107119282954999, 48.815401589307086], [-0.0856939420849322, -1.264262926969584, -0.5251976064495537, -0.7684603019619158, -1.2635433219135177, -0.7200137155024718, -0.7112419974009833, 0.11046335404047106, -2.816107830685774, -0.21034310004571696, -0.019130458009004807, -0.22954329262356368, -0.11729052176209145, 11.555900590101485], [-0.2359861587357486, -1.6821179260520323, -0.8355811376645447, -1.2198997702114043, -3.0081231198491127, -0.4249113293934139, 0.10278281802633983, -0.039867785130249286, -2.822872359497521, -0.2914433750617096, 0.036004653681890667, -0.31702199475465465, 0.10945214696397945, 12.798567975654365], [-0.7568118813431028, 1.3382480661687008, 0.049683293562445593, 6.417765402529537, 11.006491457906629, -1.592538901772138, 1.2575323819626607, -0.29337894549416854, -3.4602461329515717, -1.104121374024767, -0.2086217982050178, 0.8363924526417253, 0.003311614206311747, 42.482535505227325], [-0.5702604985322237, -0.7219529220806211, -3.0580981501366176, 1.5522746363754414, -5.019394465558199, -0.5746776563849433, -0.6019486200601937, 0.13585295239166956, -3.850574952196368, 0.25822254417816665, 0.12083445169039173, 0.10093130355150723, 0.06343636247430623, 23.683602365895414]]",514,44.494236260819484,0.40970735478954623,15.550808557278973,243,172,35.95363216563182,0.3492744839006425,10.068632318047749,80,176,50.6903151934243,0.38029371083409846,23.8438365888469,85,10
0,2,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,261.12862372398376,"[[2.8293877146951276, 6.2956071616916445, -10.675356131427092, 1.763222347425171, 8.106294078658546, 4.025515691502347, 1.1378933209047555, -0.10086234073297108, 17.27541262413309, 3.394572684083632, 0.3783831578461453, -1.1236236571551976, -0.6444610261857169, 51.65032829008067], [-0.0794805450066988, -1.3800005086662546, -1.175504308887406, -1.0876595758429553, -2.261449846600137, -0.8302567834390353, -0.7522270466575108, 0.11475044301193085, -3.270904826802459, -0.35420575565560297, -0.03507353920941379, -0.06375414784132992, -0.07154636582623927, 12.753868267598964], [-0.1499546069831463, -2.189669991756797, -1.4446957482870775, -1.95253992820689, -4.558028029594103, -0.5581423024232522, -0.04755564394838022, 0.004820471024081854, -3.418080179443908, -0.520341808484592, -0.005683603308170668, -0.26650193106816145, 0.17565772473405097, 15.633590283075382], [-0.6707630510607431, 0.8306642735152168, -0.5590745371734158, 5.684766441068859, 9.456870998729016, -1.7258288780414337, 1.1071663339112254, -0.24863041390336177, -4.055662582096715, -1.3331510640266804, -0.2503012174888325, 0.8868696148965514, 0.06955046709225776, 45.317634699670506], [-0.48427199909946234, -1.2293078503790993, -3.667064774613309, 0.8194942267734991, -6.569097013828152, -0.7078751238781975, -0.7521226905489468, 0.18050848706113348, -4.445828445925917, 0.02928343164193134, 0.07912810172343994, 0.15149715033836, 0.1296698886761518, 26.51853186282958]]",514,46.56398712853763,0.09934449409217248,15.648723664079325,126,172,37.58869133164801,0.07882261826031282,10.316552329096728,42,176,53.457718431553204,0.1003903315376143,24.978658588513927,49,10
0,2,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,233.621098279953,"[[2.840650259311248, 5.986115685745952, -11.19220298089398, 1.0637936803521137, 7.414871393795085, 4.022405529592892, 1.0789463111203812, -0.07418102651914872, 17.040665313433593, 3.301474211948859, 0.3518323751579294, -1.1186250128837145, -0.5985360434061764, 53.51817388082435], [-0.0732171315733264, -1.2389446701298044, -1.7141385266973999, -1.2400156795035209, -2.1538266470460337, -0.885203965321502, -0.737919024486429, 0.12817824302839423, -3.388588898708791, -0.3811390434237872, -0.04119966509410657, -0.02962064185510219, -0.04944428782724147, 12.429804473247401], [-0.13852421333441103, -2.499463060035152, -1.9615830318091023, -2.6518058221427814, -5.2518095221097845, -0.5611548020299577, -0.10545476631176101, 0.03138642331963941, -3.653079306180799, -0.6133853830720708, -0.03225998398530751, -0.26170853267829197, 0.22158892742935477, 17.501690255538794], [-0.6592713719863629, 0.5206273959313823, -1.0760553230464864, 4.985561704412098, 8.76489908423134, -1.7290857998234348, 1.0486846948357806, -0.22202975232597708, -4.2905441158426605, -1.4261680977366802, -0.2769014668143181, 0.8916198882177235, 0.11547216184961029, 47.185884909357576], [-0.47277969146897963, -1.5391763439711503, -4.183591045322793, 0.1202748413102756, -7.262201535155192, -0.7109687477991345, -0.8101422085519233, 0.20708235359701943, -4.680719133875228, -0.06365877500586817, 0.05255024731033493, 0.1561716618833011, 0.17555573949068112, 28.38611599859421]]",514,47.63371681390022,0.018949141405639025,16.32295147507305,60,172,38.402751917778644,0.012502373754859773,10.921679731095008,14,176,55.06499315788007,0.02362848058322453,26.306892991911255,22,10
0,2,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,216.57196593284607,"[[2.78197207300773, 5.835475474974411, -11.778190531255333, 0.8787061462051361, 7.169768348713633, 3.9773271593703647, 0.9738965049920931, -0.07754155434034458, 16.94719610940546, 3.289451446768458, 0.3799274565437829, -1.0188821865965503, -0.5858346009076075, 54.744076447290226], [-0.00024468148610320235, -1.1730253621535636, -1.395824070086327, -1.6948288327042567, -1.7961720810601298, -0.8916835010752125, -0.6485997716171722, 0.14072049002863965, -3.214243037008746, -0.5686874365555671, -0.09207527178496219, -0.11999998874714757, -0.07240745039682187, 11.978179544463204], [-0.19787164832311802, -2.6497978185927207, -2.5429659069007595, -2.8385659520509257, -5.5079461937805965, -0.6047878057767063, -0.2066436091273591, 0.028268572808053904, -3.7428109420057405, -0.6278054035367302, -0.004449043130407721, -0.1630029567845589, 0.2344541218952139, 18.72800635171859], [-0.7195147562879237, 0.3692285452025065, -1.6625270693923775, 4.800847410072726, 8.517201361563307, -1.7723805658058218, 0.9453044224544077, -0.2249707236512501, -4.380695782881589, -1.4410469293932686, -0.24870756103129227, 0.9916050360972298, 0.12834004206520716, 48.41258953503492], [-0.5323573295728203, -1.689628421970148, -4.765061834659692, -0.06619133767932278, -7.515487679762067, -0.7545188503257108, -0.91175840251944, 0.20400228113065091, -4.770223760409141, -0.07844630155623854, 0.08038134619041323, 0.2551255436160698, 0.18841549123720824, 29.611388502066198]]",514,48.10302903323912,0.0036334746577130197,16.768587965459634,18,172,38.77842001904858,0.002951778209583664,11.296057610172502,5,176,56.076000054096895,0.0056368746013918496,27.180287474436373,8,10
0,2,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,328.54756116867065,"[[2.8048809303345266, 5.720306863753967, -12.080688446782222, 0.8588623186781026, 7.121114756910301, 3.9492163216425773, 0.9607536836343894, -0.06522147637117653, 16.872483672689917, 3.212222436368298, 0.3819450371613247, -1.0400754895220388, -0.5800678216008203, 55.260633238438444], [-0.00034157546473311337, -1.1602177627398573, -1.4306880469991323, -1.7222636924339885, -1.6819960091220498, -0.8557451573241064, -0.6337909529224748, 0.13813741438168106, -3.2426789492456227, -0.5920835157802973, -0.08278444307489759, -0.1343881467461221, -0.0728733003716711, 11.981527712268356], [-0.1750387911866871, -2.7659312027015335, -2.8497118127986014, -2.8556463934979184, -5.550729183928849, -0.6347684861120909, -0.2207170654353948, 0.04039092984464312, -3.8212871592890547, -0.7031854342274452, -0.0019310056048162513, -0.18215125468361298, 0.24011656320473057, 19.243262015426012], [-0.6960089684460957, 0.2528526191342245, -1.9645971700979732, 4.780563925520512, 8.469565308960087, -1.8025617440502062, 0.9312297928697254, -0.21262562630282075, -4.458251450325215, -1.515541509117459, -0.24660775319870645, 0.9714920929878337, 0.13388236371820916, 48.92871078419169], [-0.5093282490422884, -1.805851009790634, -5.071254392094152, -0.08382804310309055, -7.559664861362774, -0.7845089026732333, -0.9260157802200272, 0.21615602963811884, -4.848771410224274, -0.15329364336655601, 0.0828471842236455, 0.23581087009600726, 0.19406268343489166, 30.127461894847766]]",514,48.29322237447042,0.00102623164513922,16.955539178337826,7,172,38.92935977741742,0.001160109726096692,11.47679785293718,3,176,56.520857614454734,0.002655491299135546,27.63645605066483,6,10
0,2,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,219.57017374038696,"[[2.7017497374938575, 5.637433267887174, -8.295278570264871, 0.5938263367781021, 7.628961915777859, 3.8061002413420333, 0.7714681848267635, 0.1676981170643264, 16.32142869586538, 3.468116529389686, 0.46957491686693603, -0.9245960534584418, -0.6373981115528601, 53.42850753158676], [0.3058901570698762, -0.8599328954285769, 0.5194992417964336, -0.6295844311747213, -1.7194889879279578, -1.3346011718797293, -0.6295741555565779, 0.013230838504766045, -3.453568069557982, -0.9736558979989944, -0.169047489943649, -0.11628051729638009, 0.10335933271903247, 11.085019751358818], [-0.22272112249283482, -2.8335370008091014, -0.05477309760188995, -2.8717955215541746, -5.600848214163272, -0.5265845486784848, -0.20779844605521383, -0.029701453430973093, -3.4485052918949517, -0.4935333904655595, -0.033951689968180127, -0.25667127752916097, 0.20636372242469284, 18.590726571759433], [-0.7590398647098067, 0.20331267937972564, 1.396819656614781, 4.596602249060731, 8.700490704525203, -1.6015974245480231, 0.9837552604929322, -0.2192898368520404, -4.242671866726955, -1.609179280776417, -0.22076139961081528, 0.8791423587849193, 0.06583724497280623, 47.67810105424466], [-0.539064792768152, -1.8553308306583935, -1.9088473073633199, -0.18946658538612543, -7.159717421736747, -0.663452663628703, -0.8505268521393262, 0.15708131796656494, -4.44521441870029, -0.05477661184460455, 0.05060363398059545, 0.1403120956898267, 0.14370859056831412, 28.973081516042875]]",514,48.8293929100946,4.5915150204417125e-05,16.717410654702057,1,172,38.85880731016413,0.0005317267920750769,10.316891798015677,2,176,54.74240631057993,0.00206440657268669,23.44077341666884,2,10
0,2,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,222.34407210350037,"[[3.6602896398396454, 6.67638347259097, -2.5116342386730275, 1.3005343017808442, 11.103992178751891, 5.769530920011892, -0.496855332748236, -0.33564232084444096, 19.86869059202661, -1.0585462622499802, 0.17893574246435168, -1.8608481933580654, -0.5733481966243015, 38.32925680447441], [-2.772473657323886, -1.834566075082584, 5.502479730951736, -0.8937743232739817, -2.8273948232733956, -1.350816113951111, 1.066217909693071, 0.9940726275989866, -3.888068631603162, 1.0168731113644374, -0.17856487397875634, 0.3875558523183043, 0.8054957782340931, 2.917000297615741], [-0.04913825915249581, -2.624063197957968, 4.612627335983891, -0.4246642491781647, -3.529304335347958, -2.0199728815618783, 1.8556942095109894, -0.2448674112430127, -3.2905637829147256, 0.23511765875207238, -0.2410927931870226, -0.11360569366477101, 0.31335535165685835, 2.5739650719680705], [0.1464406141851785, -0.43955527024168384, 8.499031304584836, 6.237017610763332, 11.595670083849077, -3.3529363074010794, 0.5989552693778124, -0.4124736322451046, -5.01293186596225, -1.2768009112299579, -0.5048454362835758, 1.2612689105265584, 0.2809638797265766, 33.74944561853516], [-0.09788737362754764, -1.7804015324596072, 3.805365344197891, 2.8791984094004732, -5.040298361844874, -2.2058652987549663, -0.3198591654005299, -0.07499774105424543, -4.7859365244893395, 1.1691630860416256, -0.13457620369122356, 0.47973831297549324, 0.23668809505235236, 13.318143661566516]]",514,70.54665454028546,0.0,64.27221023761226,0,172,62.39398506111678,0.011977085362829936,56.31174234192321,2,176,69.78481951070697,0.0011991822524364526,60.974274146655354,1,10
0,2,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,320.8243405818939,"[[3.143135439046685, 6.937023496527743, 7.929689295704068, 6.5706547527182115, 7.478092401056926, 2.5560852436764763, 5.442785177371418, -0.7240256755972261, 16.012228040540414, 8.161903119281632, -0.00974032735476045, -0.49175559534923197, -1.1798330109973327, 14.128389075268181], [0.12536641172532348, -2.404287714989418, 4.868547763737435, -1.6256086468353543, -0.7021814889551881, 0.3242618680123162, -4.4720050521007275, 0.04501232994732187, -2.7473154465784044, -1.7523742278365344, -0.06425606500798027, 0.19267232045685911, 0.3715048547644136, -2.9936424152639542], [-0.4322578248292722, -2.651942092394568, 4.8599795125304235, -1.7864937512787025, -1.0086192071275675, 0.20797451739811765, -4.51915199103609, 0.19464834935336128, -3.005650673220878, -1.9969707553733933, 0.2193859891629598, 0.1953531712289286, 1.0115763360164403, -2.9738185997099955], [-0.7758886552406645, 4.725708641070187, 10.955790189242085, 8.484017056156041, 6.567513165719529, -0.2848469205928743, 3.478587458062281, -0.5343444138322418, -1.769661847944048, -1.157945530926846, -0.738298381925082, 0.2930182418243759, 0.00458489985518333, 11.804573070290154], [-0.6977047859569712, -0.8349160591705083, 6.062062463450389, 1.1679307172733195, -0.30358678931880717, 0.06761948191339472, -3.389386275933576, 0.44096502745418714, -3.1074163750067543, -1.4175535627407811, 0.10868619116396563, 0.03203638903518885, 0.6300627132146445, 1.111803202947717]]",514,113.97791525768224,0.0,168.98423198131118,0,172,97.60272496859311,0.02318395925831406,139.27890977701367,2,176,106.3725731852088,0.004196723876764346,152.54745968502766,3,10
