,fold,loss_type,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,accuracy_train_corrected,accuracy_train_modified,violations_train_prediction,violations_val_data,accuracy_val_corrected,accuracy_val_modified,violations_val_prediction,violations_test_data,accuracy_test_corrected,accuracy_test_modified,violations_test_prediction,counter_examples_found
0,1,sl,1,0,-,-,-,654.7730498313904,"[[-6.59152661194807, -0.6246284665346563, -0.8341573280954221, 2.6265726187785887, -0.4762954640697081, -4.75770489138972, 0.43986873152712874, 23.865441531450983, -12.326724558079569, -9.593823818316224, 10.085043020118244, -9.676258238227732, -8.715506637498075, 5.771997884816082], [-10.124892255491952, -0.9558864483744419, -1.0256040637318917, 1.404392357710193, -0.04940208203958285, 1.8329837467264276, -0.2532744730535936, -6.754812218961219, 7.603292103134473, 11.118020112085121, -7.9499029267794565, -8.091652758556666, -8.14912991918277, 8.103609463195616], [-15.615012697240019, 5.948905394806132, 0.6573407339980352, -0.8731995306569269, -0.47842080813533533, -2.5883701854893886, 5.428762020465811, -12.029987091315098, -14.933844543375777, -14.051653906489049, -8.477328285087705, 23.1683684724863, 12.337007279192626, 4.37507231703816], [-7.062098638684198, -1.676209158838952, 0.8748603991342173, -0.6568180399982118, -0.6264180632268258, 0.27292630639400406, 0.7461929305410134, -9.157546273265583, 7.452510757357724, 7.036322379924818, 4.392768708206211, -9.968147536188773, -9.863388255663153, 9.048969182655801], [-9.326566160015375, 3.326659727168477, -0.13767493469781134, -1.3829279651469792, 1.4223839764362474, -0.5734681919677107, -1.7734119027337287, -8.126973390024295, 7.851108823275461, 4.469486817928284, -6.99827556397654, -10.449797311308787, 3.540338599225578, 6.391135066520642]]",46,0.7473684210526316,0.8275058275058275,0,8,0.8176100628930818,0.8609271523178808,0,7,0.779874213836478,0.8157894736842105,0,10
0,1,sl,2,0,-,-,-,659.558614730835,"[[-5.926302200889632, -0.5847497265391292, -0.8043979664734549, 2.535220009074371, -0.4630067666247767, -4.627242028149305, 0.43732487875191717, 21.84170881191856, -11.173697601328344, -8.498977152995268, 9.380852198094871, -8.434568197605085, -7.639326277809444, 4.5986393302970745], [-9.347476505323586, -0.9419489886281027, -1.0140210989355678, 1.385391974253035, -0.04883053697642188, 1.8129243701024864, -0.2552296206459025, -5.867065220172982, 6.824346708686505, 10.337092389464349, -7.064050825850326, -7.198376230740666, -7.261720179379251, 6.8842140240597], [-14.499083472297585, 5.897464039661712, 0.6434389943377488, -0.8319865354279947, -0.4778856069850191, -2.5608335695235045, 5.368267646089491, -10.203976456907043, -13.398612552269059, -12.641030825170315, -7.6018559636048835, 21.159757947143696, 11.278988890163662, 2.906773625160519], [-6.381951491106172, -1.6634736198229692, 0.8454385110055999, -0.652675924414271, -0.5818339643404682, 0.25614483258580395, 0.7242763520241244, -8.171810084324498, 6.769235942110138, 6.357298825268524, 3.7112578593993737, -8.934497301878253, -8.835174360804768, 8.720158166202832], [-8.315557544996626, 2.6337355996931673, -0.10086774062623735, -0.8166392007581001, 0.9186690506922304, -0.3503402989864528, -1.3923857407200657, -7.201505372160665, 7.206609918152648, 3.8862431826632706, -6.563493469831038, -9.407321275845966, 3.059189592848811, 6.705341449598094]]",46,0.7494736842105263,0.8298368298368298,0,8,0.8176100628930818,0.8609271523178808,0,7,0.779874213836478,0.8157894736842105,0,10
0,1,sl,5,0,-,-,-,641.6827213764191,"[[-5.920430461256886, -0.5459553462307405, -0.7767506304160965, 2.441810000104224, -0.4445998694058404, -4.520488749496076, 0.4467315936025087, 21.85570410786624, -11.261613743465746, -8.272551537588297, 9.33375906836519, -8.030214787526107, -7.342463593880541, 3.797143396790288], [-9.309260150804638, -0.9203697983942383, -1.0012936924806168, 1.3546897094710568, -0.046725436599427905, 1.791063076893661, -0.25357633921020006, -5.533263776000398, 6.778013579066031, 10.287722949119374, -6.829520534830636, -7.018330515400097, -7.104802789768368, 6.110783778241833], [-14.202741185984829, 5.852707080379112, 0.63166754071177, -0.7905269987997242, -0.4773934071853168, -2.523708758676753, 5.3069489418677165, -9.363781798815868, -13.017849424318438, -12.178192679187799, -7.409225372298967, 20.77534857211901, 11.02949210804778, 1.9600123514878096], [-6.144884011826261, -1.5579393155670658, 0.7859662653943604, -0.6548153405669486, -0.48727243207522186, 0.21157972814860093, 0.6518035876850357, -8.0842043166798, 6.4839951631140655, 6.076685873928676, 3.4783336309562127, -8.611885363630794, -8.528071221116408, 9.042839111384998], [-7.540703508428896, 1.6475085406746628, 0.03097329806925937, -0.537011438086924, 0.5461160928995181, -0.12316277897319125, -0.9910016220497517, -7.073158563479432, 6.974034644271709, 3.717418897687953, -6.713746098548656, -9.047817340073125, 2.9781630232717116, 7.623159238952235]]",46,0.7452631578947368,0.8251748251748252,0,8,0.8176100628930818,0.8609271523178808,0,7,0.7735849056603774,0.8092105263157895,0,10
0,1,sl,10,0,-,-,-,619.6344676017761,"[[-5.665046068336652, -0.5247341530425479, -0.7427958382558778, 2.396742991673835, -0.44524298163537074, -4.487232743354453, 0.4464338752056086, 20.89333725681613, -10.732118766826185, -7.6800798507500945, 9.06657349055854, -7.353390454971956, -6.749496953482763, 2.891639197746906], [-8.923710668526935, -0.9186370601598132, -1.0003333371755996, 1.3396679821978787, -0.0471674385083592, 1.782260956759849, -0.251716986154901, -4.995875817635327, 6.396540805405081, 9.905296444605783, -6.265523485647048, -6.485761444096059, -6.583956232266865, 5.107619929247795], [-13.870996080204417, 5.8491013928166975, 0.6174612966287951, -0.777812347195785, -0.4805030648061999, -2.5039930458397848, 5.273314258288112, -8.383442589771851, -12.53763656419554, -11.788025491297068, -6.896532761028669, 19.99075199884471, 10.712314277375064, 1.033656698493488], [-5.734865623252135, -1.4896704325336156, 0.7483943164273582, -0.6469254064255572, -0.4378568231666692, 0.18609087783398756, 0.604182767906695, -7.703006349879297, 6.045751140021754, 5.640911957025397, 3.0733607044701143, -8.016784762746864, -7.94631251024194, 9.1724465667788], [-6.9630927139136185, 1.3164899673447343, 0.07505761302781681, -0.47023369795152953, 0.4368291741746428, -0.05919268350624776, -0.8470875007626547, -6.6713582537978695, 6.574215497785344, 3.3373374572127688, -6.415626421599581, -8.391288153908627, 2.6257898852016517, 7.97842558303637]]",46,0.7473684210526316,0.8275058275058275,0,8,0.8176100628930818,0.8609271523178808,0,7,0.7735849056603774,0.8092105263157895,0,10
0,1,sl,50,0,-,-,-,591.4777021408081,"[[-5.834673687370665, -0.4996175742058, -0.8063390471630726, 2.4451282775477323, -0.4527299235161616, -4.5756106776394585, 0.4557201974188908, 21.264214907362486, -10.914818847720499, -7.4742374247139765, 9.252719131797003, -7.020594077205675, -6.4483951702489835, 1.5071749766082416], [-8.97895137237491, -0.925181212940196, -0.9981544501943453, 1.3572959802466567, -0.04674400924542373, 1.7890450824646247, -0.26110364190582325, -4.6217040786666965, 6.455593923533935, 9.965835089794625, -5.9600817181633365, -6.134320085584286, -6.294217933887555, 3.6082423610599585], [-14.154660110218353, 6.078318045202308, 0.616119349593872, -0.7376748575816799, -0.481758940960477, -2.4686076018157115, 5.2383146037383925, -7.970126699974485, -12.339672088475341, -11.592524964917844, -6.44769499191637, 19.853466649763362, 10.795231592231834, -0.45705657197855487], [-5.5013561095588885, -1.421610040462062, 0.7127445074060582, -0.6363327828794625, -0.39037170137666, 0.16032871952412278, 0.5559338551716626, -8.04673517962506, 5.784587362341396, 5.381927120258066, 2.8457414141462474, -7.969020460537981, -7.9139938608581915, 10.413136204335817], [-6.594921420508321, 1.0736857964997124, 0.09573750797085145, -0.4152249334969359, 0.3557835624986191, -0.01671440894597699, -0.7312590752738106, -6.906426245880686, 6.33489366752857, 3.112358911677029, -6.6551265390331285, -8.29248606729039, 2.424580050642095, 9.387806278177004]]",46,0.7452631578947368,0.8251748251748252,0,8,0.8176100628930818,0.8609271523178808,0,7,0.7735849056603774,0.8092105263157895,0,0
0,1,sl,100,0,-,-,-,737.9999256134033,"[[-6.357302062997911, -0.48385710650757213, -0.8708723313763104, 2.4916114630468904, -0.4753654138742017, -4.74304473235675, 0.4835405580723456, 23.691889522006523, -11.940906446674017, -8.295673116648839, 9.812220062356268, -7.825476940076314, -7.148938523944044, 1.3636401578217305], [-9.713227197518124, -0.9299964401102357, -0.9931472937713722, 1.386683587589813, -0.04372319914836965, 1.7881669647548903, -0.2750055067449246, -5.1387272703333915, 7.193956351516447, 10.70657085479795, -6.512020104256865, -6.684399959099603, -6.919254029496439, 3.646248160218174], [-15.121999500318967, 6.33419235436613, 0.656030487613008, -0.7556777798447358, -0.48547945062985765, -2.452258344695231, 5.2194411801149405, -9.242394375507377, -13.039991368971743, -12.580703128915252, -6.794664200291637, 21.4549689039749, 11.528135610068468, -0.4399497845853771], [-5.8438814329619015, -1.4139922841922465, 0.7116359310657802, -0.639433974882217, -0.38527159469691263, 0.15728483462670043, 0.5517486940879351, -9.096043004711676, 6.123232169585851, 5.720678387429429, 3.1881055106263796, -8.612733447534362, -8.597726635340896, 11.43364284958525], [-6.934363163399728, 1.0473268424235038, 0.10113736240394935, -0.4121065319204801, 0.34558875213966705, -0.014552260216754154, -0.718225229872347, -7.810511697259223, 6.68926193904262, 3.4680538665212923, -7.422337210079039, -9.076751435441453, 2.7824734599010426, 10.440886829488397]]",46,0.7452631578947368,0.8251748251748252,0,8,0.8176100628930818,0.8609271523178808,0,7,0.7735849056603774,0.8092105263157895,0,0
0,2,sbr,PP,0,-,-,-,532.3024954795837,"[[-6.602663530771281, -1.7580085896266056, 0.16112492027848122, 0.9286793674767894, -0.3332907180484263, -2.042376310977924, 2.0560363910268333, 20.757903878203454, -10.209189854557511, -8.794718970636362, 8.773373096567012, -8.255998022852452, -7.961800663328668, 5.088497660294589], [-7.923040047370817, -3.033767939576037, -1.2220796487027847, 1.4457982508996468, 0.16253676698844968, 3.2697628227554376, -0.8371930575083305, -6.282532140051876, 6.838223597707645, 10.731711028038463, -7.476075765187687, -6.993005072895725, -7.323803490402709, 8.582177438204846], [-11.902064066955905, 4.3388216727209965, 3.8864080060246655, 0.5480911210813489, -2.8741207090766783, 0.465578916844684, 2.547406833428542, -8.19859104599117, -12.923500617642526, -11.248936435364207, -6.627547185339576, 20.526840987217128, 9.309437526417618, 3.2607694601169532], [-7.1810731201370706, -0.2038487219973949, 0.4799981611075765, -1.123669930345382, -0.5300785100301277, -1.0816394865412038, 1.4347218966388642, -7.9045061711809055, 6.51093072888488, 5.573211382650184, 4.4365619451194656, -8.601455318474525, -8.457048164562128, 7.261416953777271], [-7.842773036885384, 2.542989152093447, -0.9481849723907629, -0.2732385748980553, 1.5703987380008875, -1.0419465027092885, -1.6807658866893649, -6.80286784934561, 7.200076420183773, 4.347320189375282, -6.029286244760353, -8.595764107407929, 3.842513045423219, 4.195732887735179]]",39,0.7621052631578947,0.8302752293577982,0,12,0.779874213836478,0.8435374149659864,0,10,0.7672955974842768,0.8187919463087249,0,0
0,2,sbr,0,0,-,-,-,525.9022212028503,"[[-6.602663530771281, -1.7580085896266056, 0.16112492027848122, 0.9286793674767894, -0.3332907180484263, -2.042376310977924, 2.0560363910268333, 20.757903878203454, -10.209189854557511, -8.794718970636362, 8.773373096567012, -8.255998022852452, -7.961800663328668, 5.088497660294589], [-7.923040047370817, -3.033767939576037, -1.2220796487027847, 1.4457982508996468, 0.16253676698844968, 3.2697628227554376, -0.8371930575083305, -6.282532140051876, 6.838223597707645, 10.731711028038463, -7.476075765187687, -6.993005072895725, -7.323803490402709, 8.582177438204846], [-11.902064066955905, 4.3388216727209965, 3.8864080060246655, 0.5480911210813489, -2.8741207090766783, 0.465578916844684, 2.547406833428542, -8.19859104599117, -12.923500617642526, -11.248936435364207, -6.627547185339576, 20.526840987217128, 9.309437526417618, 3.2607694601169532], [-7.1810731201370706, -0.2038487219973949, 0.4799981611075765, -1.123669930345382, -0.5300785100301277, -1.0816394865412038, 1.4347218966388642, -7.9045061711809055, 6.51093072888488, 5.573211382650184, 4.4365619451194656, -8.601455318474525, -8.457048164562128, 7.261416953777271], [-7.842773036885384, 2.542989152093447, -0.9481849723907629, -0.2732385748980553, 1.5703987380008875, -1.0419465027092885, -1.6807658866893649, -6.80286784934561, 7.200076420183773, 4.347320189375282, -6.029286244760353, -8.595764107407929, 3.842513045423219, 4.195732887735179]]",39,0.7578947368421053,0.8256880733944955,3,12,0.7610062893081762,0.8231292517006803,4,10,0.7610062893081762,0.8120805369127517,1,10
0,2,sbr,1,0,-,-,-,527.1393349170685,"[[-6.119944535721635, -1.7537866443226562, 0.17096170521574572, 0.9230541845458734, -0.3324365833201194, -2.0675811906195176, 2.07862415095773, 19.408562705713376, -9.459837041880146, -8.103280460293032, 8.281555180714108, -7.5468275481114935, -7.290913059621678, 4.592588263740042], [-7.388217433626692, -3.0271904975023465, -1.2222156978131182, 1.4490197391693476, 0.1642316684528684, 3.266651196192948, -0.8362750026307777, -5.780784924696885, 6.29778609545342, 10.191154310074396, -6.894492621779738, -6.464684499946499, -6.776444954399275, 8.040336868794567], [-11.330892656607567, 4.3607191436565, 3.8430131218241015, 0.5403642941737892, -2.8896724183739444, 0.4443557323134619, 2.5029173799406923, -7.517873057880436, -11.960217492962324, -10.419262356652755, -6.10530938683513, 19.158405029661743, 8.780329846144443, 2.7356920250230448], [-6.721075419029662, -0.2068613777338574, 0.45360722309501583, -1.0382637711815819, -0.48777499585286743, -1.0197204045786161, 1.3485180700862194, -7.38883014835633, 6.054615988697203, 5.121072123686963, 3.9835315500200923, -8.152902559995203, -8.016229860306195, 7.678722950808553], [-7.4896532315631505, 2.5415662091765343, -0.9493428532985004, -0.27514290614278725, 1.5691186104882082, -1.0400134290435434, -1.6813193655347387, -6.2112562185539355, 6.84908220329435, 3.9959979619286443, -5.528371632816771, -7.9299345798187915, 3.491590021474276, 3.8450119836071663]]",39,0.7642105263157895,0.8325688073394495,0,12,0.779874213836478,0.8435374149659864,0,10,0.7672955974842768,0.8187919463087249,0,10
0,2,sbr,2,0,-,-,-,525.2626669406891,"[[-6.254968814332859, -1.7559250385829899, 0.15800974328669776, 0.9297097582398073, -0.33386942237374206, -2.047096439094744, 2.057586490285343, 19.784545058025884, -9.659501648825326, -8.304786399139214, 8.426035101972245, -7.754721310129089, -7.486336056345071, 4.740572403086533], [-7.5352550353637335, -3.0281410584876585, -1.2238083847996488, 1.4448301510460624, 0.1642978205138197, 3.26846322619644, -0.8367531313026205, -5.930995106036834, 6.44627917467516, 10.339353409721115, -7.066896119322067, -6.593117747237984, -6.917935448024951, 8.189524911347773], [-11.499784704593434, 4.339355278493662, 3.88793224190186, 0.5412336012950918, -2.878006650666578, 0.46851105011130245, 2.5461977823635062, -7.739842578024403, -12.108258831901264, -10.648053832537617, -6.244746192442267, 19.474491362237334, 8.90836540192411, 2.86088338079601], [-6.77182420131843, -0.20667262548738288, 0.4243412996069139, -0.9440784832590343, -0.44119338930643837, -0.9485915586825326, 1.2489840792242177, -7.609586212213294, 6.107960301911633, 5.179009430322088, 4.0426058264408935, -8.457721166295228, -8.321532121101255, 8.290277449407494], [-7.603039249008984, 2.5444642737174696, -0.9470851831994389, -0.27258193660674707, 1.5708218630432509, -1.0427986785224774, -1.6796428618594503, -6.394879860648289, 6.958104173484467, 4.105457309157728, -5.686973070029367, -8.135730599685871, 3.600258798952146, 3.9534078899895904]]",39,0.7621052631578947,0.8302752293577982,0,12,0.779874213836478,0.8435374149659864,0,10,0.7672955974842768,0.8187919463087249,0,10
0,2,sbr,5,0,-,-,-,533.0753755569458,"[[-6.076365359937134, -1.7541078811887636, 0.1660441464340131, 0.9234283209174036, -0.33347835437642553, -2.0528370008219117, 2.059493407466138, 19.26757953098686, -9.383298483001974, -8.046436710942077, 8.246804790987786, -7.486011336413355, -7.234723257962247, 4.559979524774102], [-7.307786982229369, -3.0364002480778476, -1.2177977598245635, 1.451056199321672, 0.16249497691901102, 3.268346090708461, -0.8330878702475001, -5.7280367643406045, 6.220793544109483, 10.115035499799504, -6.831522513386781, -6.362695566559186, -6.684297493873251, 7.964094516309263], [-11.285885708026616, 4.344446646748225, 3.881687642392599, 0.53976402188594, -2.878879331222405, 0.4698899255594681, 2.5445790709819773, -7.510348556585721, -11.656364653281312, -10.336380722311755, -6.082368401661253, 18.962673349086014, 8.693924749190469, 2.6460454137329994], [-6.5093506642459245, -0.20550246699607844, 0.38997439088966485, -0.8384955477196544, -0.38841654382857915, -0.8672733795085324, 1.1222316672747634, -7.36262524700519, 5.856281729775694, 4.932106976384457, 3.7966646418336616, -8.378140932767439, -8.258361917718936, 8.905834490491726], [-7.472536028355564, 2.5385226820031987, -0.9479865132480999, -0.27531166978660965, 1.5707030528385482, -1.0323954242209865, -1.6816385992521599, -6.174870735828812, 6.830258573640665, 3.9772113940372855, -5.509787475362368, -7.890389726533838, 3.472211454065947, 3.826890040736761]]",39,0.76,0.8279816513761468,0,12,0.779874213836478,0.8435374149659864,0,10,0.7610062893081762,0.8120805369127517,0,10
0,2,sbr,10,0,-,-,-,544.5460290908813,"[[-6.160877032159937, -1.7494998931826573, 0.2044908788687557, 0.9091414808731301, -0.3427781447009044, -2.0692123025409423, 2.0865150151271323, 19.370918171228176, -9.470024711792785, -8.120907899153387, 8.319071226722004, -7.563714767977873, -7.305770778391759, 4.622928353349311], [-7.369300605623527, -3.0252406585917204, -1.227962481900926, 1.4501664865383588, 0.16620656556539468, 3.267573428966399, -0.8262261083005362, -5.780556949539006, 6.2717345375768785, 10.165065626772803, -6.8917701120748704, -6.406865628148642, -6.731361105255567, 8.012801529569364], [-11.339111856900933, 4.398855259770861, 3.8142979304775846, 0.5277454407936618, -2.888498125319131, 0.43659019289496714, 2.51238519138878, -7.607753761244538, -11.715381263938092, -10.45290571198895, -6.178108867758699, 19.137752355474547, 8.767937907861032, 2.718290924950518], [-6.435031912892921, -0.2028133956884359, 0.37134805486467015, -0.7895051704295146, -0.36600030468216527, -0.8348524383017472, 1.0637371754858176, -7.51472024118906, 5.78900705753296, 4.866974997164059, 3.7318919751635136, -8.472925154639826, -8.345976499261377, 9.523930572773633], [-7.516006982807177, 2.5430222926872337, -0.9470260360712001, -0.2733665542911904, 1.5708511824758309, -1.0409391402880221, -1.6792923854244366, -6.242099988226499, 6.871383347111181, 4.018709436197497, -5.572801134340653, -7.961423332642099, 3.513657151762297, 3.8669187551598303]]",39,0.76,0.8279816513761468,0,12,0.779874213836478,0.8435374149659864,0,10,0.7610062893081762,0.8120805369127517,0,10
0,2,sbr,50,0,-,-,-,573.0394082069397,"[[-5.963500439228512, -1.756869050188906, 0.16829864929856764, 0.9262717096844135, -0.3331024587147546, -2.06092770928975, 2.0714413565501775, 18.8126940225101, -9.127232815131114, -7.863419287644302, 8.128262521017064, -7.310832931089573, -7.057375365896959, 4.4418310165876385], [-7.227058800705636, -3.0336562498537947, -1.2158116111909565, 1.4508125397460776, 0.1636778599614749, 3.2671441290524146, -0.8295057990909697, -5.636265528198695, 6.13527039246614, 10.02924035658205, -6.735145993969827, -6.302880419669824, -6.61235772970735, 7.877595713164871], [-11.182502575304843, 4.360562332033248, 3.879080810665809, 0.5320332184274748, -2.8798169304341803, 0.46142865452050946, 2.5483480644510355, -7.377681181707565, -11.337650659140026, -10.186801387362445, -6.06171049846555, 18.661500246499553, 8.58118447904828, 2.532018384783406], [-6.089683019632468, -0.20497918080450583, 0.36197376426961697, -0.7581608382753817, -0.3505746829882387, -0.8030803957071533, 1.0160557647619035, -7.639251923184155, 5.451771837294484, 4.5306508786945425, 3.3963639348033907, -8.381730894813616, -8.25024511310336, 10.798346738506734], [-7.388348726662911, 2.5401048190701934, -0.9491133238637731, -0.27517418820310086, 1.5710545067305761, -1.0343113704759097, -1.6813255491679917, -6.032558273259881, 6.745626768525095, 3.89231705270927, -5.413302452642582, -7.7130657705598695, 3.387607454639739, 3.7416354347016507]]",39,0.76,0.8279816513761468,0,12,0.779874213836478,0.8435374149659864,0,10,0.7610062893081762,0.8120805369127517,0,10
0,2,sbr,100,0,-,-,-,538.3092710971832,"[[-5.665376265159997, -1.7470250170241988, 0.19499131980486983, 0.8984194681642234, -0.3178120264549727, -2.0836531751085925, 2.0936787510161183, 17.974207481789293, -8.643349720098135, -7.417199713222283, 7.811822654285277, -6.844827850711489, -6.613258493365123, 4.118726484451243], [-6.877697080720877, -3.0435883116817606, -1.2242097585689544, 1.4546229473656673, 0.1579177474664743, 3.2489861723063296, -0.8324338355959277, -5.291821373903304, 5.807643836814946, 9.70263952001034, -6.339143582560252, -5.974669284586151, -6.254539534119379, 7.551009272645057], [-10.820643478602495, 4.3916620263368555, 3.8251116275374546, 0.5207234545886633, -2.9080801100586586, 0.4518315746419436, 2.512848658513952, -6.905233429114625, -10.73061228546197, -9.631090407238931, -5.73023520661127, 17.77059065623545, 8.257975330851462, 2.206086674234499], [-5.776060649094572, -0.21043886928382755, 0.3571703153034675, -0.7498862714380269, -0.3493196053555681, -0.7917763535632288, 1.0221575229756712, -7.338890222115325, 5.133957943905632, 4.212560366992245, 3.077537374951293, -8.052027539150863, -7.921021217134336, 11.177728176934556], [-7.149512826299892, 2.5368358818942167, -0.9432100007886893, -0.27203167730306077, 1.5724283578992528, -1.0387275609156736, -1.6873747082640642, -5.62287999148715, 6.511980443837304, 3.659744507753555, -5.05089558775225, -7.2376884112495565, 3.152471037189448, 3.508187593588463]]",39,0.76,0.8279816513761468,0,12,0.779874213836478,0.8435374149659864,0,10,0.7610062893081762,0.8120805369127517,0,10
0,2,sl,PP,0,-,-,-,532.6321334838867,"[[-6.602663530771281, -1.7580085896266056, 0.16112492027848122, 0.9286793674767894, -0.3332907180484263, -2.042376310977924, 2.0560363910268333, 20.757903878203454, -10.209189854557511, -8.794718970636362, 8.773373096567012, -8.255998022852452, -7.961800663328668, 5.088497660294589], [-7.923040047370817, -3.033767939576037, -1.2220796487027847, 1.4457982508996468, 0.16253676698844968, 3.2697628227554376, -0.8371930575083305, -6.282532140051876, 6.838223597707645, 10.731711028038463, -7.476075765187687, -6.993005072895725, -7.323803490402709, 8.582177438204846], [-11.902064066955905, 4.3388216727209965, 3.8864080060246655, 0.5480911210813489, -2.8741207090766783, 0.465578916844684, 2.547406833428542, -8.19859104599117, -12.923500617642526, -11.248936435364207, -6.627547185339576, 20.526840987217128, 9.309437526417618, 3.2607694601169532], [-7.1810731201370706, -0.2038487219973949, 0.4799981611075765, -1.123669930345382, -0.5300785100301277, -1.0816394865412038, 1.4347218966388642, -7.9045061711809055, 6.51093072888488, 5.573211382650184, 4.4365619451194656, -8.601455318474525, -8.457048164562128, 7.261416953777271], [-7.842773036885384, 2.542989152093447, -0.9481849723907629, -0.2732385748980553, 1.5703987380008875, -1.0419465027092885, -1.6807658866893649, -6.80286784934561, 7.200076420183773, 4.347320189375282, -6.029286244760353, -8.595764107407929, 3.842513045423219, 4.195732887735179]]",39,0.7621052631578947,0.8302752293577982,0,12,0.779874213836478,0.8435374149659864,0,10,0.7672955974842768,0.8187919463087249,0,0
0,2,sl,0,0,-,-,-,530.7131240367889,"[[-6.602663530771281, -1.7580085896266056, 0.16112492027848122, 0.9286793674767894, -0.3332907180484263, -2.042376310977924, 2.0560363910268333, 20.757903878203454, -10.209189854557511, -8.794718970636362, 8.773373096567012, -8.255998022852452, -7.961800663328668, 5.088497660294589], [-7.923040047370817, -3.033767939576037, -1.2220796487027847, 1.4457982508996468, 0.16253676698844968, 3.2697628227554376, -0.8371930575083305, -6.282532140051876, 6.838223597707645, 10.731711028038463, -7.476075765187687, -6.993005072895725, -7.323803490402709, 8.582177438204846], [-11.902064066955905, 4.3388216727209965, 3.8864080060246655, 0.5480911210813489, -2.8741207090766783, 0.465578916844684, 2.547406833428542, -8.19859104599117, -12.923500617642526, -11.248936435364207, -6.627547185339576, 20.526840987217128, 9.309437526417618, 3.2607694601169532], [-7.1810731201370706, -0.2038487219973949, 0.4799981611075765, -1.123669930345382, -0.5300785100301277, -1.0816394865412038, 1.4347218966388642, -7.9045061711809055, 6.51093072888488, 5.573211382650184, 4.4365619451194656, -8.601455318474525, -8.457048164562128, 7.261416953777271], [-7.842773036885384, 2.542989152093447, -0.9481849723907629, -0.2732385748980553, 1.5703987380008875, -1.0419465027092885, -1.6807658866893649, -6.80286784934561, 7.200076420183773, 4.347320189375282, -6.029286244760353, -8.595764107407929, 3.842513045423219, 4.195732887735179]]",39,0.7578947368421053,0.8256880733944955,3,12,0.7610062893081762,0.8231292517006803,4,10,0.7610062893081762,0.8120805369127517,1,10
0,2,sl,1,0,-,-,-,546.3327751159668,"[[-6.6167327680821675, -1.6401350761738276, 0.13253816399104998, 0.8759441053111017, -0.31745827150035594, -1.995362960516452, 1.9463843682096806, 20.629543646297634, -10.033476109641553, -8.604230168227181, 8.813361365238864, -8.006956545860698, -7.735814048981098, 4.32063461309559], [-7.968884631635369, -2.7763030794879335, -1.1727609658204554, 1.329952823497075, 0.10029547766253816, 3.086671263316336, -0.737691274679504, -6.017978731725219, 6.743483944405727, 10.605006745641555, -7.187723186839483, -6.660909638799394, -7.0490652321875045, 7.599054428141299], [-11.847816515648105, 4.369319429005272, 3.7460113840809433, 0.5105601471394413, -2.763683445378676, 0.3737522711219379, 2.4530912358205907, -7.916598280139275, -12.591334332975205, -11.143993833075962, -6.388901508369355, 20.343946414675028, 9.313438115207335, 2.5355366004484123], [-6.9352106974740115, -0.279405934353305, 0.46634264663628494, -0.9383571399265699, -0.5342126434878925, -0.9293378756214177, 1.3543081236671397, -7.798853539356276, 6.290155246317887, 5.3544891710857145, 4.1922951121268985, -8.514594824363531, -8.37889690901173, 7.920211404092198], [-7.560765937249506, 2.341380667203414, -0.9028070583379053, -0.031243807424973916, 1.3256205909625927, -0.8755344373945224, -1.5506608842270284, -6.918464407503109, 6.9986390530345, 4.163230313755656, -6.243046066717227, -8.737600113002081, 3.6871805134803983, 5.489939410919326]]",39,0.76,0.8279816513761468,0,12,0.779874213836478,0.8435374149659864,0,10,0.7610062893081762,0.8120805369127517,0,10
0,2,sl,2,0,-,-,-,525.2378387451172,"[[-6.306169988226741, -1.6109864833628333, 0.14083844242665433, 0.8540500975264912, -0.300766411337778, -1.9820693784614363, 1.9096583440468398, 19.95850568488186, -9.56720761160067, -8.116518663223543, 8.504927934291407, -7.444399269806361, -7.21811330161471, 3.57512361717677], [-7.700475014417346, -2.7012749793202824, -1.1489728810084237, 1.3031356889270378, 0.08011151057824861, 3.0355992216862697, -0.7111907430074921, -5.598281548854889, 6.430665739519688, 10.284185679914321, -6.750395008094551, -6.251582803185807, -6.637303369298548, 6.82247196148259], [-11.53504340964371, 4.39839002915777, 3.6900670490144853, 0.5006843710565467, -2.7295783061928187, 0.3338262872038051, 2.416231243857928, -7.344709019913249, -11.863133611015565, -10.591110908360184, -6.066063611669378, 19.49290260709363, 9.017251131056918, 1.8188602852178175], [-6.597053419689191, -0.2936943316980325, 0.4577990605979351, -0.9055902326391512, -0.5056415993091822, -0.8932524878188368, 1.301431382234636, -7.38672005948416, 5.964875038279069, 5.030674542199284, 3.861537132927354, -8.07228608096971, -7.950029450443645, 7.953548204191655], [-7.0970625007417905, 1.9779558398543429, -0.735486021506937, 0.11890110849365264, 0.9786728808340451, -0.7346151402688077, -1.3001137895507415, -6.678493352295213, 6.713047364684564, 3.898017219524717, -6.117397228628775, -8.460331560349303, 3.451024960476899, 6.096242105932072]]",39,0.751578947368421,0.8188073394495413,0,12,0.7735849056603774,0.8367346938775511,0,10,0.7610062893081762,0.8120805369127517,0,10
