,fold,margin/alpha,knowledge,learning_rate,batch_size,epochs,runtime,weights,violations_train_data,total_mse_train,constraint_penalty_train,custom_metric_train_2,violations_train_prediction,violations_val_data,total_mse_val,constraint_penalty_val,custom_metric_val_2,violations_val_prediction,violations_test_data,total_mse_test,constraint_penalty_test,custom_metric_test_2,violations_test_prediction,counter_examples_found
0,1,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,116.59145069122314,"[[4.275500935350225, 2.599802957126459, 2.6075561265771414, 3.751091793314844, 2.4703085796286337, 1.0429106614841057, 1.1179527948558428, 3.0602579247377637, 4.264718534079457, 3.044993464840792, 2.851966024392419, 1.3601681745171057, -0.5395690232853616, 5.90236704359286], [-0.9487203384827679, 0.07377447235346708, 1.4977904944894465, 1.934142845257525, 0.905594633578341, -0.14238146149371572, -1.6176584286209215, -1.3198945341174968, -0.047772930561779, 0.4106809845163385, -0.8815289859262514, -0.5286467847045045, 0.550410250722081, 2.7201231850952405], [-0.9886887568456283, 0.06886031265735357, 1.5394593162418744, 1.8709001000990126, 0.8976612081985721, -0.1691311745872648, -1.582608621366259, -1.3470103220845742, -0.06929930053041782, 0.3970845218931578, -0.8030713726071826, -0.5081671226381124, 0.7728433352267838, 2.7281459886140085], [0.2501746612292222, 1.8274815766646018, 2.822502753898599, 3.779131283076359, 2.1320713484644807, 0.2742126325997503, 0.15969818133759497, 0.3028175542378412, 0.4861642028475, 0.7971867339936382, -0.37576340951185533, 0.03493342118380096, -0.7767275710082859, 5.323009563877909], [-0.7638143241062748, 0.37748505375841807, 1.636243790705616, 2.315657451489834, 1.0281411844871207, -0.11357981916316268, -1.2653020991946546, -0.9087782899181934, -0.06331285115945239, 0.4310848038902921, -0.6390637803012071, -0.45243823094101787, 0.3754633348010203, 3.2363040627028767]]",511,142.26445969747562,8.389319937259406e-07,172.30296237235098,0,176,118.73111701493774,0.0109591536038407,166.0988287267051,6,175,106.37819493004517,0.006787271854318759,145.52325883771675,2,10
0,1,1000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,115.6386570930481,"[[4.136486279950208, 1.8345010601157103, 3.10002032918497, 4.575265427203103, 1.7684760595706615, 1.4615570761265821, 2.686088905339819, 2.8647989053338443, 4.968425566811724, 2.742709061944796, 2.5649149290132263, 0.935042865905391, -0.8601795240236951, 6.947527444501624], [-0.860728081167521, -1.1798278034653196, 1.6886944417506287, 2.289617588112762, -0.15966307389264356, 0.2416410097244549, -0.4355591556362083, -1.1177702459987386, -0.26203197384709986, -0.40022277282120466, -0.8005554321418415, -0.7268404153537598, 0.7942253541797366, 2.9660262299871474], [-1.0256599946314218, -1.1975724580334135, 1.7438246157328368, 2.20315511000235, -0.17579348019731084, 0.18877849168162802, -0.41119991526328786, -1.2336506227109172, -0.3132556475628816, -0.43468159000375883, -0.7673517379817079, -0.7482151463672628, 1.0456210420093697, 2.970453910747013], [0.11846713464130856, 1.020832308051569, 3.415160108134829, 4.674355253770074, 1.4113619426081185, 0.6797364776299696, 1.7410490523618736, 0.42143766797606086, 0.3005673646680167, 0.007082293922957977, -0.568101651391912, -0.25530561823984443, -0.9046884103105555, 6.322235590178032], [-0.829714888642052, -0.8119222224112828, 1.8662574102589442, 2.780683644970098, -0.012798767809278522, 0.24282587784809756, -0.022315025797146615, -0.7653618005065567, -0.329487032463077, -0.40671574886908235, -0.629151185698855, -0.7196741903823825, 0.5475807137507308, 3.626134037269142]]",511,138.77535376436813,0.0,172.5965844236662,0,176,115.78569753788969,0.011060023743538623,164.12639695909556,3,175,103.19512624084257,0.007313680847893331,144.15634121383206,2,10
0,1,10000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,111.88679432868958,"[[3.886688509887124, 1.4769154173841303, 2.823119428975539, 4.124801031703275, 2.0764536909154057, 1.3720177096282553, 2.539268791595976, 2.8263229991442893, 4.534625324393109, 2.5614330502358773, 2.468403958573354, 0.8925125790951091, -0.7885093299453083, 3.012427361825567], [-0.5796763804197265, -1.1206767908414288, 1.6218884181955848, 2.17643996844549, 0.4415428830833789, 0.2946792386561867, -0.18335228331534464, -0.907136938284005, 0.09046408706870862, -0.13511369052808855, -0.6520253532589496, -0.629577885365626, 0.8434832212286592, -0.36644498063856856], [-1.0557884021809274, -1.1733694544535913, 1.6662909655001725, 2.091877214814888, 0.4094936721900672, 0.19881328186302666, -0.23413899834076693, -1.2583143135313732, -0.019040156161263033, -0.21341602128703946, -0.8028331043783549, -0.7961160333729586, 1.0162089027091494, -0.3858114309012045], [0.07916874506316003, 0.727227324445433, 3.068735521463273, 4.180684519527063, 1.7460804935485483, 0.6455494865137036, 1.6331741439065828, 0.3794776518270613, 0.5396364318597227, 0.19143876883061808, -0.5607156753728545, -0.292094597079957, -0.8637401465465101, 2.4364743085429565], [-0.856429047001733, -0.8401955666992262, 1.773454029758737, 2.577958712161596, 0.55033204420537, 0.2514454676491887, 0.10512589639022926, -0.8128169297462051, -0.02249783092928148, -0.18322917349960444, -0.6685174048736876, -0.7547501600051684, 0.5391614660706687, 0.16634730397647024]]",511,159.35209294702412,0.0,216.4781822490504,0,176,133.3162745051656,0.0071310272555194665,206.2434293647137,4,175,121.69934670333745,0.0028731083117143697,181.51888567953446,3,10
0,1,100000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,103.90603041648865,"[[3.893138986921812, 1.4840435916054182, 2.8265005707846047, 4.129939755480409, 2.0828196801739995, 1.369932737480537, 2.5390436164655683, 2.8281516163654317, 4.5486765928646395, 2.5600877016965495, 2.470624957811359, 0.8935333943134509, -0.7913602327042155, 3.0298355527893195], [-0.581856032122374, -1.118869150179835, 1.6225999737784367, 2.1770369213728498, 0.4440991938666012, 0.2913750896461774, -0.18931619353886853, -0.9097665559650714, 0.09416528889315318, -0.14259097818532773, -0.6529583567615114, -0.6304531519325342, 0.8432797806467377, -0.3569525491084048], [-1.0547605659690806, -1.171404900075414, 1.667000715664988, 2.0923290013410267, 0.4120014711611324, 0.19535737519148827, -0.23956717787361295, -1.2594959496299376, -0.014950625651271698, -0.22055137523994736, -0.803141568282842, -0.7959566562610755, 1.0167764496963094, -0.37622380800793975], [0.08113914830872669, 0.733480244151699, 3.0729011016396446, 4.186295098252027, 1.7513491693245176, 0.6422793787735626, 1.6320098192558328, 0.37985880592235294, 0.5446642096420646, 0.1848391490915988, -0.5615563022731049, -0.2917203824757124, -0.8660395203489453, 2.453555902412245], [-0.8552157072116071, -0.8377844914534952, 1.774546474604729, 2.5796595768602377, 0.5530241045150458, 0.24786964240836576, 0.10067760266850664, -0.8133335035750384, -0.018489354441838635, -0.19034846890796023, -0.6687920811576402, -0.7552285692820383, 0.5390542862171769, 0.17780904413934473]]",511,159.17353831001495,0.0,216.13372205820278,0,176,133.15003982300016,0.007162344779594918,205.89738266043523,4,175,121.5423625880346,0.002961567863997974,181.22116239298862,3,10
0,1,1000000000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,125.58543968200684,"[[4.097479852410413, 1.818717104665239, 2.8737624227128817, 4.171824939305526, 2.0182074217269266, 1.2890182871008373, 2.5340734949711146, 2.770785460645576, 4.869507811763398, 2.8457667602118324, 2.3991971328168953, 0.9049128740997534, -1.1845691302757393, 9.063752185813474], [-1.1327869062681946, -1.2588777484733344, 1.4328153695349979, 1.801127012868553, 0.04073363233907429, 0.06090668025248879, -0.6832150882788298, -1.2235623558798159, -0.49861269791947765, -0.40359557068380164, -0.7713957526972985, -0.8318435309042975, 0.895933405310387, 4.988606816824254], [-0.8345109566733478, -1.2642811618306697, 1.4733778984647146, 1.720366288133505, 0.03894140072719715, 0.05417643131501419, -0.59717455897303, -1.154088062431763, -0.48282156629318024, -0.3851908524421479, -0.6485115972187561, -0.6656233771774089, 1.2304510887385323, 4.989917894563053], [0.24459287341734226, 1.027418068954997, 3.1982446154486714, 4.2818484427879175, 1.6684487787523044, 0.5457764473133828, 1.624140278036199, 0.5416616202691743, 0.13075478616218444, 0.06010634347185803, -0.6049486949426073, -0.18809631901864687, -1.085338962794249, 8.441763262287088], [-0.6556916276114245, -0.8648322039344267, 1.603340307822933, 2.3171468856029374, 0.20779445779625694, 0.10654495262508124, -0.19607761723669248, -0.6728056136042078, -0.5034150419985, -0.3593639265591123, -0.5370190145812286, -0.6446544770364286, 0.6449085870708564, 5.664767985241641]]",511,130.3102171843488,0.0,153.15624724622438,0,176,108.66238779855499,0.007532819830192204,146.19897580906235,3,175,95.51156230472529,0.0036763962194852674,127.05568301567271,2,10
0,2,0,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,119.26041865348816,"[[4.0291577340208375, 9.59557943856107, -4.79311482034822, 5.108662975638287, 14.602868304113144, 5.004445383262985, 0.21300975633272112, -0.7314954706423612, 22.368845159415887, 2.6567503128018233, 0.7762823846056375, -1.5016011218135867, -1.4161655400497295, 35.42538333162243], [0.476462317915808, 0.4137674767281309, -0.15445547501245163, 0.2449157343451667, -0.9792519324059207, 0.11132920736629418, -0.5542799770885812, -0.0828370113046888, 0.7745968859101264, -0.1415830120311061, 0.1878274416355892, -0.5783564810264864, -0.3802220138791944, 5.806340635140308], [0.2681519497760575, 0.8346751192132541, -0.06689092491753958, 0.5134281095207254, -0.6528026096667657, -0.18783749301082242, 0.5635767520393961, -0.20124841679456318, 0.24428692248137507, 0.5228047722560202, 0.1151904053318798, -0.3600294560379515, -0.01279522190522901, 3.1230583723943846], [0.0026245892433303746, 4.81571552340058, -1.781368897835018, 7.950177146042044, 11.054780146486396, -0.23699626803226148, 2.1931106940149308, -0.6398592890712516, -0.15574275885346783, -1.1063298438748186, -0.09558359707260523, -0.14966162291238255, -0.1953764699191581, 35.91102262843032], [0.017721735014778937, 1.6181890674593244, -3.090277526776117, 0.9606950106670746, -2.480761767144699, 0.4554363457948751, 0.8084113785848566, -0.1271201091773914, -1.0603909081810907, 1.0159098022657145, 0.15245154453033485, -0.390102824705536, -0.13190481010858615, 14.231112390969766]]",518,35.43455498417093,5.558907156430368,57.21642586438691,509,167,36.08561616394492,5.7074499327916275,59.28014061129492,170,177,35.67189178041745,5.843708246923179,67.97521334347555,175,10
0,2,1,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,233.59770679473877,"[[3.6520852840188436, 9.139529908001336, -4.480164126396206, 4.851507391439677, 14.319504184800932, 4.857771944866451, 0.12962030465069407, -0.6708797767192753, 21.899976901241928, 2.5530932441152987, 0.7449105412940394, -1.3721623360235555, -1.399372258610961, 37.08934279639011], [0.0913032015386721, -0.049803729739540635, 0.15045655830233146, -0.007782597672660065, -1.2787990469654924, -0.025333287935162405, -0.6022492642597276, -0.026438478539808744, 0.28875787032264577, -0.23010559441929776, 0.15610543630654597, -0.4415898836445054, -0.3604253210830678, 7.472958683385674], [-0.10903124375990796, 0.3786175917921198, 0.24446623537483228, 0.2564804833125655, -0.9362903264538167, -0.3346351415189867, 0.48045120833690097, -0.1406335270205053, -0.22426688970370354, 0.4189401187373548, 0.083802093868114, -0.23055028749581785, 0.004045397568520721, 4.787450321557098], [-0.374404524141494, 4.359664165550042, -1.468538383674278, 7.6928990629296, 10.77158112106449, -0.38394997289255545, 2.109947652978832, -0.5792333996261968, -0.6241053683370569, -1.2102790099228466, -0.1270230349917829, -0.02041147469903894, -0.17854855387689786, 37.57499686250839], [-0.35936672121677876, 1.162212310706118, -2.77836492152363, 0.7036916224153044, -2.76385131390533, 0.3084925363746138, 0.725253635069793, -0.06650625292924947, -1.5287944331040124, 0.9120943400794908, 0.12101247041319461, -0.2607842988589657, -0.11506246217823124, 15.895106693236684]]",518,36.29630087927389,3.679431396831754,36.09289144476637,461,167,37.174902829303186,3.7932741987280054,37.776047357567315,156,177,34.85285720666126,3.947913627829645,43.28283411333415,156,10
0,2,2,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,230.65961027145386,"[[3.4245497950966985, 8.491827425347408, -4.416853989019272, 4.598209809555535, 14.161590455258285, 4.718424971329364, -0.07319405613136297, -0.5837000428066144, 21.18908985763409, 2.418254262505254, 0.6976385837860584, -1.2497218664018572, -1.33401259478877, 38.980791783396775], [-0.12751583088816357, -0.6888933544058212, 0.2174455258524796, -0.26631693966827236, -1.4186111209378987, -0.1742251284609368, -0.8426918493461771, 0.06456166190803712, -0.40668963545653375, -0.3797738971768406, 0.10909251144845244, -0.32653038219760283, -0.2980215396172939, 9.365511369770584], [-0.3358910865062631, -0.2678986589885102, 0.30493859857674505, 0.002226493672031883, -1.0921781567942999, -0.473350301083005, 0.27503949341806033, -0.053694927043142895, -0.9371350493613949, 0.2844855770861384, 0.036518516836779306, -0.10837467937927718, 0.06937627645976209, 6.682372781286958], [-0.6009223887250811, 3.712985441890321, -1.40535969840942, 7.439999948985073, 10.614385902756965, -0.5230544419401811, 1.9058012396565014, -0.4923130871480463, -1.3369193906972157, -1.344001427885488, -0.17441595183906955, 0.10119683902809158, -0.11324555816380785, 39.46651496560367], [-0.5862075333510093, 0.5153775422724277, -2.716811523931106, 0.44998010812596245, -2.919293108682474, 0.16968749612240827, 0.5201380485107036, 0.020463109059205148, -2.241677137701826, 0.777997061549815, 0.07372782132601088, -0.13862701002453337, -0.04977309313062051, 17.788486607613883]]",518,38.3631662612531,2.273091131549022,23.81082287336799,412,167,39.64913254860973,2.3185077564034007,25.379720041193913,144,177,35.45906700819273,2.5152995518684484,28.25571537207314,132,10
0,2,5,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,232.6608703136444,"[[3.227424409428892, 7.128255247903094, -4.475576048810493, 3.833464480418546, 12.253858289034147, 4.14245789805707, -0.2528399267038846, -0.3722187117956815, 19.293393388566553, 2.4107409694217523, 0.6353109161840672, -0.9771411496060162, -1.153109626584869, 43.638778890087664], [-0.3150011259359134, -1.7848502534427877, 0.3272737909770965, -0.7873679222242725, -2.720634736376004, -0.7439822846821879, -0.9181982672505024, 0.25881535775897213, -2.2125937977700567, -0.34243010038611277, 0.045360192328828076, -0.06165490250918597, -0.1420813471622607, 12.540729250228164], [-0.5336550453272247, -1.6320066901546755, 0.2505443571802001, -0.7620458659393979, -3.0013728113569296, -1.0499434882554362, 0.09765696642500037, 0.157995236594635, -2.8309102284031424, 0.276742573380657, -0.02579914211356663, 0.16442436275887853, 0.25028480526361724, 11.336230776876025], [-0.7991188664326709, 2.348827674252065, -1.4639791535873181, 6.674728131303854, 8.705833879419083, -1.0993028135605398, 1.7273969077144986, -0.28063228685716357, -3.230768439000039, -1.3525395712119068, -0.23659761344673677, 0.3746858520423837, 0.06771915512952159, 44.12462696065764], [-0.7840481244748686, -0.8486295247354894, -2.772928631824385, -0.31478219246094025, -4.829568228180268, -0.40680407604912905, 0.3425480922998119, 0.23213686665649033, -4.135370499419832, 0.7698368156859182, 0.011418528622357373, 0.1342659585235213, 0.13118537635608243, 22.444557004636103]]",518,43.8311308922131,0.4778106018735671,15.2490121491796,256,167,46.969619461462266,0.4307542043822848,18.71328756372851,88,177,37.786357116256546,0.6427748181207652,14.736181823703834,95,10
0,2,10,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,232.72754001617432,"[[3.3660348204220503, 6.571802217131794, -5.474071763033288, 3.0559214397385617, 11.296639195086899, 4.002956936206152, -0.3798283799984435, -0.39093287374902513, 18.40317509506856, 2.3030029370316405, 0.5884011702851426, -1.0263232986336603, -1.0693899527456292, 46.981413652721635], [-0.16209198837392097, -1.9777457604257231, -0.27682759088202624, -1.14117875830936, -2.9342299552194855, -0.8229994479725533, -0.9568526115974274, 0.21191995244729267, -2.9223898384977227, -0.4288201679757498, -0.008333583054903336, -0.11311281269804598, -0.087449137199803, 13.787164555883413], [-0.3950832360327606, -2.188206697714684, -0.7487991611443838, -1.539664663990802, -3.9585010173361925, -1.1897120860899493, -0.02949951186546804, 0.13928625095452585, -3.7215035254966806, 0.16927839756294705, -0.07268043990084139, 0.11546707645713913, 0.3340040136079129, 14.67917785362832], [-0.6606537052151753, 1.7924631246671798, -2.4624464164552387, 5.897077687843186, 7.748790203516412, -1.238900019257719, 1.6002223525444919, -0.2992645310451379, -4.121296992905514, -1.4598989646900322, -0.2834591661238506, 0.3257617100142557, 0.15142608464674012, 47.46710166845337], [-0.6454707128299376, -1.4048189581122854, -3.772018035136332, -1.0924183933656306, -5.786603304581647, -0.546531886237813, 0.2155310294790964, 0.21339839713256695, -5.026096506984054, 0.6624970600741916, -0.035446135521877906, 0.0852836699695076, 0.2149044755090212, 25.78725511906434]]",518,46.30792834819582,0.10529500533055614,15.247218622932056,133,167,51.0331708960144,0.09376766124985038,20.763662768076514,35,177,39.00275539119107,0.15547234774954077,13.018860479371062,52,10
0,2,20,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,324.46329832077026,"[[3.392313315995112, 6.2319703780955376, -6.045671286694165, 2.4456127998230652, 10.44277646964954, 3.954589293542649, -0.44429133445861263, -0.3776583022393254, 18.141921854076124, 2.181026864593814, 0.5653111228526377, -0.9852342701488671, -1.0161822620804701, 48.98867219363228], [-0.11883081632391541, -1.8762841388448648, -0.7485903801949478, -1.445934919377725, -2.708775636979856, -0.9112979543383299, -0.8039602138318428, 0.20054391198603472, -3.100029731793685, -0.43515718739931153, -0.029313105711915435, -0.09320811655315123, -0.08000632828015847, 13.451380808290818], [-0.36874830308828394, -2.5284150231379527, -1.3199115470024319, -2.1496468704478384, -4.813111783672783, -1.2376634618247435, -0.0935500346554499, 0.15251458399648582, -3.9826104736739407, 0.04736614934142643, -0.09581592838491439, 0.15627779818041396, 0.3872334108481775, 16.686482022750145], [-0.6341398402494318, 1.4526326648735457, -3.0338163379515493, 5.287067776289923, 6.8944756292936855, -1.2869540410783833, 1.535998573933663, -0.2860957863298795, -4.382531527996185, -1.581893075026672, -0.30662573052922154, 0.36647677315376465, 0.204645541193455, 49.474147883438214], [-0.6191132227806071, -1.7448402121864064, -4.343201010328885, -1.7023743032955718, -6.641134379317137, -0.5945849963940413, 0.15135046693426132, 0.22663568382660235, -5.287283695640778, 0.5405068865122141, -0.058576763581530335, 0.1261405804554937, 0.2681208311415993, 27.79441472042254]]",518,47.35343640847724,0.025457288231902714,15.792125390172057,64,167,52.96165672512429,0.03378111925008098,22.45280007907188,22,177,39.39321971639198,0.034561504228233196,12.959617274621012,23,10
0,2,50,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,195.63146352767944,"[[3.3922810611364187, 6.029613600617622, -6.64178737733182, 2.1155743034182892, 9.704492380787695, 3.9564216980468507, -0.4665014091596132, -0.35892110237105107, 18.109732073381707, 2.0193990302065132, 0.53107573941457, -0.9825254110125259, -0.9747855450290782, 50.5601950335334], [-0.2639064655674709, -1.6089445611944535, -0.843039042077825, -1.2515877643155187, -2.158431005795296, -0.7432840037786044, -0.856356279816211, 0.1917715738981685, -3.28291543852346, -0.10532127902050517, 0.08779051422112018, 0.059012862159736085, -0.12150280186807048, 12.389800970771457], [-0.3698211719555202, -2.737907223708221, -1.9111517643280374, -2.480616029860397, -5.557539838187333, -1.237745227337213, -0.11455927915457302, 0.1725765262011226, -4.012983722510507, -0.11649393305417967, -0.129758105562127, 0.15995438632460057, 0.4287158288544227, 18.263837924498823], [-0.6350915133584067, 1.2473167870325206, -3.6286847265343596, 4.958079684463004, 6.155835866852739, -1.2871430081373363, 1.5147097502275715, -0.2665511257711996, -4.413426048213242, -1.7448259174582859, -0.34061785316032656, 0.37033559181805137, 0.2460443670229145, 51.044946134838796], [-0.6200497381926836, -1.9528036647371927, -4.933567500221936, -2.032849955939686, -7.3826514095306, -0.5945777310589914, 0.12984987584451654, 0.24653311366964423, -5.317586344692392, 0.3769191413723153, -0.092570695707997, 0.1298014759441279, 0.30953536331973425, 29.368390247586944]]",518,47.96248731029789,0.005091839901193859,16.271981580204436,20,167,54.31058864140479,0.011139628362007194,23.835454834864755,12,177,39.52002538206223,0.008570503617444563,13.075292419991836,9,10
0,2,100,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,264.599002122879,"[[3.380386599104817, 5.908999728354591, -6.932054317228308, 2.080252004848584, 9.39162513519721, 3.900082768854459, -0.4585836259861677, -0.3371798523421249, 18.02346264507254, 2.008423469899944, 0.5457904852068731, -0.9714256649164428, -0.9697317643346143, 51.15661841150461], [-0.25519120721016536, -1.5243951291763154, -0.31674374048199294, -1.5137661813695609, -2.03149405610176, -0.7193206242233057, -0.6517514069055685, 0.18480899844958434, -3.1194112415595696, -0.22838699305781368, 0.05312338125974026, 0.041258119444944674, -0.13979077776494128, 11.838145915743524], [-0.38065591498335105, -2.853412443574631, -2.2077297376499416, -2.514182500988937, -5.865903323854884, -1.2914449883456172, -0.10643083344098704, 0.19313274910160938, -4.101240522514177, -0.12507234821716773, -0.11529505865472095, 0.16945190630494092, 0.4336479609046048, 18.854986006804733], [-0.6456958917813139, 1.1280996186685905, -3.9200405113964334, 4.922274064048359, 5.8439450297564, -1.3409171652048204, 1.5220893736024457, -0.24553549622458015, -4.501321939997924, -1.7542157712533077, -0.32619835607926945, 0.3794335075692595, 0.25104536419444723, 51.64199462133202], [-0.6309145083455913, -2.069566133600731, -5.230023982337755, -2.066990763523174, -7.6925392258680745, -0.6483806088994574, 0.13809085534758975, 0.2672058892866165, -5.405845160832798, 0.36822467606029785, -0.07810051366709114, 0.13925918278333996, 0.31451960501831017, 29.962076385709224]]",518,48.206127185236106,0.001261439233624147,16.49445762896546,7,167,54.88579289727234,0.005554830344289875,24.41704946594036,8,177,39.60413013918847,0.005143674215389065,13.137982972383107,9,10
0,2,1000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,452.0563476085663,"[[3.3950939981893775, 5.718035495549549, -7.1102744327892085, 2.112410918290376, 9.586163369943325, 3.839389780673223, -0.5870477906489427, -0.3283506891495394, 17.982136243026382, 1.9329811355553168, 0.5330694220286761, -0.9129025268299052, -0.9562632825853125, 51.51188774765184], [-0.19353172223202297, -1.3273731596906861, 0.8441425008896445, -1.2891684913781218, -2.20877940838344, -0.6042764197231756, -0.4730740503186966, 0.1489159011748346, -3.3899603602540815, 0.27640917293170053, 0.07060796599052674, -0.23547234128239244, -0.14421673627916526, 11.49959131953278], [-0.3648323965866048, -3.0375575799898953, -2.3736658629397906, -2.4777708228645516, -5.682575227977803, -1.3519235346731964, -0.2292116645990031, 0.1979971187226272, -4.136851155036902, -0.19990549175082328, -0.12921085232305354, 0.2316521468903446, 0.4458186659509585, 19.196475274434036], [-0.6324116372354374, 0.9370082908318382, -4.097518944631826, 4.953262264404002, 6.036171862880301, -1.4010952540276902, 1.3935132204970546, -0.2385996327743068, -4.536289503746743, -1.8308491300854957, -0.33909298999205695, 0.44376313032304593, 0.2639132239909501, 51.998258448768745], [-0.6156440120740783, -2.255095037545965, -5.399157757222517, -2.0324258148378567, -7.510439286566694, -0.7085227449867884, 0.014094162279120522, 0.27285006585852234, -5.440967355637301, 0.29215275639683036, -0.09169665527964407, 0.20106953562112592, 0.3270663398846443, 30.30971122205371]]",518,48.467521626924835,0.0,16.595982091479456,0,167,55.28048392552612,0.008024176125232962,24.60076989965057,3,177,39.7167058299239,0.0008260513678291304,12.828825294896362,5,10
0,2,10000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,295.00393772125244,"[[3.115894966971385, 8.334785644606647, 1.9145219888448015, 3.96726874798489, 9.76864140155683, 3.2407551504063443, 0.5951198038056351, -0.48013688258064646, 19.32118092102831, 1.3700128140614496, 0.4172313085717208, -0.8109827616816712, -0.7970894024616318, 32.40523768616739], [0.08465620389457652, -2.8509480624609034, 5.100373286464383, -1.0659536734166828, -3.2456659788386863, -0.8202232973811682, -0.19421953680111306, 0.09174817005970468, -3.127477466393479, 0.02895180672369359, -0.18619734287958448, -0.9382381887949948, 0.33496026071045687, 3.7795087871569266], [-0.8221853447786792, -3.415803487239377, 5.322405175560778, -0.8299956551252751, -3.5633282982819408, -0.5643809345449761, 1.1438792164425644, 0.33937459055467634, -3.16090350484126, 0.440621000263676, -0.08636330748638493, -0.46010920070547867, 0.5158523767892572, 1.4530690575939256], [-1.6632756478440516, 2.2210984617914753, 4.735548245360609, 7.10160896340206, 6.757647665027135, 0.15861533599935557, 3.0690056378399224, -0.28915011784386796, -3.7727195849401087, -0.7746547304918863, -0.15041674942872665, 0.4620776004425226, 0.3273943363359056, 32.953455638317436], [-1.1319917882782797, -2.1442404340691725, 2.589464060957546, -0.3010523469181984, -5.432546796129968, 0.1415774600656878, 1.390824974822635, 0.3522947292904646, -4.681222001263006, 1.1517049051550659, -0.04414901961420993, -0.37681905934438065, 0.395082182668876, 12.135923177247026]]",518,68.30283309755913,0.0,62.40554387317432,0,167,65.29994646513748,0.012949819798900619,50.37208088846582,2,177,64.35530732790104,0.015844686804435265,66.3962207271927,6,10
0,2,100000,"[-0.008243927321455928, 0.0056115494666502804, 0]",-,-,-,321.64222836494446,"[[2.910193892191448, 5.752349451742313, 8.278724176138008, 7.385778194270432, 6.409408109198925, 2.756850330773889, 5.359041824811673, -0.7001570686386686, 17.278344818558285, 6.91484995346151, 0.5908751324993867, -0.3106574449853878, -0.5361943867366489, 18.89348686453223], [-1.3097251745808833, -4.425839920124101, 5.5756072547042645, -2.100969301224455, -3.4624449822453793, -0.8452229442550915, -3.498371151925961, 0.5373635519274259, -2.6595256910852876, -1.0046374771087967, -0.1316614604733517, 0.22947654523181496, 0.011414786642169175, 1.9982627589891861], [-0.4021747049177101, -4.424002291162119, 5.39161389394541, -2.281165960648879, -3.492043437872802, -0.9698038741025019, -2.9587453375315644, 0.6318080564083313, -2.8883836874625457, -0.5862429821361717, -0.17311207752641686, 0.7669763229904166, 0.4026089681773104, 1.1948352598845013], [-1.2557312196063222, 3.3039924322503325, 10.179222607753502, 9.32305919299599, 5.204233326138635, -0.5898947213264227, 5.388099913677143, -0.5902762123287965, -2.194707619103095, -0.8278946780485177, -0.198349599543954, 0.6165833713849016, 0.41180886434581676, 18.337317600254735], [-0.7331893921256605, -2.8791950680009575, 5.863724474596852, -0.33965805377980357, -2.569550948003687, -0.5558017611884382, -1.5016712511102186, 0.6411940666539048, -3.403673583776858, -0.00012442448834459885, -0.12933084085940663, 0.6745241293402576, 0.2565960162898445, 5.478178115262142]]",518,93.73146516528209,0.0,122.15799671759157,0,167,85.32270522433505,0.023407174695519544,94.5410188058816,1,177,93.03969799112257,0.03269227720352009,129.1362690774899,4,10
